brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0054214726551436e-05,0.0,0.0,-1.0271460268995725e-05,-8.548957339371555e-06,-0.0001771461684256792,0.0,0.0,-2.213433981523849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021798648231197149,0.0,0.0,0.0,0.0,-0.00017596001271158457,0.0,-0.00020043982658535242,-0.00020043989934492856,0.18289686739444733,0.18289688229560852,0.17553238570690155,0.17553238570690155,0.0,0.0,0.0,0.0,0.0,-0.0002004398120334372,-0.00020043985568918288,0.011643651872873306,0.011643650941550732,0.0,0.0,0.00012999051250517368,0.00012999004684388638,0.018936779350042343,0.0189452413469553,0.0,0.0,0.1754431426525116,0.0006601037457585335,0.0,-0.000709783285856247,-0.0007097842171788216,1.823902130126953e-05,1.802295446395874e-05,0.0,0.0,0.0,0.0,0.10438400506973267,-0.00035721948370337486,-0.0003572204150259495,-0.0009849080815911293,-0.0009849104098975658,0.0028679429087787867,0.0049311378970742226,0.0002742153301369399,0.00027421527192927897,0.0,3.531810943968594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2631398678640835e-05,0.0,0.0,-3.256119089201093e-05,4.254061423125677e-07,-0.001155224395915866,0.0,0.0,-3.84088025384699e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00030408718157559633,0.0,0.0,0.0,0.0,-0.0007126052514649928,0.0,-0.0001530475274194032,-0.00015304755652323365,0.17482596635818481,0.17482596635818481,0.13403159379959106,0.13403159379959106,0.0,0.0,0.0,0.0,0.0,-0.00015304749831557274,-0.0001530475274194032,0.06265994161367416,0.06265994161367416,0.0,0.0,0.0005378493806347251,0.0005378489149734378,0.03415194898843765,0.034149643033742905,0.0,0.0,0.1617639660835266,0.0007765106856822968,0.0,6.532063707709312e-05,6.532203406095505e-05,0.0002784859389066696,0.0002786722034215927,0.0,0.0,0.0,0.0,0.19835405051708221,0.0003944546915590763,0.000394454225897789,0.0008463086560368538,0.0008463091216981411,0.04909034073352814,0.05311751365661621,0.0006951509276404977,0.0006951508112251759,0.0,6.0131147620268166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.2081911336281337e-05,0.0,0.0,-3.6958612326998264e-05,-3.3644460017967504e-07,-0.0012157147284597158,0.0,0.0,-3.8379503166652285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012178810720797628,0.0,0.0,0.0,0.0,-0.0009063317556865513,0.0,-0.00011791606084443629,-0.0001179161190520972,0.1581617295742035,0.1581617295742035,0.1347547173500061,0.1347547173500061,0.0,0.0,0.0,0.0,0.0,-0.00011791603174060583,-0.0001179160681203939,0.07589907199144363,0.07589907944202423,0.0,0.0,0.0008476502262055874,0.0008476503426209092,0.0415329746901989,0.041534848511219025,0.0,0.0,0.07521821558475494,-0.00014148559421300888,0.0,0.00023799017071723938,0.000237991102039814,0.0004152841866016388,0.00041544437408447266,0.0,0.0,0.0,0.0,0.21754564344882965,0.0009779511019587517,0.0009779497049748898,0.0006817765533924103,0.0006817751564085484,0.04341597855091095,0.046726904809474945,0.00031642316025681794,0.0003164231311529875,0.0,7.151142199290916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.53230666910531e-05,0.0,0.0,-1.8595195797388442e-05,8.487540981150232e-07,0.0001844617072492838,0.0,0.0,-9.187024261336774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003137580642942339,0.0,0.0,0.0,0.0,-0.000581348140258342,0.0,-9.696949564386159e-05,-9.696956112748012e-05,0.13718275725841522,0.13718274235725403,0.09854425489902496,0.09854424744844437,0.0,0.0,0.0,0.0,0.0,-9.696946654003114e-05,-9.69695029198192e-05,0.06495647132396698,0.06495647132396698,0.0,0.0,0.0003734314814209938,0.0003734293859452009,0.047294944524765015,0.0472894087433815,0.0,0.0,0.3303532302379608,0.0006957137957215309,0.0,5.7369936257600784e-05,5.736853927373886e-05,0.0012096446007490158,0.0012098625302314758,0.0,0.0,0.0,0.0,0.20145829021930695,0.0022490299306809902,0.0022490289993584156,0.007174966856837273,0.007174965459853411,0.04540526866912842,0.048894695937633514,0.0005287152016535401,0.0005287151434458792,0.0,2.0215835320414044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.538958819466643e-06,0.0,0.0,7.578231816296466e-06,1.8999689928023145e-06,0.0006322227418422699,0.0,0.0,1.4895304047968239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002493428182788193,0.0,0.0,0.0,0.0,0.00019650731701403856,0.0,-8.180621080100536e-05,-8.180626900866628e-05,0.09259690344333649,0.09259690344333649,0.07418040931224823,0.07418040186166763,0.0,0.0,0.0,0.0,0.0,-8.18061816971749e-05,-8.180621080100536e-05,0.043977830559015274,0.043977830559015274,0.0,0.0,0.00017786654643714428,0.00017786584794521332,0.04131658002734184,0.041316185146570206,0.0,0.0,0.4311719834804535,0.0015230188146233559,0.0,-6.222911179065704e-05,-6.222911179065704e-05,0.005400771275162697,0.005400799214839935,0.0,0.0,0.0,0.0,0.19845518469810486,-0.0008029318414628506,-0.0008029318414628506,0.0004660547710955143,0.0004660538397729397,0.013578800484538078,0.015300878323614597,7.910991553217173e-05,7.91097991168499e-05,0.0,-9.542463885736652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.1701249604811892e-06,0.0,0.0,-4.803458068636246e-06,5.02806778968079e-06,0.0012642566580325365,0.0,0.0,1.501068618381396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003302590630482882,0.0,0.0,0.0,0.0,0.0005161228473298252,0.0,5.530891939997673e-07,5.530528142116964e-07,0.04553161561489105,0.04553161561489105,0.04303816333413124,0.04303815960884094,0.0,0.0,0.0,0.0,0.0,5.531328497454524e-07,5.530746420845389e-07,0.04424310103058815,0.04424310103058815,0.0,0.0,-5.4514966905117035e-05,-5.451543256640434e-05,0.002729251980781555,0.002730628475546837,0.0,0.0,0.47912195324897766,0.0011732904240489006,0.0,0.0003539011813700199,0.0003539007157087326,0.002093743532896042,0.0020935889333486557,0.0,0.0,0.0,0.0,0.11135444045066833,-0.0007357555441558361,-0.0007357555441558361,0.0006532645784318447,0.000653265044093132,-0.0006250664591789246,0.00012239208444952965,-9.61653859121725e-05,-9.61654877755791e-05,0.0,-5.679314199369401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.214983608922921e-06,0.0,0.0,-3.2097850635182112e-06,3.3389524105587043e-06,0.0014711660332977772,0.0,0.0,7.429593097185716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002002850960707292,0.0,0.0,0.0,0.0,0.0005899292882531881,0.0,-5.6334902183152735e-06,-5.633512046188116e-06,0.008507221937179565,0.008507221937179565,0.0075321197509765625,0.007532117888331413,0.0,0.0,0.0,0.0,0.0,-5.63343201065436e-06,-5.633512046188116e-06,0.02242591604590416,0.02242591604590416,0.0,0.0,0.00038344203494489193,0.00038344122003763914,0.0022832006216049194,0.0022875890135765076,0.0,0.0,0.3225562274456024,0.0013561109080910683,0.0,0.0003733905032277107,0.0003733900375664234,0.001954616978764534,0.0019544586539268494,0.0,0.0,0.0,0.0,0.11420755833387375,-0.0005596522241830826,-0.0005596526898443699,0.0006193974986672401,0.0006193961016833782,-0.0005593141540884972,-0.0003711497411131859,-0.0001051565632224083,-0.00010515660687815398,0.0,-3.451277007116005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.978570309001952e-05,0.0,0.0,-3.0462253562291153e-05,-1.1844816071970854e-05,0.001541745848953724,0.0,0.0,-1.8661045032786205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013223457790445536,0.0,0.0,0.0,0.0,0.003387760603800416,0.0,0.00010947854025289416,0.00010947848204523325,0.0444900281727314,0.0444900244474411,0.03506504371762276,0.03506503999233246,0.0,0.0,0.0,0.0,0.0,0.00010947862756438553,0.00010947855480480939,0.08227912336587906,0.08227913081645966,0.0,0.0,0.0024462146684527397,0.002446213737130165,0.0036036185920238495,0.0036088041961193085,0.0,0.0,0.19274236261844635,0.001832542009651661,0.0,0.004960212856531143,0.004960212856531143,0.0009701233357191086,0.0009702630341053009,0.0,0.0,0.0,0.0,0.1827169954776764,0.06751719117164612,0.06751719117164612,0.06203722953796387,0.06203722953796387,0.0051363990642130375,0.006309963762760162,-0.0002217486035078764,-0.0002217486617155373,0.0,-6.397621473297477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.8991457181982696e-05,0.0,0.0,6.8630106397904456e-06,2.932417373813223e-06,0.0013252743519842625,0.0,0.0,-1.4604775060433894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000167562990100123,0.0,0.0,0.0,0.0,0.00015885650645941496,0.0,-4.9264221161138266e-05,-4.92642393510323e-05,0.0051901694387197495,0.0051901694387197495,0.001300085335969925,0.001300085335969925,0.0,0.0,0.0,0.0,0.0,-4.9264188419329e-05,-4.926425754092634e-05,0.018025536090135574,0.018025536090135574,0.0,0.0,0.0010114380856975913,0.0010114378528669477,0.0025824178010225296,0.002586701884865761,0.0,0.0,0.26021867990493774,0.001806897111237049,0.0,0.0006086272187530994,0.0006086267530918121,0.0029459092766046524,0.002945978194475174,0.0,0.0,0.0,0.0,0.27359694242477417,-0.0005288133397698402,-0.0005288124084472656,0.0007432103157043457,0.0007432112470269203,0.002528513316065073,0.0027174330316483974,-4.224101212457754e-05,-4.224104850436561e-05,0.0,2.374512769165449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.684409289737232e-05,0.0,0.0,1.6189915186259896e-08,1.1235410966037307e-06,0.0018837659154087305,0.0,0.0,-3.954966359742684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017280392057728022,0.0,0.0,0.0,0.0,-9.031145600602031e-05,0.0,-7.856362935854122e-05,-7.856365846237168e-05,0.053100161254405975,0.053100161254405975,0.05182421952486038,0.051824215799570084,0.0,0.0,0.0,0.0,0.0,-7.856358570279554e-05,-7.856365118641406e-05,0.025261661037802696,0.025261659175157547,0.0,0.0,0.0009824542794376612,0.0009824539301916957,0.004237279295921326,0.0042442213743925095,0.0,0.0,0.2428622841835022,0.0013352828100323677,0.0,0.00033511361107230186,0.00033511361107230186,0.00197606161236763,0.001976076513528824,0.0,0.0,0.0,0.0,0.25023603439331055,-0.0007217526435852051,-0.0007217526435852051,0.0004101097583770752,0.0004101102240383625,9.113037958741188e-05,0.0006932904943823814,-5.729495387640782e-05,-5.7295019360026345e-05,0.0,3.164637018926442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.1942760213278234e-06,0.0,0.0,-1.2097121725673787e-05,-2.0041793504788075e-06,0.000976634444668889,0.0,0.0,-5.2268542276578955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002314404264325276,0.0,0.0,0.0,0.0,0.006024347152560949,0.0,-9.081344614969566e-05,-9.081348252948374e-05,0.07009296119213104,0.07009296119213104,0.07866746187210083,0.07866745442152023,0.0,0.0,0.0,0.0,0.0,-9.081339521799237e-05,-9.081346070161089e-05,0.041125938296318054,0.041125938296318054,0.0,0.0,0.0010496811009943485,0.0010496813338249922,0.003384716808795929,0.0033978186547756195,0.0,0.0,0.22199687361717224,-0.0009680837392807007,0.0,-0.00018207542598247528,-0.00018207542598247528,0.00034688040614128113,0.00034677423536777496,0.0,0.0,0.0,0.0,0.2205522507429123,0.042930565774440765,0.042930565774440765,-0.005841520614922047,-0.005841521080583334,-0.0011380170471966267,-0.0003459583967924118,-0.00012211271678097546,-0.00012211277498863637,0.0,1.3533675883081742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4240256859920919e-05,0.0,0.0,-1.1271013136138208e-05,-3.151609234919306e-06,0.0008612929377704859,0.0,0.0,-1.2611008060048334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002041778207058087,0.0,0.0,0.0,0.0,-0.00048821570817381144,0.0,-0.00014156960241962224,-0.00014156966062728316,0.13606129586696625,0.13606129586696625,0.1326121985912323,0.1326122134923935,0.0,0.0,0.0,0.0,0.0,-0.00014156958786770701,-0.00014156961697153747,0.03261709585785866,0.03261709585785866,0.0,0.0,0.0007023185025900602,0.0007023180369287729,0.010427148081362247,0.010434232652187347,0.0,0.0,0.1999531090259552,0.0007765563204884529,0.0,-0.0001825946383178234,-0.00018259556964039803,0.0011544302105903625,0.0011543966829776764,0.0,0.0,0.0,0.0,0.23164865374565125,-0.0006241272203624249,-0.0006241267547011375,-0.0002187066711485386,-0.0002187071368098259,0.0032736340072005987,0.0048660216853022575,7.569839362986386e-05,7.569839362986386e-05,0.0,5.2086856157984585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.3708671253407374e-05,0.0,0.0,-7.339267540373839e-07,-8.270250873465557e-06,0.0013173241168260574,0.0,0.0,-2.778425914584659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026095201610587537,0.0,0.0,0.0,0.0,-0.0005262548802420497,0.0,-0.00019999471260234714,-0.00019999477081000805,0.1473078578710556,0.1473078578710556,0.1436852067708969,0.1436852067708969,0.0,0.0,0.0,0.0,0.0,-0.00019999468349851668,-0.00019999471260234714,0.0007689590565860271,0.0007689590565860271,0.0,0.0,0.0005243961932137609,0.0005243958439677954,0.007695436477661133,0.007700012065470219,0.0,0.0,0.22271393239498138,0.01246435847133398,0.0,-0.0006143669597804546,-0.0006143669597804546,0.0016010962426662445,0.0016010217368602753,0.0,0.0,0.0,0.0,0.25479739904403687,-0.001108391210436821,-0.0011083916760981083,-0.0004497980698943138,-0.00044979900121688843,0.0036780619993805885,0.005241653881967068,0.00032555722282268107,0.0003255571937188506,0.0,6.500304880319163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.456670335959643e-05,0.0,0.0,-4.060011633555405e-07,-4.579171218210831e-06,0.00122662796638906,0.0,0.0,-1.9875318685080856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012461478763725609,0.0,0.0,0.0,0.0,-0.00017017952632158995,0.0,-0.00014251453103497624,-0.0001425145601388067,0.07794048637151718,0.07794047892093658,0.07582296431064606,0.07582296431064606,0.0,0.0,0.0,0.0,0.0,-0.00014251448737923056,-0.00014251453103497624,0.00045575620606541634,0.00045575574040412903,0.0,0.0,0.001126565271988511,0.001126565271988511,0.003381967544555664,0.0033903270959854126,0.0,0.0,0.10333812236785889,0.0014804070815443993,0.0,7.221801206469536e-05,7.221847772598267e-05,0.0015183556824922562,0.0015183500945568085,0.0,0.0,0.0,0.0,0.23968304693698883,-0.00037821196019649506,-0.00037821242585778236,-2.320762723684311e-05,-2.3208092898130417e-05,0.00010183081030845642,0.0008249217644333839,0.00011433061445131898,0.00011433058534748852,0.0,6.0337559261824936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.061270788544789e-05,0.0,0.0,1.8302884200238623e-05,-2.4136952561093494e-06,0.0015270309522747993,0.0,0.0,-1.5016194083727896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.2279404472792521e-05,0.0,0.0,0.0,0.0,0.00020410248544067144,0.0,-9.422466973774135e-05,-9.422471339348704e-05,0.02164052426815033,0.02164052426815033,0.020577726885676384,0.020577725023031235,0.0,0.0,0.0,0.0,0.0,-9.42246406339109e-05,-9.422469884157181e-05,0.0011044563725590706,0.001104455441236496,0.0,0.0,0.0009632975561544299,0.0009632974397391081,0.02926132082939148,0.029269173741340637,0.0,0.0,0.1819516122341156,0.001044977456331253,0.0,0.00016974937170743942,0.00016974983736872673,0.0017314869910478592,0.0017315149307250977,0.0,0.0,0.0,0.0,0.24867309629917145,-0.0005626748315989971,-0.0005626748315989971,0.0002395971678197384,0.00023959530517458916,0.00106843002140522,0.0011180671863257885,-0.00010333635145798326,-0.00010333640966564417,0.0,3.608622500905767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.2309619453153573e-05,0.0,0.0,1.0830426617758349e-05,-7.1961931098485366e-06,0.000726351048797369,0.0,0.0,-2.576133374532219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012800567492377013,0.0,0.0,0.0,0.0,-0.000258771819062531,0.0,-0.00018446153262630105,-0.00018446159083396196,0.11399196088314056,0.11399196088314056,0.11003492772579193,0.11003492027521133,0.0,0.0,0.0,0.0,0.0,-0.0001844615035224706,-0.0001844615617301315,0.0023484339471906424,0.0023484325502067804,0.0,0.0,0.0006398637779057026,0.0006398634286597371,0.03109854832291603,0.031105104833841324,0.0,0.0,0.20604375004768372,0.0011390550062060356,0.0,-0.00012867804616689682,-0.00012867804616689682,0.0016987267881631851,0.001698717474937439,0.0,0.0,0.0,0.0,0.25358760356903076,-0.0004638391546905041,-0.00046383868902921677,-0.00013770908117294312,-0.00013771094381809235,0.007404571399092674,0.008651048876345158,0.0001761230087140575,0.00017612297961022705,0.0,6.110702088335529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.8944077964988537e-05,0.0,0.0,1.183861695608357e-05,-9.234977369487751e-07,0.0019033593125641346,0.0,0.0,-6.2539825194107834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003078656445723027,0.0,0.0,0.0,0.0,0.00038206964381970465,0.0,-0.00010273211228195578,-0.00010273215593770146,0.05380912870168686,0.05380912870168686,0.051498446613550186,0.05149844288825989,0.0,0.0,0.0,0.0,0.0,-0.00010273208317812532,-0.00010273213410982862,0.002476077526807785,0.0024760779924690723,0.0,0.0,8.729379624128342e-05,8.729402907192707e-05,0.001742744818329811,0.0017479732632637024,0.0,0.0,0.38483622670173645,0.001072281040251255,0.0,0.00012280233204364777,0.00012280093505978584,0.002072196453809738,0.002072114497423172,0.0,0.0,0.0,0.0,0.17720332741737366,-0.00077455909922719,-0.0007745586335659027,0.00024254526942968369,0.00024254247546195984,0.0005746767856180668,0.0012098574079573154,0.0001554637710796669,0.00015546368376817554,0.0,-2.405105988145806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
