brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023768448868792769,0.0,0.0,-0.00029958471513729366,-0.0002541036514770997,-0.0005629084021703118,0.0,0.0,-0.0002848972346177099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002644659211700734,0.0,0.0,0.0,0.0,-0.0003992439954361647,0.0,-0.0002977541644458213,-0.0002977541985996158,-0.0018679441321289795,-0.0018679441109730158,-0.0017776220945647258,-0.0017776217822218368,0.0,0.0,0.0,0.0,0.0,-0.00029775414680980624,-0.00029775417959748425,0.0005819365688552495,0.0005819364154753038,0.0,0.0,-0.0003598543983529656,-0.0003598543737280903,-0.0004979311431635154,-0.0004986570998379092,0.0,0.0,-0.0016979477526706428,-4.228614480885262e-05,0.0,0.000353634360494185,0.0003536341808373669,-0.00028671728058260373,-0.00028729267272173593,0.0,0.0,0.0,0.0,-0.0015855903392188063,-6.615031912006778e-05,-6.615076663719612e-05,-0.0004872086384558572,-0.0004872093634341609,-0.0004341623846181497,-0.0004797588073157371,-0.00026541840099150607,-0.0002654183895615427,0.0,-0.0002110488123274266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.000236724376586901,0.0,0.0,-0.0002986270370712855,-0.00025312198581968405,-0.0005598252426951921,0.0,0.0,-0.0002839449711514408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002634773621079173,0.0,0.0,0.0,0.0,-0.00039809295894944953,0.0,-0.0002968135206700891,-0.0002968135541142864,-0.0018297491472575645,-0.0018297491458790938,-0.0017465782655656762,-0.00174657813013586,0.0,0.0,0.0,0.0,0.0,-0.000296813503828136,-0.00029681353437866934,0.000583501979500646,0.000583501813039175,0.0,0.0,-0.00036924129524914357,-0.00036924128823163514,-0.0004805898762461208,-0.00048131961956890575,0.0,0.0,-0.0016589436682597596,-3.486672068948491e-05,0.0,0.0003539642823804273,0.00035396420461250333,-0.0002607629751630908,-0.000261337124379828,0.0,0.0,0.0,0.0,-0.0014863358329171815,-6.544192162943852e-05,-6.544210723677786e-05,-0.0004865168867167553,-0.00048651746523725454,-0.0004297121130808976,-0.0004750935555246987,-0.00026445047602244244,-0.0002644504695112782,0.0,-0.00021012173340790967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023570462059872746,0.0,0.0,-0.00029764187638150894,-0.0002521987603382484,-0.0005642751893685816,0.0,0.0,-0.0002829962191628064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026271879061012733,0.0,0.0,0.0,0.0,-0.00039659693924958353,0.0,-0.0002958307942526258,-0.00029583082954403445,-0.0017961443307223514,-0.0017961443374286661,-0.0017184049521467221,-0.0017184048918144458,0.0,0.0,0.0,0.0,0.0,-0.00029583077882106164,-0.000295830809501897,0.0005834847078658948,0.0005834845703095275,0.0,0.0,-0.0003737289616017215,-0.0003737288931032947,-0.0004602269315778125,-0.00046098289159098374,0.0,0.0,-0.001631459639427933,-3.221679763731639e-05,0.0,0.0003548427263742678,0.00035484282957298926,-0.00023384831135819838,-0.00023442620965436292,0.0,0.0,0.0,0.0,-0.001877305328742829,-6.150904504111928e-05,-6.150898200086316e-05,-0.0004837557718209248,-0.00048375656352829066,-0.00042393070107609463,-0.0004688915653851351,-0.0002633912399392196,-0.00026339122474321137,0.0,-0.00020902326156426625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002347539361872302,0.0,0.0,-0.00029668785607538925,-0.0002512513299680172,-0.0005622707532955364,0.0,0.0,-0.00028205527536095964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026174724992314614,0.0,0.0,0.0,0.0,-0.00039543483656957095,0.0,-0.0002948759520081049,-0.0002948759870021342,-0.0017594196889693797,-0.001759419698811545,-0.0016886102717409647,-0.0016886102433205075,0.0,0.0,0.0,0.0,0.0,-0.0002948759350202293,-0.0002948759668344156,0.0005848360595379201,0.0005848359686630423,0.0,0.0,-0.00037426441212206485,-0.00037426431751057807,-0.000437247452795643,-0.00043801256461502075,0.0,0.0,-0.0015966538180267283,-2.584922251437768e-05,0.0,0.00035543861142458747,0.00035543865361558605,-0.0002084616506936234,-0.0002090377048929793,0.0,0.0,0.0,0.0,-0.0018513076598737277,-6.025880825382698e-05,-6.0258777698749086e-05,-0.00048259507091205265,-0.0004825956773232478,-0.00041755092935734297,-0.00046225193925346396,-0.00026241602715312314,-0.0002624160168758339,0.0,-0.00020808291147387853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023391301858471437,0.0,0.0,-0.0002957838446590553,-0.0002502526559947369,-0.0005493592114386228,0.0,0.0,-0.00028112351630062247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002604229571125257,0.0,0.0,0.0,0.0,-0.00039482200726855985,0.0,-0.0002939722412262328,-0.0002939722750144133,-0.0017171621498402257,-0.0017171632622784102,-0.001655791247251455,-0.001655791232424236,0.0,0.0,0.0,0.0,0.0,-0.0002939722225015099,-0.00029397225479770907,0.0005884941203470443,0.0005884940148158297,0.0,0.0,-0.0003715381663498764,-0.00037153799178052095,-0.0004120830218287783,-0.0004128273532579456,0.0,0.0,-0.0015484840082966235,-1.305679238003106e-05,0.0,0.00035547765584274864,0.0003554778099080456,-0.00018541626642003457,-0.000185989213094324,0.0,0.0,0.0,0.0,-0.0011192272881245992,-6.35787284998413e-05,-6.357898723121985e-05,-0.0004842128014453751,-0.0004842130538054828,-0.0004109033334245475,-0.00045562399071031115,-0.0002615810471300211,-0.0002615810335491628,0.0,-0.00020740565444475498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023317026344501,0.0,0.0,-0.0002949254280182865,-0.0002492080099708514,-0.0005267294618476628,0.0,0.0,-0.0002802006393191007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025878679919791574,0.0,0.0,0.0,0.0,-0.00039469914518248825,0.0,-0.0002931161867982865,-0.0002931162211478413,-0.001670165091721347,-0.0016701650182541208,-0.001620418531737692,-0.0016204185227322698,0.0,0.0,0.0,0.0,0.0,-0.0002931161694883068,-0.00029311620199021937,0.0005942040839316888,0.000594203972183393,0.0,0.0,-0.00036644345665747305,-0.0003664433170477411,-0.0003854757266224078,-0.00038617107206591924,0.0,0.0,-0.0014884636036898184,5.453212580774588e-06,0.0,0.00035500867953726584,0.00035500874329279534,-0.00016458002795461638,-0.00016514823576438908,0.0,0.0,0.0,0.0,0.0002425274936714442,-7.098295592056751e-05,-7.09831995301862e-05,-0.0004883229816245943,-0.000488323359376492,-0.00040417245778688203,-0.0004491645125197632,-0.00026087237306094655,-0.0002608723569971997,0.0,-0.00020696365994582596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002319400562749628,0.0,0.0,-0.00029386143272560727,-0.0002484574180014021,-0.0005569073448881466,0.0,0.0,-0.0002792693334778361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025887497365828933,0.0,0.0,0.0,0.0,-0.0003920138821891,0.0,-0.0002920387719727272,-0.00029203880978376993,-0.001655727420007031,-0.0016557273945738875,-0.001604491700550426,-0.0016044922448348185,0.0,0.0,0.0,0.0,0.0,-0.00029203875526085245,-0.00029203879000267753,0.0005887055693015262,0.0005887054549155741,0.0,0.0,-0.000371460839356685,-0.00037146085223083397,-0.0003692413653618599,-0.0003700337596585783,0.0,0.0,-0.001499703356041669,-8.113062309597391e-06,0.0,0.0003573721737357428,0.0003573720615526517,-0.00013658982188060058,-0.00013716582414164237,0.0,0.0,0.0,0.0,-0.0018076783387857218,-5.6362685256088974e-05,-5.636292245155222e-05,-0.00047897584511079935,-0.0004789762759698549,-0.00039841551992051436,-0.00044236058228760587,-0.0002595248546289562,-0.00025952484181013355,0.0,-0.00020528859535476546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023184939653433917,0.0,0.0,-0.000293288396762006,-0.0002470620501732534,-0.0004649607644721559,0.0,0.0,-0.00027837912309157967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002548782221479287,0.0,0.0,0.0,0.0,-0.0003951834299001728,0.0,-0.0002915018153884474,-0.0002915018514340378,-0.0015694475190260963,-0.001569447513726035,-0.0015460964813502065,-0.001546097259872076,0.0,0.0,0.0,0.0,0.0,-0.0002915017978526697,-0.00029150183354381806,0.000609611496121685,0.0006096113806162669,0.0,0.0,-0.0003525984945710967,-0.00035259836542800673,-0.0003252502868595162,-0.0003258027070493744,0.0,0.0,-0.0013495902988045643,5.205642730186271e-05,0.0,0.0003532132572292539,0.00035321320829070533,-0.00012778816148410342,-0.0001283398170884209,0.0,0.0,0.0,0.0,0.004046987426912176,-9.274535146216003e-05,-9.274558593672365e-05,-0.0005007718419839467,-0.00050077201991325,-0.0003990451020861141,-0.0004450945969070955,-0.0002597385522628588,-0.00025973853866042895,0.0,-0.0002065005373320123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00024103317977856523,0.0,0.0,-0.0002754838004180078,-0.0002700258275548293,-4.599120032723874e-05,0.0,0.0,-0.00027607531265430655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019575366714804303,0.0,0.0,0.0,0.0,-0.0002982963702688709,0.0,-0.0003015794339272064,-0.0003015794595393061,-0.0015031919898675832,-0.0015031925436324392,-0.0014400060736273347,-0.0014400058495645145,0.0,0.0,0.0,0.0,0.0,-0.000301579409586929,-0.0003015794392258501,0.0006328475897821833,0.0006328474738012421,0.0,0.0,-0.000244041666098012,-0.00024404133906253626,0.0016238384891209294,0.0016229952588934266,0.0,0.0,0.07218319170309345,-9.029432910837129e-05,0.0,0.0003976028434412554,0.00039760337213330877,-0.00022430855628224693,-0.00022486522042654126,0.0,0.0,0.0,0.0,0.021212073797605598,-4.741979622586507e-05,-4.7420029546012125e-05,-0.0005949277636488818,-0.0005949281098518335,-0.003114757820849278,-0.0031758141144851136,-0.0002906903276974919,-0.0002906903008480215,0.0,-0.00022478190222258854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002512725174100086,0.0,0.0,-0.0002540682221262353,-0.0002907995659634137,0.0007815047870964281,0.0,0.0,-0.00027447881726611165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014218142237711317,0.0,0.0,0.0,0.0,-7.695641586933071e-05,0.0,-0.0003061068986410225,-0.0003061069133789924,0.011933662975168615,0.0119336627357464,0.008112067286904336,0.008112068486386584,0.0,0.0,0.0,0.0,0.0,-0.00030610686496542356,-0.0003061069006479255,0.000760033463614688,0.000760033416275521,0.0,0.0,2.5382826441017734e-05,2.538289303711551e-05,0.014043515288205983,0.01403812285855955,0.0,0.0,0.15641540404606802,0.0010586540024577267,0.0,0.0004369158038829952,0.0004369160263777167,6.370087920830889e-05,6.319175560487011e-05,0.0,0.0,0.0,0.0,0.06779696387977227,-0.0002512087257083665,-0.00025120868316190974,-0.0006899873532511593,-0.0006899880461249484,0.0006530148622304883,0.0007202234433475031,-0.00028317354223506263,-0.0002831735033181808,0.0,-0.000242065810492642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002595174221084892,0.0,0.0,-0.0002406307386536856,-0.0003040724516087098,0.0014097173459205392,0.0,0.0,-0.0002726961234114571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001084508843118385,0.0,0.0,0.0,0.0,5.202412586003546e-05,0.0,-0.00030859927033242285,-0.0003085992761662982,0.01658342121761864,0.01658342221321889,0.011353934223890444,0.011353935285301354,0.0,0.0,0.0,0.0,0.0,-0.0003085992391618443,-0.0003085992580426613,0.0008084334012144301,0.0008084333829274122,0.0,0.0,0.0001224184604975565,0.00012241855447547384,0.024389276375316665,0.024379598489650406,0.0,0.0,0.2101791987540761,0.0006354206443318729,0.0,0.0005290426005839122,0.0005290422802088674,0.00032903931558232865,0.0003285415937992909,0.0,0.0,0.0,0.0,0.08851074704884851,-0.00036610845815509885,-0.00036610816115859875,-0.0007620772066670165,-0.0007620774955105669,0.005518315373978311,0.005668329872009521,-0.00026971932730129064,-0.0002697192859661765,0.0,-0.00024868061511992015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00024924377397292726,0.0,0.0,-0.0002547179340380717,-0.00027994810735692096,0.0010125623603929115,0.0,0.0,-0.00027427206873631817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012455867826588457,0.0,0.0,0.0,0.0,-0.00011865067259650408,0.0,-0.00030561697351800724,-0.000305616977740858,0.03226829651655288,0.032268299136684025,0.028632566967162446,0.028632567418753495,0.0,0.0,0.0,0.0,0.0,-0.00030561693911155424,-0.0003056169723940648,0.0012683820940409202,0.0012683820880166827,0.0,0.0,0.0004393066919225318,0.0004393065221716228,0.020271677936738747,0.020265524620235478,0.0,0.0,0.15678664663867842,0.0007491581175440162,0.0,0.0001911047321877943,0.00019110459504391068,0.0001326628955144037,0.00013241459659814716,0.0,0.0,0.0,0.0,0.15428338695964788,-0.0005503597680391755,-0.000550359638849142,-0.0009539236917576628,-0.000953923809415916,0.0022671162473627275,0.002409077835851827,-0.00027861943955868255,-0.0002786193955924601,0.0,-0.00026104194153937706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023535189229878788,0.0,0.0,-0.00026742115271809495,-0.00026390533373186223,0.0006081439006154213,0.0,0.0,-0.0002763483045916678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.630147706661446e-05,0.0,0.0,0.0,0.0,-0.0001641616549535049,0.0,-0.000303777668638314,-0.0003037776764923437,0.03810957492643942,0.038109573827945775,0.03443155092205281,0.03443155111498532,0.0,0.0,0.0,0.0,0.0,-0.0003037776393213924,-0.00030377767655586415,0.001942504894124839,0.0019425048932443802,0.0,0.0,0.0005702965917484602,0.0005702969299953933,0.025469010614926957,0.025466409321447253,0.0,0.0,0.08716924145860518,0.0010796346201216553,0.0,1.5240711550635222e-05,1.5241065222990839e-05,-2.461397094627644e-05,-2.4634377053086177e-05,0.0,0.0,0.0,0.0,0.208886480582014,-0.0007749736909960633,-0.0007749737707653268,-0.0010189044339100229,-0.0010189042037647418,-0.0018391062428467892,-0.001736775163378682,-0.0003031186489437233,-0.00030311861355175243,0.0,-0.000270025390564382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002486892500911012,0.0,0.0,-0.0002689383723199817,-0.0002614985107928097,0.0006975940128738692,0.0,0.0,-0.0002748497600955254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.94661869900185e-06,0.0,0.0,0.0,0.0,-0.0001823502960504974,0.0,-0.00030750182418619445,-0.00030750181852875965,0.031927858140144004,0.03192785766960633,0.025713237451268446,0.025713237534483294,0.0,0.0,0.0,0.0,0.0,-0.00030750179487865553,-0.00030750182948373334,0.0018222160461708217,0.001822216047416636,0.0,0.0,0.0006565950603017652,0.0006565953383579372,0.02328525664373212,0.023286282225928878,0.0,0.0,0.10399167448317076,0.0012271189340287074,0.0,8.990729620320472e-05,8.990716930823287e-05,-0.0002521951624065602,-0.00025206520192574413,0.0,0.0,0.0,0.0,0.25898556293597924,-0.0010400244040465205,-0.0010400247101038287,-0.0011307381112352496,-0.0011307377339831793,-0.001062471973834484,-0.0009759655910772463,-0.0003062157559017168,-0.00030621572414677665,0.0,-0.00028515553882243767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00027378852294838687,0.0,0.0,-0.00027737872700994714,-0.00025078684841264577,0.0007914733531055726,0.0,0.0,-0.0002721016604655232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.3160761436249595e-06,0.0,0.0,0.0,0.0,-0.0003778536590254898,0.0,-0.00031533947622764747,-0.0003153394627088253,0.017378326604398017,0.017378326400401777,0.013274092616123851,0.01327409320352529,0.0,0.0,0.0,0.0,0.0,-0.00031533944047405375,-0.0003153394739648593,0.001520930431740041,0.0015209304338341543,0.0,0.0,0.0007339397591199519,0.000733940286982116,0.014012423003261366,0.014018195332680148,0.0,0.0,0.12313497164973278,0.0011599687197900506,0.0,0.0002727550190669813,0.0002727538625436407,-0.000635982069858269,-0.0006356101980230488,0.0,0.0,0.0,0.0,0.32189921052740256,-0.001333416578576667,-0.001333416842784027,-0.0014127218313999671,-0.0014127222182491773,0.0016715200479163715,0.0016736313512507352,-0.00030471189796324406,-0.00030471186990255926,0.0,-0.00030742881440231354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002663785158420551,0.0,0.0,-0.0002848064388227708,-0.00023223055165487813,0.0006232042512302673,0.0,0.0,-0.0002725950536943982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.323669908547916e-05,0.0,0.0,0.0,0.0,-0.00034349072493719557,0.0,-0.00030703553067255954,-0.00030703552674895743,0.028820072775196194,0.028820072684445065,0.02067060898384575,0.02067061033532485,0.0,0.0,0.0,0.0,0.0,-0.00030703549649693546,-0.0003070355381211914,0.0014307398630196385,0.001430739796580744,0.0,0.0,0.0008581020022091763,0.0008581029111151692,0.008045486479959427,0.008053213684106685,0.0,0.0,0.10030342777952245,0.001500659615530994,0.0,0.000211873254342911,0.00021187248822294227,-0.000566079167811857,-0.000565629373393988,0.0,0.0,0.0,0.0,0.34868038215103314,-0.0016043814461770137,-0.0016043814172520474,-0.001396082357783937,-0.0013960830683722326,0.0015520909288194657,0.001619279031137503,-0.00028547387103779035,-0.0002854738413154991,0.0,-0.00030506506890341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00025587017751435613,0.0,0.0,-0.00029812556820900073,-0.0002133768796084182,0.00038004789542299606,0.0,0.0,-0.0002731515846941014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.794027834134948e-05,0.0,0.0,0.0,0.0,-0.0003801258618386262,0.0,-0.00030147910148523114,-0.0003014791059435875,0.028331573653532238,0.02833157471244991,0.02003695835839422,0.020036960032983817,0.0,0.0,0.0,0.0,0.0,-0.0003014790722867298,-0.0003014791216565395,0.001480086483954624,0.0014800864572994822,0.0,0.0,0.0007517250765494404,0.0007517255958401764,0.0035794639403637367,0.003589953054704129,0.0,0.0,0.04278965781444119,0.0017314010316453869,0.0,0.00011043957719431729,0.0001104393899555752,-0.0006057221648473076,-0.0006052121968631208,0.0,0.0,0.0,0.0,0.3499209891718138,-0.0017355012489784236,-0.00173550109595014,-0.0014321236454482647,-0.0014321236669263603,0.0004821242289549736,0.0005259270134296135,-0.0002784907591956372,-0.0002784907309212011,0.0,-0.0002970512727963591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
