brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.7112004608607094e-07,0.0,0.0,0.0008112299256026745,-8.722689699425246e-07,0.07723089307546616,0.0,0.0,-3.788592584896833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.444429941941053e-05,0.0,0.0,0.0,0.0,-0.00034703625715337694,0.0,0.00033876183442771435,0.00033876224188134074,-0.0001482926309108734,-0.00014829076826572418,0.0004722988232970238,0.00047229789197444916,0.0,0.0,0.0,0.0,0.0,0.0003387619217392057,0.00033876189263537526,0.0011867001885548234,0.001186699839308858,0.0,0.0,0.0013212284538894892,0.0013212283374741673,0.0007579885423183441,0.00083928182721138,0.0,0.0,0.016500350087881088,0.005910035222768784,0.0,-0.0022720680572092533,-0.0022720687557011843,0.0192602276802063,0.019264599308371544,0.0,0.0,0.0,0.0,0.3038133680820465,0.001413760706782341,0.0014137602411210537,-0.00022526411339640617,-0.00022526364773511887,0.00046625640243291855,0.0005571255460381508,1.4101147826295346e-05,1.4101085980655625e-05,0.0,0.0003450403455644846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.5796139741250954e-07,0.0,0.0,0.0006097849691286683,1.2052578313159756e-07,0.05080243945121765,0.0,0.0,-2.692390262382105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.384658389724791e-05,0.0,0.0,0.0,0.0,-0.00048238856834359467,0.0,0.00023785108351148665,0.00023785137454979122,0.0015743877738714218,0.0015743868425488472,0.0011641783639788628,0.0011641774326562881,0.0,0.0,0.0,0.0,0.0,0.00023785114171914756,0.00023785108351148665,0.00158801453653723,0.0015880144201219082,0.0,0.0,0.0016624114941805601,0.001662410912103951,0.01121757086366415,0.011278427205979824,0.0,0.0,0.07228457927703857,0.012954581528902054,0.0,-0.0011830013245344162,-0.0011830010917037725,0.05608349293470383,0.05608599632978439,0.0,0.0,0.0,0.0,0.2713872790336609,0.0009621779900044203,0.0009621784556657076,-0.00014067301526665688,-0.00014067254960536957,0.0009427606128156185,0.0009878752753138542,4.368366353446618e-05,4.3683579860953614e-05,0.0,0.00024171332188416272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.23877863101552e-08,0.0,0.0,0.00021639239275828004,2.1494676616384822e-07,0.0009120882023125887,0.0,0.0,-5.149827302375343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.199512037914246e-05,0.0,0.0,0.0,0.0,-0.00039081290015019476,0.0,0.00014323244977276772,0.0001432325370842591,4.8364512622356415e-05,4.8364512622356415e-05,0.0026304544880986214,0.0026304535567760468,0.0,0.0,0.0,0.0,0.0,0.00014323246432468295,0.00014323237701319158,0.0022897550370544195,0.002289755269885063,0.0,0.0,0.0005666336510330439,0.0005666340002790093,0.03024667501449585,0.03028133139014244,0.0,0.0,0.1523413062095642,0.0015237703919410706,0.0,-0.0002921959385275841,-0.0002921952400356531,-0.0016880258917808533,-0.001688128337264061,0.0,0.0,0.0,0.0,0.21499788761138916,0.0002685151994228363,0.000268514733761549,-5.485024303197861e-06,-5.485024303197861e-06,-0.003491537179797888,-0.003550098277628422,5.7692741393111646e-05,5.7692606787895784e-05,0.0,6.891506927786395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.4888811367418384e-07,0.0,0.0,0.00042526968172751367,-8.593754046160029e-07,0.030920328572392464,0.0,0.0,-1.667018477746751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.552711758762598e-05,0.0,0.0,0.0,0.0,-0.00021349932649172843,0.0,0.00019114908354822546,0.00019114924361929297,0.0002510789781808853,0.0002510789781808853,0.0026566460728645325,0.002656647004187107,0.0,0.0,0.0,0.0,0.0,0.00019114911265205592,0.00019114903989247978,0.0020652543753385544,0.0020652543753385544,0.0,0.0,0.0005806195549666882,0.0005806187400594354,0.025781773030757904,0.025830119848251343,0.0,0.0,0.06441161036491394,0.0016057509928941727,0.0,-0.0004750387743115425,-0.00047503900714218616,-0.0007300339639186859,-0.000728243961930275,0.0,0.0,0.0,0.0,0.19271881878376007,0.0008454122580587864,0.0008454122580587864,0.0007123779505491257,0.0007123774848878384,-0.00385613227263093,-0.003871757537126541,4.683325096266344e-05,4.683315637521446e-05,0.0,0.00013300009595695883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.045335622507082e-07,0.0,0.0,0.00016841506294440478,-1.8024806536232063e-07,0.0010003901552408934,0.0,0.0,-4.81821371067781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.121041951701045e-05,0.0,0.0,0.0,0.0,-8.386894478462636e-05,0.0,0.00011554412776604295,0.00011554417142178863,-0.00023890845477581024,-0.00023890752345323563,0.0019856058061122894,0.001985604874789715,0.0,0.0,0.0,0.0,0.0,0.00011554414959391579,0.0001155440550064668,0.0018677832558751106,0.001867783023044467,0.0,0.0,0.0007178655359894037,0.0007178646046668291,0.022783063352108,0.02281198278069496,0.0,0.0,0.12447813153266907,0.0012019630521535873,0.0,-0.00036700721830129623,-0.0003670074511319399,-0.0019793547689914703,-0.0019793864339590073,0.0,0.0,0.0,0.0,0.15068353712558746,0.0005563255399465561,0.0005563255399465561,0.0004519768990576267,0.00045197736471891403,-0.00282581290230155,-0.002871572971343994,6.213938468135893e-05,6.213928281795233e-05,0.0,2.6489709853194654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.684057123924504e-08,0.0,0.0,0.00017639235011301935,6.370240157593798e-08,0.0010862420313060284,0.0,0.0,-6.068466973374598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010817564907483757,0.0,0.0,0.0,0.0,9.258839418180287e-05,0.0,8.161164441844448e-05,8.161163714248687e-05,0.001947210170328617,0.0019472092390060425,0.002418864518404007,0.002418864518404007,0.0,0.0,0.0,0.0,0.0,8.161162259057164e-05,8.16115498309955e-05,0.0022407853975892067,0.0022407853975892067,0.0,0.0,0.0006758869276382029,0.0006758861127309501,0.03688085824251175,0.03690266236662865,0.0,0.0,0.12756185233592987,0.021191131323575974,0.0,-0.0010110787115991116,-0.001011078478768468,0.010146314278244972,0.010146258398890495,0.0,0.0,0.0,0.0,0.13189996778964996,0.0003682631067931652,0.0003682635724544525,-5.4792966693639755e-05,-5.479250103235245e-05,0.001872439868748188,0.0018644039519131184,7.076949259499088e-05,7.076939073158428e-05,0.0,1.671270001679659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.0299135523346195e-08,0.0,0.0,0.00010627126175677404,6.103044825067627e-08,0.0009789851028472185,0.0,0.0,1.1279221325821709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001371835096506402,0.0,0.0,0.0,0.0,0.0001719449646770954,0.0,0.00013133964966982603,0.0001313396351179108,0.00033417902886867523,0.000334177166223526,0.00021638162434101105,0.00021638162434101105,0.0,0.0,0.0,0.0,0.0,0.00013133962056599557,0.00013133959146216512,0.0007243555737659335,0.0007243554573506117,0.0,0.0,0.001204460160806775,0.001204458880238235,0.0001143869012594223,0.00013905949890613556,0.0,0.0,0.136262908577919,0.05139506608247757,0.0,-0.0018024025484919548,-0.0018024018500000238,0.011305294930934906,0.011305011808872223,0.0,0.0,0.0,0.0,0.10330814123153687,0.00020282762125134468,0.000202828086912632,-0.0004949453286826611,-0.0004949448630213737,0.0010928898118436337,0.001080246176570654,2.780454815365374e-05,2.7804468118119985e-05,0.0,5.476130172610283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.9368171422229352e-07,0.0,0.0,0.00012935639824718237,3.197749265382299e-07,0.0005255891010165215,0.0,0.0,-1.3035754818702117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00015590190014336258,0.0,0.0,0.0,0.0,-3.267504507675767e-05,0.0,0.00014654293772764504,0.00014654303959105164,-0.00027864519506692886,-0.00027864426374435425,0.0005501536652445793,0.0005501536652445793,0.0,0.0,0.0,0.0,0.0,0.0001465430250391364,0.00014654287951998413,0.0006544243660755455,0.0006544243078678846,0.0,0.0,0.0016119526699185371,0.0016119523206725717,-0.0012002643197774887,-0.0011724811047315598,0.0,0.0,0.2563817799091339,0.022948317229747772,0.0,-0.0013339011929929256,-0.0013339004945009947,0.0013523902744054794,0.0013520214706659317,0.0,0.0,0.0,0.0,0.15665432810783386,-5.8035366237163544e-05,-5.803396925330162e-05,-0.0009073908440768719,-0.00090738944709301,0.0013052849099040031,0.0013026120141148567,8.323456859216094e-05,8.323440852109343e-05,0.0,0.00011306448141112924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5052545993276e-07,0.0,0.0,0.00018578451999928802,3.932118488592096e-06,0.0019220744725316763,0.0,0.0,4.718255513580516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002186644560424611,0.0,0.0,0.0,0.0,-3.40943515766412e-05,0.0,0.0001739095023367554,0.00017390947323292494,0.0654793381690979,0.0654793456196785,0.05804792791604996,0.05804792791604996,0.0,0.0,0.0,0.0,0.0,0.00017390937136951834,0.00017390951688867062,0.0015725427074357867,0.0015725428238511086,0.0,0.0,-0.0002101999707520008,-0.0002102007856592536,0.008400841616094112,0.00842034351080656,0.0,0.0,0.16465479135513306,0.08124149590730667,0.0,-0.0005328310653567314,-0.000532832695171237,0.1657562553882599,0.16575564444065094,0.0,0.0,0.0,0.0,0.12640956044197083,0.003061245894059539,0.0030612447299063206,-0.0007209633477032185,-0.0007209628820419312,-0.002166630234569311,-0.002094152383506298,0.00012173928553238511,0.00012173915456514806,0.0,1.443689689040184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.3831302087273798e-07,0.0,0.0,0.000207709294045344,2.2196663849172182e-06,0.0031188682187348604,0.0,0.0,-2.1581996406894177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.293232531286776e-05,0.0,0.0,0.0,0.0,-0.0008543613366782665,0.0,3.190556890331209e-05,3.190569259459153e-05,0.003859160467982292,0.003859160467982292,0.005025260616093874,0.005025261081755161,0.0,0.0,0.0,0.0,0.0,3.1905510695651174e-05,3.190553979948163e-05,0.0012782118283212185,0.0012782118283212185,0.0,0.0,0.0004670687485486269,0.00046706770081073046,-0.000722026452422142,-0.0006916020065546036,0.0,0.0,0.24091479182243347,0.03478998690843582,0.0,0.00024308450520038605,0.00024308357387781143,0.16880296170711517,0.16880212724208832,0.0,0.0,0.0,0.0,0.2166227400302887,0.00164910894818604,0.0016491096466779709,-0.000874347984790802,-0.000874347984790802,0.0011401665396988392,0.001070212572813034,0.00014767490210942924,0.00014767471293453127,0.0,7.439810724463314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.4055734115790983e-07,0.0,0.0,0.00018930106307379901,7.662777079531224e-07,0.0009398637339472771,0.0,0.0,-1.7132830180344172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001328885555267334,0.0,0.0,0.0,0.0,-0.0005462520057335496,0.0,0.000172899424796924,0.00017289959941990674,0.0003491649404168129,0.0003491640090942383,0.0010792603716254234,0.0010792594403028488,0.0,0.0,0.0,0.0,0.0,0.00017289954121224582,0.00017289939569309354,0.0009406893514096737,0.0009406893514096737,0.0,0.0,0.0016395400743931532,0.0016395380953326821,-0.0013708248734474182,-0.0013322960585355759,0.0,0.0,0.28815048933029175,0.004774291999638081,0.0,-0.000819675624370575,-0.0008196758572012186,0.01308506727218628,0.01308454666286707,0.0,0.0,0.0,0.0,0.2569863200187683,-0.00018789945170283318,-0.00018789991736412048,-0.0010225530713796616,-0.0010225558653473854,0.0012783869169652462,0.0012757033109664917,7.919911877252162e-05,7.919891504570842e-05,0.0,0.0001611139887245372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.642393894802808e-07,0.0,0.0,0.0002067739551421255,9.337361461803084e-07,0.0005432683974504471,0.0,0.0,-1.982970024982933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001655657688388601,0.0,0.0,0.0,0.0,-0.0006773719796910882,0.0,0.00020114431390538812,0.00020114457583986223,6.577372550964355e-05,6.577186286449432e-05,0.001167546957731247,0.001167546957731247,0.0,0.0,0.0,0.0,0.0,0.00020114450308028609,0.00020114427024964243,0.0008965761517174542,0.0008965762099251151,0.0,0.0,0.0017311580013483763,0.0017311564879491925,-0.002027403563261032,-0.001986175775527954,0.0,0.0,0.3351871967315674,0.0020988918840885162,0.0,-0.0009992718696594238,-0.0009992721024900675,0.0032306257635354996,0.0032300613820552826,0.0,0.0,0.0,0.0,0.2885875105857849,-0.0005187792703509331,-0.0005187778733670712,-0.0014680186286568642,-0.0014680186286568642,0.0012965775094926357,0.0012964261695742607,8.787251135800034e-05,8.787230763118714e-05,0.0,0.00020070401660632342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0298802521901962e-07,0.0,0.0,0.00017552477947901934,1.0882976084758411e-06,0.00033233710564672947,0.0,0.0,2.5300341803813353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010128905705641955,0.0,0.0,0.0,0.0,-0.00026807698304764926,0.0,0.000149130035424605,0.00014913015183992684,0.01187901385128498,0.011879011988639832,0.009343404322862625,0.0093434052541852,0.0,0.0,0.0,0.0,0.0,0.00014913006452843547,0.00014912996266502887,0.0016294975066557527,0.0016294976230710745,0.0,0.0,0.001393286744132638,0.0013932852307334542,0.019591648131608963,0.01962221972644329,0.0,0.0,0.26691409945487976,0.03475955128669739,0.0,-0.0007499009370803833,-0.000749899772927165,0.012886992655694485,0.012886518612504005,0.0,0.0,0.0,0.0,0.21690218150615692,-0.000328870490193367,-0.0003288714215159416,-0.0012314110063016415,-0.0012314105406403542,0.002831520978361368,0.002862122841179371,9.001835860544816e-05,9.001820581033826e-05,0.0,0.0001263767626369372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.765487370330447e-08,0.0,0.0,0.00011925832950510085,6.264560852287104e-07,0.0024676057510077953,0.0,0.0,1.0749365173978731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.276452141813934e-05,0.0,0.0,0.0,0.0,0.0003467285423539579,0.0,0.00012167342356406152,0.00012167346721980721,0.027463654056191444,0.027463654056191444,0.007969360798597336,0.007969360798597336,0.0,0.0,0.0,0.0,0.0,0.00012167348904768005,0.00012167342356406152,0.001024262746796012,0.00102426263038069,0.0,0.0,0.0011523778084665537,0.0011523776920512319,0.005940195173025131,0.0059748804196715355,0.0,0.0,0.16094808280467987,0.004763079807162285,0.0,-0.0007810750976204872,-0.0007810739334672689,0.0057931505143642426,0.0057931020855903625,0.0,0.0,0.0,0.0,0.20491348206996918,-0.00015416927635669708,-0.00015416927635669708,0.0005733263678848743,0.0005733268335461617,0.0020186465699225664,0.002220083959400654,4.6260323870228603e-05,4.626019290299155e-05,0.0,5.164006870472804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.2497113150166115e-07,0.0,0.0,0.0003437284904066473,2.584374669822864e-07,0.033049050718545914,0.0,0.0,-1.6298028640449047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.9002573834732175e-05,0.0,0.0,0.0,0.0,4.317561979405582e-05,0.0,7.780155283398926e-05,7.780169107718393e-05,0.010463922284543514,0.010463923215866089,0.00623406982049346,0.006234070286154747,0.0,0.0,0.0,0.0,0.0,7.780155283398926e-05,7.780155283398926e-05,0.00097883609123528,0.0009788359748199582,0.0,0.0,0.0006767627783119678,0.0006767624290660024,0.0017893146723508835,0.0018272483721375465,0.0,0.0,0.05420159921050072,0.04447394981980324,0.0,-0.00038592424243688583,-0.0003859249409288168,0.10718102008104324,0.10718251019716263,0.0,0.0,0.0,0.0,0.1100856363773346,0.0017539276741445065,0.0017539276741445065,0.0005829655565321445,0.0005829660221934319,0.0007267212495207787,0.0007697800174355507,8.13940423540771e-05,8.139396231854334e-05,0.0,6.615293386857957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4304026763056754e-07,0.0,0.0,6.733181362506002e-05,-1.1217795190532343e-06,0.0006171397399157286,0.0,0.0,-8.19545857666526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.19874741055537e-05,0.0,0.0,0.0,0.0,0.0002601726446300745,0.0,4.990933302906342e-05,4.9909285735338926e-05,-8.0169178545475e-05,-8.016824722290039e-05,0.000387800857424736,0.000387800857424736,0.0,0.0,0.0,0.0,0.0,4.990932939108461e-05,4.990927845938131e-05,0.0010794326663017273,0.0010794326663017273,0.0,0.0,0.001373839215375483,0.001373838633298874,0.005362630821764469,0.005385339260101318,0.0,0.0,0.05452924966812134,0.0013015251606702805,0.0,-0.00027970410883426666,-0.0002797043416649103,0.0012594591826200485,0.0012593474239110947,0.0,0.0,0.0,0.0,0.06644195318222046,0.000576358288526535,0.0005763578228652477,0.0009327330626547337,0.000932733528316021,0.0020000007934868336,0.0020128146279603243,3.702344838529825e-05,3.702338653965853e-05,0.0,-4.932655065204017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4338999676510866e-07,0.0,0.0,2.42183159571141e-05,-1.4123365872364957e-06,0.00034343241713941097,0.0,0.0,-1.0063045920105651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.423792077228427e-05,0.0,0.0,0.0,0.0,0.00046168218250386417,0.0,2.1869753254577518e-05,2.186965139117092e-05,-0.0003494825214147568,-0.0003494825214147568,0.00017454847693443298,0.00017454847693443298,0.0,0.0,0.0,0.0,0.0,2.1869727788725868e-05,2.186968777095899e-05,0.000847420422360301,0.0008474202477373183,0.0,0.0,0.0014620143920183182,0.0014620136935263872,0.001408865675330162,0.0014276094734668732,0.0,0.0,0.033746447414159775,0.001412438228726387,0.0,-5.529727786779404e-05,-5.5297743529081345e-05,0.0014889184385538101,0.0014888383448123932,0.0,0.0,0.0,0.0,0.019666552543640137,0.0007135625928640366,0.0007135625928640366,0.001141334418207407,0.0011413348838686943,0.0010426067747175694,0.0010503856465220451,3.815056697931141e-05,3.81505124096293e-05,0.0,-8.538237307220697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
