brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.234383143535524e-07,0.0,0.0,1.2329252058407292e-05,6.454835784097668e-06,0.002582178683951497,0.0,0.0,-1.5197146296941355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020102469716221094,0.0,0.0,0.0,0.0,0.0004918581107631326,0.0,-1.2030423022224568e-05,5.05979596709949e-06,0.04080154001712799,0.04079705476760864,0.03596574813127518,0.03591371327638626,0.0,0.0,0.0,0.0,0.0,4.897365215583704e-07,2.5352196644234937e-06,0.0033089369535446167,0.0032739974558353424,0.0,0.0,0.0019081374630331993,0.0019602999091148376,0.12566226720809937,0.1256249099969864,0.0,0.0,-0.0037210583686828613,0.0018972046673297882,0.0,0.0011020349338650703,0.0011554164811968803,0.0021530725061893463,0.0020994655787944794,0.0,0.0,0.0,0.0,0.14348141849040985,0.0016325358301401138,0.0016576922498643398,0.0005385009571909904,0.000509902834892273,0.0377819687128067,0.038143329322338104,0.00031647805008105934,0.0003064434276893735,0.0,-5.093532308819704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.018545152779552e-07,0.0,0.0,-8.941660780692473e-07,-1.2520486052380875e-06,0.005861628334969282,0.0,0.0,-1.502517648077628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.766079655382782e-06,0.0,0.0,0.0,0.0,0.0004098284989595413,0.0,1.2574779248097911e-05,5.03554201713996e-06,0.010417960584163666,0.010403066873550415,0.008370444178581238,0.0083410469815135,0.0,0.0,0.0,0.0,0.0,-1.179759124170232e-06,-3.5320342703926144e-06,0.0024540044832974672,0.002496530069038272,0.0,0.0,0.002983042038977146,0.0030104138422757387,0.05067192763090134,0.050662919878959656,0.0,0.0,0.003229249268770218,0.004236429464071989,0.0,0.00023631704971194267,0.00023621320724487305,0.001242753118276596,0.0011704005300998688,0.0,0.0,0.0,0.0,0.1927599161863327,0.0027709612622857094,0.0027660292107611895,0.00015704147517681122,0.00014088954776525497,0.01595962792634964,0.01609920896589756,3.907767677446827e-05,3.1025963835418224e-05,0.0,1.348838850390166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.2899422472401056e-06,0.0,0.0,-1.05877061287174e-05,2.470828803780023e-06,0.009614385664463043,0.0,0.0,-3.787567948165815e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.300248348154128e-05,0.0,0.0,0.0,0.0,0.0005785250104963779,0.0,3.729496893356554e-05,4.192245796730276e-06,0.013223197311162949,0.013216338120400906,0.011715900152921677,0.011727146804332733,0.0,0.0,0.0,0.0,0.0,-3.761941798074986e-06,-7.81326525611803e-06,0.0019478891044855118,0.0020673745311796665,0.0,0.0,0.0030273599550127983,0.0030509675852954388,0.008455063216388226,0.008469274267554283,0.0,0.0,0.011709410697221756,0.011372069828212261,0.0,0.0010243118740618229,0.0009975852444767952,0.005396949127316475,0.0053226277232170105,0.0,0.0,0.0,0.0,0.3357325792312622,0.004587552975863218,0.004542713053524494,0.00010189646854996681,0.00010721245780587196,0.003417894709855318,0.003448900766670704,-0.00015387717576231807,-0.0001607464364496991,0.0,2.3927092115627602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.715754021664907e-07,0.0,0.0,9.524743290967308e-06,1.0639635547704529e-05,0.01047864556312561,0.0,0.0,1.6768950672485516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.947488095145673e-05,0.0,0.0,0.0,0.0,0.0008736415184102952,0.0,1.0076702892547473e-05,5.36678999196738e-06,0.007819533348083496,0.007812057621777058,0.008438399992883205,0.008446291089057922,0.0,0.0,0.0,0.0,0.0,-2.243093604192836e-06,-6.455051334341988e-06,0.0018451511859893799,0.001986829796805978,0.0,0.0,0.002582371700555086,0.0026047525461763144,0.018359022215008736,0.018364306539297104,0.0,0.0,0.001200605183839798,0.009499039500951767,0.0,0.0022950705606490374,0.002278427593410015,0.001298617571592331,0.0012551918625831604,0.0,0.0,0.0,0.0,0.35989364981651306,0.007148717530071735,0.0070906407199800014,0.002200694289058447,0.002240033820271492,0.006463902071118355,0.006488722749054432,-0.0001448014663765207,-0.0001430721313226968,0.0,2.3169899577624165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.3872057631233474e-07,0.0,0.0,5.3649619076168165e-06,7.214456672954839e-06,0.007784286513924599,0.0,0.0,1.4623310562456027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.397455141879618e-05,0.0,0.0,0.0,0.0,0.0012367685558274388,0.0,1.624657670618035e-05,2.3244217572937487e-06,0.005255274474620819,0.005251305177807808,0.007195106707513332,0.007214073091745377,0.0,0.0,0.0,0.0,0.0,-1.9392123249417637e-06,-7.071109394019004e-06,0.0018707968993112445,0.0019768700003623962,0.0,0.0,0.0021897542756050825,0.0021980535238981247,0.008100859820842743,0.008106546476483345,0.0,0.0,0.014717649668455124,0.003661966882646084,0.0,0.0026938440278172493,0.00266829039901495,-0.0034383535385131836,-0.003489293158054352,0.0,0.0,0.0,0.0,0.24997663497924805,0.009548643603920937,0.009493249468505383,0.00424425583332777,0.004265855066478252,0.0027420693077147007,0.00275992788374424,-0.00011802476365119219,-0.00011867018474731594,0.0,2.328481787117198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.569397671933984e-07,0.0,0.0,1.3791577657684684e-08,2.0901652533211745e-06,0.00645546754822135,0.0,0.0,-2.4583880531281466e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.324342833366245e-05,0.0,0.0,0.0,0.0,0.0008205157937481999,0.0,1.4313216524897143e-05,1.107995558413677e-06,0.013054464012384415,0.013058699667453766,0.014621810987591743,0.014625739306211472,0.0,0.0,0.0,0.0,0.0,-1.7239398175661336e-06,-6.909584044478834e-06,0.002446303842589259,0.002496677916496992,0.0,0.0,0.003013594076037407,0.003023336175829172,0.016316372901201248,0.01632044091820717,0.0,0.0,-0.0023981966078281403,-0.00010674633085727692,0.0,0.00042307469993829727,0.0004057176411151886,-0.0018279105424880981,-0.0018721185624599457,0.0,0.0,0.0,0.0,0.1884562373161316,0.005888504907488823,0.005854544695466757,0.0016356431879103184,0.001636783592402935,0.004634134937077761,0.004682772792875767,-2.855189813999459e-05,-2.9730690584983677e-05,0.0,1.6346624761354178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.792397471144795e-07,0.0,0.0,-1.4358920452650636e-07,-1.9517337932484224e-06,0.00486584659665823,0.0,0.0,-3.9640463000978343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.5516121240798384e-05,0.0,0.0,0.0,0.0,0.0008701729821041226,0.0,1.2788699677912518e-05,-2.528321147110546e-06,0.04277271404862404,0.04276977479457855,0.04336017370223999,0.043375164270401,0.0,0.0,0.0,0.0,0.0,-1.4983700111770304e-06,-6.515668246720452e-06,0.0029349890537559986,0.002990477718412876,0.0,0.0,0.003722686320543289,0.0037333648651838303,0.010435579344630241,0.010440751910209656,0.0,0.0,-0.0004294179379940033,-0.000623706728219986,0.0,-0.0006373417563736439,-0.0006526270881295204,-0.002560332417488098,-0.0026031918823719025,0.0,0.0,0.0,0.0,0.1716117560863495,0.005867924075573683,0.005822627805173397,0.0009878701530396938,0.0009922673925757408,0.0013606552965939045,0.0014392640441656113,-5.225294444244355e-06,-6.437472620746121e-06,0.0,1.6641412003082223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.2249007492500823e-07,0.0,0.0,4.710964276455343e-07,7.045643542369362e-06,0.006840466521680355,0.0,0.0,-1.0301464214990119e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.768436626065522e-05,0.0,0.0,0.0,0.0,0.0010739460121840239,0.0,1.079691355698742e-05,2.590500571386656e-06,0.0031437603756785393,0.0031430236995220184,0.004781295545399189,0.004806039854884148,0.0,0.0,0.0,0.0,0.0,3.087275217694696e-07,-6.211535037436988e-06,0.0020472421310842037,0.002121798461303115,0.0,0.0,0.003285712096840143,0.003290178719907999,0.007122837007045746,0.007128655910491943,0.0,0.0,-0.003902677446603775,0.0024867430329322815,0.0,0.0012624138034880161,0.0012313895858824253,0.0008100643754005432,0.0007735900580883026,0.0,0.0,0.0,0.0,0.17558488249778748,0.008210542611777782,0.008170092478394508,0.003219734411686659,0.0032215409446507692,0.00282064126804471,0.00282339658588171,-7.29105668142438e-05,-6.922943430254236e-05,0.0,1.9557824998628348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5629924493841827e-07,0.0,0.0,1.1456904758233577e-07,-7.45958459447138e-08,0.004520082380622625,0.0,0.0,-1.551748027850408e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.9374812584137544e-05,0.0,0.0,0.0,0.0,0.0005669085076078773,0.0,4.637244273908436e-06,3.6804340197704732e-06,0.0053441449999809265,0.005321553908288479,0.005355229601264,0.005336671136319637,0.0,0.0,0.0,0.0,0.0,8.667939255246893e-09,-3.7021829939476447e-06,0.002396735129877925,0.0024368641898036003,0.0,0.0,0.002647222252562642,0.002667973516508937,0.04249908775091171,0.04248889535665512,0.0,0.0,0.004725959151983261,0.0011966163292527199,0.0,-0.000698926392942667,-0.0007196404039859772,-0.003967795521020889,-0.004033159464597702,0.0,0.0,0.0,0.0,0.13697299361228943,0.0035422437358647585,0.0035378048196434975,0.00039951130747795105,0.0003818860277533531,0.013655634596943855,0.013766096904873848,3.64904772141017e-05,3.3075251849368215e-05,0.0,1.4236108654586133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.363671900544432e-07,0.0,0.0,-2.167125785490498e-06,-2.120431418006774e-06,0.006789189297705889,0.0,0.0,-1.315503936893947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.749802120495588e-05,0.0,0.0,0.0,0.0,0.00033218273892998695,0.0,1.3364759070100263e-05,2.1185346668062266e-06,0.006479148752987385,0.006476246751844883,0.006461126729846001,0.006447486579418182,0.0,0.0,0.0,0.0,0.0,-1.1503550467750756e-06,-7.136004569474608e-06,0.001987626077607274,0.0020628985948860645,0.0,0.0,0.0036336160264909267,0.0036401180550456047,0.007838675752282143,0.007837332785129547,0.0,0.0,0.0053540728986263275,0.003538668155670166,0.0,0.00047708814963698387,0.00044624507427215576,-0.0019586533308029175,-0.0019945241510868073,0.0,0.0,0.0,0.0,0.2161320000886917,0.003923750948160887,0.003901869058609009,0.0008933492936193943,0.0009035822004079819,0.0022139069624245167,0.002228349447250366,-9.591900743544102e-05,-0.00010083900269819424,0.0,2.0480507373576984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.195363190883654e-07,0.0,0.0,-6.893405952723697e-07,3.909726729034446e-07,0.007121589966118336,0.0,0.0,-1.9579027821237105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.4845990739995614e-05,0.0,0.0,0.0,0.0,0.00023000493820291013,0.0,2.169147046515718e-05,1.1343013284204062e-06,0.03334048017859459,0.03334655240178108,0.03036557137966156,0.03034862130880356,0.0,0.0,0.0,0.0,0.0,-2.0307277281972347e-06,-6.654122444160748e-06,0.0024085426703095436,0.0024795127101242542,0.0,0.0,0.004587744362652302,0.00460530910640955,0.024085411801934242,0.02408440038561821,0.0,0.0,-0.0035823844373226166,0.0038762022741138935,0.0,0.0006348681636154652,0.0006552133709192276,-6.701797246932983e-05,-8.182600140571594e-05,0.0,0.0,0.0,0.0,0.2663516402244568,0.002153002191334963,0.0021163118071854115,-0.0003901398740708828,-0.00038526859134435654,0.0060300747863948345,0.006115193944424391,-3.925343116861768e-05,-4.730797081720084e-05,0.0,1.7548059986438602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.458294036638108e-07,0.0,0.0,1.2647042240132578e-05,1.6923286239034496e-06,0.007876344956457615,0.0,0.0,-1.9467168499431864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.264472929411568e-05,0.0,0.0,0.0,0.0,0.00016373103426303715,0.0,2.653647243278101e-06,5.606361810350791e-07,0.04150918871164322,0.041511744260787964,0.03443274646997452,0.03443462401628494,0.0,0.0,0.0,0.0,0.0,-1.1313068171148188e-06,-3.4967345072800526e-06,0.00202161050401628,0.0020760190673172474,0.0,0.0,0.0029513188637793064,0.00295900902710855,0.022884011268615723,0.02288120798766613,0.0,0.0,-0.006439123302698135,0.01658465340733528,0.0,0.0028631030581891537,0.0028613668400794268,0.031805407255887985,0.031797733157873154,0.0,0.0,0.0,0.0,0.2491573542356491,0.004057383630424738,0.004006058908998966,0.0017968029715120792,0.0018349271267652512,0.005655292887240648,0.005738249979913235,-2.1863201254745945e-05,-3.077217115787789e-05,0.0,1.9634442651295103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.0955262647912605e-07,0.0,0.0,5.074280124972574e-06,1.1992597137577832e-06,0.007580634672194719,0.0,0.0,-1.0067495281873562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.74808499449864e-05,0.0,0.0,0.0,0.0,6.772180495318025e-05,0.0,8.47881892696023e-06,2.7769112875830615e-06,0.02252461388707161,0.022515982389450073,0.021386831998825073,0.021381404250860214,0.0,0.0,0.0,0.0,0.0,-6.725754246872384e-07,-4.37626249549794e-06,0.0020995258819311857,0.002195360604673624,0.0,0.0,0.0032156482338905334,0.003232257440686226,0.017553791403770447,0.01755322888493538,0.0,0.0,-0.0038753412663936615,0.004584109410643578,0.0,0.0015331432223320007,0.001515937503427267,0.0005379058420658112,0.0004928708076477051,0.0,0.0,0.0,0.0,0.27037107944488525,0.0029357713647186756,0.0028988791164010763,0.0007852748967707157,0.0008088038302958012,0.00444417167454958,0.004484707489609718,-7.688831829000264e-05,-8.121953578665853e-05,0.0,2.2887272280058824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.315122280080686e-07,0.0,0.0,-7.608887244714424e-07,-1.06518809843692e-05,0.006216901820152998,0.0,0.0,-5.1040061066487397e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.577253225259483e-05,0.0,0.0,0.0,0.0,2.2531356080435216e-05,0.0,1.3724198652198538e-05,2.2543154045706615e-06,0.0070436857640743256,0.007026180624961853,0.009286375716328621,0.009283156134188175,0.0,0.0,0.0,0.0,0.0,-3.405725692573469e-06,-3.7824349874426844e-06,0.0017988014733418822,0.0018424668814986944,0.0,0.0,0.001967956079170108,0.0020070099271833897,0.008620036765933037,0.008622115477919579,0.0,0.0,0.11124822497367859,0.0021102922037243843,0.0,-0.0011013830080628395,-0.0011032186448574066,-0.001097254455089569,-0.001154530793428421,0.0,0.0,0.0,0.0,0.2289040982723236,0.0013964800164103508,0.001377263106405735,-0.0011371588334441185,-0.0011181645095348358,0.002537256106734276,0.0025672377087175846,-8.077110396698117e-05,-9.463426977163181e-05,0.0,1.902931217045989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.593905830712174e-07,0.0,0.0,-1.8164028006140143e-06,-9.00237682799343e-06,0.004028092138469219,0.0,0.0,-2.09346723067938e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.406756124808453e-05,0.0,0.0,0.0,0.0,-3.642484080046415e-05,0.0,-1.8823266145773232e-07,1.933445446411497e-06,0.00580714363604784,0.005797703750431538,0.006101285107433796,0.006092793308198452,0.0,0.0,0.0,0.0,0.0,5.396418600867037e-08,-1.964073135241051e-06,0.0018469709903001785,0.0018650245619937778,0.0,0.0,0.002429048763588071,0.0024458609987050295,0.014964357949793339,0.014965284615755081,0.0,0.0,0.04720541834831238,0.002385452389717102,0.0,0.00010161567479372025,9.964872151613235e-05,0.0036090854555368423,0.0035459138453006744,0.0,0.0,0.0,0.0,0.11029889434576035,0.0018541938625276089,0.0018575945869088173,0.0002626711502671242,0.0002598883584141731,0.004550508223474026,0.004606972448527813,-8.013030310394242e-06,-1.342245377600193e-05,0.0,1.4514203940052539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.1868813721303013e-07,0.0,0.0,-7.659764378331602e-09,1.2297705325181596e-06,0.0023454867769032717,0.0,0.0,-3.495900386951689e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1016054486390203e-06,0.0,0.0,0.0,0.0,0.00011191829980816692,0.0,-4.065801476826891e-06,1.5480621868846356e-06,0.013601544313132763,0.013599718920886517,0.013597670942544937,0.013598140329122543,0.0,0.0,0.0,0.0,0.0,2.625451770654763e-06,-1.3803744423057651e-06,0.00211442937143147,0.0021247207187116146,0.0,0.0,0.001765370019711554,0.00176885980181396,0.024116693064570427,0.024106018245220184,0.0,0.0,-0.003949880599975586,-0.0031647421419620514,0.0,-0.0003654221072793007,-0.00037567783147096634,-0.0004844777286052704,-0.0005389414727687836,0.0,0.0,0.0,0.0,0.046680375933647156,0.0014379099011421204,0.001430850476026535,0.00010712118819355965,9.895022958517075e-05,0.007568173576146364,0.007629851810634136,5.422264075605199e-05,5.7601777371019125e-05,0.0,1.0476544048287906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.972774382214993e-07,0.0,0.0,-5.41851477464661e-07,2.335493263672106e-06,0.0021126973442733288,0.0,0.0,-3.2171595876206993e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.053163426462561e-05,0.0,0.0,0.0,0.0,1.3828117516823113e-05,0.0,-8.705443178769201e-06,9.41546204558108e-07,0.002796068787574768,0.0028014928102493286,0.003038470633327961,0.0030421046540141106,0.0,0.0,0.0,0.0,0.0,2.6220607196592027e-06,-2.9755738069070503e-06,0.0014432561583817005,0.0014812818262726068,0.0,0.0,0.0015426315367221832,0.0015304578701034188,0.0012466050684452057,0.001242389902472496,0.0,0.0,-0.0018548853695392609,-0.0023333076387643814,0.0,-0.0004646233282983303,-0.00048388587310910225,2.4199485778808594e-05,-2.039968967437744e-05,0.0,0.0,0.0,0.0,0.013247288763523102,0.0019412892870604992,0.0019361115992069244,0.00040549831464886665,0.00040152808651328087,0.0005886913277208805,0.0005788849666714668,-1.1400643415981904e-05,-3.2956650102278218e-06,0.0,1.4250004824134521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
