brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00015293450945169475,0.0,0.0,-0.00013169403648737038,-0.0001517642442713051,0.0010422853591510511,0.0,0.0,-0.00015323608739995948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.0411906922358384e-05,0.0,0.0,0.0,0.0,8.176244173669218e-05,0.0,-0.0002142631852045025,-0.00021426322003056204,0.0010426378324346437,0.0010426380191040222,0.00021587420222032752,0.00021587397354004708,0.0,0.0,0.0,0.0,0.0,-0.00021426318033262277,-0.00021426325402802438,0.0015979949462587501,0.001597994536459374,0.0,0.0,0.0009128700937403966,0.0009128693907171157,0.0019811658556579386,0.001970574818738447,0.0,0.0,0.11143560224956824,0.004519478933466073,0.0,7.422875605708729e-05,7.42293277529786e-05,0.01956947179216008,0.019569580855970027,0.0,0.0,0.0,0.0,0.053668359816561234,0.0006707231938117687,0.0006707237852533431,4.262706226443991e-05,4.2626851893384483e-05,0.0013540067842956515,0.0013173398954295628,-0.0001493241114844863,-0.00014932411003180305,0.0,-0.00021701944301830833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00018290943044454384,0.0,0.0,-0.00011756674503106982,-0.0001502657157775789,0.0006478290090038227,0.0,0.0,-0.00015763820531089067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.747770835930465e-05,0.0,0.0,0.0,0.0,0.000340973624014699,0.0,-0.00021037840347236015,-0.00021037843927261012,0.0014322527300067295,0.0014322516775921175,0.0013968255772396478,0.001396824353609828,0.0,0.0,0.0,0.0,0.0,-0.00021037840154379807,-0.00021037846370148685,0.0019372974677059557,0.0019372968834858227,0.0,0.0,0.0007904551245607769,0.000790454565170397,0.017167810258126994,0.01715764099884944,0.0,0.0,0.26630699252391526,0.0013147813527007363,0.0,-0.001011287803988596,-0.0010112872975981885,0.007577725386049932,0.007577768809463006,0.0,0.0,0.0,0.0,0.11896229233414031,0.000990460014843907,0.0009904613824756627,-0.00046185127977506986,-0.0004618499481504854,0.0025162954407910855,0.0024718466069506935,-9.783423390762839e-05,-9.78342288468425e-05,0.0,-0.0001585382088760463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00015928440983661337,0.0,0.0,-0.00018606049275773486,-0.00015357867483330905,0.0022125894911829793,0.0,0.0,-0.00015042746779436863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010538270408413301,0.0,0.0,0.0,0.0,0.00033521767383287823,0.0,-0.0002074279980500463,-0.00020742802760050641,0.024971147148289234,0.02497114899522375,0.023061194461742762,0.023061191701647853,0.0,0.0,0.0,0.0,0.0,-0.00020742800174206944,-0.0002074280547978893,0.0015261858553788654,0.0015261850588027238,0.0,0.0,0.0012383760748629197,0.0012383752902070935,0.06405230558215996,0.06405267169034648,0.0,0.0,0.12365925221640103,0.0010051836375795356,0.0,-0.0006209602690521816,-0.000620959789072812,0.003968449065394265,0.0039682765294236245,0.0,0.0,0.0,0.0,0.19717824103815,0.0007474861246804284,0.0007474863892661206,-0.00041713442717229764,-0.0004171341718673805,0.0032392726752636988,0.003167272059754235,-0.00011290964296022305,-0.00011290964751245109,0.0,-0.00019576925489480344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00015327269135849853,0.0,0.0,-0.0002294801784668096,-0.0001552494472942099,0.0022675474475659495,0.0,0.0,-0.00014461912716768588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014583698112825112,0.0,0.0,0.0,0.0,0.00011615213803233107,0.0,-0.0002399002964675943,-0.00023990033012962077,0.049676191504288286,0.04967619225764357,0.04632678385221706,0.04632678273808221,0.0,0.0,0.0,0.0,0.0,-0.00023990029800534819,-0.00023990035845063167,0.0016159560033487178,0.0016159554042868571,0.0,0.0,0.0012700241829669418,0.001270023448806765,0.04899611552212969,0.04899910097327742,0.0,0.0,0.05007905476553687,0.001353966348588813,0.0,-0.00040454943887094515,-0.00040454868609917163,0.002425533583906051,0.0024251738377197574,0.0,0.0,0.0,0.0,0.23908455841101328,0.0007574178696376527,0.0007574185376159598,-0.0002697745519740412,-0.00026977444948878356,0.0017249164077347721,0.0019159139631685742,-0.00015239277750987913,-0.00015239277931379622,0.0,-0.00022224183853269218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00013994349754667558,0.0,0.0,-0.00022864573349053055,-0.00015554344275751935,0.0015576648049950928,0.0,0.0,-0.00014317442652885665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010240115424195711,0.0,0.0,0.0,0.0,-6.062398424463557e-05,0.0,-0.00024169401284859714,-0.00024169403931891434,0.03926460465902528,0.03926460496870998,0.03717513113708437,0.037175130690302566,0.0,0.0,0.0,0.0,0.0,-0.00024169400908253058,-0.00024169407252503522,0.0013851289080943027,0.0013851286725459714,0.0,0.0,0.0014799792111932475,0.0014799784975359472,0.027256564495043226,0.027260781135520433,0.0,0.0,0.020004408985515837,0.001253640296910785,0.0,-0.0004229770449390296,-0.0004229764651158808,0.00159701479408134,0.00159646256481598,0.0,0.0,0.0,0.0,0.27300190262962787,0.0008103053380058311,0.0008103061693576776,-0.00021187088352739628,-0.00021187055955517538,0.0013954384954669374,0.0015440501361065483,-0.00014084864011060542,-0.00014084863637256223,0.0,-0.00022931560454228457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00013530291601516464,0.0,0.0,-0.00023008390666259677,-0.0001555326595925455,0.001310050726397278,0.0,0.0,-0.0001423105225417202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.776555598723987e-05,0.0,0.0,0.0,0.0,-0.00012022445502335148,0.0,-0.00024402621805724565,-0.00024402625047308221,0.03670812197699713,0.03670812210659549,0.03501658275283408,0.03501658257652463,0.0,0.0,0.0,0.0,0.0,-0.0002440262209993481,-0.00024402628122912714,0.0013485408396093387,0.0013485404678151183,0.0,0.0,0.0015589380079030065,0.0015589372317261737,0.01910952856791863,0.01911422186891485,0.0,0.0,0.00793996331048169,0.0012228040739256704,0.0,-0.0004073735121647746,-0.0004073735692698058,0.001199149114654879,0.0011985213889616911,0.0,0.0,0.0,0.0,0.2869055153229983,0.0008610153553403749,0.0008610154024386331,-0.00021389787899311457,-0.00021389774881340966,0.0012967416844048398,0.0014440766844380506,-0.00013682485977033237,-0.00013682485821796248,0.0,-0.00023180285613375547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00016100409936825675,0.0,0.0,-0.0002523190825165679,-0.0001546091021735296,0.001293687088204703,0.0,0.0,-0.00014267611012060377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.200441105515744e-05,0.0,0.0,0.0,0.0,-0.0018060519819100695,0.0,-0.00021107797064576737,-0.00021107800547080373,0.04813217042866713,0.04813217048508423,0.04822870838328161,0.048228708316490426,0.0,0.0,0.0,0.0,0.0,-0.00021107796301768144,-0.0002110780241625595,0.03528257780299068,0.03528257765935683,0.0,0.0,0.0014233959462469907,0.001423395286507074,0.043389498842413374,0.04338854701321,0.0,0.0,0.029923284200079017,0.0026173406158679032,0.0,0.001424229901330873,0.0014242311452915542,0.008256492339873044,0.008256036086146794,0.0,0.0,0.0,0.0,0.2330750490544,0.006318389118838108,0.006318389698613909,0.023831442309226333,0.023831442360849893,0.0038064754514091723,0.0041432520614787935,-0.00021654131402112898,-0.00021654133107063214,0.0,-0.00020866204516114384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00019789718796136177,0.0,0.0,-0.0002756640015216253,-0.00015231417827800338,0.0020566359334632097,0.0,0.0,-0.0001451065591455052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001247780463185179,0.0,0.0,0.0,0.0,-0.0015197678102040943,0.0,-0.0002812970421292608,-0.0002812971089294623,0.0835120934638593,0.08351209349045677,0.0823827718263268,0.08238277180378273,0.0,0.0,0.0,0.0,0.0,-0.00028129704793419395,-0.00028129710723781803,0.01755730196312469,0.017557301344930967,0.0,0.0,0.0017430859072529751,0.001743085082127679,0.061029462155107475,0.06102280766297856,0.0,0.0,0.07118130327425254,-0.00011120802186172793,0.0,0.005663667550182324,0.005663668612513463,0.025019676014994705,0.025019537709188133,0.0,0.0,0.0,0.0,0.16923250915249174,0.03880974302283398,0.03880974325155751,0.06717217666409438,0.06717217668389612,0.0049689009312517424,0.005495383619218055,-0.00029456616815375786,-0.00029456619273468467,0.0,-0.00021698010955790967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00022778444540628488,0.0,0.0,-0.00031040573835059023,-0.0001506740338225328,0.0010142246560968628,0.0,0.0,-0.0001454558488835058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014445160973834033,0.0,0.0,0.0,0.0,0.00021376545144744376,0.0,-0.00033097046810559594,-0.00033097053899042546,0.09615405410326465,0.09615405411763309,0.09411954947295378,0.0941195494681909,0.0,0.0,0.0,0.0,0.0,-0.00033097047049284475,-0.0003309705201961455,0.011840643494564342,0.011840643250980732,0.0,0.0,0.0015670013761030785,0.0015670004840350454,0.0387661527747393,0.038753191120414726,0.0,0.0,0.09142461286241937,0.002431124419950369,0.0,0.020437054906584255,0.020437057595683903,0.013131905241101005,0.01313184705643741,0.0,0.0,0.0,0.0,0.11824767068183148,0.07036038578334294,0.07036038586991539,0.09441819290357192,0.09441819291050432,0.006509376646918394,0.00736808954138528,-0.00023771995830838957,-0.00023771995050279253,0.0,-0.0002080262575029561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00022719207288214214,0.0,0.0,-0.00036940945656818014,-0.0001529571891502769,0.00125214381037486,0.0,0.0,-0.00013939114739289094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001911374924957472,0.0,0.0,0.0,0.0,0.0032781241165171326,0.0,-0.00033938645934447425,-0.0003393865230103703,0.11320413727191092,0.11320413728118896,0.11021025227713463,0.11021025227942483,0.0,0.0,0.0,0.0,0.0,-0.000339386478058639,-0.0003393865150216414,0.015400233633821314,0.015400233541932002,0.0,0.0,0.0009581692740131601,0.0009581682132085537,0.016950703449139234,0.016939059370441285,0.0,0.0,0.03802490581592491,0.0030825737215040977,0.0,0.011692000330137342,0.011692000843244947,0.007912786271552924,0.007912642638497017,0.0,0.0,0.0,0.0,0.1439478232293064,0.07834800790149204,0.07834800793062854,0.07376214203672181,0.07376214430589652,0.0021240768698444993,0.0032506574787503567,-0.00020145889278974264,-0.00020145888957934574,0.0,-0.0002164504952585348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0001983635309757971,0.0,0.0,-0.00034443843695808926,-0.00015453410631668016,0.0009848157383818134,0.0,0.0,-0.00013638711559547185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001832592872213467,0.0,0.0,0.0,0.0,0.0016848640321229353,0.0,-0.00034343619708399574,-0.00034343625781131914,0.11370906618890837,0.11370906619599556,0.10869430303434585,0.10869430303934355,0.0,0.0,0.0,0.0,0.0,-0.00034343622240469397,-0.0003434362542176464,0.009464038081189145,0.009464037483740027,0.0,0.0,0.0011009377132369812,0.001100936796803384,0.008158842097283488,0.008154476397113194,0.0,0.0,0.016603723465690234,0.0028695864461955115,0.0,0.005666727821768254,0.005666728161739808,0.004194121701024038,0.00419359201977634,0.0,0.0,0.0,0.0,0.2526645552633783,0.04665528693692385,0.04665528694297454,0.04348662464971041,0.043486624433497136,0.0023395817838087174,0.0034587594857322015,-0.00020001080860309494,-0.00020001079397201566,0.0,-0.0002228493374483578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00019681096577975986,0.0,0.0,-0.0002936289063996869,-0.0001561772659007878,0.0025837657755896338,0.0,0.0,-0.00013238037406837207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.538032906477353e-05,0.0,0.0,0.0,0.0,8.587360576058556e-05,0.0,-0.00035466254032892077,-0.0003546625821397934,0.13109214499052968,0.13109214499660624,0.1223155458987302,0.12231554590467811,0.0,0.0,0.0,0.0,0.0,-0.0003546625328860316,-0.00035466258034088977,0.011183043556434034,0.011183043321027195,0.0,0.0,0.0009750660033348004,0.0009750646495149231,0.004952184691183402,0.004947362817468,0.0,0.0,0.07952812536140504,0.021992522618584545,0.0,0.0007000411349622438,0.0007000418300736723,0.036412195968115985,0.03641147036968045,0.0,0.0,0.0,0.0,0.33553008690367736,0.018899438178168266,0.018899437891630164,0.016643844936033846,0.01664384484652491,0.007071318405757798,0.00845604192412432,-0.0001642481614447255,-0.00016424815990771774,0.0,-0.00019606424625123297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002306766213054305,0.0,0.0,-0.00031666487916255247,-0.00015682787698736883,0.0023252467015142013,0.0,0.0,-0.0001297145845763525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0983864996460797e-05,0.0,0.0,0.0,0.0,-0.00023767003911535995,0.0,-0.00044929624039473056,-0.0004492962745374983,0.18690079721456315,0.1869007972201118,0.16098316221270217,0.16098317128854364,0.0,0.0,0.0,0.0,0.0,-0.00044929621967773777,-0.0004492962734783709,0.012628669066597176,0.012628668410942286,0.0,0.0,0.0006000998875040492,0.0006000989235947028,0.019138333680733675,0.019130524698380273,0.0,0.0,0.09730213565037632,0.02599077800247731,0.0,-0.0006942808969083517,-0.0006942792076080568,0.017293327330742164,0.017292677942799158,0.0,0.0,0.0,0.0,0.31677715644957655,0.007894848417785543,0.007894848012999965,0.006119648214172404,0.006119649309815829,0.02184570579493962,0.02444604453781067,-6.682499672430622e-05,-6.682500492376762e-05,0.0,-0.00015371407085511854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023748004751463294,0.0,0.0,-0.00030845727944121734,-0.00015452492788175454,0.0020291231393919635,0.0,0.0,-0.0001328434878708288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.0931499175965503e-05,0.0,0.0,0.0,0.0,-0.0001449658787164838,0.0,-0.0004319481138469894,-0.0004319481448834436,0.1773968032943974,0.17739681236925087,0.15193568398407203,0.1519356876614738,0.0,0.0,0.0,0.0,0.0,-0.0004319481054737828,-0.000431948144135828,0.01635886985787937,0.016358869598863787,0.0,0.0,0.00019240228450111938,0.0001924014787126383,0.009657146077888694,0.009645394906125681,0.0,0.0,0.13015539162839712,0.012168513290422156,0.0,-0.000666140022087094,-0.0006661399143451759,0.008950497327952356,0.008950156822204973,0.0,0.0,0.0,0.0,0.22544832918996477,0.0034110278818729536,0.003411027996384464,0.0017851409490224693,0.0017851419576399297,0.020626782544556774,0.02325049468614368,-9.558859221734685e-05,-9.558862650230218e-05,0.0,-0.00015091112886923914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002463167305969133,0.0,0.0,-0.0003473794873169658,-0.00015498406917853626,0.002317309283667552,0.0,0.0,-0.000128947484719401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.695067711507256e-05,0.0,0.0,0.0,0.0,-0.0003299069052438331,0.0,-0.0004774841641034855,-0.00047748421159769317,0.2171160054954221,0.2171160091716437,0.19259350793698754,0.19259350942508358,0.0,0.0,0.0,0.0,0.0,-0.00047748419616352165,-0.00047748421098751606,0.010385566610487321,0.010385565094980904,0.0,0.0,3.2531082456914415e-05,3.253062420982459e-05,0.0061326601782156764,0.0061202933004206135,0.0,0.0,0.07332821076317689,0.007569594562040549,0.0,-0.0004425197239903125,-0.0004425194066008715,0.0066919690244904165,0.006691783258591426,0.0,0.0,0.0,0.0,0.169185229468629,0.001266637411436141,0.0012666368862247499,-8.822200760543754e-05,-8.822216834208137e-05,0.017628106096727113,0.02052160631757957,-0.0002175463632653618,-0.0002175464125351437,0.0,-0.00018542419388672287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002561693672873333,0.0,0.0,-0.00033771370088511634,-0.00015335521211442527,0.002075620007791505,0.0,0.0,-0.00013186143723838703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018804314796951583,0.0,0.0,0.0,0.0,-0.0002394655604246873,0.0,-0.00043904047789123063,-0.0004390405320496174,0.20561375370666665,0.20561375519353148,0.1900759999628186,0.19007600056311214,0.0,0.0,0.0,0.0,0.0,-0.0004390404908926352,-0.00043904053150590897,0.008647907354037596,0.00864790759723233,0.0,0.0,-0.00024668353813437916,-0.00024668413908937484,0.013008068104366112,0.01299498713244509,0.0,0.0,0.15118429703484507,0.004954190090725716,0.0,-0.0009358474218673975,-0.0009358470193501149,0.004771941919557887,0.004771846088814817,0.0,0.0,0.0,0.0,0.16704896850659084,0.0009423798625689014,0.00094237907852092,-0.0010601294429026906,-0.0010601306441965902,0.009619619205504002,0.01198827220614178,-0.00027947362863828,-0.000279473683959655,0.0,-0.0001805781416403867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002478924085832404,0.0,0.0,-0.0003496017646119553,-0.0001533504436555663,0.0033419105572024743,0.0,0.0,-0.00013107915225665947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010852973834952486,0.0,0.0,0.0,0.0,0.0008148119520428795,0.0,-0.0003973025118769682,-0.0003973025598709607,0.20253183863376123,0.2025318301632498,0.16512539951309657,0.16512539975342616,0.0,0.0,0.0,0.0,0.0,-0.00039730251714876385,-0.0003973025505075679,0.03390356818574723,0.0339035705584164,0.0,0.0,-0.00013057339185599832,-0.0001305749009650162,0.03736186911056159,0.03735358046494629,0.0,0.0,0.10510424766547097,0.0035476890713209363,0.0,-0.0011392366350134833,-0.0011392367647210806,0.0037507886029754427,0.00375053079891991,0.0,0.0,0.0,0.0,0.20216105815357915,0.004068329347101666,0.004068329592367493,-0.00020780160816884262,-0.0002078020968129691,0.01525399591025504,0.01823922220890537,-9.790958100163984e-05,-9.790961218144435e-05,0.0,-0.000147014142136343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00024445602197530346,0.0,0.0,-0.00039059991201210965,-0.00015460186359751206,0.0025855458698174974,0.0,0.0,-0.0001302418243415472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.393352722010209e-05,0.0,0.0,0.0,0.0,0.0010865881349236312,0.0,-0.000338465114017853,-0.0003384651595089188,0.18918797730982642,0.189187973877733,0.15477525529140979,0.15477526445540538,0.0,0.0,0.0,0.0,0.0,-0.00033846511615467906,-0.00033846516429951007,0.0652232759912496,0.0652232769581772,0.0,0.0,-0.0007138302315949069,-0.0007138311163744503,0.061653435050228717,0.061644005252568766,0.0,0.0,0.07689563943350122,0.0019416909825212784,0.0,-0.0009585907977908458,-0.00095859057596335,0.002249206566680176,0.00224885823683815,0.0,0.0,0.0,0.0,0.22649776970475644,0.00836649132879378,0.008366491424349955,0.0003516885765869291,0.00035168610962377884,0.022461797641132812,0.02552524550541728,-4.578993727100123e-05,-4.578996751360105e-05,0.0,-0.00011783718378244361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
