brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00014933542115613818,0.0,0.0,-1.6503337974427268e-05,2.574277459643781e-06,0.0013735296670347452,0.0,0.0,8.641229942440987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00028219306841492653,0.0,0.0,0.0,0.0,0.0005812798044644296,0.0,6.211994332261384e-05,6.212021980900317e-05,0.21777214109897614,0.21777214109897614,0.22202523052692413,0.22202523052692413,0.0,0.0,0.0,0.0,0.0,6.2120336224325e-05,6.211984873516485e-05,0.004269538912922144,0.004269538447260857,0.0,0.0,-0.00028958870097994804,-0.00028958910843357444,0.0006097257137298584,0.0006023328751325607,0.0,0.0,0.006130505353212357,-0.0006813798099756241,0.0,0.002779644448310137,0.0027796453796327114,-0.00435386598110199,-0.004354244098067284,0.0,0.0,0.0,0.0,0.14724326133728027,0.02132865972816944,0.021328657865524292,0.002774610184133053,0.0027746111154556274,-0.00035998784005641937,0.0010428568348288536,0.0003900870797224343,0.00039008690509945154,0.0,-0.000157821414177306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0001334335102001205,0.0,0.0,-7.2650609581614845e-06,9.888850627248758e-07,0.01122627966105938,0.0,0.0,8.210519445128739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031649667653255165,0.0,0.0,0.0,0.0,0.0011616486590355635,0.0,5.919547766097821e-05,5.919584145885892e-05,0.21389952301979065,0.21389952301979065,0.22270458936691284,0.22270458936691284,0.0,0.0,0.0,0.0,0.0,5.919597242609598e-05,5.9195361245656386e-05,0.002593718934804201,0.0025937194004654884,0.0,0.0,-0.0006435136310756207,-0.0006435134564526379,-0.00047429464757442474,-0.00048339366912841797,0.0,0.0,0.04938032478094101,-0.0019541094079613686,0.0,0.002959631849080324,0.002959632780402899,-0.005048559978604317,-0.005048763006925583,0.0,0.0,0.0,0.0,0.17825523018836975,0.029506415128707886,0.029506415128707886,0.0026170373894274235,0.0026170373894274235,-0.0005621537566184998,0.0007487451657652855,0.00032681666198186576,0.00032681654556654394,0.0,-0.0001805125648388639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002791202859953046,0.0,0.0,2.1162908524274826e-05,-1.0226125368717476e-06,0.006425413303077221,0.0,0.0,-4.257959517417476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.9186089048162103e-05,0.0,0.0,0.0,0.0,0.0014396669575944543,0.0,2.557663719926495e-05,2.5576848202035762e-05,0.24528513848781586,0.24528513848781586,0.26810985803604126,0.26810985803604126,0.0,0.0,0.0,0.0,0.0,2.5576879124855623e-05,2.5576684492989443e-05,0.0033844755962491035,0.0033844748977571726,0.0,0.0,-0.0009471349185332656,-0.0009471359080635011,0.043210841715335846,0.04320424050092697,0.0,0.0,0.03280651941895485,-0.0038875658065080643,0.0,0.0032235500402748585,0.003223550971597433,-0.008653610944747925,-0.008654145523905754,0.0,0.0,0.0,0.0,0.163279727101326,0.0339687317609787,0.0339687317609787,0.0031062038615345955,0.003106203395873308,-0.000280589796602726,0.0007887100800871849,-0.0001254090602742508,-0.00012540919124148786,0.0,-0.0001102876994991675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001679154229350388,0.0,0.0,-5.580320248554926e-06,1.4152578842185903e-05,0.002759989583864808,0.0,0.0,0.00045268741087056696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003516831202432513,0.0,0.0,0.0,0.0,0.0008210357627831399,0.0,0.0001743291359161958,0.00017432996537536383,0.24145877361297607,0.24145877361297607,0.17368634045124054,0.17368635535240173,0.0,0.0,0.0,0.0,0.0,0.000174330358277075,0.00017432849563192576,0.04875534400343895,0.04875534400343895,0.0,0.0,-0.00036879803519695997,-0.00036879669642075896,0.0028514713048934937,0.0028618760406970978,0.0,0.0,0.009698860347270966,0.003603452816605568,0.0,0.000767687801271677,0.0007676887325942516,0.001559702679514885,0.0015615317970514297,0.0,0.0,0.0,0.0,0.30602097511291504,0.0031471415422856808,0.003147140610963106,0.0021779080852866173,0.00217790761962533,0.00928516499698162,0.013198080472648144,0.0009457182604819536,0.0009457183186896145,0.0,-0.00043610535794869065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.243808406405151e-05,0.0,0.0,3.667197597678751e-05,4.621135758497985e-06,0.001600339775905013,0.0,0.0,0.00021228894183877856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00047172250924631953,0.0,0.0,0.0,0.0,-0.0005799695500172675,0.0,0.00014393187302630395,0.00014393252786248922,0.29909923672676086,0.29909923672676086,0.2781088352203369,0.2781088054180145,0.0,0.0,0.0,0.0,0.0,0.00014393274614121765,0.00014393156743608415,0.006145746447145939,0.006145746447145939,0.0,0.0,-0.0013191221514716744,-0.0013191206380724907,0.019593477249145508,0.01959996484220028,0.0,0.0,0.007971826940774918,-0.000547138974070549,0.0,0.002400048542767763,0.0024000476114451885,-0.0038999170064926147,-0.0038997791707515717,0.0,0.0,0.0,0.0,0.24521508812904358,0.005541682709008455,0.005541682709008455,0.0018166080117225647,0.001816608477383852,0.029601123183965683,0.03277681767940521,0.000755608081817627,0.000755608023609966,0.0,-0.0002749897539615631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002872873155865818,0.0,0.0,8.52371085784398e-05,2.129707809217507e-06,0.001054944470524788,0.0,0.0,8.997837721835822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.078735946677625e-05,0.0,0.0,0.0,0.0,-0.0005321226199157536,0.0,8.090469054877758e-05,8.090507617453113e-05,0.30291441082954407,0.30291441082954407,0.2905203402042389,0.2905203402042389,0.0,0.0,0.0,0.0,0.0,8.090517076198012e-05,8.09045959613286e-05,0.02631048858165741,0.02631048671901226,0.0,0.0,-0.001098188920877874,-0.0010981897357851267,0.08113116025924683,0.08112980425357819,0.0,0.0,0.007813379168510437,-0.0017629321664571762,0.0,0.002552045974880457,0.002552043180912733,-0.005131140351295471,-0.0051308441907167435,0.0,0.0,0.0,0.0,0.15778949856758118,0.005892565939575434,0.005892569664865732,0.0015827333554625511,0.0015827328898012638,0.03440629690885544,0.03735297545790672,0.00020008314459118992,0.00020008310093544424,0.0,-0.00018034428649116307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00021308488794602454,0.0,0.0,2.1874897356610745e-05,8.809080100036226e-06,0.0010368006769567728,0.0,0.0,0.00022916169837117195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003838402626570314,0.0,0.0,0.0,0.0,9.511686221230775e-05,0.0,0.00012692845484707505,0.00012692897871602327,0.31803157925605774,0.3180316090583801,0.28221526741981506,0.28221526741981506,0.0,0.0,0.0,0.0,0.0,0.00012692918244283646,0.00012692819291260093,0.048463303595781326,0.048463303595781326,0.0,0.0,-0.0015696109039708972,-0.0015696119517087936,0.011859049089252949,0.011844456195831299,0.0,0.0,0.01021367684006691,0.00011024624109268188,0.0,0.0022388906218111515,0.0022388878278434277,-0.0030704662203788757,-0.0030695106834173203,0.0,0.0,0.0,0.0,0.10093365609645844,0.005317094270139933,0.005317092407494783,0.0017016567289829254,0.0017016534693539143,0.012568442150950432,0.016127940267324448,0.000807647651527077,0.0008076477097347379,0.0,-0.0003228610730729997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.1709827958839014e-05,0.0,0.0,2.3590208002133295e-05,7.693874067626894e-06,0.0030510686337947845,0.0,0.0,0.00024578376905992627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.551546251401305e-05,0.0,0.0,0.0,0.0,0.0006433354574255645,0.0,0.00015320292732212692,0.0001532035239506513,0.2486637979745865,0.2486637979745865,0.21063509583473206,0.21063511073589325,0.0,0.0,0.0,0.0,0.0,0.0001532037422293797,0.00015320259262807667,0.0037912034895271063,0.0037912032566964626,0.0,0.0,-0.000667829648591578,-0.000667828309815377,0.036116890609264374,0.036104436963796616,0.0,0.0,0.0038594715297222137,0.0008739344775676727,0.0,0.0022209403105080128,0.002220937516540289,-0.0033627133816480637,-0.0033621247857809067,0.0,0.0,0.0,0.0,0.10141784697771072,0.00330940680578351,0.0033094058744609356,0.0016382364556193352,0.0016382369212806225,0.01307469792664051,0.01590684801340103,0.00047623738646507263,0.00047623729915358126,0.0,-0.0002629694063216448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.132806397043169e-05,0.0,0.0,3.254546027164906e-05,7.432901838910766e-06,0.0030227156821638346,0.0,0.0,0.00027550742379389703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004606156435329467,0.0,0.0,0.0,0.0,-9.39360324991867e-05,0.0,0.00019138438801746815,0.0001913851301651448,0.3495625853538513,0.3495626151561737,0.31836721301078796,0.3183671832084656,0.0,0.0,0.0,0.0,0.0,0.0001913854357553646,0.0001913839514600113,0.006314669735729694,0.006314669270068407,0.0,0.0,-0.0015576683217659593,-0.0015576693695038557,0.010880952700972557,0.010878998786211014,0.0,0.0,0.008306112140417099,-0.0004468122497200966,0.0,0.002886675763875246,0.002886672969907522,-0.004483336582779884,-0.004482967779040337,0.0,0.0,0.0,0.0,0.19120368361473083,0.00557863200083375,0.0055786301381886005,0.001675623469054699,0.0016756239347159863,0.02553650736808777,0.02927594631910324,0.0009049394866451621,0.0009049391956068575,0.0,-0.0003422409645281732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.720566332456656e-05,0.0,0.0,1.1835232726298273e-05,3.1871049941400997e-06,0.0030635108705610037,0.0,0.0,0.0001740907464409247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004861800989601761,0.0,0.0,0.0,0.0,-9.429459169041365e-05,0.0,0.00010413862037239596,0.00010413911513751373,0.25958383083343506,0.25958383083343506,0.25362616777420044,0.25362616777420044,0.0,0.0,0.0,0.0,0.0,0.00010413931158836931,0.00010413837298983708,0.005914864130318165,0.005914864130318165,0.0,0.0,-0.0017498276429250836,-0.0017498270608484745,0.004330485127866268,0.004345947876572609,0.0,0.0,0.008161153644323349,-0.0006880434229969978,0.0,0.0024071061052381992,0.002407107036560774,-0.003730420023202896,-0.0037305355072021484,0.0,0.0,0.0,0.0,0.2815730571746826,0.0051859584636986256,0.005185960326343775,0.0012226076796650887,0.0012226072140038013,0.021905232220888138,0.024298451840877533,0.0007123714312911034,0.0007123713148757815,0.0,-0.000217165652429685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.421209425549023e-05,0.0,0.0,-5.3105295592104085e-06,4.1400753616471775e-06,0.0014297827146947384,0.0,0.0,0.00019507187244016677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026186060858890414,0.0,0.0,0.0,0.0,0.00021177619055379182,0.0,8.840001828502864e-05,8.840044756652787e-05,0.2670685648918152,0.2670685648918152,0.25481459498405457,0.25481459498405457,0.0,0.0,0.0,0.0,0.0,8.840067312121391e-05,8.839980728225783e-05,0.005604489706456661,0.005604488775134087,0.0,0.0,-0.001383319147862494,-0.0013833199627697468,0.01962761953473091,0.019639551639556885,0.0,0.0,0.022427916526794434,-0.0001700315624475479,0.0,0.002636824268847704,0.0026368252001702785,-0.0037110447883605957,-0.0037109311670064926,0.0,0.0,0.0,0.0,0.31091779470443726,0.004821768496185541,0.00482177222147584,0.0016669109463691711,0.0016669104807078838,0.0011280905455350876,0.003315543755888939,0.0003948761150240898,0.0003948761732317507,0.0,-0.0002204133925260976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.0298330936348066e-05,0.0,0.0,-5.308174877427518e-06,4.194916527922032e-06,0.0025996353942900896,0.0,0.0,0.00021071026276331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002682209596969187,0.0,0.0,0.0,0.0,-0.00028155819745734334,0.0,8.109759801300243e-05,8.109805639833212e-05,0.19428028166294098,0.19428028166294098,0.17624467611312866,0.17624467611312866,0.0,0.0,0.0,0.0,0.0,8.1098303780891e-05,8.109730697469786e-05,0.005576147232204676,0.00557614816352725,0.0,0.0,-0.00018334772903472185,-0.00018334732158109546,0.018684741109609604,0.01870422065258026,0.0,0.0,0.00892229750752449,0.0014439579099416733,0.0,0.0024967179633677006,0.0024967161007225513,-0.0017352793365716934,-0.0017349086701869965,0.0,0.0,0.0,0.0,0.3437483012676239,0.004375688266009092,0.004375688266009092,0.0027483291923999786,0.002748331520706415,0.008872495032846928,0.010877007618546486,0.00042413873597979546,0.00042413853225298226,0.0,-0.0002049674658337608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.440457506570965e-05,0.0,0.0,-2.9655786420335062e-05,3.550957671905053e-06,0.0035726430360227823,0.0,0.0,0.0001930900471052155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003013904788531363,0.0,0.0,0.0,0.0,9.449241042602807e-05,0.0,5.328981933416799e-05,5.329017949406989e-05,0.15841124951839447,0.15841124951839447,0.14893072843551636,0.14893072843551636,0.0,0.0,0.0,0.0,0.0,5.32903904968407e-05,5.328957922756672e-05,0.005066957790404558,0.005066957790404558,0.0,0.0,-0.0004693089285865426,-0.0004693085211329162,0.004834560677409172,0.004859816282987595,0.0,0.0,0.00877854973077774,0.0016382131725549698,0.0,0.0021746731363236904,0.002174672205001116,-0.0009777694940567017,-0.000977490097284317,0.0,0.0,0.0,0.0,0.3617783784866333,0.003660906571894884,0.0036609075032174587,0.0019514942541718483,0.0019514965824782848,0.0007430100813508034,0.002137008123099804,0.00039032771019265056,0.0003903275646734983,0.0,-0.00016611408500466496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.50685690541286e-05,0.0,0.0,-1.369701658404665e-05,1.2124456816309248e-06,0.0031111454591155052,0.0,0.0,8.461042307317257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036756310146301985,0.0,0.0,0.0,0.0,0.000132646833662875,0.0,3.425272097956622e-06,3.425452177907573e-06,0.12642189860343933,0.12642189860343933,0.11972948908805847,0.11972948908805847,0.0,0.0,0.0,0.0,0.0,3.425540853640996e-06,3.425220256758621e-06,0.022610288113355637,0.022610286250710487,0.0,0.0,-0.0001834668219089508,-0.00018346606520935893,0.001973602920770645,0.0019645560532808304,0.0,0.0,0.08601444959640503,0.0003131842240691185,0.0,0.0012717144563794136,0.0012717130593955517,-0.0018073618412017822,-0.0018070191144943237,0.0,0.0,0.0,0.0,0.16294172406196594,0.0016806633211672306,0.0016806633211672306,0.00023351795971393585,0.00023351842537522316,0.0035368374083191156,0.004678916651755571,0.0003820615238510072,0.0003820615238510072,0.0,-9.17538272915408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00010251282947137952,0.0,0.0,1.5962690667947754e-05,5.737202627642546e-06,0.00039718090556561947,0.0,0.0,0.00013020636106375605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004550626326818019,0.0,0.0,0.0,0.0,0.002905192319303751,0.0,5.781405434390763e-06,5.781660092907259e-06,0.09201537072658539,0.09201537817716599,0.08755294978618622,0.08755294978618622,0.0,0.0,0.0,0.0,0.0,5.7817633205559105e-06,5.781211712019285e-06,0.04086143895983696,0.04086144268512726,0.0,0.0,0.00164684874471277,0.0016468483954668045,-4.164502024650574e-05,-7.168948650360107e-05,0.0,0.0,0.16794954240322113,0.0004367111250758171,0.0,0.002197792287915945,0.002197790890932083,-0.001158321276307106,-0.0011577736586332321,0.0,0.0,0.0,0.0,0.1040947213768959,0.07190416008234024,0.07190416008234024,0.017354315146803856,0.017354315146803856,0.004933311138302088,0.006193104665726423,0.00024221486819442362,0.0002422148536425084,0.0,-0.00014864107652101666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00010012442362494767,0.0,0.0,-9.105534445552621e-06,3.9583937905263156e-06,0.0005037260707467794,0.0,0.0,0.00010544987162575126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00037322306889109313,0.0,0.0,0.0,0.0,0.0007333429530262947,0.0,4.419768174557248e-06,4.419931883603567e-06,0.12671281397342682,0.12671281397342682,0.11899010837078094,0.11899010837078094,0.0,0.0,0.0,0.0,0.0,4.420013283379376e-06,4.419698143465212e-06,0.04126549884676933,0.04126549884676933,0.0,0.0,0.0004345272318460047,0.00043452662066556513,0.002812149003148079,0.0027970541268587112,0.0,0.0,0.1088893860578537,0.0009267926216125488,0.0,0.00032475823536515236,0.00032475776970386505,-0.0002111569046974182,-0.00021066516637802124,0.0,0.0,0.0,0.0,0.13775217533111572,0.018112627789378166,0.018112627789378166,0.0025322698056697845,0.0025322684086859226,0.0027226039674133062,0.004041509702801704,0.0004078713245689869,0.0004078712372574955,0.0,-0.00012660938955377787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.479886072454974e-05,0.0,0.0,-8.692297342349775e-06,2.778026328087435e-06,0.0023636312689632177,0.0,0.0,0.00013810911332257092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004167072183918208,0.0,0.0,0.0,0.0,0.001433658879250288,0.0,1.067397533915937e-05,1.067423181666527e-05,0.0797247514128685,0.0797247514128685,0.07386753708124161,0.07386753708124161,0.0,0.0,0.0,0.0,0.0,1.0674353688955307e-05,1.0673789802240208e-05,0.019183041527867317,0.019183039665222168,0.0,0.0,0.000282648135907948,0.00028264831053093076,0.002398158423602581,0.002391175366938114,0.0,0.0,0.12848682701587677,0.001102427951991558,0.0,0.001412911806255579,0.001412910409271717,-0.0009471550583839417,-0.0009466838091611862,0.0,0.0,0.0,0.0,0.21255314350128174,0.026338377967476845,0.026338379830121994,0.0030797235667705536,0.003079724032431841,0.004204998724162579,0.0051511917263269424,0.00027304852847009897,0.0002730484411586076,0.0,-0.00010818448208738118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00012889612116850913,0.0,0.0,-3.055195702472702e-05,8.297589602079825e-07,0.0035697263665497303,0.0,0.0,0.00014236905553843826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036305544199422,0.0,0.0,0.0,0.0,2.1972882677800953e-05,0.0,-1.4762734281248413e-05,-1.476253783039283e-05,0.06441210210323334,0.06441210210323334,0.06148822605609894,0.06148822605609894,0.0,0.0,0.0,0.0,0.0,-1.4762375030841213e-05,-1.4762870705453679e-05,0.015335816890001297,0.015335817821323872,0.0,0.0,0.0005404584808275104,0.0005404586554504931,0.00614289753139019,0.006165502592921257,0.0,0.0,0.11097250878810883,0.002648982685059309,0.0,0.0007827139925211668,0.0007827118970453739,0.002306319773197174,0.0023067090660333633,0.0,0.0,0.0,0.0,0.3830696642398834,0.0019372724927961826,0.0019372734241187572,0.0010611205361783504,0.001061121467500925,0.0007816720753908157,0.0014193812385201454,0.0002512768260203302,0.0002512766805011779,0.0,-7.509061833843589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
