brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0010702583779596572,0.0,0.0,-0.0012681406412883333,-0.0014800350676654845,0.002752627254254191,0.0,0.0,-0.001251337909502305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011209448453970456,0.0,0.0,0.0,0.0,3.509530932361074e-06,0.0,-0.0012649855953223163,-0.0012824650710203313,0.09219191548165821,0.09219191585527742,0.08339841685137181,0.0833984150514235,0.0,0.0,0.0,0.0,0.0,-0.001272101269618255,-0.001271938818267742,0.015287602299502885,0.015287603047262528,0.0,0.0,0.0007813880204582402,0.0007813882543946408,0.0010798822003477747,0.0010649757774348822,0.0,0.0,0.035717724639393184,0.0016226915417891132,0.0,-0.0010932478192505987,-0.0010932480059024996,0.0014866438336078012,0.0014873399137244904,0.0,0.0,0.0,0.0,0.13713132368662928,0.02057267578841872,0.02057267690619631,0.024664575416390062,0.024664575460320304,0.002166066174202771,0.0030564647953083028,-0.0016827694819788275,-0.001682769417932407,0.0,-0.0011347274282073195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.000993787693030756,0.0,0.0,-0.0012686621116123876,-0.0013986257753452183,0.003464298905647369,0.0,0.0,-0.0012339239102587584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010850013246722098,0.0,0.0,0.0,0.0,-0.0005525101439229636,0.0,-0.0011853688845150686,-0.0011805519921924432,0.12218562785661152,0.12218562800654191,0.1218504194883038,0.12185041870471496,0.0,0.0,0.0,0.0,0.0,-0.0011710977716697256,-0.0011922204874763723,0.011064055791935068,0.011064055560616676,0.0,0.0,-0.0010885693353822178,-0.001088568966473938,-0.00015368676448938553,-0.0001739033650969093,0.0,0.0,0.019116883707054885,0.0010577076605419028,0.0,-0.001626624365791861,-0.00162662429660949,0.002172638369631462,0.0021730990628043845,0.0,0.0,0.0,0.0,0.1645451219951839,0.009467015351426583,0.009467015825871176,0.011046197246188718,0.01104619754018525,0.0012903834255294131,0.0020530363354628782,-0.001796275531622251,-0.001796275470020049,0.0,-0.001045955991529808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00111895244632537,0.0,0.0,-0.0012187828025134683,-0.0012433308262692646,0.004440392286416817,0.0,0.0,-0.0012173726299557974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011529692077622505,0.0,0.0,0.0,0.0,-0.0006766549635978275,0.0,-0.0012234906016530905,-0.0012367449563346873,0.10713531876205104,0.1071353232572879,0.10281523518856935,0.10281523927679448,0.0,0.0,0.0,0.0,0.0,-0.0012123949948989966,-0.001228156342651957,0.00544095312714693,0.005440952342265139,0.0,0.0,-0.00034525946176691214,-0.00034525917443502425,-0.00104039967355278,-0.0010586966722148615,0.0,0.0,0.07667752724416099,0.0008359301176715731,0.0,-0.0011225974724622468,-0.0011225975727644738,0.003144091671293308,0.0031446591025131735,0.0,0.0,0.0,0.0,0.23656412873978783,0.004118312964738895,0.004118312680860194,0.005121432033495143,0.005121432571967394,0.0015700301374958262,0.002329156516604162,-0.0016109088715924166,-0.0016109087763538205,0.0,-0.0010993441707577306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0012448425048851351,0.0,0.0,-0.0011906779804211267,-0.0010265137762601843,0.004990617219129118,0.0,0.0,-0.0012026560034630168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001335421380767542,0.0,0.0,0.0,0.0,-0.0006666525613044886,0.0,-0.0012553686818461674,-0.0012913030493103114,0.09614463984900931,0.09614464174277904,0.08174549126445528,0.08174549297509476,0.0,0.0,0.0,0.0,0.0,-0.0012616607540541357,-0.0012582977513472466,0.0033404044252759424,0.003340403683630948,0.0,0.0,0.0011926269013175302,0.0011926272928787823,0.0007643223953114914,0.0007508097875821487,0.0,0.0,0.047692856009919044,0.0012967811111181645,0.0,-0.0005075394778090059,-0.0005075390952244715,0.003145041641421477,0.0031455820552314454,0.0,0.0,0.0,0.0,0.3246898725087543,0.0018205197711014059,0.0018205196518590635,0.003145037205274346,0.003145037014605565,0.004230145974306419,0.005217108648988709,-0.0013857684198403668,-0.001385768301721854,0.0,-0.0011859714887814809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.000872647687993076,0.0,0.0,-0.001253045274348853,-0.0014076189641729724,0.0049231594370598725,0.0,0.0,-0.0011867018790331647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012948195603692102,0.0,0.0,0.0,0.0,-0.0009749251172852197,0.0,-0.0010098319692724398,-0.0010350248304905126,0.20378113903787543,0.20378113982900786,0.17651318678249442,0.17651317860869903,0.0,0.0,0.0,0.0,0.0,-0.0009982913398802742,-0.0010153890367216429,0.014987826952715744,0.01498782553604939,0.0,0.0,0.0011374986750796964,0.0011374993881846163,0.01786962926295226,0.01785389404654729,0.0,0.0,0.028605876507660513,0.0030678670621234827,0.0,-0.000668288876928289,-0.0006682899548697888,0.0033313104504434634,0.003330837326158572,0.0,0.0,0.0,0.0,0.2983617926564148,0.005211838505120681,0.005211836791268981,0.010674727815217132,0.010674727732026885,0.017770025114219816,0.019939401714040822,-0.001901211648253514,-0.0019012117372270835,0.0,-0.0009987512649061335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0006850506125925446,0.0,0.0,-0.0012603227442985103,-0.0014806002311399753,0.004419086180130601,0.0,0.0,-0.0011715851726965003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001200828533677856,0.0,0.0,0.0,0.0,-0.001091288148930962,0.0,-0.0008726534235539106,-0.0008803680592919475,0.26075349004506587,0.2607534903691678,0.23376158148974824,0.23376157801243003,0.0,0.0,0.0,0.0,0.0,-0.0008426903141571065,-0.0008789010448807103,0.008546371379262343,0.00854637023212515,0.0,0.0,0.001009157200074537,0.0010091588812824862,0.031101983036059044,0.031083839992942175,0.0,0.0,0.01594205464720986,0.0037215934686435307,0.0,-0.0008597986017318147,-0.0008598008525708487,0.003922588070964958,0.003921940380716974,0.0,0.0,0.0,0.0,0.2661061737031439,0.0039766657744054424,0.003976666160252632,0.009445907081522171,0.009445908708258009,0.01745486592465309,0.019840180631358482,-0.002167853873780409,-0.0021678540503742923,0.0,-0.0008888104221301369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005860907862392988,0.0,0.0,-0.0012609694879784485,-0.0015090369219556462,0.003698764682200404,0.0,0.0,-0.0011564194004924835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010393230694020828,0.0,0.0,0.0,0.0,-0.0012293539174292204,0.0,-0.0007993894323942087,-0.0007991385020069315,0.26307815566590953,0.2630781557925093,0.23840325510671267,0.23840325362183862,0.0,0.0,0.0,0.0,0.0,-0.0007652945365479084,-0.0008069341087298845,0.005057460089764009,0.005057459057242069,0.0,0.0,0.0014463547348803386,0.0014463557158229377,0.0324181635809888,0.03239868984850948,0.0,0.0,0.00867522555344806,0.003906315228015088,0.0,-0.0016266589724373104,-0.001626661164091231,0.004155367255336809,0.00415499471047372,0.0,0.0,0.0,0.0,0.19125264698077074,0.001224005482309307,0.0012240053704841627,0.005135908674895735,0.005135909638029377,0.010254372218975887,0.01242802183229805,-0.0022754437870486626,-0.002275443931266277,0.0,-0.0008330393672309033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.000530884465791512,0.0,0.0,-0.001225892333006089,-0.0013768718561381062,0.0028660436347999986,0.0,0.0,-0.0011430065312323288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011955230386922263,0.0,0.0,0.0,0.0,-0.000914850854403289,0.0,-0.0007334855228110688,-0.0007308294685808706,0.2633644465826059,0.2633644643746345,0.23968539365361108,0.23968539301440459,0.0,0.0,0.0,0.0,0.0,-0.0006950216486677834,-0.0007383622518196745,0.0030465573843510606,0.003046556955381202,0.0,0.0,0.00190007713702377,0.0019000783756268026,0.07987231577693446,0.07985517207639509,0.0,0.0,0.003744068554655818,0.003824366236019305,0.0,-0.0020609797577623703,-0.0020609824778185775,0.0027555434637747353,0.002755326794906334,0.0,0.0,0.0,0.0,0.14918438068353948,-0.0009861625445085074,-0.0009861623123714885,0.0016419247803107948,0.001641923936511266,0.01008220616918552,0.011974475353247973,-0.002155964963474405,-0.002155965059191604,0.0,-0.0008184369739203897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005449195563272642,0.0,0.0,-0.0011690128970883707,-0.0011821291533641322,0.002812243390287283,0.0,0.0,-0.0011302371767702279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014965528016392992,0.0,0.0,0.0,0.0,-0.0001117043878216947,0.0,-0.0007208033621717816,-0.0007259301029085214,0.2437128712476706,0.24371287876373263,0.21640036646883865,0.21640036618893588,0.0,0.0,0.0,0.0,0.0,-0.0006878627414925328,-0.0007211384193996464,0.0015563133902317377,0.0015563126622542807,0.0,0.0,0.0031053412897847216,0.003105341250514602,0.13806516022291743,0.1380549231207589,0.0,0.0,-0.0004301324744322816,0.0038597815964159224,0.0,-0.0017904533609503386,-0.0017904542236306027,0.0010850363007437064,0.001085093454733543,0.0,0.0,0.0,0.0,0.1221445533833979,-0.00155094171962776,-0.001550940371407368,-0.0003915818309368493,-0.00039158149836651765,0.01597313347245574,0.01766963022226897,-0.0018619043043238202,-0.0018619043447523475,0.0,-0.0008616908041019986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.000522271456166001,0.0,0.0,-0.001105760308136317,-0.0010595091578116326,0.003585632275902647,0.0,0.0,-0.001117668968501733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017160177446012132,0.0,0.0,0.0,0.0,0.00039255315380127545,0.0,-0.0006994859457863883,-0.0006937098275081499,0.2368151426256506,0.23681515465740408,0.21658457669861295,0.21658456769929482,0.0,0.0,0.0,0.0,0.0,-0.0006570353205616402,-0.0006943796872537591,0.0007024990595523532,0.0007024979278054243,0.0,0.0,0.0034209872625199774,0.00342098723685742,0.20410704507194227,0.2041010517831331,0.0,0.0,-0.0035557906441137403,0.003171294143111429,0.0,-0.0007520288749661187,-0.0007520301984372622,-0.0006899199206029571,-0.0006896978026424426,0.0,0.0,0.0,0.0,0.07311228843067599,-0.0007468447371468249,-0.000746843471602351,0.0008237452077724614,0.0008237446521374764,0.01771690114951991,0.018917309082003595,-0.0016745047668655449,-0.001674504766503295,0.0,-0.0008636744109583147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0006805751488242768,0.0,0.0,-0.0010438923372477803,-0.0008813202310906333,0.001143229825536981,0.0,0.0,-0.0011051022183094495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002047129740900964,0.0,0.0,0.0,0.0,0.0009880592743607447,0.0,-0.0007861638230410926,-0.0007972932932996239,0.17495118500844864,0.17495119894579653,0.15195128714796213,0.15195128776931932,0.0,0.0,0.0,0.0,0.0,-0.0007591937733556094,-0.0007779274054855981,-0.0008430027319637531,-0.0008430029253856055,0.0,0.0,0.003537982544831673,0.0035379828024868255,0.22894335642612473,0.2289436078875699,0.0,0.0,0.024466567163327617,0.0019145233658083218,0.0,-0.0006012651319230598,-0.0006012663728535109,-0.0012311829388637321,-0.001230408494183386,0.0,0.0,0.0,0.0,0.06018935371953351,0.0022949169995206305,0.00229491753616591,0.003878725300377618,0.0038787253392986738,0.035214443481676384,0.036309664650284644,-0.001187382278961261,-0.0011873822786342431,0.0,-0.0009633537745689482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0007520214938639305,0.0,0.0,-0.001017413083991547,-0.0008775143105012918,-0.0002721398143617719,0.0,0.0,-0.0010914402328764852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002221431593233983,0.0,0.0,0.0,0.0,0.001325212166424397,0.0,-0.000835948901003445,-0.0008561724439939565,0.12687477956141507,0.1268747854271885,0.09727043158103287,0.09727043184208548,0.0,0.0,0.0,0.0,0.0,-0.0008240601718310389,-0.0008276248941297458,0.0031560678415936414,0.003156066659351892,0.0,0.0,0.003051120323596378,0.003051120978580726,0.22498943797208332,0.2249928299082723,0.0,0.0,0.00799618850874888,0.000893000921499753,0.0,-0.0011637995563411813,-0.0011637999302819622,-0.0018355134775577707,-0.0018344832160292494,0.0,0.0,0.0,0.0,0.055430088938547326,0.0003889387056255819,0.00038893893325419937,0.0005273674330095461,0.0005273689712301717,0.05709290348745162,0.058481919877213115,-0.0008298971013310239,-0.0008298969970528466,0.0,-0.0010312541195330513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0007490850632093096,0.0,0.0,-0.001034761609882216,-0.0008795775508654222,0.00031714473099890735,0.0,0.0,-0.001077868335591944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002068647768687034,0.0,0.0,0.0,0.0,0.0013101586267840095,0.0,-0.0008396179478419783,-0.000870957496749815,0.1041991867741372,0.10419918921856994,0.07480356335129745,0.07480356789480362,0.0,0.0,0.0,0.0,0.0,-0.0008427175769915036,-0.0008334208650344114,0.024032149467421694,0.02403214897549245,0.0,0.0,0.0031343530691415743,0.003134353892272448,0.20834858108805668,0.20835114481465128,0.0,0.0,0.003048314388003465,0.001604901709827549,0.0,-0.0016358354710991091,-0.001635835755170324,-0.003398197796437759,-0.0033976106786247568,0.0,0.0,0.0,0.0,0.07814796314918551,0.0014171803063538055,0.0014171806802088626,0.0006020294594518915,0.0006020299686956118,0.03965398227564099,0.04078633382044512,-0.0008513043569579389,-0.0008513042606762291,0.0,-0.0010343804074406458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00070052306316076,0.0,0.0,-0.0010515894438174226,-0.0009201740101611763,0.0007854953235711996,0.0,0.0,-0.0010645977490121347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0018030567951189745,0.0,0.0,0.0,0.0,0.0010402528314773225,0.0,-0.0008063432277046222,-0.0008404043544377299,0.11451418747618086,0.1145141929057667,0.08467640006718796,0.08467640198756578,0.0,0.0,0.0,0.0,0.0,-0.0008125022614768112,-0.0008027706775066965,0.027560263994338932,0.027560263794770758,0.0,0.0,0.003302864476242928,0.0033028648160356635,0.18180801515063424,0.18180792893354453,0.0,0.0,0.0005672309143700002,0.0026967922453532073,0.0,-0.0018248534825926232,-0.0018248542831392025,-0.003644956580812723,-0.003644548458446373,0.0,0.0,0.0,0.0,0.08648033303647956,0.001699214007494334,0.001699214997434102,0.0009811539698268469,0.0009811551515790532,0.02196702286046604,0.023024727433329263,-0.0010397136777802749,-0.001039713593595838,0.0,-0.0010034310788544902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0007390514910086121,0.0,0.0,-0.001052203201667637,-0.0010323482092746343,0.0011072877592202867,0.0,0.0,-0.0010514385900726594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001896489531308949,0.0,0.0,0.0,0.0,0.001028764070274179,0.0,-0.0008248054593550465,-0.0008636422106525425,0.10889686390497356,0.10889686616295977,0.06458225841438922,0.0645822592228446,0.0,0.0,0.0,0.0,0.0,-0.0008389497428488266,-0.000822683620006547,0.015449193403564801,0.015449193327604123,0.0,0.0,0.002288182467956968,0.0022881834344645772,0.14813045113865286,0.14813285179155333,0.0,0.0,-0.001077307806905938,0.002826035768917723,0.0,-0.0019293016620650625,-0.001929302404143399,-0.0007225841686050631,-0.0007217652692514233,0.0,0.0,0.0,0.0,0.09941904737892743,-0.00016615941566362167,-0.00016615927382291967,-0.0003607308122897307,-0.0003607307319856433,0.053316309967109066,0.05543988438693427,-0.000892745571713167,-0.0008927454840322489,0.0,-0.0010489412481263373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008628041016057581,0.0,0.0,-0.0010262518316757061,-0.0009465605595046396,0.0022875850961867374,0.0,0.0,-0.0010379621203433732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016537672968173168,0.0,0.0,0.0,0.0,0.0005909197601122822,0.0,-0.0009329647728365193,-0.0009688736619656354,0.08109742544869064,0.08109743079694186,0.051598713054494885,0.051598713391900634,0.0,0.0,0.0,0.0,0.0,-0.0009476781929186918,-0.0009324633779617991,0.01593336840301467,0.01593336837910866,0.0,0.0,0.0019251254328276693,0.0019251261102592,0.10364266192846125,0.10364022691427852,0.0,0.0,0.003501789715694114,0.00207097264662549,0.0,-0.0021711540863943684,-0.0021711548036377403,-5.671419355515435e-05,-5.589894586758215e-05,0.0,0.0,0.0,0.0,0.14951546066984933,-0.0006873378963188218,-0.0006873381136995782,-0.0013046132796659792,-0.0013046133887499585,0.03492942499959924,0.03633736349776017,-0.0009116549845055351,-0.0009116548261093329,0.0,-0.001036065447473427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0009209567586674296,0.0,0.0,-0.001027356406369428,-0.0009191982862400421,0.0036245201019294853,0.0,0.0,-0.0010255767321119995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013937796424971604,0.0,0.0,0.0,0.0,-0.000147831403499301,0.0,-0.0009727003235155797,-0.0010084969136058737,0.08129324205938897,0.08129324428153992,0.060243460943385084,0.060243461081511324,0.0,0.0,0.0,0.0,0.0,-0.0009870681669701656,-0.0009740059790381834,0.020029234602416013,0.020029235708527528,0.0,0.0,0.0021409533149955515,0.0021409533156902015,0.06428750207405029,0.0642802569341385,0.0,0.0,0.008124371620965956,0.0020881081605304093,0.0,-0.0011432631090762882,-0.0011432635386766244,0.0009629818860958318,0.0009635137863771705,0.0,0.0,0.0,0.0,0.20614961947887397,-0.0010839725915799726,-0.0010839722681851914,-0.00043548304330456823,-0.000435484063641604,0.016693033525150933,0.017741987493672895,-0.0010527315671241696,-0.0010527314394693911,0.0,-0.0010222225857641997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0010398398908487796,0.0,0.0,-0.0009969236749468341,-0.0008209043676442108,0.004243147174344832,0.0,0.0,-0.001012761629449095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001314067701695492,0.0,0.0,0.0,0.0,-0.0002546419190046622,0.0,-0.0010699188513103423,-0.0010988193411859534,0.046221559324726075,0.046221561331083225,0.03959822644386343,0.03959822649794637,0.0,0.0,0.0,0.0,0.0,-0.0010803797649068388,-0.0010705060746044443,0.022868053199614803,0.022868053675143572,0.0,0.0,0.0008068792614450578,0.0008068793913600829,0.04287068543073472,0.04285955664564697,0.0,0.0,0.042054982460058184,0.0013013301297505454,0.0,-0.000931666484169741,-0.000931665960922673,0.001294536079015628,0.0012951085452686407,0.0,0.0,0.0,0.0,0.23572172859159363,-0.0010252568774916427,-0.0010252574333341723,-0.000979128285586706,-0.0009791291370453482,0.008605443764262463,0.009030962859973254,-0.0009411291393544986,-0.0009411289988107078,0.0,-0.0010217109924534676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
