brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.279694258002564e-05,0.0,0.0,-1.8759470549412072e-05,2.6716472348198295e-05,-0.00021294550970196724,0.0,0.0,-4.428777629073011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.834267459344119e-05,0.0,0.0,0.0,0.0,-0.00011292967246845365,0.0,-1.6805699488031678e-05,-1.6805734048830345e-05,-0.00026086997240781784,-0.00026086997240781784,-0.0004197489470243454,-0.00041975080966949463,0.0,0.0,0.0,0.0,0.0,-1.6805681298137642e-05,-1.6805714039946906e-05,0.0008856009808368981,0.0008856008644215763,0.0,0.0,-7.301918230950832e-05,-7.301929872483015e-05,0.0006079040467739105,0.0006069354712963104,0.0,0.0,-0.0002505779266357422,0.00045651476830244064,0.0,0.0006206287071108818,0.0006206287071108818,0.0008351672440767288,0.0008345972746610641,0.0,0.0,0.0,0.0,0.0018690899014472961,0.00021045724861323833,0.00021045724861323833,-0.00020723906345665455,-0.00020723952911794186,4.738941788673401e-05,1.0292045772075653e-05,1.589768726262264e-05,1.5897696357569657e-05,0.0,6.857875996502116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.29473802796565e-05,0.0,0.0,-1.8694890968617983e-05,2.6628937121131457e-05,-0.00022901548072695732,0.0,0.0,-4.424335202202201e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.78195841726847e-05,0.0,0.0,0.0,0.0,-0.00011214491678401828,0.0,-1.6736392353777774e-05,-1.673642691457644e-05,-0.0002704532817006111,-0.0002704514190554619,-0.0004254039376974106,-0.0004254039376974106,0.0,0.0,0.0,0.0,0.0,-1.6736372344894335e-05,-1.6736406905693002e-05,0.0008821932133287191,0.0008821930969133973,0.0,0.0,-7.615494541823864e-05,-7.615482900291681e-05,0.0006049200892448425,0.0006039068102836609,0.0,0.0,-0.00027195364236831665,0.0004468020051717758,0.0,0.0006214897148311138,0.0006214894820004702,0.0008375737816095352,0.0008370000869035721,0.0,0.0,0.0,0.0,0.0008303225040435791,0.00021716835908591747,0.00021716835908591747,-0.0002031379844993353,-0.0002031384501606226,4.7134701162576675e-05,1.044105738401413e-05,1.6094387319753878e-05,1.609439277672209e-05,0.0,6.895612023072317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.2783918615896255e-05,0.0,0.0,-1.8765063941827975e-05,2.6724050258053467e-05,-0.00021155411377549171,0.0,0.0,-4.42916189058451e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8387945601716638e-05,0.0,0.0,0.0,0.0,-0.00011299742618575692,0.0,-1.6811698515084572e-05,-1.6811734894872643e-05,-0.00026003923267126083,-0.00026003923267126083,-0.00041926000267267227,-0.0004192609339952469,0.0,0.0,0.0,0.0,0.0,-1.681168214417994e-05,-1.68117130669998e-05,0.0008858960354700685,0.0008858959190547466,0.0,0.0,-7.274828385561705e-05,-7.274793460965157e-05,0.0006081629544496536,0.000607198104262352,0.0,0.0,-0.0002487264573574066,0.00045735761523246765,0.0,0.0006205546669661999,0.0006205546669661999,0.000834958627820015,0.0008343886584043503,0.0,0.0,0.0,0.0,0.0019590184092521667,0.00020987633615732193,0.00020987633615732193,-0.00020759436301887035,-0.00020759482868015766,4.7411536797881126e-05,1.0278541594743729e-05,1.5880654245847836e-05,1.5880665159784257e-05,0.0,6.854608363937587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.270430872566067e-05,0.0,0.0,-1.8799239114741795e-05,2.677036900422536e-05,-0.00020305090583860874,0.0,0.0,-4.431513389135944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8664759409148246e-05,0.0,0.0,0.0,0.0,-0.00011341233039274812,0.0,-1.6848374798428267e-05,-1.684840754023753e-05,-0.00025496911257505417,-0.00025496911257505417,-0.00041626952588558197,-0.00041626952588558197,0.0,0.0,0.0,0.0,0.0,-1.6848356608534232e-05,-1.6848389350343496e-05,0.0008876993088051677,0.0008876991923898458,0.0,0.0,-7.108820136636496e-05,-7.108843419700861e-05,0.0006097424775362015,0.0006087999790906906,0.0,0.0,-0.00023741647601127625,0.0004624975845217705,0.0,0.0006200997158885002,0.0006200994830578566,0.0008336827158927917,0.0008331164717674255,0.0,0.0,0.0,0.0,0.002508707344532013,0.00020632450468838215,0.00020632450468838215,-0.00020976481027901173,-0.00020976527594029903,4.754634574055672e-05,1.019984483718872e-05,1.5776564396219328e-05,1.5776573491166346e-05,0.0,6.834638770669699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.286936382413842e-05,0.0,0.0,-1.8728378563537262e-05,2.667433363967575e-05,-0.00022068223915994167,0.0,0.0,-4.426638952281792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8090846424456686e-05,0.0,0.0,0.0,0.0,-0.00011255178833380342,0.0,-1.6772331946413033e-05,-1.6772368326201104e-05,-0.0002654837444424629,-0.0002654837444424629,-0.00042247213423252106,-0.00042247213423252106,0.0,0.0,0.0,0.0,0.0,-1.67723155755084e-05,-1.6772344679338858e-05,0.000883960397914052,0.0008839602814987302,0.0,0.0,-7.452897261828184e-05,-7.452873978763819e-05,0.0006064679473638535,0.000605476088821888,0.0,0.0,-0.00026087090373039246,0.00045183952897787094,0.0,0.000621043611317873,0.000621043611317873,0.0008363239467144012,0.0008357521146535873,0.0,0.0,0.0,0.0,0.001368984580039978,0.00021368823945522308,0.00021368800662457943,-0.00020526512525975704,-0.00020526559092104435,4.726694896817207e-05,1.0363757610321045e-05,1.5992383850971237e-05,1.599239658389706e-05,0.0,6.876043335068971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.3123251089127734e-05,0.0,0.0,-1.861939745140262e-05,2.65266171481926e-05,-0.0002477997913956642,0.0,0.0,-4.419141077960376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.720810541883111e-05,0.0,0.0,0.0,0.0,-0.00011122791329398751,0.0,-1.6655372746754438e-05,-1.665540912654251e-05,-0.0002816552296280861,-0.0002816552296280861,-0.000432012602686882,-0.0004320116713643074,0.0,0.0,0.0,0.0,0.0,-1.6655354556860402e-05,-1.6655387298669666e-05,0.0008782096556387842,0.0008782095392234623,0.0,0.0,-7.982051465660334e-05,-7.982039824128151e-05,0.000601431354880333,0.0006003659218549728,0.0,0.0,-0.0002969391644001007,0.0004354463890194893,0.0,0.0006224950775504112,0.0006224946118891239,0.0008403901010751724,0.0008398126810789108,0.0,0.0,0.0,0.0,-0.0003839954733848572,0.0002250135876238346,0.00022501382045447826,-0.0001983440015465021,-0.00019834493286907673,4.683760926127434e-05,1.0615214705467224e-05,1.6324323951266706e-05,1.632434214116074e-05,0.0,6.939726881682873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.8679037970723584e-05,0.0,0.0,-1.3193879567552358e-05,1.944193172676023e-05,-0.00015911413356661797,0.0,0.0,-3.761811058211606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.222343027824536e-05,0.0,0.0,0.0,0.0,-9.24633932299912e-05,0.0,-1.9460057956166565e-05,-1.9460088878986426e-05,-0.0003016861155629158,-0.0003016861155629158,-0.0004595071077346802,-0.0004595071077346802,0.0,0.0,0.0,0.0,0.0,-1.9460036128293723e-05,-1.9460067051113583e-05,0.0008132057264447212,0.0008132056100293994,0.0,0.0,-4.566390998661518e-05,-4.5663793571293354e-05,0.000583333894610405,0.0005818409845232964,0.0,0.0,0.02558952383697033,0.0003434354439377785,0.0,0.0006332150660455227,0.000633214833214879,0.000818425789475441,0.0008178260177373886,0.0,0.0,0.0,0.0,0.0012500658631324768,0.00026374938897788525,0.0002637486904859543,-0.00022377562709152699,-0.0002237770240753889,5.2005983889102936e-05,2.065836451947689e-05,1.2709271686617285e-05,1.2709286238532513e-05,0.0,6.527455116156489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.119425673503429e-05,0.0,0.0,-3.2588404792477377e-06,6.309051968855783e-06,4.830770194530487e-06,0.0,0.0,-2.719649501159438e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.307383642299101e-05,0.0,0.0,0.0,0.0,-5.043699638918042e-05,0.0,-2.308003240614198e-05,-2.3080059690983035e-05,-0.0003486005589365959,-0.00034860242158174515,-0.0005273539572954178,-0.0005273539572954178,0.0,0.0,0.0,0.0,0.0,-2.3080006940290332e-05,-2.3080034225131385e-05,0.0007727579213678837,0.0007727578049525619,0.0,0.0,8.080387488007545e-07,8.075730875134468e-07,0.005234729498624802,0.00523090735077858,0.0,0.0,0.06626929342746735,0.00019134581089019775,0.0,0.0006760582327842712,0.0006760586984455585,0.0008802991360425949,0.0008796527981758118,0.0,0.0,0.0,0.0,0.0011477023363113403,0.0003474853001534939,0.0003474848344922066,-0.00023352843709290028,-0.00023352843709290028,0.001982292626053095,0.0019791238009929657,1.4340788766276091e-05,1.4340805137180723e-05,0.0,6.148841930553317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.7705646314425394e-05,0.0,0.0,1.655528467381373e-05,-1.77408910531085e-05,0.0006761336699128151,0.0,0.0,-2.9232114684418775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.436663923319429e-05,0.0,0.0,0.0,0.0,0.00016017397865653038,0.0,-3.6219764297129586e-05,-3.621978248702362e-05,-0.0006904555484652519,-0.0006904555484652519,-0.000850495882332325,-0.000850495882332325,0.0,0.0,0.0,0.0,0.0,-3.6219727917341515e-05,-3.621974610723555e-05,0.00044264644384384155,0.0004426463274285197,0.0,0.0,-1.1334195733070374e-05,-1.1334079317748547e-05,0.0003820899873971939,0.0003773123025894165,0.0,0.0,0.17557911574840546,-8.795410394668579e-05,0.0,0.0009711273014545441,0.0009711268357932568,0.0009014829993247986,0.0009008143097162247,0.0,0.0,0.0,0.0,0.012950249016284943,0.00023305043578147888,0.0002330509014427662,-0.0003949806559830904,-0.0003949811216443777,0.00017810100689530373,0.0001691065263003111,-9.306373613071628e-06,-9.306349966209382e-06,0.0,4.114678085898049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.283653495600447e-05,0.0,0.0,-1.2022283954138402e-05,1.398848689859733e-05,0.00043730949983000755,0.0,0.0,-4.522611561696976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001353157131234184,0.0,0.0,0.0,0.0,-7.553273462690413e-05,0.0,-2.7760946977650747e-05,-2.77609742624918e-05,0.0002170652151107788,0.0002170652151107788,9.253621101379395e-06,9.25455242395401e-06,0.0,0.0,0.0,0.0,0.0,-2.776092878775671e-05,-2.7760961529565975e-05,0.0013384009944275022,0.0013384008780121803,0.0,0.0,0.00013009971007704735,0.000130099942907691,0.00960826501250267,0.009608590975403786,0.0,0.0,0.030443891882896423,0.00079395342618227,0.0,0.0005685179494321346,0.0005685181822627783,0.0006485525518655777,0.000648200511932373,0.0,0.0,0.0,0.0,0.070703886449337,-3.1670788303017616e-05,-3.167102113366127e-05,-0.0004362913314253092,-0.0004362922627478838,-0.0014014015905559063,-0.0014648400247097015,-1.8225233361590654e-05,-1.8225218809675425e-05,0.0,3.943483898183331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.7775797459762543e-05,0.0,0.0,-6.5530430219951086e-06,4.04986712965183e-06,0.001042275340296328,0.0,0.0,-3.968886176153319e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021617974562104791,0.0,0.0,0.0,0.0,-4.333641845732927e-05,0.0,-4.407505548442714e-05,-4.407507003634237e-05,0.0006532203406095505,0.0006532194092869759,0.00038253050297498703,0.00038253143429756165,0.0,0.0,0.0,0.0,0.0,-4.407503001857549e-05,-4.407506639836356e-05,0.0015142427291721106,0.0015142427291721106,0.0,0.0,0.0003661568043753505,0.00036615622229874134,0.005508437752723694,0.005514204502105713,0.0,0.0,0.08612563461065292,0.0010709967464208603,0.0,0.0004986287094652653,0.0004986284766346216,0.00020132772624492645,0.00020125508308410645,0.0,0.0,0.0,0.0,0.16174301505088806,-0.00040452880784869194,-0.0004045299720019102,-0.0008406483102589846,-0.0008406487759202719,-0.006390548776835203,-0.006520998664200306,-6.656155892414972e-05,-6.65615443722345e-05,0.0,-2.344757376704365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.807411535992287e-05,0.0,0.0,-2.3253913241205737e-05,3.4164546377724037e-05,0.000912548741325736,0.0,0.0,-5.178102583158761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011766830721171573,0.0,0.0,0.0,0.0,-0.00012145290384069085,0.0,-3.243120590923354e-05,-3.2431224099127576e-05,0.011227517388761044,0.011227517388761044,0.007735130842775106,0.007735131308436394,0.0,0.0,0.0,0.0,0.0,-3.243118044338189e-05,-3.2431224099127576e-05,0.00133730738889426,0.001337307272478938,0.0,0.0,0.0005037025548517704,0.0005037031369283795,0.0020214030519127846,0.0020275693386793137,0.0,0.0,0.040298301726579666,0.001525253988802433,0.0,0.0003456887789070606,0.0003456887789070606,0.00035372935235500336,0.00035378336906433105,0.0,0.0,0.0,0.0,0.1983153522014618,-0.0007512690499424934,-0.0007512697484344244,-0.0009338909294456244,-0.0009338913951069117,0.0005499725230038166,0.0005305653903633356,-6.768270395696163e-06,-6.7682449298445135e-06,0.0,5.834348485223018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.732921191432979e-05,0.0,0.0,-3.6376713978825137e-06,1.0082127118948847e-05,0.001017192960716784,0.0,0.0,-4.87730494569405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020000748918391764,0.0,0.0,0.0,0.0,6.886239862069488e-05,0.0,-4.0964994695968926e-05,-4.0964994695968926e-05,0.01918027177453041,0.01918027177453041,0.013602804392576218,0.013602804392576218,0.0,0.0,0.0,0.0,0.0,-4.096495467820205e-05,-4.096499833394773e-05,0.0015389577019959688,0.001538957585580647,0.0,0.0,0.0006994878640398383,0.0006994876312091947,0.005064753815531731,0.005070486105978489,0.0,0.0,0.11429792642593384,0.0013632290065288544,0.0,0.0005709114484488964,0.0005709112156182528,0.0003275815397500992,0.00032763369381427765,0.0,0.0,0.0,0.0,0.22316348552703857,-0.0007519882638007402,-0.0007519884966313839,-0.0008213624823838472,-0.0008213620167225599,-0.006007275078445673,-0.006027957424521446,-5.707372474716976e-05,-5.707368836738169e-05,0.0,-1.5338700904976577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.9955455829622224e-05,0.0,0.0,-2.7052106815972365e-05,4.51322557637468e-05,0.0007889759726822376,0.0,0.0,-6.22478637524182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.97074065101333e-05,0.0,0.0,0.0,0.0,-0.00011527896276675165,0.0,-2.1042344087618403e-05,-2.1042364096501842e-05,0.017229480668902397,0.017229480668902397,0.01201046071946621,0.01201046071946621,0.0,0.0,0.0,0.0,0.0,-2.1042320440756157e-05,-2.104236227751244e-05,0.0013214522041380405,0.0013214520877227187,0.0,0.0,0.0005225040949881077,0.0005225044442340732,0.0008121626451611519,0.0008166469633579254,0.0,0.0,0.009281158447265625,0.0015849294140934944,0.0,0.0005383237730711699,0.0005383240059018135,0.0006178263574838638,0.0006178040057420731,0.0,0.0,0.0,0.0,0.16925087571144104,-0.0007356267888098955,-0.0007356272544711828,-0.0006080747116357088,-0.0006080756429582834,1.162220723927021e-05,2.5915680453181267e-05,4.54754990641959e-06,4.547578100755345e-06,0.0,2.072316056001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.6624558813637123e-05,0.0,0.0,-1.2594771760632284e-05,3.643449235823937e-05,0.0009079130832105875,0.0,0.0,-6.23848836767138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.710204302682541e-05,0.0,0.0,0.0,0.0,4.8346875701099634e-05,0.0,-2.0920520910294726e-05,-2.092052272928413e-05,0.03914782032370567,0.03914782032370567,0.028237544000148773,0.028237542137503624,0.0,0.0,0.0,0.0,0.0,-2.092048089252785e-05,-2.0920530005241744e-05,0.0012414598604664207,0.0012414598604664207,0.0,0.0,0.0009088515071198344,0.000908852438442409,0.000805610790848732,0.00080861896276474,0.0,0.0,0.07945103943347931,0.0017284117639064789,0.0,0.0004929732531309128,0.0004929727874696255,0.0007485169917345047,0.0007485132664442062,0.0,0.0,0.0,0.0,0.21603086590766907,-0.0009065584745258093,-0.0009065589401870966,-0.0006064896006137133,-0.0006064900662750006,-0.00013881735503673553,1.508789137005806e-05,1.0455878509674221e-05,1.04559185274411e-05,0.0,6.465841579483822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.9487291612895206e-06,0.0,0.0,-3.0074505048105493e-05,5.012753899791278e-05,0.0008239914895966649,0.0,0.0,-5.79616289542173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001788260560715571,0.0,0.0,0.0,0.0,-0.00024370610481128097,0.0,-3.14352655550465e-05,-3.1435269193025306e-05,0.01727873459458351,0.01727873459458351,0.011910011991858482,0.011910012923181057,0.0,0.0,0.0,0.0,0.0,-3.143524008919485e-05,-3.1435283744940534e-05,0.001658602268435061,0.0016586021520197392,0.0,0.0,0.0009756515501067042,0.0009756520157679915,0.007840382866561413,0.00784699060022831,0.0,0.0,0.04426097124814987,0.0017691459506750107,0.0,0.0008052014745771885,0.0008052014745771885,0.00035290978848934174,0.000353323295712471,0.0,0.0,0.0,0.0,0.30884549021720886,-0.0012473566457629204,-0.0012473573442548513,-0.000851853983476758,-0.0008518544491380453,0.003926103003323078,0.003931355196982622,-6.2502094806404784e-06,-6.2501731008524075e-06,0.0,-2.193274485762231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.4718551837140694e-05,0.0,0.0,-1.9348142814124003e-05,3.6080891732126474e-05,0.021486714482307434,0.0,0.0,-1.4121698768576607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018391043704468757,0.0,0.0,0.0,0.0,0.00032275525154545903,0.0,-2.2067786630941555e-05,-2.2067795725888573e-05,0.06875433772802353,0.06875433772802353,0.049223631620407104,0.049223631620407104,0.0,0.0,0.0,0.0,0.0,-2.2067775717005134e-05,-2.206782482971903e-05,0.0022862085606902838,0.00228620832785964,0.0,0.0,0.0014801747165620327,0.0014801755314692855,0.02743973582983017,0.027454614639282227,0.0,0.0,0.003156367689371109,0.0026285010389983654,0.0,0.00012354226782917976,0.00012354180216789246,0.0012419093400239944,0.0012434031814336777,0.0,0.0,0.0,0.0,0.35407689213752747,-0.0013281414285302162,-0.0013281425926834345,5.526933819055557e-06,5.526002496480942e-06,0.0022930079139769077,0.0026617059484124184,1.0944211680907756e-05,1.0944258974632248e-05,0.0,8.997849363368005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
