brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00016706444148439914,0.0,0.0,0.00017876969650387764,-1.6854654916187428e-07,-0.000147912185639143,0.0,0.0,1.9727157507531956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007675496162846684,0.0,0.0,0.0,0.0,-0.005244918167591095,0.0,-0.00035592279164120555,-0.00034336105454713106,0.1791752576828003,0.1791752576828003,0.16038452088832855,0.16038453578948975,0.0,0.0,0.0,0.0,0.0,-0.00033213180722668767,-0.00035396235762163997,0.09020508825778961,0.09020508825778961,0.0,0.0,0.005186588503420353,0.005186586640775204,0.008539348840713501,0.00854399148374796,0.0,0.0,0.015265405178070068,0.004962332081049681,0.0,0.0036326642148196697,0.0036326604895293713,0.00047419406473636627,0.0004741232842206955,0.0,0.0,0.0,0.0,0.1630074381828308,0.031381722539663315,0.031381718814373016,0.05712944641709328,0.05712944641709328,0.006299171131104231,0.009218376129865646,-0.0006172098219394684,-0.0006172099965624511,0.0,-0.00041546084685251117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0004249858611728996,0.0,0.0,7.341125456150621e-05,-2.9756773756162147e-07,-5.459599196910858e-05,0.0,0.0,4.778945026373549e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007147687720134854,0.0,0.0,0.0,0.0,-0.004326889291405678,0.0,-0.00011908037413377315,-0.00011935212387470528,0.2040085792541504,0.2040085792541504,0.18267330527305603,0.18267330527305603,0.0,0.0,0.0,0.0,0.0,-9.14594711503014e-05,-0.00013367236533667892,0.08591939508914948,0.08591939508914948,0.0,0.0,0.004129726439714432,0.004129726905375719,0.008500846102833748,0.008487215265631676,0.0,0.0,0.011125318706035614,0.004649457521736622,0.0,-0.0024245926178991795,-0.0024245944805443287,0.003155818209052086,0.0031556133180856705,0.0,0.0,0.0,0.0,0.3537599742412567,0.0016218684613704681,0.0016218670643866062,-0.0014781076461076736,-0.0014781062491238117,0.005299563519656658,0.008468996733427048,-0.0005044665304012597,-0.0005044668796472251,0.0,-0.0004190051113255322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0002196054410887882,0.0,0.0,0.00012158302706666291,-2.4209481352954754e-07,0.0013819043524563313,0.0,0.0,-1.5045425527659972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00043051218381151557,0.0,0.0,0.0,0.0,-0.002422336721792817,0.0,-3.565520455595106e-05,-7.599655509693548e-05,0.1847948133945465,0.1847948133945465,0.1612268090248108,0.1612268090248108,0.0,0.0,0.0,0.0,0.0,-2.081510319840163e-05,-8.517851529177278e-05,0.02729923650622368,0.027299240231513977,0.0,0.0,0.002131389919668436,0.002131389919668436,0.004905723966658115,0.004889380186796188,0.0,0.0,0.010413825511932373,0.0012558149173855782,0.0,-0.0016961484216153622,-0.0016961502842605114,0.002685142681002617,0.002685239538550377,0.0,0.0,0.0,0.0,0.37643250823020935,0.0014947080053389072,0.00149470753967762,-0.0008467612788081169,-0.0008467612788081169,0.0052629197016358376,0.008071095682680607,-0.0002968799672089517,-0.00029688028735108674,0.0,-0.0002132003428414464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00012141463230364025,0.0,0.0,0.00011063933925470337,-1.122478749948641e-07,0.0018438459374010563,0.0,0.0,-2.0931106803345756e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00027655850863084197,0.0,0.0,0.0,0.0,-0.0017928380984812975,0.0,8.024432463571429e-05,3.961759648518637e-05,0.1613774299621582,0.1613774299621582,0.13905756175518036,0.13905757665634155,0.0,0.0,0.0,0.0,0.0,8.987060573417693e-05,3.3799537050072104e-05,0.008387614041566849,0.008387614041566849,0.0,0.0,0.0007571249734610319,0.0007571256719529629,0.0032964516431093216,0.00327990110963583,0.0,0.0,0.010469764471054077,0.0048743970692157745,0.0,-0.001777565572410822,-0.001777565572410822,0.006936987861990929,0.006937094032764435,0.0,0.0,0.0,0.0,0.2751018702983856,0.001058276742696762,0.0010582744143903255,-0.000815210398286581,-0.000815210398286581,0.005082723218947649,0.007546135690063238,-0.00010381727770436555,-0.00010381743777543306,0.0,-0.00018413977522868663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00015314872143790126,0.0,0.0,-2.212394610978663e-05,-5.018912219156846e-08,-0.0011943201534450054,0.0,0.0,4.149520123064576e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00059191242326051,0.0,0.0,0.0,0.0,-0.002689291490241885,0.0,0.0001121474924730137,0.00010297160042682663,0.15065471827983856,0.15065471827983856,0.1247447058558464,0.12474469840526581,0.0,0.0,0.0,0.0,0.0,0.00013621592370327562,9.407846664544195e-05,0.056278474628925323,0.056278474628925323,0.0,0.0,0.0014076295774430037,0.0014076284132897854,0.02595164254307747,0.025931019335985184,0.0,0.0,0.08865444362163544,0.006192504428327084,0.0,-0.0025386284105479717,-0.00253862701356411,0.004327429458498955,0.004327351227402687,0.0,0.0,0.0,0.0,0.26417380571365356,0.00037285592406988144,0.00037285545840859413,0.0006609978154301643,0.0006609978154301643,0.015199207700788975,0.017973093315958977,-0.00013015266449656337,-0.0001301528245676309,0.0,-0.00033485761377960443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.0337331079645082e-05,0.0,0.0,-6.755199865438044e-05,2.720964857871877e-07,-0.0023312196135520935,0.0,0.0,6.280330921981658e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005225876811891794,0.0,0.0,0.0,0.0,-0.0009675673791207373,0.0,0.0003263052785769105,0.00032556289806962013,0.09036925435066223,0.09036926180124283,0.07413917034864426,0.07413917034864426,0.0,0.0,0.0,0.0,0.0,0.00034304120345041156,0.0003199396887794137,0.023634470999240875,0.023634470999240875,0.0,0.0,-7.977546192705631e-05,-7.977569475769997e-05,0.06079177185893059,0.06077588349580765,0.0,0.0,0.11688061058521271,0.0012932689860463142,0.0,-0.0014955224469304085,-0.0014955229125916958,-0.002635529264807701,-0.0026356354355812073,0.0,0.0,0.0,0.0,0.1247270256280899,-0.00038040708750486374,-0.00038040755316615105,0.0010502212680876255,0.0010502217337489128,0.01924072951078415,0.020919326692819595,7.295908289961517e-06,7.295922841876745e-06,0.0,-0.00029976872610859573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.8481179469963536e-05,0.0,0.0,-6.714632763760164e-05,1.6240805678080505e-07,-0.00038405926898121834,0.0,0.0,4.3167898411411443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000325916800647974,0.0,0.0,0.0,0.0,-0.0010435683652758598,0.0,0.0002740579075179994,0.0002757119364105165,0.07919376343488693,0.07919376343488693,0.06184844672679901,0.06184844672679901,0.0,0.0,0.0,0.0,0.0,0.0002896215009968728,0.00027330475859344006,0.023232214152812958,0.023232214152812958,0.0,0.0,0.00036198762245476246,0.0003619878552854061,0.023220457136631012,0.023208314552903175,0.0,0.0,0.09301304817199707,0.0009594392031431198,0.0,-0.0009476428385823965,-0.0009476426057517529,-4.203431308269501e-05,-4.205480217933655e-05,0.0,0.0,0.0,0.0,0.06700176745653152,-0.00026309629902243614,-0.00026309723034501076,0.0010078190825879574,0.001007820013910532,0.013375219888985157,0.015069359913468361,0.00024389084137510508,0.00024389076861552894,0.0,-0.0002665015636011958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001032467553159222,0.0,0.0,7.515650941058993e-05,-1.3183506553104962e-07,0.002401487436145544,0.0,0.0,-8.275935670098988e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002197788271587342,0.0,0.0,0.0,0.0,-0.0012570819817483425,0.0,8.140636055031791e-05,6.031084922142327e-05,0.11275702714920044,0.11275702714920044,0.09761623293161392,0.09761623293161392,0.0,0.0,0.0,0.0,0.0,8.945599984144792e-05,5.656338908011094e-05,0.007715942338109016,0.007715942338109016,0.0,0.0,0.002819849643856287,0.0028198508080095053,0.0008521601557731628,0.0008395910263061523,0.0,0.0,0.005723964422941208,0.00512714171782136,0.0,-0.0005499464459717274,-0.0005499471444636583,0.008537020534276962,0.008537167683243752,0.0,0.0,0.0,0.0,0.1858450472354889,0.00011667236685752869,0.00011667190119624138,-0.0003945794887840748,-0.0003945799544453621,0.004399361554533243,0.0060908314771950245,6.737564399372786e-05,6.737551302649081e-05,0.0,-0.00013817212311550975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001036979811033234,0.0,0.0,0.00010903147631324828,-1.7320977008239424e-07,0.0025084237568080425,0.0,0.0,-2.382687256385907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002561151923146099,0.0,0.0,0.0,0.0,-0.0005755851161666214,0.0,1.3641169061884284e-05,-2.7937036065850407e-05,0.10912692546844482,0.10912692546844482,0.09195057302713394,0.09195057302713394,0.0,0.0,0.0,0.0,0.0,1.8253973394166678e-05,-3.321307303849608e-05,0.002948017092421651,0.0029480180237442255,0.0,0.0,0.0014820329379290342,0.0014820341020822525,0.0049453480169177055,0.004933364689350128,0.0,0.0,0.005434270948171616,0.012006026692688465,0.0,-0.0007067152764648199,-0.0007067173719406128,0.013287581503391266,0.013287789188325405,0.0,0.0,0.0,0.0,0.32633018493652344,0.0024843881838023663,0.0024843872524797916,0.0014711031690239906,0.001471102936193347,0.003917990252375603,0.0054634190164506435,-3.728897718247026e-05,-3.728909359779209e-05,0.0,-8.109566988423467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00013157606008462608,0.0,0.0,4.2002204281743616e-05,-1.2123835801958194e-07,0.004920177161693573,0.0,0.0,-2.4585915525676683e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002623166365083307,0.0,0.0,0.0,0.0,-0.00025185802951455116,0.0,4.469591658562422e-06,-2.3337364837061614e-05,0.06115521118044853,0.06115521490573883,0.052126772701740265,0.052126772701740265,0.0,0.0,0.0,0.0,0.0,9.65297658694908e-06,-2.8317052056081593e-05,0.007477333303540945,0.007477333303540945,0.0,0.0,0.001206055050715804,0.001206055050715804,0.004792563617229462,0.004780547693371773,0.0,0.0,0.013632223010063171,0.010200929827988148,0.0,-0.0016184160485863686,-0.0016184155829250813,0.013592079281806946,0.013592148199677467,0.0,0.0,0.0,0.0,0.30380508303642273,0.0020396914333105087,0.0020396907348185778,0.0006408886983990669,0.0006408877670764923,0.0032889489084482193,0.004108394030481577,1.9169499864801764e-05,1.9169412553310394e-05,0.0,-8.811064617475495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.2752308218041435e-05,0.0,0.0,3.3978452847804874e-05,1.6790124846011167e-08,0.008761608973145485,0.0,0.0,9.824347557696456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019421655451878905,0.0,0.0,0.0,0.0,0.00010174949420616031,0.0,3.118909808108583e-05,1.8968465155921876e-05,0.03489099070429802,0.03489099442958832,0.041816167533397675,0.041816167533397675,0.0,0.0,0.0,0.0,0.0,3.314093919470906e-05,1.486843393649906e-05,-0.0011417274363338947,-0.0011417269706726074,0.0,0.0,0.002508766483515501,0.0025087667163461447,0.0040024444460868835,0.004007995128631592,0.0,0.0,0.0018676519393920898,-0.00010813120752573013,0.0,0.00011870148591697216,0.00011870171874761581,0.000277029350399971,0.0002768319100141525,0.0,0.0,0.0,0.0,0.22533965110778809,0.001361353788524866,0.001361353788524866,-0.0007409048266708851,-0.0007409048266708851,-0.0010999753139913082,-0.0010636192746460438,2.0040897652506828e-07,2.0036532077938318e-07,0.0,-0.00013813958503305912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.913485412951559e-05,0.0,0.0,3.521991311572492e-05,1.7958957698738232e-07,0.007803160697221756,0.0,0.0,4.149550818510761e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002073134673992172,0.0,0.0,0.0,0.0,0.0007528350106440485,0.0,6.154914444778115e-05,5.041433178121224e-05,0.0030564572662115097,0.0030564572662115097,0.0010482650250196457,0.001048266887664795,0.0,0.0,0.0,0.0,0.0,6.138121534604579e-05,4.695487587014213e-05,0.0019410590175539255,0.0019410594832152128,0.0,0.0,0.0026622475124895573,0.0026622475124895573,0.001790221780538559,0.0017938055098056793,0.0,0.0,0.0009515471756458282,0.0008550016209483147,0.0,0.01051650196313858,0.010516500100493431,0.0009169001132249832,0.0009169317781925201,0.0,0.0,0.0,0.0,0.20803506672382355,0.004410643130540848,0.004410643130540848,0.0044278898276388645,0.004427890293300152,0.0008600200526416302,0.0007968666031956673,0.00016574969049543142,0.00016574961773585528,0.0,-0.00017874121840577573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.443684444297105e-05,0.0,0.0,3.5595316148828715e-05,1.367986470768301e-07,0.007669449783861637,0.0,0.0,3.5536584164219676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023992772912606597,0.0,0.0,0.0,0.0,0.0006541991606354713,0.0,2.3189058993011713e-05,8.143346349243075e-06,0.00782240554690361,0.00782240740954876,0.005588453263044357,0.0055884551256895065,0.0,0.0,0.0,0.0,0.0,2.4463639419991523e-05,3.6066339816898108e-06,0.0038171913474798203,0.0038171918131411076,0.0,0.0,0.00227484293282032,0.002274842467159033,0.0006366651505231857,0.000637006014585495,0.0,0.0,0.003245685249567032,0.0001041758805513382,0.0,0.0035942632239311934,0.0035942625254392624,0.0003074128180742264,0.0003074668347835541,0.0,0.0,0.0,0.0,0.2694580554962158,0.0025276283267885447,0.0025276285596191883,0.0022134885657578707,0.002213488332927227,0.0017102323472499847,0.0017158929258584976,0.00013386081263888627,0.00013386069622356445,0.0,-0.0001683417212916538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00012060717563144863,0.0,0.0,-1.155521022155881e-05,-7.166613613662776e-08,0.003442097222432494,0.0,0.0,-2.8992656098125735e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011440820526331663,0.0,0.0,0.0,0.0,0.0003539330209605396,0.0,-6.34629832347855e-05,-0.00010147447028430179,0.053937479853630066,0.053937483578920364,0.040256425738334656,0.040256429463624954,0.0,0.0,0.0,0.0,0.0,-5.412368045654148e-05,-0.00010907540854532272,0.001921504270285368,0.0019215038046240807,0.0,0.0,0.0004282847512513399,0.00042828498408198357,-0.003193618729710579,-0.0032194890081882477,0.0,0.0,0.09843148291110992,0.01992711052298546,0.0,-0.00031416304409503937,-0.000314163276925683,0.04695611447095871,0.04695560038089752,0.0,0.0,0.0,0.0,0.3778035640716553,0.001226235181093216,0.001226233784109354,0.0008152625523507595,0.0008152630180120468,-0.0020758043974637985,-0.0015411288477480412,0.00013376447896007448,0.00013376440620049834,0.0,-4.934148819302209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.31292350590229e-05,0.0,0.0,4.8442292609252036e-05,1.1298207880372502e-07,0.010980384424328804,0.0,0.0,2.993004386553366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00026435242034494877,0.0,0.0,0.0,0.0,0.0012034840183332562,0.0,-6.605783710256219e-05,-9.22539402381517e-05,-0.00548321008682251,-0.005483204498887062,-0.0019408203661441803,-0.0019408147782087326,0.0,0.0,0.0,0.0,0.0,-6.62991515127942e-05,-9.886464977171272e-05,-0.0006568385288119316,-0.0006568385288119316,0.0,0.0,0.001379928202368319,0.0013799279695376754,0.004501783289015293,0.004506312310695648,0.0,0.0,0.004111204296350479,-0.0012183813378214836,0.0,-0.00015586614608764648,-0.00015586684457957745,-0.0031934883445501328,-0.0031936392188072205,0.0,0.0,0.0,0.0,0.40610751509666443,0.0028593200258910656,0.002859320491552353,0.0008515631780028343,0.000851562712341547,-0.0012801014818251133,-0.001735976431518793,-3.65416199201718e-05,-3.654167812783271e-05,0.0,-0.00015010658535175025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.250652636983432e-05,0.0,0.0,8.834794425638393e-05,1.1120852860813102e-07,0.010903765447437763,0.0,0.0,2.874991196222254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00024095556000247598,0.0,0.0,0.0,0.0,0.0007731120567768812,0.0,-1.3199125532992184e-05,-3.4984775993507355e-05,0.020683273673057556,0.020683275535702705,0.01634904369711876,0.01634904369711876,0.0,0.0,0.0,0.0,0.0,-1.1675452697090805e-05,-4.078913480043411e-05,-0.0005832721944898367,-0.000583273358643055,0.0,0.0,0.0024091654922813177,0.0024091661907732487,0.0031509771943092346,0.003151264041662216,0.0,0.0,-0.001844748854637146,0.00017339829355478287,0.0,0.00025236327201128006,0.00025236373767256737,0.0003314279019832611,0.0003313440829515457,0.0,0.0,0.0,0.0,0.3373540937900543,0.0016455668956041336,0.001645565964281559,0.00028435979038476944,0.0002843583934009075,-5.652429535984993e-05,2.3054424673318863e-05,3.4154189052060246e-05,3.415407263673842e-05,0.0,-0.0001775990822352469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.513613021117635e-05,0.0,0.0,5.4090498451841995e-05,1.5157256427755783e-07,0.008865061216056347,0.0,0.0,3.7279727393979556e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002168918144889176,0.0,0.0,0.0,0.0,0.0007873884751461446,0.0,4.336122947279364e-05,3.466415364528075e-05,-0.000463610514998436,-0.0004636049270629883,-0.0020053330808877945,-0.0020053330808877945,0.0,0.0,0.0,0.0,0.0,4.45408804807812e-05,3.105164796579629e-05,0.0007018933538347483,0.0007018935866653919,0.0,0.0,0.002596009988337755,0.002596009988337755,0.003045458346605301,0.0030475053936243057,0.0,0.0,0.0014024265110492706,0.0015101460739970207,0.0,0.00028141913935542107,0.00028141913935542107,0.0015681218355894089,0.0015680957585573196,0.0,0.0,0.0,0.0,0.21946564316749573,0.0015062973834574223,0.0015062964521348476,0.00048612942919135094,0.00048612896353006363,5.886796861886978e-05,-0.00010985741391777992,0.00017574202502146363,0.00017574199591763318,0.0,-0.00016174536722246557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.0597482186276466e-05,0.0,0.0,4.637363599613309e-05,1.566744884939908e-07,0.005978558212518692,0.0,0.0,3.909716497219051e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002054492215393111,0.0,0.0,0.0,0.0,0.0006793659413233399,0.0,8.463930134894326e-05,8.24762973934412e-05,-0.000794045627117157,-0.0007940437644720078,-0.0023139286786317825,-0.0023139268159866333,0.0,0.0,0.0,0.0,0.0,8.575126412324607e-05,8.02380673121661e-05,0.0007185530848801136,0.0007185530848801136,0.0,0.0,0.00179767154622823,0.0017976716626435518,0.002901492640376091,0.0029040519148111343,0.0,0.0,-0.00025917962193489075,0.0010321764275431633,0.0,0.00041727395728230476,0.00041727395728230476,0.0009678732603788376,0.000967876985669136,0.0,0.0,0.0,0.0,0.14140816032886505,0.0014488818123936653,0.001448881346732378,0.000719115138053894,0.000719115138053894,8.918019011616707e-05,-3.203190863132477e-05,0.0002327583933947608,0.0002327583497390151,0.0,-0.00015814739163033664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
