brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0007542784442193806,0.0,0.0,-0.0005408586002886295,0.00031660072272643447,-0.000891304574906826,0.0,0.0,2.5030123651959002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016831311222631484,0.0,0.0,0.0,0.0,0.0004210374318063259,0.0,-0.00028627319261431694,-0.00015739022637717426,0.27594897150993347,0.2759488821029663,0.2560381293296814,0.256038099527359,0.0,0.0,0.0,0.0,0.0,-0.00036827713483944535,-0.0002861939719878137,0.051944416016340256,0.05194415897130966,0.0,0.0,0.0051504382863640785,0.0051504625007510185,0.011527062393724918,0.011526545509696007,0.0,0.0,0.045277878642082214,-0.0009195152670145035,0.0,-0.004233286716043949,-0.004233207553625107,-0.0029446538537740707,-0.0029446613043546677,0.0,0.0,0.0,0.0,0.24931509792804718,-0.0012403358705341816,-0.001240260899066925,-0.002772662788629532,-0.002772542182356119,0.009614336304366589,0.014217172749340534,0.00033398010418750346,0.0003271283349022269,0.0,0.00012384539877530187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005629055667668581,0.0,0.0,-0.0005954685620963573,0.00018960975285153836,0.0004041776992380619,0.0,0.0,4.81836759718135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017743170610629022,0.0,0.0,0.0,0.0,0.00026544241700321436,0.0,-0.00022998370695859194,-0.00015294784680008888,0.16760027408599854,0.16760022938251495,0.15780098736286163,0.15780097246170044,0.0,0.0,0.0,0.0,0.0,-0.0002864808193407953,-0.00023105592117644846,0.04634394496679306,0.04634377732872963,0.0,0.0,0.004661989398300648,0.004662011284381151,0.009894439950585365,0.009892506524920464,0.0,0.0,0.07360567897558212,-0.0021045152097940445,0.0,-0.0035611335188150406,-0.003561006858944893,0.0012881569564342499,0.0012881476432085037,0.0,0.0,0.0,0.0,0.27351826429367065,0.0025482485070824623,0.002548342105001211,-0.002755969762802124,-0.0027558323927223682,0.009682677686214447,0.012747090309858322,0.00024024760932661593,0.00023883761605247855,0.0,0.00014662131434306502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00020592164946720004,0.0,0.0,-0.00022972674923948944,8.609614451415837e-05,-0.00033174827694892883,0.0,0.0,3.927161742467433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016026728553697467,0.0,0.0,0.0,0.0,0.00045908649917691946,0.0,-3.417272091610357e-05,-2.5185610866174102e-05,0.1446172595024109,0.1446172297000885,0.13736340403556824,0.13736337423324585,0.0,0.0,0.0,0.0,0.0,-0.00010476858005858958,-8.591262303525582e-05,0.041935279965400696,0.04193511977791786,0.0,0.0,0.0023927735164761543,0.002392812632024288,0.005637268535792828,0.00563526526093483,0.0,0.0,0.134177565574646,-0.0006219139322638512,0.0,0.0009486433118581772,0.0009488123469054699,-0.0016556307673454285,-0.0016556400805711746,0.0,0.0,0.0,0.0,0.1537618637084961,0.014209839515388012,0.014209918677806854,0.009681571274995804,0.009681719355285168,0.008351401425898075,0.011026806198060513,0.00012523488840088248,0.00012579053873196244,0.0,5.430934834294021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0001112498139264062,0.0,0.0,-0.00027549188234843314,3.356640081619844e-05,0.0018694901373237371,0.0,0.0,-3.8715639675501734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.7397141063120216e-05,0.0,0.0,0.0,0.0,0.00013648276217281818,0.0,-0.00013078743359073997,-0.00014091600314714015,0.0626685619354248,0.06266853213310242,0.05981181561946869,0.0598117969930172,0.0,0.0,0.0,0.0,0.0,-0.00014248241495806724,-0.00014705376815982163,0.027006540447473526,0.027006493881344795,0.0,0.0,0.001836472423747182,0.0018364868592470884,0.005761216394603252,0.005781305953860283,0.0,0.0,0.018633421510457993,0.00508854677900672,0.0,0.0020976862870156765,0.0020978590473532677,0.0027320049703121185,0.0027319956570863724,0.0,0.0,0.0,0.0,0.11137383431196213,0.015215795487165451,0.015215860679745674,0.010081030428409576,0.01008116826415062,0.006539740599691868,0.00792115367949009,3.4828663046937436e-06,7.395996362902224e-06,0.0,2.802687231451273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00029257111600600183,0.0,0.0,-0.0005293277208693326,0.00011091890337411314,0.0021362253464758396,0.0,0.0,-3.4008611692115664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.96472595538944e-05,0.0,0.0,0.0,0.0,-2.3905420675873756e-05,0.0,-0.0001576173526700586,-0.00012172089191153646,0.10652651637792587,0.10652647912502289,0.09912608563899994,0.09912607818841934,0.0,0.0,0.0,0.0,0.0,-0.0001936841435963288,-0.00017157953698188066,0.0630481019616127,0.06304807960987091,0.0,0.0,0.0019935844466090202,0.0019936026073992252,0.01045316644012928,0.010489138774573803,0.0,0.0,0.037372373044490814,0.0015762546099722385,0.0,-0.0036332467570900917,-0.0036331191658973694,0.0015299562364816666,0.0015299301594495773,0.0,0.0,0.0,0.0,0.15337172150611877,0.007884180173277855,0.007884306833148003,-0.0021015312522649765,-0.0021013482473790646,0.013687454164028168,0.016270484775304794,0.00016105981194414198,0.00016520090866833925,0.0,9.750560275278986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00027594639686867595,0.0,0.0,-0.0004436219751369208,0.00010808673687279224,0.004295779392123222,0.0,0.0,3.595037560444325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014254130655899644,0.0,0.0,0.0,0.0,0.00020819390192627907,0.0,-7.48544407542795e-05,-6.117518933024257e-05,0.141380175948143,0.14138010144233704,0.13253656029701233,0.13253653049468994,0.0,0.0,0.0,0.0,0.0,-0.0001534589973744005,-0.0001295679248869419,0.061849195510149,0.06184906139969826,0.0,0.0,0.001501897000707686,0.001501919236034155,0.0034669311717152596,0.0034707169979810715,0.0,0.0,0.17770835757255554,0.0013845963403582573,0.0,-0.00522069726139307,-0.005220538005232811,0.004790909588336945,0.004790877923369408,0.0,0.0,0.0,0.0,0.16578441858291626,0.005844475701451302,0.005844606086611748,-0.0028483429923653603,-0.0028481739573180676,0.012499121949076653,0.01547971274703741,0.0002125822356902063,0.0002159438154194504,0.0,0.00010834928252734244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.181279165204614e-05,0.0,0.0,-0.0002215606946265325,9.275963748223148e-06,0.0014141377760097384,0.0,0.0,3.7742189306300133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.396208770340309e-05,0.0,0.0,0.0,0.0,3.193039447069168e-06,0.0,-2.7621033950708807e-05,-4.352109681349248e-05,0.008472777903079987,0.008472751826047897,0.0007211733609437943,0.0007211603224277496,0.0,0.0,0.0,0.0,0.0,-5.1007991714868695e-05,-4.819915193365887e-05,0.03843878209590912,0.03843894228339195,0.0,0.0,0.00173096708022058,0.0017309694085270166,0.03143704682588577,0.03145380690693855,0.0,0.0,0.10105105489492416,0.014303568750619888,0.0,-0.0017588869668543339,-0.0017587332986295223,0.0046942997723817825,0.004694284871220589,0.0,0.0,0.0,0.0,0.1442866325378418,0.004839319735765457,0.004839446861296892,0.0006538275629281998,0.0006540017202496529,0.017134571447968483,0.018045976758003235,0.00015903898747637868,0.00016716201207600534,0.0,6.0031750763300806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00027710827998816967,0.0,0.0,-0.0005240292521193624,5.6333752581849694e-05,0.003828133922070265,0.0,0.0,-9.33388655539602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.0006445235339925e-05,0.0,0.0,0.0,0.0,-0.00027126719942316413,0.0,-0.0001971819729078561,-0.00020954676438122988,0.01891525462269783,0.01891523227095604,0.0067685991525650024,0.006768589839339256,0.0,0.0,0.0,0.0,0.0,-0.00021099975856486708,-0.00019849331874866039,0.048515964299440384,0.0485161654651165,0.0,0.0,0.0024953819811344147,0.0024953833781182766,0.0229170098900795,0.022945614531636238,0.0,0.0,0.023216720670461655,0.02944224886596203,0.0,-0.0008005239069461823,-0.0008004182018339634,0.05455226078629494,0.054552242159843445,0.0,0.0,0.0,0.0,0.19863086938858032,0.0077094691805541515,0.0077095781452953815,-0.0007826564833521843,-0.0007824175991117954,0.016654523089528084,0.017699290066957474,9.744887211127207e-05,0.00011121392162749544,0.0,9.598935139365494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00010510189167689532,0.0,0.0,-0.00027295167092233896,1.0746889529400505e-05,0.005776730831712484,0.0,0.0,6.025446782587096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.083448483375832e-05,0.0,0.0,0.0,0.0,6.0201185988262296e-05,0.0,-6.604497320950031e-05,-0.00010326130723115057,0.024257875978946686,0.024257861077785492,0.0183430053293705,0.01834298111498356,0.0,0.0,0.0,0.0,0.0,-8.613117825007066e-05,-9.166827658191323e-05,0.028531678020954132,0.028531678020954132,0.0,0.0,0.0026407726109027863,0.0026407786644995213,0.01444904413074255,0.014456515200436115,0.0,0.0,0.115478515625,0.015467344783246517,0.0,-0.0009041791781783104,-0.0009040264412760735,0.02994748018682003,0.029947469010949135,0.0,0.0,0.0,0.0,0.1577187180519104,0.004120963625609875,0.0041210707277059555,0.0004609888419508934,0.00046112947165966034,0.00994952768087387,0.010820928029716015,9.050324297277257e-05,9.451674850424752e-05,0.0,5.092244828119874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.000317969563184306,0.0,0.0,-0.0003072428808081895,9.024159953696653e-05,0.003960612695664167,0.0,0.0,2.2708456526743248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.969188689254224e-05,0.0,0.0,0.0,0.0,-8.960196282714605e-05,0.0,-0.00023082253756001592,-0.00021194375585764647,0.055858008563518524,0.05585798621177673,0.04910610243678093,0.04910610243678093,0.0,0.0,0.0,0.0,0.0,-0.00022968390840105712,-0.00021741862292401493,0.0166963841766119,0.016696369275450706,0.0,0.0,0.004351361189037561,0.004351363051682711,0.013478383421897888,0.013487669639289379,0.0,0.0,0.024483870714902878,0.0011017057113349438,0.0,-0.0010385140776634216,-0.0010383757762610912,0.004417957738041878,0.004417942836880684,0.0,0.0,0.0,0.0,0.2013508677482605,0.0031928089447319508,0.0031928776297718287,0.00216024462133646,0.0021603419445455074,0.007150221150368452,0.008292392827570438,0.00015412241918966174,0.00015437515685334802,0.0,6.221685180207714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002448787272442132,0.0,0.0,-0.0003614668676164001,3.3745920518413186e-05,0.004758929368108511,0.0,0.0,3.3772630558814853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.97558352840133e-05,0.0,0.0,0.0,0.0,-9.489161311648786e-05,0.0,-0.00019827805226668715,-0.00020065181888639927,0.009272709488868713,0.009272707626223564,0.006791127845644951,0.006791098043322563,0.0,0.0,0.0,0.0,0.0,-0.00019495612650644034,-0.00018886600446421653,0.008597010746598244,0.008597010746598244,0.0,0.0,0.004526766017079353,0.004526765085756779,0.0092301731929183,0.009225715883076191,0.0,0.0,0.057742659002542496,0.002729404252022505,0.0,-0.0007044360972940922,-0.0007042586803436279,0.006486725062131882,0.006486706435680389,0.0,0.0,0.0,0.0,0.22233235836029053,0.0035104048438370228,0.003510469337925315,0.0020328937098383904,0.0020329956896603107,0.005377160385251045,0.0057029942981898785,8.01038186182268e-05,8.058884122874588e-05,0.0,8.446974243270233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00032330508111044765,0.0,0.0,-0.000609374837949872,5.468593735713512e-05,0.0013960427604615688,0.0,0.0,4.714111128123477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.301813846221194e-05,0.0,0.0,0.0,0.0,0.00012663548113778234,0.0,-0.00012805775622837245,-0.00010171889880439267,0.022541316226124763,0.022541280835866928,0.016092859208583832,0.01609283685684204,0.0,0.0,0.0,0.0,0.0,-0.00016093956946861,-0.00013215736544225365,0.0505249947309494,0.05052509531378746,0.0,0.0,0.003532939124852419,0.0035329624079167843,0.01101612113416195,0.01102922298014164,0.0,0.0,0.11206331104040146,-0.0009743059054017067,0.0,-0.002128884196281433,-0.0021287696436047554,0.00279967300593853,0.0027996469289064407,0.0,0.0,0.0,0.0,0.25384262204170227,0.0028597058262676,0.0028598466888070107,-0.0026213806122541428,-0.0026212031953036785,0.01462465152144432,0.015861280262470245,0.00021189323160797358,0.0002153972163796425,0.0,0.0001745639747241512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005140719586052,0.0,0.0,-0.000639331410638988,5.743422661907971e-05,0.013156501576304436,0.0,0.0,6.631547148572281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019551241712179035,0.0,0.0,0.0,0.0,5.1245675422251225e-05,0.0,-0.0003558198513928801,-0.0003815422242041677,0.0403752475976944,0.0403752364218235,0.03648057579994202,0.03648051247000694,0.0,0.0,0.0,0.0,0.0,-0.000356544042006135,-0.00034373701782897115,0.013508142903447151,0.013508064672350883,0.0,0.0,0.004858527332544327,0.004858525935560465,0.012940657325088978,0.012914570979773998,0.0,0.0,0.1114266961812973,0.019016508013010025,0.0,0.0005304673686623573,0.0005306368693709373,0.003064192831516266,0.003064168617129326,0.0,0.0,0.0,0.0,0.36548125743865967,0.0027775829657912254,0.0027776402421295643,0.0011293264105916023,0.00112942885607481,0.00730499904602766,0.008090980350971222,0.00014399553765542805,0.0001380199391860515,0.0,0.00017226178897544742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0006163690122775733,0.0,0.0,-0.0009385384619235992,0.00010307111369911581,0.013660936616361141,0.0,0.0,1.4131597708910704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013911373389419168,0.0,0.0,0.0,0.0,0.0001215166412293911,0.0,-0.0003751720942091197,-0.0003438233397901058,0.033052943646907806,0.03305291011929512,0.029180165380239487,0.0291801355779171,0.0,0.0,0.0,0.0,0.0,-0.000387354230042547,-0.0003523048071656376,0.0490536205470562,0.0490536130964756,0.0,0.0,0.006281936075538397,0.006281939335167408,0.007934542372822762,0.007933025248348713,0.0,0.0,0.10876767337322235,0.006826789118349552,0.0,-0.00027196574956178665,-0.0002718605101108551,-0.0007762890309095383,-0.000776318833231926,0.0,0.0,0.0,0.0,0.4110826849937439,0.004654072690755129,0.004654207266867161,-0.0013989154249429703,-0.0013987678103148937,0.012925935909152031,0.014270449057221413,0.00023560671252198517,0.0002296498860232532,0.0,0.00026176622486673295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002799482608679682,0.0,0.0,-0.00036217900924384594,4.188481398159638e-05,0.00870418082922697,0.0,0.0,0.00023625300673302263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001819214812712744,0.0,0.0,0.0,0.0,0.000566140515729785,0.0,-0.00010906044917646796,-0.0001034062443068251,0.07363206893205643,0.07363203167915344,0.07012873888015747,0.07012873888015747,0.0,0.0,0.0,0.0,0.0,-0.00014668036601506174,-0.00013031184789724648,0.028583165258169174,0.028583087027072906,0.0,0.0,0.003804620821028948,0.0038046371191740036,0.009238057769834995,0.00921410508453846,0.0,0.0,0.22713878750801086,-0.002119426615536213,0.0,-0.0014129634946584702,-0.0014128177426755428,-0.00941823422908783,-0.009418250992894173,0.0,0.0,0.0,0.0,0.2834857702255249,0.000344681553542614,0.00034478073939681053,-0.0031969305127859116,-0.0031968574039638042,0.00838448852300644,0.009987941011786461,0.0002323863736819476,0.0002232235565315932,0.0,0.00013663401477970183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00017126892635133117,0.0,0.0,-5.801310180686414e-06,8.938121754908934e-05,0.005808420944958925,0.0,0.0,0.00039992149686440825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018279961659573019,0.0,0.0,0.0,0.0,0.000929397763684392,0.0,2.1149025997146964e-05,2.8656519134528935e-05,0.1995844542980194,0.19958439469337463,0.18896256387233734,0.18896248936653137,0.0,0.0,0.0,0.0,0.0,-6.670818402199075e-05,-5.105212767375633e-05,0.034400824457407,0.03440054506063461,0.0,0.0,0.002981856931000948,0.0029819002375006676,0.00772255752235651,0.0076835365034639835,0.0,0.0,0.3238261640071869,-0.0063022468239068985,0.0,-0.006310891360044479,-0.0063106827437877655,-0.009814944118261337,-0.009814953431487083,0.0,0.0,0.0,0.0,0.17387878894805908,-0.004108808934688568,-0.004108699504286051,-0.005360675975680351,-0.005360630806535482,0.006641033571213484,0.009962307289242744,0.0002788941201288253,0.0002676048316061497,0.0,4.954134055878967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003107598458882421,0.0,0.0,-0.00017260079039260745,0.0002209371014032513,-0.004279700107872486,0.0,0.0,0.00014966515300329775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010412884876132011,0.0,0.0,0.0,0.0,0.0007730174111202359,0.0,-4.94427586090751e-05,5.958863766863942e-05,0.2622304856777191,0.26223042607307434,0.24667614698410034,0.24667611718177795,0.0,0.0,0.0,0.0,0.0,-0.00014063031994737685,-8.645030175102875e-05,0.054588060826063156,0.05458777770400047,0.0,0.0,0.002558482810854912,0.002558518899604678,0.004469806328415871,0.00446835532784462,0.0,0.0,0.14232191443443298,-0.007837297394871712,0.0,-0.0062879528850317,-0.006287804804742336,-0.008663054555654526,-0.008663078770041466,0.0,0.0,0.0,0.0,0.10282513499259949,0.0015073558315634727,0.001507471315562725,-0.003939343616366386,-0.003939242567867041,0.008234050124883652,0.012763158418238163,0.00022910383995622396,0.00022553617600351572,0.0,3.973597631556913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002925371809396893,0.0,0.0,-0.00013616643263958395,0.0001910440914798528,-0.0019165794365108013,0.0,0.0,8.865461859386414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012354935461189598,0.0,0.0,0.0,0.0,0.0004108540015295148,0.0,-0.00012240727664902806,-5.208408401813358e-05,0.23329301178455353,0.23329298198223114,0.21713128685951233,0.21713122725486755,0.0,0.0,0.0,0.0,0.0,-0.00018826503946911544,-0.0001512849412392825,0.02160572074353695,0.021605340763926506,0.0,0.0,0.003064118791371584,0.0030641243793070316,0.001269734464585781,0.0012553222477436066,0.0,0.0,0.10004402697086334,0.007227016147226095,0.0,-0.0032990947365760803,-0.0032989326864480972,0.005443509668111801,0.005443491041660309,0.0,0.0,0.0,0.0,0.10146337002515793,0.0019221564289182425,0.0019221941474825144,0.002199934795498848,0.002200015354901552,0.0025393383111804724,0.006122089456766844,0.00013518778723664582,0.00013226541341282427,0.0,-1.2480781151680276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
