brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.466872959099419e-06,0.0,0.0,-1.930781536430004e-06,-2.142076516165048e-10,0.004613339435309172,0.0,0.0,3.0749194479540165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00027142997714690864,0.0,0.0,0.0,0.0,0.0005339669878594577,0.0,3.002816447406076e-05,6.860324356239289e-05,0.05475226044654846,0.05475447326898575,0.05106004700064659,0.051056891679763794,0.0,0.0,0.0,0.0,0.0,4.67368372483179e-05,5.945262819295749e-05,0.011676795780658722,0.01167116779834032,0.0,0.0,0.002929174341261387,0.002925715409219265,0.03461526334285736,0.03465218096971512,0.0,0.0,5.1997601985931396e-05,9.960029274225235e-05,0.0,0.0003082519397139549,0.00031809043139219284,-0.006134703755378723,-0.0061245933175086975,0.0,0.0,0.0,0.0,0.20821747183799744,0.002175187226384878,0.002177225425839424,0.0016289986670017242,0.001638482790440321,0.011599892750382423,0.012252997606992722,7.311876106541604e-05,0.00019353519019205123,0.0,1.1392590749892406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.453976094329846e-06,0.0,0.0,2.1425478280434618e-06,2.087880979217971e-10,0.0033206185325980186,0.0,0.0,4.244342335368856e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019812473328784108,0.0,0.0,0.0,0.0,0.0006656365003436804,0.0,2.909604154410772e-05,6.251639570109546e-05,0.08970135450363159,0.08970154821872711,0.08148980885744095,0.08148625493049622,0.0,0.0,0.0,0.0,0.0,4.9431469960836694e-05,5.4485069995280355e-05,0.014305797405540943,0.014307089149951935,0.0,0.0,0.0018820748664438725,0.0018802424892783165,0.042338959872722626,0.0423765555024147,0.0,0.0,0.0075809769332408905,0.00541170546784997,0.0,0.0011282861232757568,0.001134948804974556,-0.0021432992070913315,-0.0021345186978578568,0.0,0.0,0.0,0.0,0.19642959535121918,0.001598068978637457,0.0016008839011192322,0.0013007605448365211,0.0013081207871437073,0.01321749109774828,0.01418935414403677,5.489140312420204e-05,0.00016753539966885,0.0,4.6807454054942355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.299733063817257e-06,0.0,0.0,1.0166619176743552e-05,-6.636786675784379e-10,0.005019139964133501,0.0,0.0,2.8718505973301944e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015793794591445476,0.0,0.0,0.0,0.0,-0.00011334882583469152,0.0,3.9489947084803134e-05,7.116457709344104e-05,0.14653030037879944,0.14653846621513367,0.13433070480823517,0.1343170404434204,0.0,0.0,0.0,0.0,0.0,6.566847878275439e-05,5.360277646104805e-05,0.03896772861480713,0.038981180638074875,0.0,0.0,0.0013302904553711414,0.001333480468019843,0.02028757333755493,0.02035652846097946,0.0,0.0,0.0018663741648197174,0.005117300897836685,0.0,-0.004239053465425968,-0.004230448044836521,0.0077413152903318405,0.00777396559715271,0.0,0.0,0.0,0.0,0.30828386545181274,0.00225728377699852,0.002263890579342842,-0.0023950133472681046,-0.002380864694714546,0.013625920750200748,0.01569814793765545,7.078604539856315e-05,0.00017385992396157235,0.0,-2.1145424398127943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.276588919718051e-06,0.0,0.0,1.599447932676412e-05,6.478958480826691e-10,0.0018359026871621609,0.0,0.0,6.281411515374202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022601589444093406,0.0,0.0,0.0,0.0,0.0008709622779861093,0.0,2.4402579583693296e-05,3.5419427149463445e-05,0.18798285722732544,0.18798613548278809,0.17532086372375488,0.17531180381774902,0.0,0.0,0.0,0.0,0.0,5.2017494454048574e-05,3.100958201684989e-05,0.026500098407268524,0.026517363265156746,0.0,0.0,0.0006880317814648151,0.0006868275813758373,0.026273274794220924,0.026318568736314774,0.0,0.0,0.014280274510383606,0.0043292599730193615,0.0,-0.0018812171183526516,-0.0018982673063874245,-0.002184443175792694,-0.0021705757826566696,0.0,0.0,0.0,0.0,0.18449309468269348,0.0013187029398977757,0.0013212794438004494,-0.0012900931760668755,-0.0012823473662137985,0.00826436560600996,0.010415943339467049,-1.9557941413950175e-05,4.948900459567085e-05,0.0,-2.679387034731917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.91403181210626e-06,0.0,0.0,1.855867049016524e-05,2.081835148715072e-09,0.0008779647760093212,0.0,0.0,9.238989377990947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003826688916888088,0.0,0.0,0.0,0.0,0.0010079467901960015,0.0,2.0460054656723514e-05,4.105031621293165e-05,0.2689216732978821,0.26892101764678955,0.24936532974243164,0.249359130859375,0.0,0.0,0.0,0.0,0.0,6.468749779742211e-05,3.684632247313857e-05,0.0252725537866354,0.02527664415538311,0.0,0.0,-0.0006620808271691203,-0.0006764730205759406,0.05791307985782623,0.057960592210292816,0.0,0.0,-0.0030306167900562286,0.00643509067595005,0.0,-0.0013746176846325397,-0.0013605477288365364,0.0018741916865110397,0.0018857605755329132,0.0,0.0,0.0,0.0,0.18580976128578186,-0.0025367625057697296,-0.0025410205125808716,-0.0027185194194316864,-0.00270824134349823,0.014183156192302704,0.01703098975121975,-3.644013486336917e-05,4.817149601876736e-06,0.0,-3.971941623603925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.1803298548329622e-05,0.0,0.0,3.389703852008097e-05,3.2397049487542517e-09,-0.00012796325609087944,0.0,0.0,1.2791635981557192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008836070774123073,0.0,0.0,0.0,0.0,0.0018441196298226714,0.0,1.2343098205747083e-05,1.5097260984475724e-05,0.3681446611881256,0.3681395649909973,0.3463694453239441,0.3463625907897949,0.0,0.0,0.0,0.0,0.0,6.301123357843608e-05,1.174627868749667e-05,0.023978879675269127,0.023992175236344337,0.0,0.0,-0.0019275074591860175,-0.0019472759449854493,0.04373495280742645,0.04378172755241394,0.0,0.0,0.0012843646109104156,0.005835460498929024,0.0,0.0007969303987920284,0.0007874430157244205,0.00581018254160881,0.005810331553220749,0.0,0.0,0.0,0.0,0.11684631556272507,-0.0023890361189842224,-0.0024008117616176605,-0.001894214190542698,-0.0018828203901648521,0.0045433612540364265,0.00822369009256363,-0.00011660796008072793,-0.00013951872824691236,0.0,-7.358010770985857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.022467565955594e-06,0.0,0.0,2.7788835723185912e-05,2.65853916658898e-09,-0.00021735858172178268,0.0,0.0,1.0308970104233595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007248132023960352,0.0,0.0,0.0,0.0,0.0018438003025949001,0.0,1.1065323633374646e-05,2.005609348998405e-05,0.29252558946609497,0.2925262451171875,0.27476659417152405,0.27476146817207336,0.0,0.0,0.0,0.0,0.0,5.328231418388896e-05,2.0376057364046574e-05,0.025574728846549988,0.025578420609235764,0.0,0.0,-0.0014135980745777488,-0.0014245217898860574,0.034463848918676376,0.03449457138776779,0.0,0.0,0.03708110749721527,0.0029382044449448586,0.0,-0.0014745648950338364,-0.0014714254066348076,-0.004119331017136574,-0.004126681014895439,0.0,0.0,0.0,0.0,0.10259393602609634,-0.0012658610939979553,-0.0012680524960160255,-0.003023112192749977,-0.0030125435441732407,0.00792616419494152,0.010945998132228851,-0.00010353117249906063,-7.936442852951586e-05,0.0,-6.011748700984754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4721592378919013e-05,0.0,0.0,4.935311517328955e-05,4.082070681477035e-09,-0.0003718184307217598,0.0,0.0,1.1931228982575703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011596687836572528,0.0,0.0,0.0,0.0,0.002099104691296816,0.0,7.45541910873726e-06,3.0700393836013973e-06,0.39496657252311707,0.3949698805809021,0.3768925964832306,0.37688955664634705,0.0,0.0,0.0,0.0,0.0,5.890111060580239e-05,-2.8016183932777494e-06,0.030896930024027824,0.030906284227967262,0.0,0.0,-0.002240878064185381,-0.0022579138167202473,-0.00018882937729358673,-0.00014754384756088257,0.0,0.0,0.0152849480509758,0.0010121241211891174,0.0,-0.0008782916702330112,-0.0008966131135821342,0.003332076594233513,0.0033319443464279175,0.0,0.0,0.0,0.0,0.10681509971618652,0.00037624873220920563,0.0003639254719018936,-0.0031764451414346695,-0.003163546323776245,-0.004629863426089287,-0.0006755376234650612,-0.0002078670368064195,-0.00024991834652610123,0.0,-9.398936526849866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0677708814910147e-05,0.0,0.0,3.1010738894110546e-05,1.8862045259027127e-09,0.0011615962721407413,0.0,0.0,1.0383564585936256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007260550046339631,0.0,0.0,0.0,0.0,0.0014141083229333162,0.0,1.883139520941768e-05,3.532963455654681e-05,0.34403565526008606,0.34403568506240845,0.3253389596939087,0.32532888650894165,0.0,0.0,0.0,0.0,0.0,6.825423042755574e-05,2.186004348914139e-05,0.028067344799637794,0.028086163103580475,0.0,0.0,-0.0017730320105329156,-0.0017861997475847602,0.0331512913107872,0.03320728614926338,0.0,0.0,-0.0020196102559566498,-0.00029365066438913345,0.0,-0.00023980531841516495,-0.00023653078824281693,-0.005279503762722015,-0.005279729142785072,0.0,0.0,0.0,0.0,0.17792455852031708,-0.0024276738986372948,-0.0024374937638640404,-0.002798108384013176,-0.0027745459228754044,0.004187951795756817,0.0078118531964719296,-6.956059951335192e-05,-6.815147935412824e-05,0.0,-6.248228601180017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.925191079673823e-06,0.0,0.0,2.710925582505297e-05,2.128745402174559e-09,0.001396962208673358,0.0,0.0,9.029542411553848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039834712515585124,0.0,0.0,0.0,0.0,0.0010884333169087768,0.0,2.8573876988957636e-05,6.79740114719607e-05,0.31915363669395447,0.31915730237960815,0.3013831675052643,0.30136579275131226,0.0,0.0,0.0,0.0,0.0,8.022530528251082e-05,4.701815851149149e-05,0.033934660255908966,0.03395698592066765,0.0,0.0,-0.000995135516859591,-0.001012164750136435,0.06498514860868454,0.06505449116230011,0.0,0.0,-0.0090315081179142,-0.003152766264975071,0.0,0.0003971848636865616,0.00043934956192970276,-0.007555302232503891,-0.007542110979557037,0.0,0.0,0.0,0.0,0.23981496691703796,-0.0005519031547009945,-0.0005579721182584763,-0.0011670328676700592,-0.0011335257440805435,0.014257903210818768,0.017761021852493286,-1.738291757646948e-06,3.262708196416497e-05,0.0,-3.970452962676063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.440328317898093e-06,0.0,0.0,2.355190008529462e-05,1.3149972222237238e-09,0.0007030637934803963,0.0,0.0,8.995259008770518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00041879669879563153,0.0,0.0,0.0,0.0,0.0011269747046753764,0.0,2.5017157895490527e-05,4.8075940867420286e-05,0.28192412853240967,0.281925767660141,0.26405298709869385,0.2640429437160492,0.0,0.0,0.0,0.0,0.0,7.006904343143106e-05,3.337551970616914e-05,0.024879569187760353,0.024886230006814003,0.0,0.0,4.508427809923887e-05,3.174005541950464e-05,0.029835760593414307,0.02989416942000389,0.0,0.0,0.0026541538536548615,0.006692998111248016,0.0,0.0006403792649507523,0.0006330949254333973,0.001000845804810524,0.0010106582194566727,0.0,0.0,0.0,0.0,0.2098354697227478,-0.0010489793494343758,-0.0010544732213020325,-0.0016169603914022446,-0.001605757512152195,0.0035278694704174995,0.006392945535480976,-6.95394046488218e-05,-3.87323962058872e-05,0.0,-4.132389585720375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.091494575841352e-06,0.0,0.0,2.9810855266987346e-05,2.0943955458818664e-09,-0.001015466172248125,0.0,0.0,1.127579480453278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000943882972933352,0.0,0.0,0.0,0.0,0.0018911820370703936,0.0,1.598149538040161e-05,5.785756002296694e-06,0.3349168598651886,0.3349109888076782,0.3131202757358551,0.31311237812042236,0.0,0.0,0.0,0.0,0.0,5.8331090258434415e-05,6.209293132997118e-06,0.027926528826355934,0.027945581823587418,0.0,0.0,-0.0015542075270786881,-0.0015655442839488387,0.019267762079834938,0.019315596669912338,0.0,0.0,0.01188085600733757,0.008133631199598312,0.0,0.00013562943786382675,0.00011097360402345657,0.00441080704331398,0.004404250532388687,0.0,0.0,0.0,0.0,0.10961970686912537,-0.0005356976762413979,-0.0005438998341560364,-0.0014213230460882187,-0.0014124484732747078,0.000765499658882618,0.00424014450982213,-0.0001313539978582412,-0.00014031748287379742,0.0,-7.361482130363584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.349009815196041e-06,0.0,0.0,2.2967356926528737e-05,2.5329771613513685e-09,-0.0009207036346197128,0.0,0.0,1.0055626944449614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006811089115217328,0.0,0.0,0.0,0.0,0.0017849210416898131,0.0,1.8997088773176074e-05,2.6467831048648804e-05,0.29684969782829285,0.29684486985206604,0.2765945494174957,0.27658432722091675,0.0,0.0,0.0,0.0,0.0,6.264293915592134e-05,2.9268408979987726e-05,0.03279110789299011,0.03280940279364586,0.0,0.0,-0.0017748050158843398,-0.0017844123067334294,0.06628380715847015,0.06632807850837708,0.0,0.0,-0.00010162964463233948,0.002095727249979973,0.0,0.0006198957562446594,0.0006331303156912327,-0.00022444315254688263,-0.00022487342357635498,0.0,0.0,0.0,0.0,0.10836741328239441,0.0005820263177156448,0.000582326203584671,0.00025604432448744774,0.00026730867102742195,0.017689218744635582,0.020966146141290665,-5.237615550868213e-05,-2.390111330896616e-05,0.0,-5.7010478485608473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.1304688086966053e-05,0.0,0.0,3.66058993677143e-05,2.1088908397359774e-09,-0.0004261522553861141,0.0,0.0,1.0031367310148198e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009034732356667519,0.0,0.0,0.0,0.0,0.0018706191331148148,0.0,1.9401950339670293e-05,2.832615064107813e-05,0.34752026200294495,0.34751662611961365,0.3299376666545868,0.329925000667572,0.0,0.0,0.0,0.0,0.0,6.908503564773127e-05,2.224737181677483e-05,0.03693724423646927,0.03695937246084213,0.0,0.0,-0.0019134072354063392,-0.0019260818371549249,0.02071177028119564,0.020769372582435608,0.0,0.0,0.0063110701739788055,-0.002917669713497162,0.0,0.0023391772992908955,0.0023236009292304516,-0.004251904785633087,-0.004246840253472328,0.0,0.0,0.0,0.0,0.14143304526805878,0.002013055607676506,0.0020106378942728043,0.00021828897297382355,0.00023304717615246773,0.003401493653655052,0.007093559950590134,-0.00011964252917096019,-0.00012315847561694682,0.0,-7.336433918680996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.182898454833776e-06,0.0,0.0,2.186326491937507e-05,2.1772410541132103e-09,0.0030381621327251196,0.0,0.0,7.52238975110231e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020354270236566663,0.0,0.0,0.0,0.0,0.00046904850751161575,0.0,3.157014725729823e-05,7.622773409821093e-05,0.26068493723869324,0.2606875002384186,0.24390852451324463,0.24389877915382385,0.0,0.0,0.0,0.0,0.0,7.92796490713954e-05,6.192792352521792e-05,0.03564590960741043,0.035669129341840744,0.0,0.0,-0.0009687807178124785,-0.0009809088660404086,0.07792174071073532,0.07799705862998962,0.0,0.0,-0.01885690912604332,-0.0033447882160544395,0.0,0.001130606047809124,0.0011781048960983753,-0.00752098485827446,-0.007493350654840469,0.0,0.0,0.0,0.0,0.264190137386322,-0.0012579774484038353,-0.0012572277337312698,-0.0007139630615711212,-0.0006851498037576675,0.023310581222176552,0.026316381990909576,0.00010521393414819613,0.0001592764165252447,0.0,-3.0512230296153575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.281081474910025e-06,0.0,0.0,2.6031331799458712e-05,1.3538241638855197e-09,0.0023693738039582968,0.0,0.0,8.32747275580914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005429107695817947,0.0,0.0,0.0,0.0,0.000942861195653677,0.0,2.249832687084563e-05,4.847666423302144e-05,0.2759668529033661,0.2759707272052765,0.26224836707115173,0.2622401714324951,0.0,0.0,0.0,0.0,0.0,6.819823465775698e-05,3.968657256336883e-05,0.024206509813666344,0.024217549711465836,0.0,0.0,-0.0005016200011596084,-0.0005115612875670195,0.03107387199997902,0.031118173152208328,0.0,0.0,-0.006965514272451401,-0.001690882258117199,0.0,-0.0002980092540383339,-0.0002846461720764637,-0.005653064697980881,-0.005645275115966797,0.0,0.0,0.0,0.0,0.2121800184249878,-0.0028249695897102356,-0.0028298944234848022,-0.0030842646956443787,-0.0030670063570141792,0.006154472474008799,0.008960502222180367,-4.212401108816266e-05,-1.788075314834714e-05,0.0,-5.273350325296633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.847553544910625e-06,0.0,0.0,2.8037688025506213e-05,2.320642344955104e-09,0.0012457775883376598,0.0,0.0,1.0999219739460386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000688819563947618,0.0,0.0,0.0,0.0,0.0009821675485000014,0.0,2.2214182536117733e-05,4.850529876421206e-05,0.3330930173397064,0.33309611678123474,0.3129425346851349,0.31292974948883057,0.0,0.0,0.0,0.0,0.0,7.665847078897059e-05,3.582098725019023e-05,0.028981542214751244,0.028992081061005592,0.0,0.0,-0.000966832390986383,-0.0009857803815975785,0.04571731016039848,0.04577634483575821,0.0,0.0,-0.005107861012220383,0.0021185288205742836,0.0,-0.0009864033199846745,-0.0009751566685736179,0.0030048564076423645,0.003029964864253998,0.0,0.0,0.0,0.0,0.21767884492874146,-0.006028859876096249,-0.006031842902302742,-0.00512152723968029,-0.005103465169668198,0.008312945254147053,0.011814176104962826,-3.447607014095411e-05,-3.4207740100100636e-05,0.0,-6.58678836771287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
