brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1472745427454356e-05,0.0,0.0,-0.00011593101953621954,-2.7330389470656136e-13,0.0029776999726891518,0.0,0.0,1.0568801371846348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006519269081763923,0.0,0.0,0.0,0.0,0.0012656666804105043,0.0,3.436987390159629e-05,-0.0007027864921838045,-0.0025894008576869965,-0.0025888625532388687,0.0024847127497196198,0.0024877190589904785,0.0,0.0,0.0,0.0,0.0,-0.00024548929650336504,-0.0003211521834600717,2.3627188056707382e-05,2.6127323508262634e-05,0.0,0.0,-0.0005042438860982656,-0.0004999524680897593,-0.0033476371318101883,-0.0033574849367141724,0.0,0.0,0.6380069851875305,-0.0004690932109951973,0.0,-0.00017960905097424984,-0.00020550936460494995,0.013186359778046608,0.013171331956982613,0.0,0.0,0.0,0.0,0.16297447681427002,-0.0025795979890972376,-0.0025624993722885847,-0.002257204381749034,-0.002277527702972293,0.00027731526643037796,6.130198016762733e-05,-0.0003420247812755406,-0.00041436863830313087,0.0,5.144071110407822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1651213753793854e-05,0.0,0.0,-6.9801440986339e-05,-1.0733197642297243e-13,0.008043059147894382,0.0,0.0,4.3997169996146113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005630934028886259,0.0,0.0,0.0,0.0,0.001047895522788167,0.0,2.430727909086272e-05,-0.0003186723915860057,0.01651153899729252,0.01651061326265335,0.006489625200629234,0.0064886994659900665,0.0,0.0,0.0,0.0,0.0,-0.00010960896906908602,-0.00014695909339934587,0.014610650017857552,0.014613254927098751,0.0,0.0,-0.0013289274647831917,-0.0013261976419016719,0.023011699318885803,0.02302647940814495,0.0,0.0,0.3643408417701721,0.023027755320072174,0.0,0.0007370079401880503,0.000715374480932951,0.07547225803136826,0.07545652985572815,0.0,0.0,0.0,0.0,0.12854443490505219,-0.00044911797158420086,-0.00044378754682838917,-0.0027339269872754812,-0.0027493226807564497,0.01491892896592617,0.0154181607067585,-5.694379797205329e-05,-8.432894537691027e-05,0.0,-2.8647527869907208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.847652679833118e-06,0.0,0.0,-3.7722660636063665e-05,-1.2759509161047733e-13,0.004194363951683044,0.0,0.0,8.500634294250631e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005500412662513554,0.0,0.0,0.0,0.0,0.0009066907223314047,0.0,2.378273165959399e-06,-0.00027384221903048456,0.005805507302284241,0.005805306136608124,0.002282213419675827,0.0022839196026325226,0.0,0.0,0.0,0.0,0.0,-0.00014147112960927188,-0.0001711459772195667,0.010761421173810959,0.010760805569589138,0.0,0.0,-0.0011494981590658426,-0.0011450949823483825,0.05893266946077347,0.05895625054836273,0.0,0.0,0.25665050745010376,0.002434501890093088,0.0,0.0001063214149326086,9.053666144609451e-05,0.01373577956110239,0.01372365653514862,0.0,0.0,0.0,0.0,0.08798684924840927,-0.0012566731311380863,-0.0012582717463374138,-0.002819862449541688,-0.0028290783520787954,0.024580277502536774,0.02509237639605999,3.8994025089778006e-05,4.1465005779173225e-05,0.0,-2.4713435777812265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0588583791104611e-05,0.0,0.0,-6.178990588523448e-05,-1.9496936617263705e-13,0.002395358867943287,0.0,0.0,6.298863581832848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004907347611151636,0.0,0.0,0.0,0.0,0.0013533263700082898,0.0,1.5177353816397954e-05,-0.0002059032703982666,0.009099701419472694,0.00909947045147419,0.006515104323625565,0.006516441702842712,0.0,0.0,0.0,0.0,0.0,-6.74430193612352e-05,-0.00010009789548348635,0.010156476870179176,0.01015270221978426,0.0,0.0,-0.0006029143696650863,-0.0006005350733175874,0.01388847641646862,0.013893241994082928,0.0,0.0,0.3689192533493042,0.005142679903656244,0.0,0.004505094140768051,0.004496599547564983,0.014506345614790916,0.014488964341580868,0.0,0.0,0.0,0.0,0.09476480633020401,0.011306808330118656,0.01131050568073988,0.013205677270889282,0.01319834217429161,0.009060198441147804,0.009390005841851234,-0.0001420033077010885,-0.00015819405962247401,0.0,-1.5297518984880298e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.673230695421807e-06,0.0,0.0,-6.903761823195964e-05,-1.3737806465324853e-13,0.0020327470265328884,0.0,0.0,3.7583546941277746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032578513491898775,0.0,0.0,0.0,0.0,0.0008728224784135818,0.0,1.6718422557460144e-05,-0.00021842727437615395,0.02414374239742756,0.024143174290657043,0.015088621526956558,0.015087742358446121,0.0,0.0,0.0,0.0,0.0,-7.9529476352036e-05,-0.00013285742898005992,0.018145233392715454,0.018140189349651337,0.0,0.0,-0.000429784064181149,-0.00042892154306173325,0.026463136076927185,0.02648404985666275,0.0,0.0,0.274871289730072,0.012316330336034298,0.0,-0.00040742079727351665,-0.00041875895112752914,0.009542232379317284,0.00952234398573637,0.0,0.0,0.0,0.0,0.13907171785831451,0.0027296082116663456,0.0027300294023007154,-0.00019714073278009892,-0.0002053708303719759,0.015088392421603203,0.015777554363012314,-4.227753379382193e-06,-1.052248990163207e-05,0.0,-1.0107094567501917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.3265268939430825e-06,0.0,0.0,-0.00010562551324255764,-1.359515663023822e-13,0.005534001626074314,0.0,0.0,-9.606559103758627e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025406540953554213,0.0,0.0,0.0,0.0,0.00098246184643358,0.0,3.889836443704553e-05,-0.0001954500621650368,0.009497623890638351,0.009499656036496162,0.004369787871837616,0.0043671391904354095,0.0,0.0,0.0,0.0,0.0,-8.200313459383324e-06,-1.9539369532139972e-05,0.014922631904482841,0.014917240478098392,0.0,0.0,0.0015007557813078165,0.00150406698230654,0.02918718382716179,0.02919304557144642,0.0,0.0,0.3359507918357849,0.011455794796347618,0.0,-0.0005977589171379805,-0.0006162971258163452,0.016750089824199677,0.016741948202252388,0.0,0.0,0.0,0.0,0.21961528062820435,0.014211089350283146,0.014215433970093727,0.015540990978479385,0.01553775928914547,0.014626456424593925,0.015080511569976807,-6.170030974317342e-05,-7.966998964548111e-05,0.0,8.698934834683314e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.514554792782292e-06,0.0,0.0,-4.847653690376319e-05,-1.7829924277464049e-13,0.005079626105725765,0.0,0.0,-6.97126267823478e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001117347928811796,0.0,0.0,0.0,0.0,0.0011154270032420754,0.0,1.0330760233046021e-05,-0.00023772100394126028,0.06294085085391998,0.06294174492359161,0.04899974539875984,0.04899785295128822,0.0,0.0,0.0,0.0,0.0,-4.50051375082694e-05,-0.00013030177797190845,0.03506186977028847,0.0350608266890049,0.0,0.0,-0.0002067249733954668,-0.00020392623264342546,0.02669183537364006,0.02671443670988083,0.0,0.0,0.356889545917511,0.01138615794479847,0.0,-0.003894478315487504,-0.0039057619869709015,0.004235895350575447,0.004217648878693581,0.0,0.0,0.0,0.0,0.2572413682937622,0.002469681901857257,0.0024728148709982634,-0.00123880198225379,-0.0012539282906800508,0.01916639693081379,0.020643094554543495,0.00012314585910644382,0.0001296355767408386,0.0,-8.545674063498154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4490451576421037e-06,0.0,0.0,-0.00010207413288298994,9.560004155494128e-14,0.010614619590342045,0.0,0.0,-7.182690069384989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002804464311338961,0.0,0.0,0.0,0.0,-0.0004662922874558717,0.0,1.3419604329101276e-05,-0.0003663211246021092,0.016487427055835724,0.016486702486872673,0.011665461584925652,0.011664304882287979,0.0,0.0,0.0,0.0,0.0,-0.00012277560017537326,-0.00014008050493430346,0.020147304981946945,0.02014712244272232,0.0,0.0,0.0035513639450073242,0.0035529201850295067,0.004866151139140129,0.004886873997747898,0.0,0.0,0.23349830508232117,0.009377475827932358,0.0,-0.0008763137739151716,-0.0008846381679177284,-0.004188677296042442,-0.004198161885142326,0.0,0.0,0.0,0.0,0.4004005193710327,0.0016947404947131872,0.0017032091272994876,-0.0003148193936794996,-0.0003231924492865801,0.005911429412662983,0.00665454613044858,9.523618791718036e-05,0.0001067646880983375,0.0,9.46744330576621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.372162483283319e-07,0.0,0.0,-0.00012499919102992862,7.146059189267612e-14,0.0068946778774261475,0.0,0.0,-5.213843223828007e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021488250058609992,0.0,0.0,0.0,0.0,-0.00021482558804564178,0.0,2.031135227298364e-05,-0.00039464954170398414,0.014224395155906677,0.014222761616110802,0.009297050535678864,0.009298373945057392,0.0,0.0,0.0,0.0,0.0,-0.00013635818322654814,-0.0001542861427878961,0.014860974624752998,0.014860969968140125,0.0,0.0,0.0030008957255631685,0.0030018528923392296,0.004693862050771713,0.004714115522801876,0.0,0.0,0.24824687838554382,0.01030853483825922,0.0,-0.0009695545304566622,-0.0009758328087627888,-0.0005890503525733948,-0.0006014648824930191,0.0,0.0,0.0,0.0,0.35305970907211304,0.0011028962908312678,0.0011099252151325345,-0.0010822091717272997,-0.0010888578835874796,0.004284989554435015,0.0047840154729783535,3.316267248010263e-05,2.0782914361916482e-05,0.0,1.1934627764276229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.119334905932192e-07,0.0,0.0,-0.00010198129893979058,4.5407281450485226e-14,0.008060475811362267,0.0,0.0,-5.538234404411924e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002978699340019375,0.0,0.0,0.0,0.0,0.0004164254351053387,0.0,2.2634729248238727e-05,-0.00029850934515707195,0.018824458122253418,0.018820662051439285,0.01278502494096756,0.012787345796823502,0.0,0.0,0.0,0.0,0.0,-0.00013620920071844012,-0.0001531311427243054,0.023739434778690338,0.02373838797211647,0.0,0.0,0.0018353473860770464,0.0018361900001764297,0.008245355449616909,0.00827082060277462,0.0,0.0,0.19239509105682373,0.005725001450628042,0.0,-0.0024737778585404158,-0.002480168826878071,-0.004421813413500786,-0.004438595846295357,0.0,0.0,0.0,0.0,0.3112805485725403,0.0030442834831774235,0.003048303769901395,-0.0005163555033504963,-0.0005312112625688314,0.008942702785134315,0.009848158806562424,9.186126408167183e-05,7.935436588013545e-05,0.0,1.4000412193126976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0908780495810788e-05,0.0,0.0,4.9329282774124295e-06,-8.063076031503136e-16,0.006549610290676355,0.0,0.0,-7.690935035498114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00048358860658481717,0.0,0.0,0.0,0.0,0.002310629468411207,0.0,8.626466296846047e-07,0.0005442127585411072,0.023162638768553734,0.023158572614192963,0.01595921628177166,0.015958605334162712,0.0,0.0,0.0,0.0,0.0,0.0002212669642176479,0.0003048274666070938,0.022693214938044548,0.022682122886180878,0.0,0.0,0.0034091980196535587,0.003410130273550749,0.015268130227923393,0.015267584472894669,0.0,0.0,0.01250508427619934,0.0026477202773094177,0.0,-0.001246762229129672,-0.0012408429756760597,0.0010882318019866943,0.0010664388537406921,0.0,0.0,0.0,0.0,0.16570515930652618,0.0446312241256237,0.04463261365890503,0.05160950496792793,0.051602717489004135,0.011097347363829613,0.012118728831410408,0.0001368070370517671,0.0001807387889130041,0.0,4.382293627713807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.1288877734332345e-06,0.0,0.0,-1.0869756806641817e-05,-2.583747289470334e-14,0.0072817751206457615,0.0,0.0,-5.478041202877648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000279114639852196,0.0,0.0,0.0,0.0,0.001812411705031991,0.0,-9.264322216040455e-07,0.0004507033445406705,0.014998950064182281,0.014995225705206394,0.009280644357204437,0.009279705584049225,0.0,0.0,0.0,0.0,0.0,0.00017599874990992248,0.00025163593818433583,0.021978367120027542,0.02196824923157692,0.0,0.0,0.00392153300344944,0.003922731149941683,0.017885614186525345,0.017886415123939514,0.0,0.0,0.018185308203101158,0.0004535703919827938,0.0,-0.003220554208382964,-0.0032178438268601894,0.0011304840445518494,0.0011089220643043518,0.0,0.0,0.0,0.0,0.15034906566143036,0.03554465249180794,0.03554707393050194,0.040336642414331436,0.04032681882381439,0.011519534513354301,0.012470072135329247,8.693414565641433e-05,0.000143196783028543,0.0,2.7556576242204756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.735155016533099e-06,0.0,0.0,1.1456297215772793e-05,-5.4717732081432935e-14,0.0026630396023392677,0.0,0.0,-3.717984782269923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00025427062064409256,0.0,0.0,0.0,0.0,0.0024020939599722624,0.0,4.189473656879272e-06,0.0005673332489095628,0.021888770163059235,0.021887069568037987,0.015988260507583618,0.01598803699016571,0.0,0.0,0.0,0.0,0.0,0.00020385615061968565,0.000301973195746541,0.014499451965093613,0.014487937092781067,0.0,0.0,0.002361060818657279,0.0023599322885274887,0.00615391880273819,0.006149472668766975,0.0,0.0,0.024095559492707253,0.004503648262470961,0.0,0.002965970430523157,0.0029803882353007793,0.0029123295098543167,0.0028970856219530106,0.0,0.0,0.0,0.0,0.0696941465139389,0.04382393881678581,0.043827950954437256,0.05228031426668167,0.05227449908852577,0.0057014403864741325,0.006377160549163818,8.604617323726416e-05,0.00013848771050106734,0.0,3.011163425981067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.175429133581929e-06,0.0,0.0,-5.444762791739777e-05,4.024867461885351e-14,0.0063001541420817375,0.0,0.0,-2.4329642656084616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.280607340158895e-05,0.0,0.0,0.0,0.0,0.00010338053107261658,0.0,6.716853931720834e-06,-9.158706234302372e-05,0.013112279586493969,0.013110263273119926,0.0061628688126802444,0.006159573793411255,0.0,0.0,0.0,0.0,0.0,-3.947461664211005e-05,-5.499218968907371e-05,0.01773836463689804,0.017734121531248093,0.0,0.0,0.0014297158923000097,0.0014304600190371275,0.020791731774806976,0.020819243043661118,0.0,0.0,0.061367250978946686,0.008790409192442894,0.0,-0.00191022758372128,-0.0019180802628397942,0.00601661391556263,0.005999026820063591,0.0,0.0,0.0,0.0,0.17577378451824188,0.0025411471724510193,0.0025396484415978193,-0.0009109142702072859,-0.0009153641294687986,0.01126555074006319,0.012001590803265572,8.341716602444649e-05,0.00012609786062967032,0.0,2.8054600988980383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.984621904848609e-06,0.0,0.0,-7.007586100371554e-05,1.2785943365265645e-13,0.00995810516178608,0.0,0.0,-8.743220405449392e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00038822920760139823,0.0,0.0,0.0,0.0,-4.528608042164706e-05,0.0,6.7664905145647936e-06,0.00011653908586595207,0.01595653034746647,0.01595277339220047,0.009658286347985268,0.00965388584882021,0.0,0.0,0.0,0.0,0.0,6.113736890256405e-05,8.53643286973238e-05,0.02442147582769394,0.024418562650680542,0.0,0.0,0.003069331170991063,0.003071447368711233,0.011487511917948723,0.01150847040116787,0.0,0.0,0.013278231024742126,0.004178386181592941,0.0,0.003807719796895981,0.003804284380748868,0.0021922383457422256,0.002176877111196518,0.0,0.0,0.0,0.0,0.2854720950126648,0.014932076446712017,0.014928314834833145,0.015168191865086555,0.01516746822744608,0.008983079344034195,0.009968796744942665,0.00012831638741772622,0.00018640792404767126,0.0,1.2112388503737748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.33084733231226e-06,0.0,0.0,-9.840010170591995e-05,-2.8684648786022476e-14,0.00673240702599287,0.0,0.0,-4.066129122293205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00025699965772219,0.0,0.0,0.0,0.0,0.0006329400930553675,0.0,1.0573697181825992e-05,-8.326050010509789e-05,0.060953669250011444,0.06095128506422043,0.0504751019179821,0.050474584102630615,0.0,0.0,0.0,0.0,0.0,1.2497323041316122e-05,-3.512183320708573e-05,0.029951799660921097,0.02994818612933159,0.0,0.0,0.0012301683891564608,0.0012311488389968872,0.026129692792892456,0.0261598601937294,0.0,0.0,0.132350355386734,0.005282088182866573,0.0,-0.006123175844550133,-0.006129545159637928,-0.003374539315700531,-0.0033990424126386642,0.0,0.0,0.0,0.0,0.2705519199371338,0.002477891044691205,0.00247936206869781,-0.0017533015925437212,-0.0017676705028861761,0.013647645711898804,0.01509573869407177,0.00021316016500350088,0.00026545891887508333,0.0,-4.550276571535505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.1470446224848274e-05,0.0,0.0,-0.00010272380313836038,2.1635259772959103e-13,0.01341941300779581,0.0,0.0,-1.3846395177097293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005416685016825795,0.0,0.0,0.0,0.0,-0.000970172812230885,0.0,1.487941244704416e-05,-0.0003074715787079185,0.021222230046987534,0.021220967173576355,0.01568743959069252,0.015682607889175415,0.0,0.0,0.0,0.0,0.0,-6.169425614643842e-05,-8.627656643511727e-05,0.023837562650442123,0.02383759617805481,0.0,0.0,0.003918011672794819,0.003919512033462524,0.011973163112998009,0.012015581130981445,0.0,0.0,0.06449633836746216,0.0073505002073943615,0.0,-0.0038620897103101015,-0.0038602473214268684,-0.0036254990845918655,-0.0036316048353910446,0.0,0.0,0.0,0.0,0.41655170917510986,0.0012095068814232945,0.0012070388766005635,-0.0030763426329940557,-0.0030732096638530493,0.007387141231447458,0.008357688784599304,0.00020958074310328811,0.00023796813911758363,0.0,2.5873825507005677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.037157618266065e-06,0.0,0.0,-0.00015506397176068276,1.2590033453708377e-13,0.011360271833837032,0.0,0.0,-8.278578889076016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002763571683317423,0.0,0.0,0.0,0.0,-0.0011949512409046292,0.0,2.2299329430097714e-05,-0.0005112516810186207,0.006010560318827629,0.006009714677929878,0.004006840288639069,0.004001578316092491,0.0,0.0,0.0,0.0,0.0,-0.0001346325152553618,-0.00017036861390806735,0.012260884046554565,0.012263807468116283,0.0,0.0,0.0035881910007447004,0.0035907551646232605,0.009950945153832436,0.009970320388674736,0.0,0.0,0.22056756913661957,0.009466615505516529,0.0,-0.0023593527730554342,-0.00237071979790926,0.005257723852992058,0.005249854177236557,0.0,0.0,0.0,0.0,0.4006686210632324,-0.0021269393619149923,-0.0021211758721619844,-0.004751560278236866,-0.00475236214697361,0.004380159545689821,0.004801016766577959,5.791900912299752e-05,5.007648724131286e-05,0.0,2.3776163288857788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
