brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003132755885618889,0.0,0.0,-0.0001465994403079443,-0.0001525331808442756,0.0034190024979066915,0.0,0.0,-0.0001305263356549867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017108056601527547,0.0,0.0,0.0,0.0,0.00027446573124918354,0.0,-4.773469116402384e-05,-4.7734667702409565e-05,0.006807875061179292,0.006807875856087465,0.007159228348090459,0.0071592251819970485,0.0,0.0,0.0,0.0,0.0,-4.774185997148391e-05,-4.76742382737161e-05,0.003491078128939751,0.0034910786552755846,0.0,0.0,0.0005826088364759072,0.0005826088236273034,0.04779200488153852,0.047795411899387484,0.0,0.0,0.05048674253452591,0.003535222137103831,0.0,0.0016034616788041748,0.001603462207538283,0.011669846667661646,0.011669678099303707,0.0,0.0,0.0,0.0,0.26289026122111137,0.0045379932075526085,0.0045379920632389265,-0.0022685508465038954,-0.002268549369097791,0.006738095372844246,0.006823868567399587,0.00010458917758230805,0.00010458924425356625,0.0,-0.00011058112092489334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00031389646159290504,0.0,0.0,-0.00015141086525438495,-0.0001395870670510768,0.0029209957483131055,0.0,0.0,-0.00012306888910513107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019912727271271329,0.0,0.0,0.0,0.0,-0.00015401084688325208,0.0,-5.375701224378447e-05,-5.389994919372031e-05,0.005420119015697241,0.005420120426725108,0.008702252128525765,0.008702249180254302,0.0,0.0,0.0,0.0,0.0,-5.400704217046925e-05,-5.373207766626702e-05,0.0039971821202434525,0.003997182608627738,0.0,0.0,0.0004543499803797097,0.00045434997514654993,0.05648380109732271,0.05648842627720432,0.0,0.0,0.034295904654318934,-0.001290615027807627,0.0,0.0014560237768951165,0.0014560245461176056,0.0023653006713432317,0.002365125585803842,0.0,0.0,0.0,0.0,0.248812958259421,0.0015939145002235562,0.0015939134804113762,-0.001373650978184822,-0.0013736498101868787,0.007142575139922969,0.007195798171701579,0.0001532071651093152,0.00015320719229454683,0.0,-0.00012490481158680675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00026798825217358565,0.0,0.0,-0.00018884216875562045,-9.882299986461695e-05,0.002717952615774077,0.0,0.0,-0.0001299566693148626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.173051548903402e-05,0.0,0.0,0.0,0.0,-0.00035408248632803587,0.0,-9.420390720368252e-05,-9.494888312482091e-05,0.012447337828199938,0.012447339500496991,0.012000620405966713,0.012000616999885798,0.0,0.0,0.0,0.0,0.0,-9.523879836883292e-05,-9.456355925859637e-05,0.002972250017847421,0.0029722507652753414,0.0,0.0,0.0006674450476883394,0.0006674450456790758,0.03655435109805043,0.03656127528832876,0.0,0.0,0.021371201368651574,-0.0006341271343643664,0.0,0.0015118099765823938,0.0015118109850339567,-0.00016223973896120646,-0.00016253095798908826,0.0,0.0,0.0,0.0,0.2441151178254594,0.0003817950676663147,0.0003817943756502715,-0.0010639378450276427,-0.0010639370834793684,0.00486682506199472,0.0049327425898822545,7.828534210786348e-05,7.828541274967747e-05,0.0,-0.00010412927358323653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023250897281632406,0.0,0.0,-0.0003303927457381572,5.291366966639403e-05,0.0026362387459013814,0.0,0.0,-0.00012690599624084342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.5615840962352444e-05,0.0,0.0,0.0,0.0,-0.0006512776214687212,0.0,-0.0001245767800466791,-0.0001235374074307808,0.05076729121524149,0.05076729629880912,0.0406454019169067,0.04064539611666613,0.0,0.0,0.0,0.0,0.0,-0.00012361495411130488,-0.00012350098983768355,0.0020401992959718936,0.0020402000843743546,0.0,0.0,0.0010654347455629162,0.001065434607394041,0.017592533617515727,0.01760058058796591,0.0,0.0,0.0065027133028023945,0.0012848540199565895,0.0,0.001178609705237127,0.0011786104021937994,0.0003615471294521823,0.00036118469503639656,0.0,0.0,0.0,0.0,0.17541585661203127,-4.754213559772104e-05,-4.754296390547711e-05,-0.00029417307565297326,-0.0002941730365192117,0.002811367253793765,0.0030381992675170303,-8.060598361843887e-05,-8.060592893826011e-05,0.0,-8.376566917231602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00020954112956138608,0.0,0.0,-0.00032288505600483485,5.1837801856628404e-05,0.002321977035630614,0.0,0.0,-0.00011966191085493422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.041111642087775e-05,0.0,0.0,0.0,0.0,-0.0005812516941721281,0.0,-0.00013985517701242984,-0.0001394127101598397,0.04675270999320125,0.04675271212014756,0.03632581220768321,0.03632580759449984,0.0,0.0,0.0,0.0,0.0,-0.00013958860768588336,-0.00013923263685571322,0.0015940602392057795,0.0015940611136740143,0.0,0.0,0.0009690954970965532,0.000969095232525888,0.009412587341635394,0.009421026028348512,0.0,0.0,0.0025854363197807036,0.0012306492700253962,0.0,0.0012606346559848529,0.0012606349457427166,-2.9680068400817156e-05,-3.006714552267675e-05,0.0,0.0,0.0,0.0,0.14443154323390534,-0.00020018246450237634,-0.00020018335065833385,-1.700848632632426e-05,-1.700847803608928e-05,0.0017906326730929443,0.002003896902633366,-0.00010851093783623486,-0.00010851087271975137,0.0,-8.061700545618905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00021887829258378767,0.0,0.0,-0.0003117799890824353,5.991456089361806e-05,0.0020236247952706457,0.0,0.0,-0.00011988129231001255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010071882657799205,0.0,0.0,0.0,0.0,-0.0005693550674476563,0.0,-0.00011257150457247376,-0.00011168825968880695,0.050915623570390624,0.05091562444428174,0.03696231434360374,0.036962310234166976,0.0,0.0,0.0,0.0,0.0,-0.00011176621583144016,-0.00011163771320169189,0.0013651946128312692,0.0013651954549144677,0.0,0.0,0.0009068905997249026,0.0009068902817054314,0.0051249615997503994,0.005134326459444522,0.0,0.0,0.008655048263430672,-0.0007504835615102927,0.0,0.0013264212530132561,0.001326421645294857,-0.0005474753219691171,-0.0005480180177317388,0.0,0.0,0.0,0.0,0.14617308215597014,-0.000522862541556538,-0.0005228637273295283,0.0002108927326046989,0.00021089300312630813,0.0010101724018465924,0.0012553203138757913,-0.00011747030291428347,-0.00011747024411390606,0.0,-7.22019304432147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002956844003905543,0.0,0.0,-0.00025939320403018843,4.899757480266635e-05,0.0015799783000386286,0.0,0.0,-0.0001407034905153261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.0569184246496244e-05,0.0,0.0,0.0,0.0,-0.0004265158122739396,0.0,1.371517260164302e-05,1.5024240964613155e-05,0.06134789308353202,0.061347897827538356,0.04261553543147993,0.04261552933563536,0.0,0.0,0.0,0.0,0.0,1.5216623648485418e-05,1.4770793943029588e-05,0.0013049923180635864,0.001304993077583982,0.0,0.0,0.0011761807580944344,0.0011761809676445044,0.0036905345072273045,0.003699052668549185,0.0,0.0,0.06992608542916574,0.0010932349523993942,0.0,0.001360651673005306,0.0013606518336858038,-0.0003894093622110941,-0.00039016860964275596,0.0,0.0,0.0,0.0,0.17301389463321754,-0.00036886994457960943,-0.0003688712572407666,0.0005436616886393137,0.0005436615203350903,0.0010146691603689054,0.0013188885468917132,-0.00013318001920676343,-0.00013317996737262767,0.0,-9.997588877581117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003617046558251841,0.0,0.0,-0.00026117981932708166,8.086935438687416e-05,0.0013211826938949926,0.0,0.0,-0.00016458376574132448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.075952725398916e-05,0.0,0.0,0.0,0.0,-0.0005336592905194931,0.0,9.706145523213415e-05,0.00010032770741280183,0.0762205603771838,0.07622056235923644,0.049247574357410034,0.049247567421142065,0.0,0.0,0.0,0.0,0.0,0.00010085773195195623,9.95758119612817e-05,0.0012846716710757274,0.0012846724643309588,0.0,0.0,0.0013700282523737052,0.0013700282040588398,0.003297217436723707,0.003305976458528039,0.0,0.0,0.09568063826210076,-0.00021087464572445936,0.0,0.0012089547934685172,0.0012089551311449055,2.6011574070685132e-05,2.489673474693056e-05,0.0,0.0,0.0,0.0,0.25077855362434853,-0.0008060736529113045,-0.0008060750192058292,0.00024258909078206733,0.0002425892869269216,0.001045178420485424,0.0014386881371826784,-0.00013560129688930235,-0.00013560125659140224,0.0,-9.366371493772785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003369562117293231,0.0,0.0,-0.00023931852063051578,3.657839103840871e-05,0.0016944098821029276,0.0,0.0,-0.00017288251749630095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.543997734403137e-05,0.0,0.0,0.0,0.0,-0.0005831465162526007,0.0,5.9564970123987586e-05,6.15909588874687e-05,0.06342523561577061,0.06342523642736353,0.043934528109864764,0.04393452301947997,0.0,0.0,0.0,0.0,0.0,6.193870265629593e-05,6.112110841445607e-05,0.0013579063134844009,0.0013579069834636606,0.0,0.0,0.0012126827460766628,0.0012126830010559786,0.003787699853748148,0.0037963805562123377,0.0,0.0,0.09131960795873773,0.0012284651908879016,0.0,0.001230712834153375,0.0012307135218911631,0.0024924180506530023,0.0024915093482852013,0.0,0.0,0.0,0.0,0.25934854112034156,-0.0005635055234193436,-0.000563506362203458,2.7741276061964156e-05,2.7741626799632326e-05,0.0007378102484131897,0.0010196889226432063,-0.00011395074189522649,-0.00011395068713139221,0.0,-0.00010267582129485693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003637005608237147,0.0,0.0,-0.0002235748367957908,2.5470411768477807e-05,0.0021783304654519487,0.0,0.0,-0.00018995973565892572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.5676836233248744e-05,0.0,0.0,0.0,0.0,-0.0008420916556796255,0.0,8.314128069488759e-05,8.722963481027452e-05,0.06323721050732654,0.06323721082344265,0.04446208162702875,0.044462077319670106,0.0,0.0,0.0,0.0,0.0,8.789719779758533e-05,8.628093044645864e-05,0.001530552454875773,0.0015305531413814678,0.0,0.0,0.0009229643746724524,0.0009229643454884647,0.006913290107401782,0.006918318245813904,0.0,0.0,0.09503251397139394,0.0031477938966003776,0.0,0.0007973162358333244,0.0007973167967288593,0.027063763223688298,0.027062936642396927,0.0,0.0,0.0,0.0,0.2793222447750602,-0.0004805084340203837,-0.0004805095994324027,-0.00022304382925510826,-0.0002230439630123274,0.0011761948575393897,0.0014447853677701393,-0.00010480377488206104,-0.00010480372042556306,0.0,-9.610109009988837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003317201082123244,0.0,0.0,-0.00023708548694591339,1.8008260158027033e-05,0.0018511697986256053,0.0,0.0,-0.00014994934016785544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.9385471014676415e-05,0.0,0.0,0.0,0.0,-0.0007486795409795666,0.0,4.604691985175637e-05,4.8964753355252856e-05,0.06266821040547939,0.06266821051237376,0.04615079591380869,0.04615079193867227,0.0,0.0,0.0,0.0,0.0,4.9522047588384925e-05,4.823499510906684e-05,0.0014133216949479158,0.001413322457216439,0.0,0.0,0.0011362406127033045,0.0011362403943444002,0.004739973563997176,0.004745047695572973,0.0,0.0,0.0851337997882762,0.018663204740680943,0.0,0.0009488445024929162,0.0009488452845899775,0.012024918216353682,0.01202417946253162,0.0,0.0,0.0,0.0,0.23205768063630045,-0.00015901956102856685,-0.00015902086479418337,-3.8527929291891274e-05,-3.8527717990361236e-05,0.0014128242320951535,0.0016767341658005292,-0.00018191967450707872,-0.0001819196180235959,0.0,-0.00010544540725214376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003879155051104533,0.0,0.0,-0.0001615602242102363,-2.152834455643654e-05,0.0021666226616055746,0.0,0.0,-0.00013790584600095109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.19159644822592e-05,0.0,0.0,0.0,0.0,-0.00028937305756436364,0.0,0.00015481089533850856,0.00015861871454591733,0.05946021565171501,0.0594602156707688,0.040808887496113916,0.040808881461684314,0.0,0.0,0.0,0.0,0.0,0.00015954265062615802,0.00015747778765384451,0.0018417657792511159,0.001841766642349582,0.0,0.0,0.0008554572907750309,0.0008554569235835316,0.013512734985450909,0.013516376118333881,0.0,0.0,0.12493575891253689,0.02571743778710578,0.0,0.0010391212195123528,0.0010391218201240603,0.018256630358172602,0.018255839881698998,0.0,0.0,0.0,0.0,0.18715163275789032,9.408202038603124e-05,9.408065811536328e-05,0.000511347654237441,0.0005113480118907569,0.0025442525778273206,0.00284407786858646,-0.00017109951649258397,-0.00017109948277898546,0.0,-0.00014059941469985167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004929813722109058,0.0,0.0,-0.00015563719348683723,3.31237828464076e-05,0.0035912633803406634,0.0,0.0,-0.000177327208828802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011268242560182111,0.0,0.0,0.0,0.0,-0.00014695655360894857,0.0,0.00032554617940488127,0.0003338634957435326,0.0955754125303637,0.09557541691363776,0.0660325865367723,0.06603257963085674,0.0,0.0,0.0,0.0,0.0,0.0003357941421089892,0.00033138813275877186,0.002034354295168113,0.0020343550633944866,0.0,0.0,0.0008938848210133034,0.0008938847347091742,0.014441002198910733,0.014442517151377102,0.0,0.0,0.19167493344051323,0.03709666893529085,0.0,0.0003787249702631633,0.0003787249437953279,0.056591347754373314,0.05659042883407553,0.0,0.0,0.0,0.0,0.15119641181204704,0.00011220311179737592,0.00011220117480667492,0.000915700393038327,0.0009156998501308612,0.0021299498903573724,0.002588294686651386,-0.0002495272709087875,-0.00024952727476029864,0.0,-0.00017485859308910692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004882013342881708,0.0,0.0,-0.00019647107949487039,7.260857972102693e-05,0.003861406473312135,0.0,0.0,-0.0001678465479535286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.2051174358236233e-05,0.0,0.0,0.0,0.0,0.00034184572512345067,0.0,0.0003101914292476466,0.0003227409834567624,0.10588771464055224,0.10588771647142493,0.06517249651455997,0.06517248924089002,0.0,0.0,0.0,0.0,0.0,0.00032527565525646625,0.0003193425889125251,0.0017941660991427743,0.0017941668958893948,0.0,0.0,0.0004962819896501134,0.0004962818161243385,0.008604223027706083,0.008604165051527515,0.0,0.0,0.14169346934712032,0.06157814423779254,0.0,-0.0005617271774442459,-0.0005617269193737825,0.09134979508107136,0.09134861954581178,0.0,0.0,0.0,0.0,0.15301391235690107,-0.0006918279287452614,-0.0006918292837603478,0.00023560271875650235,0.0002356024822828749,0.001118230128494439,0.0016611397583523534,-0.00032040420497867254,-0.00032040419892973265,0.0,-0.00012529232551583623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00042540786771891337,0.0,0.0,-0.0003377746141370693,0.00019895394724314338,0.004201446828400763,0.0,0.0,-0.00015999092581316912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.319123349087171e-05,0.0,0.0,0.0,0.0,0.000462541845097984,0.0,0.00020389370508359185,0.00021881946375298472,0.11911557923773969,0.11911557118578371,0.06827543099712567,0.06827542356929123,0.0,0.0,0.0,0.0,0.0,0.00022133722485589245,0.00021523213875141188,0.0016973472604951472,0.001697348069280753,0.0,0.0,0.00030311231550288057,0.00030311251763469777,0.006512317229683264,0.006514296178308572,0.0,0.0,0.06284310002617699,0.0475954751174854,0.0,-0.0007776263086847469,-0.0007776262050091243,0.09517387293780905,0.09517252740397686,0.0,0.0,0.0,0.0,0.14154619252050699,-0.00119155527689461,-0.0011915566601939272,0.0002435323123028261,0.0002435319309648106,0.0008976822671498778,0.0015697909073701228,-0.00027706296695266557,-0.0002770629566791932,0.0,-5.8737769994554286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00039892780943480205,0.0,0.0,-0.00034249412598033005,0.00019808078565115468,0.0026682761086723864,0.0,0.0,-0.0001656894175797085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.087817965514302e-05,0.0,0.0,0.0,0.0,-1.1573425631924094e-05,0.0,0.00015808387890292025,0.00016926417377520784,0.10947959287072846,0.10947958943650561,0.06835566561434245,0.06835565812287486,0.0,0.0,0.0,0.0,0.0,0.00017118130522924757,0.00016656652677996876,0.001709553667542222,0.0017095544813783806,0.0,0.0,0.00010111004231271323,0.00010110930337720069,0.0068633878912558455,0.006869922627837394,0.0,0.0,0.0680047167242344,0.022305404455178854,0.0,0.0001447836554376513,0.00014478396885450736,0.05690554885951154,0.05690424282416427,0.0,0.0,0.0,0.0,0.1506625487628882,-0.0009896494947683055,-0.0009896508899174777,0.000570199930524745,0.0005701997632057449,-0.00020394098563087575,0.0003551462941048175,-0.00023433001933979915,-0.00023432999006023724,0.0,-8.980401237079031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003365818712219599,0.0,0.0,-0.0003121620960155351,0.00014928030580274622,0.002739499776958022,0.0,0.0,-0.00013837269123782633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.734164526471016e-05,0.0,0.0,0.0,0.0,0.00014969891199128978,0.0,7.781154727478177e-05,8.630294525943944e-05,0.0793677887213201,0.07936778724628991,0.04356395918458372,0.043563953868112015,0.0,0.0,0.0,0.0,0.0,8.765341525654495e-05,8.436563140446396e-05,0.0014814975229511898,0.0014814982013575857,0.0,0.0,-4.870577922605412e-05,-4.870595400287941e-05,0.0060559608957709635,0.006062202289327531,0.0,0.0,0.04103471122208814,0.014025719206190362,0.0,0.00045566672167912713,0.00045566657393649156,0.04563256754807081,0.04563137435589489,0.0,0.0,0.0,0.0,0.10486711316583715,-0.0006600700804704156,-0.0006600712054676675,0.0006103971030478791,0.0006103967516476455,0.0009416195214162529,0.0014252103512489918,-0.00018613685187091687,-0.00018613679088487804,0.0,-8.667556982618453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00043429599661711605,0.0,0.0,-0.0002126596808127346,4.314879765712563e-05,0.005327580700805051,0.0,0.0,-0.00013576733378491216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.192152010358614e-06,0.0,0.0,0.0,0.0,0.0009108179498540234,0.0,0.00017785736398019035,0.00019444511071367977,0.07596530928730803,0.07596530864385631,0.035130294963193885,0.03513029056902412,0.0,0.0,0.0,0.0,0.0,0.00019734786618607586,0.00019037935498848784,0.0030301692679464056,0.003030169820215664,0.0,0.0,-0.0015292034555533444,-0.0015292038037527896,0.03286796773218929,0.03286551870310209,0.0,0.0,0.019268136466797856,0.07233418199868025,0.0,-0.0014081919922110976,-0.0014081917850636144,0.14516718185515268,0.14516614682362006,0.0,0.0,0.0,0.0,0.08158887242664345,-0.0015091002063886767,-0.0015091020420039936,-0.0013946828526501809,-0.0013946835567575193,0.0033049493872609774,0.0038003817304102135,-0.00021764793799524683,-0.00021764784423353671,0.0,-8.978704085518862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
