brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.956499131163582e-05,0.0,0.0,6.558766472153366e-05,0.00022606657876167446,0.0012196297757327557,0.0,0.0,2.804677205858752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003281373647041619,0.0,0.0,0.0,0.0,2.668425440788269e-05,0.0,-2.508120087441057e-05,-2.5081204512389377e-05,0.24404677748680115,0.24404677748680115,0.2338486909866333,0.2338487058877945,0.0,0.0,0.0,0.0,0.0,-2.5081280909944326e-05,-2.5081197236431763e-05,0.0057654292322695255,0.005765429697930813,0.0,0.0,-0.000870120944455266,-0.0008701203623786569,0.062191396951675415,0.06214059144258499,0.0,0.0,0.13234493136405945,0.0503404326736927,0.0,0.00010577542707324028,0.00010577589273452759,0.08507905900478363,0.08507918566465378,0.0,0.0,0.0,0.0,0.04833126440644264,0.0013045757077634335,0.00130457803606987,-0.00042677484452724457,-0.00042677437886595726,0.008086105808615685,0.009694242849946022,-6.455817492678761e-05,-6.45582185825333e-05,0.0,7.074742461554706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.1471460311440751e-05,0.0,0.0,3.220313010388054e-05,0.00017722518532536924,0.0014645182527601719,0.0,0.0,1.9987099221907556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012836777023039758,0.0,0.0,0.0,0.0,-0.00015330093447118998,0.0,8.25255483505316e-06,8.252547559095547e-06,0.15584230422973633,0.15584230422973633,0.14658966660499573,0.14658966660499573,0.0,0.0,0.0,0.0,0.0,8.25249298941344e-06,8.252565748989582e-06,0.003207635600119829,0.0032076360657811165,0.0,0.0,0.0003227429697290063,0.0003227430861443281,0.005929846316576004,0.005919372662901878,0.0,0.0,0.021212758496403694,0.05058659613132477,0.0,0.0002348355483263731,0.00023483531549572945,0.07755585759878159,0.07755613327026367,0.0,0.0,0.0,0.0,0.14044687151908875,0.001088934950530529,0.0010889344848692417,-0.00022700708359479904,-0.00022700754925608635,0.0004165545105934143,0.0014078980311751366,-4.11762302974239e-05,-4.117624484933913e-05,0.0,6.89724474796094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.03338788903784e-05,0.0,0.0,1.4539786207024008e-05,5.440133827505633e-05,0.0018701942171901464,0.0,0.0,-1.2813306966563687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.656804857309908e-05,0.0,0.0,0.0,0.0,-0.00020775948360096663,0.0,-3.9678343455307186e-05,-3.967838711105287e-05,0.05331835150718689,0.05331835895776749,0.050554048269987106,0.050554048269987106,0.0,0.0,0.0,0.0,0.0,-3.967842349084094e-05,-3.9678368921158835e-05,0.002382326405495405,0.0023823261726647615,0.0,0.0,0.000777923152782023,0.0007779229199513793,0.001804625615477562,0.0018063336610794067,0.0,0.0,0.12632790207862854,0.03500133752822876,0.0,0.00013708160258829594,0.00013708253391087055,0.05099101364612579,0.05099133029580116,0.0,0.0,0.0,0.0,0.18560171127319336,0.0014538050163537264,0.00145380524918437,0.00018962891772389412,0.00018962891772389412,0.0016033472493290901,0.0018215980380773544,1.1004930456692819e-05,1.1004949556081556e-05,0.0,4.6526340156560764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.119848406640813e-05,0.0,0.0,6.519927410408854e-05,0.00011788822303060442,0.0012158460449427366,0.0,0.0,-7.527163688791916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.026965613476932e-05,0.0,0.0,0.0,0.0,-0.0003315461799502373,0.0,-0.00010802110773511231,-0.00010802116594277322,0.14442378282546997,0.14442378282546997,0.11944278329610825,0.11944279074668884,0.0,0.0,0.0,0.0,0.0,-0.00010802120959851891,-0.000108021151390858,0.02528800256550312,0.02528800256550312,0.0,0.0,0.0004127671127207577,0.0004127670545130968,0.05990491807460785,0.059905096888542175,0.0,0.0,0.13889655470848083,0.025856714695692062,0.0,0.00020616012625396252,0.00020615942776203156,0.04604315757751465,0.046043530106544495,0.0,0.0,0.0,0.0,0.22995296120643616,0.0022566374391317368,0.0022566376719623804,0.00037271110340952873,0.00037271110340952873,0.02784476801753044,0.02974274754524231,8.369216084247455e-05,8.369216084247455e-05,0.0,8.901723776943982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.2602056560572237e-05,0.0,0.0,4.9615988245932385e-05,9.928147483151406e-05,0.0013772103702649474,0.0,0.0,-3.733835183084011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017640003352425992,0.0,0.0,0.0,0.0,-0.00032039207872003317,0.0,7.783812179695815e-06,7.783786713844165e-06,0.09441500157117844,0.09441500902175903,0.09044013172388077,0.09044013917446136,0.0,0.0,0.0,0.0,0.0,7.783732144162059e-06,7.783786713844165e-06,0.003524876432493329,0.0035248761996626854,0.0,0.0,0.0012080755550414324,0.0012080753222107887,0.042775265872478485,0.04281076788902283,0.0,0.0,0.12008918821811676,0.001774950884282589,0.0,0.00015302468091249466,0.00015302537940442562,0.003206968307495117,0.003207435831427574,0.0,0.0,0.0,0.0,0.3360365033149719,0.002642510924488306,0.002642510225996375,0.001548562664538622,0.0015485621988773346,0.006282060872763395,0.006860292982310057,5.959343980066478e-05,5.959346890449524e-05,0.0,6.908532668603584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.9052520151017234e-05,0.0,0.0,4.6521436161128804e-05,8.709506073500961e-05,-0.00010203616693615913,0.0,0.0,-1.8074297258863226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003639190981630236,0.0,0.0,0.0,0.0,-0.0004853682476095855,0.0,-0.00025013298727571964,-0.00025013304548338056,0.1157940924167633,0.1157940924167633,0.09852828830480576,0.09852829575538635,0.0,0.0,0.0,0.0,0.0,-0.00025013310369104147,-0.00025013304548338056,0.04534892737865448,0.04534892737865448,0.0,0.0,0.0004701745929196477,0.0004701749421656132,0.013612629845738411,0.013619333505630493,0.0,0.0,0.2533119320869446,0.0005174437537789345,0.0,0.0006559984758496284,0.0006559980101883411,0.0027748942375183105,0.002775324508547783,0.0,0.0,0.0,0.0,0.2385522723197937,0.003040381707251072,0.003040381008759141,0.001249194610863924,0.001249195309355855,0.019167810678482056,0.020981349050998688,0.0001248744665645063,0.00012487449566833675,0.0,2.2756161342840642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.4030396161833778e-05,0.0,0.0,4.621768675860949e-05,0.00015661754878237844,-0.0005527478642761707,0.0,0.0,1.749711373122409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012628166587091982,0.0,0.0,0.0,0.0,0.005361427552998066,0.0,-0.0003804838634096086,-0.0003804839216172695,0.19103506207466125,0.19103506207466125,0.16651639342308044,0.16651639342308044,0.0,0.0,0.0,0.0,0.0,-0.00038048397982493043,-0.00038048389251343906,0.07107038795948029,0.07107038795948029,0.0,0.0,-0.00033879431430250406,-0.00033879477996379137,0.012924646027386189,0.012819541618227959,0.0,0.0,0.4569575786590576,-0.0028929375112056732,0.0,0.0019991574808955193,0.001999159809201956,0.0007491298019886017,0.0007495507597923279,0.0,0.0,0.0,0.0,0.130927175283432,0.0717269629240036,0.0717269629240036,0.03264828771352768,0.03264828771352768,0.025705132633447647,0.02875569462776184,0.0001948479621205479,0.00019484797667246312,0.0,-8.853392500896007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.9953051378251985e-05,0.0,0.0,3.310986721771769e-05,4.7679382987553254e-05,-0.000226631760597229,0.0,0.0,3.5899047361453995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010660235420800745,0.0,0.0,0.0,0.0,0.0058571575209498405,0.0,-0.00043094728607684374,-0.0004309473733883351,0.09996888786554337,0.09996889531612396,0.10104503482580185,0.10104504227638245,0.0,0.0,0.0,0.0,0.0,-0.00043094740249216557,-0.0004309473733883351,0.07231717556715012,0.07231717556715012,0.0,0.0,-0.001074930769391358,-0.0010749312350526452,0.00499291718006134,0.004879068583250046,0.0,0.0,0.52772456407547,-0.003126715309917927,0.0,0.0011677546426653862,0.001167754177004099,0.0012996233999729156,0.0012998711317777634,0.0,0.0,0.0,0.0,0.0439673513174057,0.06356938928365707,0.06356938928365707,0.01932079717516899,0.01932079717516899,0.006167558021843433,0.007568905595690012,0.00014378491323441267,0.00014378494233824313,0.0,-0.0001378489687340334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.9311024263733998e-05,0.0,0.0,8.88399881660007e-06,0.00018039727001450956,8.344254456460476e-05,0.0,0.0,8.361037544091232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019147712737321854,0.0,0.0,0.0,0.0,0.006536957807838917,0.0,-0.0001252825022675097,-0.0001252825604751706,0.15372727811336517,0.15372726321220398,0.1544998586177826,0.1544998586177826,0.0,0.0,0.0,0.0,0.0,-0.00012528258957900107,-0.00012528254592325538,0.01574552431702614,0.015745526179671288,0.0,0.0,-0.0006457756971940398,-0.000645775580778718,0.006564016453921795,0.006483826786279678,0.0,0.0,0.3205035924911499,-0.003485896624624729,0.0,0.0005681889597326517,0.0005681884940713644,0.00018982216715812683,0.00019009411334991455,0.0,0.0,0.0,0.0,0.04888764023780823,0.05308573320508003,0.053085729479789734,0.0024022969882935286,0.0024022962898015976,0.0015571154654026031,0.0029367925599217415,5.406068521551788e-05,5.406070704339072e-05,0.0,-4.2112122173421085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.29503299226053e-05,0.0,0.0,5.7988643675344065e-05,5.636444620904513e-05,3.098975867033005e-05,0.0,0.0,-3.1098301406018436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004465756064746529,0.0,0.0,0.0,0.0,-5.792354932054877e-05,0.0,-0.00034381760633550584,-0.0003438177518546581,0.10432326793670654,0.10432326793670654,0.10063069313764572,0.10063070058822632,0.0,0.0,0.0,0.0,0.0,-0.0003438177518546581,-0.00034381772275082767,0.05030978098511696,0.05030978098511696,0.0,0.0,-0.0001424041111022234,-0.00014240376185625792,0.005642624571919441,0.005630930885672569,0.0,0.0,0.4405187964439392,-0.0004449179396033287,0.0,0.0003728303126990795,0.0003728284500539303,0.0012369342148303986,0.0012372490018606186,0.0,0.0,0.0,0.0,0.19325771927833557,0.003261249279603362,0.0032612495124340057,5.465652793645859e-05,5.465606227517128e-05,0.0033764452673494816,0.004546893294900656,0.0001335525157628581,0.00013355254486668855,0.0,-5.192362004891038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00010436819138703868,0.0,0.0,7.351327803917229e-05,8.067276212386787e-05,-6.268545985221863e-05,0.0,0.0,-3.205285975127481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005358890048228204,0.0,0.0,0.0,0.0,-8.163446909748018e-05,0.0,-0.0004214130458422005,-0.00042141316225752234,0.13163478672504425,0.13163478672504425,0.1311158984899521,0.13111591339111328,0.0,0.0,0.0,0.0,0.0,-0.00042141322046518326,-0.00042141316225752234,0.058657195419073105,0.058657195419073105,0.0,0.0,-0.0004990344168618321,-0.000499033834785223,0.004925422370433807,0.004905286245048046,0.0,0.0,0.5814433693885803,-0.0008994964882731438,0.0,0.0005917241796851158,0.0005917265079915524,0.0027762074023485184,0.0027764942497015,0.0,0.0,0.0,0.0,0.20867598056793213,0.003935643006116152,0.003935639280825853,6.619840860366821e-06,6.619840860366821e-06,0.004340021871030331,0.0057459366507828236,0.00015668777632527053,0.000156687805429101,0.0,-8.902365516405553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00011105373414466158,0.0,0.0,8.010883175302297e-05,4.00335447920952e-05,0.0005876142531633377,0.0,0.0,-2.2174172045197338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004376431170385331,0.0,0.0,0.0,0.0,-0.0002317755133844912,0.0,-0.00048814580077305436,-0.0004881459171883762,0.12672527134418488,0.12672527134418488,0.12488562613725662,0.12488563358783722,0.0,0.0,0.0,0.0,0.0,-0.0004881459171883762,-0.00048814588808454573,0.08241501450538635,0.08241501450538635,0.0,0.0,-0.0010008678073063493,-0.0010008682729676366,0.005568319000303745,0.0055306777358055115,0.0,0.0,0.5058416128158569,0.02488870918750763,0.0,1.9598286598920822e-05,1.9600149244070053e-05,0.061221614480018616,0.06122185289859772,0.0,0.0,0.0,0.0,0.15608036518096924,0.003817150369286537,0.003817150369286537,-0.0004678908735513687,-0.0004678908735513687,0.0048591503873467445,0.006212056614458561,0.00011890615132870153,0.00011890617315657437,0.0,-9.894766844809055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.380518344580196e-05,0.0,0.0,2.707825115066953e-05,5.1234703278169036e-05,0.000788975739851594,0.0,0.0,-7.864652616262902e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001813285780372098,0.0,0.0,0.0,0.0,-0.00022837560391053557,0.0,-0.00020549731561914086,-0.000205497388378717,0.07881162315607071,0.0788116306066513,0.07736081629991531,0.07736082375049591,0.0,0.0,0.0,0.0,0.0,-0.00020549740293063223,-0.00020549737382680178,0.03117714822292328,0.031177150085568428,0.0,0.0,7.586547872051597e-05,7.586542051285505e-05,0.002487701363861561,0.0024665147066116333,0.0,0.0,0.2246224582195282,0.01641223020851612,0.0,0.0006069228984415531,0.0006069233641028404,0.02660120278596878,0.026601428166031837,0.0,0.0,0.0,0.0,0.1119014173746109,0.0024409485049545765,0.002440948039293289,0.0006410926580429077,0.000641093123704195,0.003835208946838975,0.00456579914316535,4.5559529098682106e-05,4.555955092655495e-05,0.0,7.085269317030907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.763590211747214e-05,0.0,0.0,2.6158082619076595e-05,4.696861287811771e-05,0.0018977485597133636,0.0,0.0,1.343820258625783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.392987491679378e-05,0.0,0.0,0.0,0.0,-9.764070273377001e-05,0.0,-0.00010924917296506464,-0.00010924921662081033,0.09683895111083984,0.09683895111083984,0.08357054740190506,0.08357055485248566,0.0,0.0,0.0,0.0,0.0,-0.00010924926027655602,-0.00010924921662081033,0.005532956216484308,0.005532955750823021,0.0,0.0,-0.00038119324017316103,-0.0003811931237578392,0.029750604182481766,0.02971106953918934,0.0,0.0,0.26405614614486694,0.04733291268348694,0.0,-0.00013052462600171566,-0.00013052253052592278,0.10345654934644699,0.10345674306154251,0.0,0.0,0.0,0.0,0.0968022495508194,0.002156640402972698,0.0021566394716501236,3.946106880903244e-05,3.946060314774513e-05,0.015219328925013542,0.0161528829485178,2.7318403226672672e-05,2.73184177785879e-05,0.0,4.338427243055776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.42050235910574e-06,0.0,0.0,-3.1782901714905165e-06,5.157859777682461e-05,0.00026028254069387913,0.0,0.0,-2.5635159545345232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011952666682191193,0.0,0.0,0.0,0.0,-0.00023075944045558572,0.0,-0.00013384196790866554,-0.00013384202611632645,0.056721385568380356,0.056721389293670654,0.04099505767226219,0.04099506139755249,0.0,0.0,0.0,0.0,0.0,-0.00013384206977207214,-0.00013384201156441122,0.006082314066588879,0.006082314066588879,0.0,0.0,-9.252235759049654e-05,-9.252212475985289e-05,0.03570115193724632,0.03568011522293091,0.0,0.0,0.24349477887153625,0.018761372193694115,0.0,0.0002615367993712425,0.00026153773069381714,0.029252082109451294,0.029252424836158752,0.0,0.0,0.0,0.0,0.1127750501036644,0.002610544441267848,0.0026105442084372044,0.000888326670974493,0.0008883248083293438,0.03603445738554001,0.03738513961434364,9.030404180521145e-05,9.030408546095714e-05,0.0,9.026774932863191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.3443230020347983e-05,0.0,0.0,4.334500772529282e-05,5.145969407749362e-05,-0.0003624542150646448,0.0,0.0,-3.175566598656587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.035355131141841e-05,0.0,0.0,0.0,0.0,8.579279528930783e-05,0.0,-0.000143390177981928,-0.0001433902798453346,0.08925804495811462,0.08925804495811462,0.09047762304544449,0.09047763049602509,0.0,0.0,0.0,0.0,0.0,-0.0001433902798453346,-0.00014339025074150413,0.012920115143060684,0.012920117005705833,0.0,0.0,-0.0008419526275247335,-0.0008419520454481244,0.05875086039304733,0.0587201863527298,0.0,0.0,0.31428489089012146,0.0021119932644069195,0.0,9.505311027169228e-06,9.50484536588192e-06,0.006103618070483208,0.006103867664933205,0.0,0.0,0.0,0.0,0.10635261982679367,0.0024468321353197098,0.002446831203997135,0.0006117480807006359,0.0006117480807006359,0.007238421589136124,0.007772136479616165,5.202708416618407e-05,5.202710599405691e-05,0.0,3.1067516829352826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.49896984314546e-05,0.0,0.0,5.698179666069336e-05,3.6552231904352084e-05,-0.0006325780414044857,0.0,0.0,-2.54744227277115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.993773371912539e-05,0.0,0.0,0.0,0.0,-1.62516807904467e-05,0.0,-0.00020212880917824805,-0.00020212885283399373,0.09224781394004822,0.09224781394004822,0.09046681970357895,0.09046682715415955,0.0,0.0,0.0,0.0,0.0,-0.0002021288819378242,-0.0002021288382820785,0.03239794820547104,0.03239794820547104,0.0,0.0,-0.0008578414563089609,-0.0008578408742323518,0.06977740675210953,0.06974126398563385,0.0,0.0,0.27985861897468567,-0.000514334999024868,0.0,-0.0005914769135415554,-0.00059147784486413,0.0025656558573246002,0.002565905451774597,0.0,0.0,0.0,0.0,0.08928439021110535,0.0027596503496170044,0.0027596489526331425,0.0006145439110696316,0.0006145448423922062,0.012264411896467209,0.013054867275059223,5.649946251651272e-05,5.6499484344385564e-05,0.0,3.073907646466978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.489279672270641e-05,0.0,0.0,6.089446469559334e-05,0.00011891929898411036,4.542246460914612e-05,0.0,0.0,-1.9347749912412837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016738558770157397,0.0,0.0,0.0,0.0,0.0024934974499046803,0.0,-0.00023150219931267202,-0.0002315022866241634,0.14529061317443848,0.14529061317443848,0.14120543003082275,0.14120543003082275,0.0,0.0,0.0,0.0,0.0,-0.00023150231572799385,-0.0002315022866241634,0.0354311503469944,0.0354311540722847,0.0,0.0,-0.0004092752933502197,-0.0004092752933502197,0.04117143899202347,0.04113871231675148,0.0,0.0,0.40748131275177,-0.002357570454478264,0.0,0.0008801405783742666,0.0008801410440355539,0.0019310452044010162,0.0019313562661409378,0.0,0.0,0.0,0.0,0.200991690158844,0.024267230182886124,0.024267233908176422,0.0018286127597093582,0.0018286129925400019,0.009182775393128395,0.010589618235826492,0.00011357644689269364,0.00011357646872056648,0.0,-2.979495911858976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
