brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003269535350240647,0.0,0.0,-0.00028826051879286027,-0.0003205786142887702,0.015612626594599714,0.0,0.0,-0.00030072815311273896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003215783559087226,0.0,0.0,0.0,0.0,0.0008532989520656559,0.0,-0.0001599300252918903,-0.0001592616103121424,0.0622898693017646,0.06228987572585705,0.05293841720066417,0.052938419462376075,0.0,0.0,0.0,0.0,0.0,-0.00015845645070401633,-0.00015934229811302123,0.010855172793971215,0.010855173146400228,0.0,0.0,0.0015868970217091214,0.0015868971422243019,0.00462148011585406,0.004658877338360052,0.0,0.0,0.27119475760683287,0.02507326239315536,0.0,0.0020905412429084655,0.0020905427323763466,0.03342408730218361,0.033424316795689184,0.0,0.0,0.0,0.0,0.21130436577621867,0.008861230603515468,0.008861230676296386,0.00022099340830640198,0.00022099458027027374,0.0042871404418447995,0.004936427812368306,0.00027624275495912126,0.0002762433735738178,0.0,-0.0003514406461341129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002961483860658848,0.0,0.0,-0.0002708210031966235,-0.0003200780222513703,0.01795537910269256,0.0,0.0,-0.0003162538237018744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031788898748267436,0.0,0.0,0.0,0.0,0.00016540874666796636,0.0,-0.00011536523625893503,-0.00011917922358082483,0.06373150128141744,0.06373150832715561,0.050175136194966025,0.05017513933765719,0.0,0.0,0.0,0.0,0.0,-0.00011968906759681668,-0.00011907477994056498,0.012390857649585653,0.012390858340841165,0.0,0.0,0.0007435992818706188,0.0007435985099173809,0.004321809562300757,0.0043585797189778204,0.0,0.0,0.2711791695691792,0.030645476461600304,0.0,0.002543186882299698,0.002543188338263604,0.06813377690643604,0.06813396500357628,0.0,0.0,0.0,0.0,0.2140385899935401,0.0037200973526316282,0.003720098486248561,0.0008059750996086161,0.0008059772458184334,0.009196576345317238,0.010048128678546382,0.00017371474081311885,0.00017371564626371037,0.0,-0.00033878433344319245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023098037266750643,0.0,0.0,-0.0003091346152685908,-0.00033357518293465957,0.017217577253079677,0.0,0.0,-0.0003371091641408701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005026787478055851,0.0,0.0,0.0,0.0,0.00027536682659811356,0.0,-9.196532141493048e-05,-8.36402985022578e-05,0.060880779951161916,0.06088078285228304,0.03547512541522236,0.03547512893033857,0.0,0.0,0.0,0.0,0.0,-8.127931657561898e-05,-8.39723679950945e-05,0.008594650264926274,0.008594651375163723,0.0,0.0,0.0004954209075100265,0.0004954204462804243,0.002474021124373138,0.002501496562963511,0.0,0.0,0.2807328268944234,0.052979253674853094,0.0,0.0022207224039209584,0.0022207235695562216,0.14292494323239135,0.1429251710453292,0.0,0.0,0.0,0.0,0.15632550334106257,0.0006098571707508736,0.0006098582023629294,-0.0009643784882300011,-0.0009643775828792154,0.006933861252868546,0.007678110218569779,3.0310756470447345e-05,3.0306600813856637e-05,0.0,-0.0002758698545050199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00014015505236252403,0.0,0.0,-0.0003184652038336753,-0.0003517146214505956,0.01219390384833536,0.0,0.0,-0.00033975701567589655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008681821006621098,0.0,0.0,0.0,0.0,0.0004009127133788741,0.0,-0.00011947066651960616,-9.908456309776654e-05,0.09219234754381908,0.0921923575045985,0.05906250192203971,0.05906250339029128,0.0,0.0,0.0,0.0,0.0,-9.308096004760158e-05,-9.99524242800243e-05,0.009103033051265716,0.009103033512422051,0.0,0.0,0.0003125388872705899,0.0003125380068951858,0.0007844203110677941,0.0008045336512048485,0.0,0.0,0.3815217246923845,0.07081129407502385,0.0,0.0024585100650373346,0.002458512208958062,0.17722429876521273,0.17722459623828732,0.0,0.0,0.0,0.0,0.09486152003871479,-0.0007963248418243088,-0.0007963233030705072,-0.003050635374936452,-0.003050634444779278,0.006173449608281594,0.007229909665392265,2.5917238036135375e-07,2.502744474457597e-07,0.0,-0.0002157184533038291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00013005683888819174,0.0,0.0,-0.0003197820290390382,-0.0003554859314822456,0.016371085518161417,0.0,0.0,-0.00034925046595229894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008095836380473878,0.0,0.0,0.0,0.0,0.00017873460094016707,0.0,-5.870503395491542e-05,-4.101380844605024e-05,0.06736137924381061,0.06736138558303661,0.036821909495339755,0.03682191009626028,0.0,0.0,0.0,0.0,0.0,-3.583343218851315e-05,-4.1763789405259476e-05,0.010378126119596286,0.010378126305782333,0.0,0.0,0.00028121200049753016,0.0002812113559912735,0.007587140912429877,0.007610590904525773,0.0,0.0,0.3680274846630131,0.08184751441689919,0.0,0.0028912507770768267,0.0028912527836570333,0.17979714814036318,0.1797973251962999,0.0,0.0,0.0,0.0,0.11359084559722624,-7.997400663894028e-06,-7.997300500959875e-06,-0.0016836516974839339,-0.0016836526852748255,0.012172450634057645,0.013071674334987432,0.00014628693181303404,0.0001462794545509067,0.0,-0.00022473234243078024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00011252824026860523,0.0,0.0,-0.00032969574813249093,-0.00034437000572021985,0.01580817570762627,0.0,0.0,-0.0003702799792575357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005433422218782105,0.0,0.0,0.0,0.0,4.368472442270135e-05,0.0,-3.90767765166828e-05,-2.720176136886452e-05,0.06099387119244778,0.06099387599673893,0.0314016198990681,0.03140162123470919,0.0,0.0,0.0,0.0,0.0,-2.4253205023436664e-05,-2.7668159338738716e-05,0.009655722126288452,0.009655722747065302,0.0,0.0,0.0003659031320588009,0.0003659024499507727,0.011894591667961231,0.011926999167444807,0.0,0.0,0.2725588612856798,0.07076408880837523,0.0,0.0025142933402400713,0.002514294599120607,0.17892910622433114,0.1789292234134834,0.0,0.0,0.0,0.0,0.17337328185402728,8.265532853612501e-06,8.265574286278501e-06,-0.0007179124198076899,-0.0007179128424008381,0.013162419084966591,0.013976145688842716,7.270827207623811e-05,7.270300126788426e-05,0.0,-0.0001913503786255799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00017880665711665237,0.0,0.0,-0.0003153807594489104,-0.0003358580978172265,0.046322595304748956,0.0,0.0,-0.0005375487264141752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8185825358139462e-05,0.0,0.0,0.0,0.0,-0.0004406920724497204,0.0,4.0614983675405956e-05,5.271806305111082e-05,0.0722266405894389,0.07222664694734078,0.04531048932952169,0.04531048987477953,0.0,0.0,0.0,0.0,0.0,5.6199188331906326e-05,5.224829634452869e-05,0.007646635744922676,0.0076466362743941255,0.0,0.0,-0.00029738216892304375,-0.0002973831422236168,0.026540073685462177,0.026575386710177843,0.0,0.0,0.17688805475040364,0.08377777748799124,0.0,0.0011079376913050738,0.0011079382197055842,0.15661440171931731,0.1566144935448182,0.0,0.0,0.0,0.0,0.20275932526253687,-0.0013476044008617041,-0.0013476043843177483,-0.0012887679051023673,-0.0012887675369345807,0.01304783520279855,0.013911202021825447,0.0004876695478202068,0.00048766912206962983,0.0,-0.00019319162876300173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00013099155823113884,0.0,0.0,-0.00032412424994756727,-0.0003366659303506922,0.027237543164600444,0.0,0.0,-0.0004355246025193809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001681651093314243,0.0,0.0,0.0,0.0,-0.00039907856801113723,0.0,-0.00010080447343287154,-9.037735810419928e-05,0.12371559409363422,0.12371560551664132,0.08982887707522955,0.08982888169313064,0.0,0.0,0.0,0.0,0.0,-8.678125203173562e-05,-9.09278686335578e-05,0.015328622653479798,0.01532862397062427,0.0,0.0,0.0011555900940422774,0.001155589686287247,0.03170117203724341,0.031740617631696506,0.0,0.0,0.151333510246146,0.06413434608233518,0.0,0.0010814097442315331,0.0010814091366680685,0.1121681935401829,0.11216832752035216,0.0,0.0,0.0,0.0,0.19409879019324328,-0.0014972837420299929,-0.0014972829096901858,-0.0010893114082560855,-0.001089311255934935,0.018900635420256683,0.020626780582598616,0.00041330406377613354,0.00041330028519751775,0.0,-0.00014758866706696252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00016497602839563377,0.0,0.0,-0.0003297320698897134,-0.000326558022481764,0.014116731030207295,0.0,0.0,-0.0003130193563511502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004083012262232997,0.0,0.0,0.0,0.0,-0.0001375298466947866,0.0,-0.0001557648915344123,-0.00015251906437456806,0.12286063255535064,0.12286064171475436,0.09070753035233024,0.09070753228734214,0.0,0.0,0.0,0.0,0.0,-0.0001508644428981981,-0.00015281635850035045,0.02070659489514818,0.020706595443936375,0.0,0.0,0.001584370810540353,0.0015843703670248956,0.0369551612741725,0.03698819133622062,0.0,0.0,0.07830719450278494,0.05099273126257113,0.0,0.00025098111646061345,0.00025098140522135615,0.08269429354196531,0.08269440130987404,0.0,0.0,0.0,0.0,0.14761532920684534,-0.00032713127454790745,-0.00032713037235762143,-0.00042424677460255623,-0.0004242469891177589,0.023292652687918164,0.02519842569609463,0.0001949699538270626,0.00019496503131935357,0.0,-0.00016660378816763666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002029485676440689,0.0,0.0,-0.00032626315159532205,-0.0003122730798433407,0.009501470823079882,0.0,0.0,-0.00035099627829044745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005091781787001869,0.0,0.0,0.0,0.0,-3.716090143940679e-05,0.0,-0.00019098210255333255,-0.00018111145442335568,0.14593253028001837,0.14593255169966168,0.11980111834639844,0.11980111914434931,0.0,0.0,0.0,0.0,0.0,-0.0001779315576364408,-0.00018161511361368784,0.013504656807711315,0.013504657030944257,0.0,0.0,0.0021180235721416966,0.0021180222872066996,0.042108488316748426,0.04213000644668017,0.0,0.0,0.045781186267011206,0.04018886976227334,0.0,-0.0006963355788068329,-0.0006963349102193689,0.06270631546380104,0.06270641654015374,0.0,0.0,0.0,0.0,0.10804049816378072,8.848413921010059e-05,8.848451970160478e-05,-0.0004937774040670905,-0.0004937788755326998,0.018510695436909506,0.020419888767639206,2.0057372598285966e-05,2.005213080024545e-05,0.0,-0.00013321423175988406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023284106205663497,0.0,0.0,-0.00033620616928898363,-0.00030403295187793686,0.007109456796282549,0.0,0.0,-0.0003055868077336168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00047327819385348496,0.0,0.0,0.0,0.0,-0.00014807608613631463,0.0,-0.0002041653321501278,-0.0001964405839226973,0.1289934139485559,0.12899341852081225,0.10687855290218956,0.10687855762567358,0.0,0.0,0.0,0.0,0.0,-0.00019415563735319046,-0.00019681970431463395,0.00785885376273118,0.007858854399078331,0.0,0.0,0.0017838923493856747,0.00178389160354001,0.04561106336792078,0.04563229333443245,0.0,0.0,0.027978402493184347,0.03587816964154375,0.0,-0.0009347766578639415,-0.000934776103940128,0.054946445428514325,0.05494653707069286,0.0,0.0,0.0,0.0,0.11297184898834117,0.00026545436607242946,0.0002654548007872508,-0.0002636167161999387,-0.0002636173422410771,0.017480563120775207,0.019093661623864902,5.720519016187025e-05,5.720008189488441e-05,0.0,-0.00014267810151591685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002561350601404022,0.0,0.0,-0.000322553536799627,-0.00029080099965374457,0.006596798584839528,0.0,0.0,-0.0003920758987467477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000361549341797326,0.0,0.0,0.0,0.0,-6.743285695313766e-05,0.0,-0.00023973662434982444,-0.00023006590867365357,0.1729295745595562,0.17292958521458374,0.15254166277549508,0.15254165593998847,0.0,0.0,0.0,0.0,0.0,-0.00022735756519653646,-0.00023049355594547798,0.0066294795199917395,0.006629479505074491,0.0,0.0,0.000858674056352282,0.0008586733325530152,0.050519564222290037,0.05054027122206378,0.0,0.0,0.02595722931027493,0.019007163937976357,0.0,-0.0019748850197214693,-0.0019748853408016595,0.02976901682842924,0.02976915627061205,0.0,0.0,0.0,0.0,0.1393826171089612,9.878579067728514e-05,9.878569733395718e-05,-0.0006457008166319613,-0.0006457005331406568,0.013138389766960495,0.015154298137187078,2.9610937454401984e-05,2.960688608578217e-05,0.0,-0.00010679292042716046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002407922161963038,0.0,0.0,-0.00027982016601162476,-0.00028251392684502697,0.006359031120518339,0.0,0.0,-0.0004890915418682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003683171086941267,0.0,0.0,0.0,0.0,3.0567396795845754e-05,0.0,-0.00026594323341406687,-0.0002599030643271639,0.2246984996666125,0.22469850408328457,0.2007917409610528,0.20079173804549857,0.0,0.0,0.0,0.0,0.0,-0.0002576547362808113,-0.00026024924944666547,0.008790167415018429,0.008790167399869032,0.0,0.0,0.0004109305654814792,0.00041093177921117536,0.05746764017337149,0.05748956918678766,0.0,0.0,0.07777614122787219,0.010990156360381805,0.0,-0.0023247028272254232,-0.002324703518758687,0.01699443606293685,0.016994573717418533,0.0,0.0,0.0,0.0,0.16106597284388816,4.883925215130256e-05,4.883893514720625e-05,-0.0005938186618488394,-0.0005938185438581163,0.016460941133057558,0.019186196004545766,1.948016471765645e-05,1.947602883557763e-05,0.0,-7.15003148956207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00014353499728017745,0.0,0.0,-0.00034651849180432207,-0.0002956740419314786,0.008803478329684873,0.0,0.0,-0.00045505163021917426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.579213167641704e-06,0.0,0.0,0.0,0.0,-2.8360321803231584e-05,0.0,-0.0002471430682369781,-0.00024050941566484193,0.22759073549292805,0.22759073726719753,0.20663143855320454,0.20663143730085098,0.0,0.0,0.0,0.0,0.0,-0.0002385905822029406,-0.00024088187561924435,0.007087204407345527,0.0070872049432530015,0.0,0.0,0.0008011492903010964,0.000801150773388668,0.023637758833126896,0.02366770251077223,0.0,0.0,0.03906558870495502,0.007073902408572119,0.0,-0.0033946600522090564,-0.003394661451077168,0.013830023859015786,0.013830150833410701,0.0,0.0,0.0,0.0,0.23377839992169477,0.0006940377251210032,0.00069403731355185,-0.0007029909836243121,-0.0007029906602999314,0.007602151242408194,0.010279134284205616,-1.0940305420659277e-05,-1.094161826277625e-05,0.0,-1.77039677036963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00011629123155825426,0.0,0.0,-0.00036489821325111317,-0.0003003495218061351,0.00848225996618541,0.0,0.0,-0.0003983728401040715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.764730172606581e-05,0.0,0.0,0.0,0.0,1.4286053467305851e-05,0.0,-0.00023393276666377745,-0.00022947866210891818,0.2132820568889808,0.21328206635954927,0.19299154436780142,0.19299152619416685,0.0,0.0,0.0,0.0,0.0,-0.00022829087264583864,-0.00022977207911349104,0.0069667834814759995,0.006966784250904635,0.0,0.0,0.0011600844902355523,0.0011600852602696235,0.014210238369115155,0.014244733936411322,0.0,0.0,0.024683099640399185,0.003320742972990638,0.0,-0.003385659692430386,-0.0033856613901915187,0.01409520805542968,0.014095326095798928,0.0,0.0,0.0,0.0,0.2632053276905487,0.001160300477680204,0.001160300301716617,-0.0006320665337396571,-0.0006320663989008499,0.008826390329090484,0.011435130737176573,-1.1220570625073659e-05,-1.1220980027578883e-05,0.0,-1.9271815250025107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00019363023403694117,0.0,0.0,-0.0003429698995230457,-0.0002943455244726119,0.005666621131713371,0.0,0.0,-0.00033760307376549503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1863463252226921e-05,0.0,0.0,0.0,0.0,-3.2774550800625983e-06,0.0,-0.0002170349556355142,-0.00021236244562301902,0.1739638131492276,0.1739638258795236,0.154913000582321,0.1549129928751181,0.0,0.0,0.0,0.0,0.0,-0.00021114490688346982,-0.00021263032404316226,0.007642384534991879,0.007642384852422022,0.0,0.0,0.0021349270834847413,0.0021349275508367282,0.027539396416314338,0.027572634745955532,0.0,0.0,0.013098307993680475,0.004261916276363164,0.0,-0.002986514655052035,-0.0029865153768127376,0.011921695681541975,0.011921807735711389,0.0,0.0,0.0,0.0,0.233381288616364,0.0008366360926580555,0.0008366360166566164,-0.00030616752952678514,-0.00030616774995453487,0.010970447971396714,0.013087867850368877,2.898759787308509e-05,2.898591813704825e-05,0.0,-8.71026938396282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002721230596415271,0.0,0.0,-0.0003323202808040715,-0.00028645741264563907,0.004386814071951634,0.0,0.0,-0.0002482742979235381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.9975329822799074e-05,0.0,0.0,0.0,0.0,-0.00014675217449454728,0.0,-0.00020350841421559084,-0.000202480337957902,0.12087870695063295,0.12087871665235247,0.10551479528618489,0.10551478761145802,0.0,0.0,0.0,0.0,0.0,-0.00020245657437055535,-0.00020255109705955574,0.006494878971992362,0.006494879373435516,0.0,0.0,0.001948800151995826,0.0019488004907277773,0.031114951807975667,0.031148321392939073,0.0,0.0,0.006878867264163429,0.004354192465818847,0.0,-0.0021468078156545467,-0.00214680839881838,0.008235551157626215,0.00823565296920322,0.0,0.0,0.0,0.0,0.2207010975847521,0.0005813261525997904,0.0005813255681849554,0.0001951936221210633,0.0001951940776187081,0.010915532230766217,0.012358675546746757,8.661938428294273e-05,8.661802697361594e-05,0.0,-0.00016866400984152208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003788021446493614,0.0,0.0,-0.00033350467046301533,-0.00027778940060484305,0.003926780493180627,0.0,0.0,-0.0001255507793194782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001939070780970456,0.0,0.0,0.0,0.0,-0.00024568084624640506,0.0,-0.00022470893552416882,-0.00021883984606120457,0.05949374677521563,0.05949375188703531,0.04951653187160621,0.049516530273811414,0.0,0.0,0.0,0.0,0.0,-0.00021797787364057113,-0.00021897560856222497,0.004190115277535436,0.004190115714657429,0.0,0.0,0.001089010052526929,0.0010890097167800272,0.015195602858472747,0.01521781934937197,0.0,0.0,0.004385454185558984,0.004546708917107227,0.0,-0.0006432103238477628,-0.0006432108479241948,0.005286014102246155,0.005286120397726582,0.0,0.0,0.0,0.0,0.14041546996422782,5.838637548207221e-05,5.83861267890833e-05,0.0008309619511845358,0.0008309615912871237,0.00694273554558994,0.007589033255442975,-3.791730651638036e-05,-3.791817444491897e-05,0.0,-0.00027747802655598647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
