brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0001111132514779456,0.0,0.0,0.00010351357923354954,-0.00014965387526899576,0.0006910557858645916,0.0,0.0,-1.1360960343154147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023452550522051752,0.0,0.0,0.0,0.0,0.0010052965953946114,0.0,0.00012188014079583809,0.00012188011169200763,0.14465788006782532,0.14465788006782532,0.1408078372478485,0.1408078372478485,0.0,0.0,0.0,0.0,0.0,0.0001218800462083891,0.00012187998800072819,0.08252859860658646,0.08252859860658646,0.0,0.0,0.0009503882611170411,0.0009503902401775122,0.0039217229932546616,0.003937778994441032,0.0,0.0,0.05902723968029022,-0.0023109856992959976,0.0,0.00016575772315263748,0.00016575772315263748,1.6864389181137085e-05,1.667812466621399e-05,0.0,0.0,0.0,0.0,0.08193633705377579,0.02311420440673828,0.02311420440673828,0.0005333507433533669,0.0005333516746759415,0.004002625122666359,0.00598710123449564,-0.00015566458750981838,-0.0001556650677230209,0.0,-3.349523467477411e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.716629311791621e-05,0.0,0.0,5.277099262457341e-05,-9.655210305936635e-05,0.0026427563279867172,0.0,0.0,1.8286111298948526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.6831609981600195e-05,0.0,0.0,0.0,0.0,-0.0008031686302274466,0.0,-2.027549453487154e-05,-2.0275505448807962e-05,0.09549731016159058,0.09549731016159058,0.08984585106372833,0.08984584361314774,0.0,0.0,0.0,0.0,0.0,-2.0275507267797366e-05,-2.0275569113437086e-05,0.017443763092160225,0.017443763092160225,0.0,0.0,0.00024326343555003405,0.00024326378479599953,0.0017073843628168106,0.0017223209142684937,0.0,0.0,0.16132090985774994,-9.18833538889885e-05,0.0,0.00020890217274427414,0.00020890217274427414,0.0016628950834274292,0.001663127914071083,0.0,0.0,0.0,0.0,0.11692308634519577,0.002514447085559368,0.002514446619898081,0.0004139249213039875,0.0004139249213039875,0.0048411451280117035,0.0059092785231769085,7.657363312318921e-07,7.653070497326553e-07,0.0,-3.760650724871084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.2006350819719955e-06,0.0,0.0,5.282904749037698e-05,-0.00043851384543813765,0.002543194219470024,0.0,0.0,-1.511299160483759e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010404770728200674,0.0,0.0,0.0,0.0,-0.0012026327895000577,0.0,-1.1784586604335345e-05,-1.1784693924710155e-05,0.1291959285736084,0.1291959285736084,0.11943074315786362,0.11943075060844421,0.0,0.0,0.0,0.0,0.0,-1.1784642993006855e-05,-1.178476304630749e-05,0.03676952049136162,0.03676951304078102,0.0,0.0,0.00044174829963594675,0.0004417488817125559,0.003815900534391403,0.003841545432806015,0.0,0.0,0.1893785148859024,0.00021625682711601257,0.0,-0.0004647537134587765,-0.00046475278213620186,0.0015783105045557022,0.0015778038650751114,0.0,0.0,0.0,0.0,0.2361171841621399,0.0026275264099240303,0.0026275254786014557,-0.0002730526030063629,-0.0002730516716837883,-0.0003707790747284889,0.0010589160956442356,2.262461930513382e-05,2.2624175471719354e-05,0.0,-0.0001367352087981999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00015636497118975967,0.0,0.0,0.00013015192234888673,-0.0005619032308459282,0.0005874112248420715,0.0,0.0,-7.574410119559616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00015087179781403393,0.0,0.0,0.0,0.0,-0.0013744411990046501,0.0,3.543272032402456e-05,3.543259299476631e-05,0.12061285972595215,0.12061285972595215,0.10826379805803299,0.10826379060745239,0.0,0.0,0.0,0.0,0.0,3.543256752891466e-05,3.5432487493380904e-05,0.06643388420343399,0.06643388420343399,0.0,0.0,0.0004961910890415311,0.0004961907397955656,0.015975750982761383,0.01600605621933937,0.0,0.0,0.04376538097858429,-0.000492083840072155,0.0,-0.0006284536793828011,-0.0006284532137215137,0.00019018352031707764,0.00018982402980327606,0.0,0.0,0.0,0.0,0.24980951845645905,0.0019239271059632301,0.0019239275716245174,0.00033341068774461746,0.0003334120847284794,0.0021425443701446056,0.0037949644029140472,-0.00019819778390228748,-0.00019819827866740525,0.0,-0.00022971653379499912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00010312113590771332,0.0,0.0,1.805069223337341e-05,-0.000537437736056745,0.0019747349433600903,0.0,0.0,-3.633400046965107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002537965774536133,0.0,0.0,0.0,0.0,-0.0010690217604860663,0.0,3.436939005041495e-05,3.436925180722028e-05,0.0723741352558136,0.0723741352558136,0.06330396980047226,0.06330396980047226,0.0,0.0,0.0,0.0,0.0,3.436928818700835e-05,3.4369208151474595e-05,0.05531942844390869,0.05531943216919899,0.0,0.0,0.000255563878454268,0.0002555639948695898,0.026702310889959335,0.026734856888651848,0.0,0.0,0.05690087378025055,-0.00016153044998645782,0.0,-0.001268784049898386,-0.0012687845155596733,6.428174674510956e-05,6.459839642047882e-05,0.0,0.0,0.0,0.0,0.2594406008720398,0.0017502903938293457,0.0017502899281680584,-0.00010625086724758148,-0.00010624993592500687,0.004635758697986603,0.005758899264037609,-0.00023619865532964468,-0.000236199120990932,0.0,-0.0001884886296465993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00018291721062269062,0.0,0.0,2.3513219275628217e-05,-0.00048060406697914004,0.0007717306725680828,0.0,0.0,-6.0663081967504695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003660749935079366,0.0,0.0,0.0,0.0,-0.0011612832313403487,0.0,6.877923442516476e-05,6.877911073388532e-05,0.06362403184175491,0.06362403184175491,0.04961957037448883,0.04961957037448883,0.0,0.0,0.0,0.0,0.0,6.877908890601248e-05,6.87790525262244e-05,0.07491522282361984,0.07491522282361984,0.0,0.0,0.0007774714613333344,0.0007774725090712309,0.014509732834994793,0.014540646225214005,0.0,0.0,0.0025183074176311493,-0.00023852847516536713,0.0,-0.001246738713234663,-0.0012467382475733757,-0.00034653954207897186,-0.0003460664302110672,0.0,0.0,0.0,0.0,0.23882383108139038,0.0001723356544971466,0.00017233379185199738,0.00020912988111376762,0.00020912941545248032,0.0028257668018341064,0.004160547628998756,-0.0003065472701564431,-0.00030654770671389997,0.0,-0.00015969228115864098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00016314741515088826,0.0,0.0,8.099433034658432e-05,-0.00041255413088947535,0.0006116807926446199,0.0,0.0,-2.144860991393216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002115908428095281,0.0,0.0,0.0,0.0,-0.0011660330928862095,0.0,5.9240621339995414e-05,5.924050492467359e-05,0.09210486710071564,0.09210487455129623,0.08633313328027725,0.08633314073085785,0.0,0.0,0.0,0.0,0.0,5.9240483096800745e-05,5.924043944105506e-05,0.07382339984178543,0.07382339984178543,0.0,0.0,0.0007885649101808667,0.0007885650265961885,0.016958866268396378,0.01698649860918522,0.0,0.0,0.026595044881105423,-0.0013342872262001038,0.0,-0.0009040669538080692,-0.0009040674194693565,-0.0003603789955377579,-0.0003602076321840286,0.0,0.0,0.0,0.0,0.20928125083446503,0.0022924495860934258,0.0022924505174160004,0.00015204120427370071,0.00015204213559627533,0.0021690214052796364,0.003520372323691845,-0.0002739220508374274,-0.0002739225164987147,0.0,-0.00016085521201603115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.05131096765399e-05,0.0,0.0,0.0002110970381181687,-0.000665412750095129,0.0014631242956966162,0.0,0.0,6.585732626263052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.31946638552472e-05,0.0,0.0,0.0,0.0,-0.0013633748749271035,0.0,-1.3818373190588318e-05,-1.3818542356602848e-05,0.1026485338807106,0.1026485338807106,0.10543755441904068,0.10543755441904068,0.0,0.0,0.0,0.0,0.0,-1.3818535080645233e-05,-1.3818638763041236e-05,0.0212039053440094,0.02120390348136425,0.0,0.0,0.0005131373181939125,0.0005131373181939125,0.00434417650103569,0.004372579976916313,0.0,0.0,0.002198483794927597,8.583813905715942e-05,0.0,0.00021558767184615135,0.00021558720618486404,0.0006534066051244736,0.0006528608500957489,0.0,0.0,0.0,0.0,0.2914990484714508,0.0016733324155211449,0.0016733328811824322,0.00047089438885450363,0.0004708939231932163,-0.0003857482224702835,0.00038016680628061295,-0.0002917573438026011,-0.00029175783856771886,0.0,-0.00037336297100409865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002089159534079954,0.0,0.0,0.00020099662651773542,-0.0007979759247973561,0.0003656749613583088,0.0,0.0,1.8164151697419584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000157801405293867,0.0,0.0,0.0,0.0,-0.0017518114764243364,0.0,3.5439443308860064e-05,3.5439239582046866e-05,0.13405510783195496,0.13405510783195496,0.12824752926826477,0.12824752926826477,0.0,0.0,0.0,0.0,0.0,3.543922503013164e-05,3.543913771864027e-05,0.0702483132481575,0.0702483132481575,0.0,0.0,0.0008362774970009923,0.0008362776134163141,0.008839314803481102,0.008873396553099155,0.0,0.0,0.00033742934465408325,-0.0005134232342243195,0.0,-0.0008429358713328838,-0.0008429354056715965,-0.0005423594266176224,-0.0005432590842247009,0.0,0.0,0.0,0.0,0.3252986669540405,0.0009407270699739456,0.0009407280012965202,0.00018616393208503723,0.00018616393208503723,0.00038931844756007195,0.0020042862743139267,-0.00034103752113878727,-0.0003410379868000746,0.0,-0.00036638460005633533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002611627278383821,0.0,0.0,0.00010467949323356152,-0.0007212588097900152,0.00012960145249962807,0.0,0.0,-5.633576802210882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032403948716819286,0.0,0.0,0.0,0.0,-0.0016232857014983892,0.0,6.979383033467457e-05,6.979364843573421e-05,0.11794289201498032,0.11794289201498032,0.09651502966880798,0.09651502966880798,0.0,0.0,0.0,0.0,0.0,6.979361933190376e-05,6.97935902280733e-05,0.09328106790781021,0.09328106790781021,0.0,0.0,0.0010923125082626939,0.0010923126246780157,0.009918197989463806,0.009953442960977554,0.0,0.0,0.010269127786159515,6.57886266708374e-05,0.0,-0.0016530021093785763,-0.0016530007123947144,-0.0009235143661499023,-0.0009239595383405685,0.0,0.0,0.0,0.0,0.30211710929870605,-0.0004011867567896843,-0.0004011858254671097,-0.00010838080197572708,-0.00010838033631443977,0.0012781359255313873,0.0033272532746195793,-0.00028553855372592807,-0.00028553904849104583,0.0,-0.00025760711287148297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.600317621836439e-05,0.0,0.0,0.00027693944866769016,-0.0006549895042553544,0.002146492013707757,0.0,0.0,4.8502497520530596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.6974885258823633e-06,0.0,0.0,0.0,0.0,-0.001331236562691629,0.0,-2.2445010472438298e-05,-2.2445146896643564e-05,0.13938632607460022,0.13938631117343903,0.11283381283283234,0.11283380538225174,0.0,0.0,0.0,0.0,0.0,-2.24451650865376e-05,-2.2445225113187917e-05,0.021470170468091965,0.021470170468091965,0.0,0.0,0.00010812946129590273,0.00010812957771122456,0.016661889851093292,0.016689801588654518,0.0,0.0,0.006771605461835861,0.0016887020319700241,0.0,0.0006897682324051857,0.0006897691637277603,0.0010605547577142715,0.001059921458363533,0.0,0.0,0.0,0.0,0.2307107299566269,-4.868302494287491e-05,-4.868488758802414e-05,0.0003862176090478897,0.0003862176090478897,0.0021657366305589676,0.003897693706676364,-3.848798223771155e-05,-3.848839696729556e-05,0.0,-0.00036720719072036445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00015984238416422158,0.0,0.0,0.00015448316116817296,-0.00040034906123764813,0.0022395364940166473,0.0,0.0,-1.5494093531742692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014531916531268507,0.0,0.0,0.0,0.0,-0.0011702821357175708,0.0,3.893600660376251e-05,3.893591929227114e-05,0.1267552673816681,0.1267552673816681,0.1054384708404541,0.1054384782910347,0.0,0.0,0.0,0.0,0.0,3.8935861084610224e-05,3.893583198077977e-05,0.0691225454211235,0.0691225454211235,0.0,0.0,0.0008161297300830483,0.0008161298464983702,0.01137523353099823,0.011401370167732239,0.0,0.0,0.035939864814281464,-1.9317492842674255e-05,0.0,-0.00039700185880064964,-0.00039700139313936234,2.8634443879127502e-05,2.8427690267562866e-05,0.0,0.0,0.0,0.0,0.17671868205070496,0.001476458739489317,0.0014764578081667423,0.00014567840844392776,0.00014567840844392776,0.0010000946931540966,0.0029285484924912453,-0.00012654755846597254,-0.00012654798047151417,0.0,-0.00016653831698931754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.5676379664218985e-05,0.0,0.0,-4.1327795770484954e-05,-0.00020251685054972768,0.0017314581200480461,0.0,0.0,-5.0233946240041405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.257801967673004e-05,0.0,0.0,0.0,0.0,0.0014031478203833103,0.0,9.402489376952872e-05,9.40248355618678e-05,0.08820399641990662,0.08820399641990662,0.08437914401292801,0.0843791514635086,0.0,0.0,0.0,0.0,0.0,9.402484283782542e-05,9.402477007824928e-05,0.05731641501188278,0.057316411286592484,0.0,0.0,0.000991089385934174,0.0009910895023494959,0.007436377927660942,0.00745545607060194,0.0,0.0,0.10122251510620117,-0.0014030728489160538,0.0,-0.0012664827518165112,-0.001266484148800373,0.0007676109671592712,0.0007680058479309082,0.0,0.0,0.0,0.0,0.13188804686069489,0.02173653431236744,0.02173653244972229,-0.0002540387213230133,-0.0002540377900004387,0.0020434469915926456,0.0032922886312007904,-0.00015686365077272058,-0.00015686405822634697,0.0,1.7224414477823302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.053922672639601e-06,0.0,0.0,-0.00016100265202112496,-0.00020308743114583194,0.00040488247759640217,0.0,0.0,-9.673257591202855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004693738592322916,0.0,0.0,0.0,0.0,0.005039792507886887,0.0,0.00018439057748764753,0.0001843904610723257,0.07890067994594574,0.07890067994594574,0.08383413404226303,0.08383413404226303,0.0,0.0,0.0,0.0,0.0,0.00018439051927998662,0.0001843903592089191,0.06405218690633774,0.06405218690633774,0.0,0.0,0.0009225333342328668,0.0009225348476320505,0.0053212810307741165,0.0053420476615428925,0.0,0.0,0.027756357565522194,-0.0018687676638364792,0.0,0.0009247302077710629,0.0009247297421097755,0.00013171136379241943,0.0001322031021118164,0.0,0.0,0.0,0.0,0.1366371363401413,0.0614054873585701,0.0614054873585701,0.00987604446709156,0.00987604446709156,0.0021766680292785168,0.003301795572042465,-0.0002637949073687196,-0.00026379534392617643,0.0,0.00013197713997215033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.414363451767713e-05,0.0,0.0,0.00016963688540272415,-0.00031524928635917604,0.0015633837319910526,0.0,0.0,4.5234006393002346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.12340193381533e-06,0.0,0.0,0.0,0.0,-0.0011373475426808,0.0,1.1094451110693626e-05,1.1094409273937345e-05,0.12080025672912598,0.12080025672912598,0.121874138712883,0.121874138712883,0.0,0.0,0.0,0.0,0.0,1.1094347428297624e-05,1.1094294677604921e-05,0.04208086058497429,0.04208086058497429,0.0,0.0,0.0005123825976625085,0.0005123827140778303,0.0034587066620588303,0.003478625789284706,0.0,0.0,0.06814739108085632,-0.0009374702349305153,0.0,0.000513256061822176,0.000513256061822176,0.000699169933795929,0.0006989035755395889,0.0,0.0,0.0,0.0,0.16870751976966858,0.0037971874698996544,0.0037971860729157925,0.0006467183120548725,0.0006467178463935852,-0.0006953179836273193,0.0004642726853489876,-0.00014021981041878462,-0.00014022030518390238,0.0,-0.00017452845349907875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.049691000953317e-05,0.0,0.0,0.0001992851321119815,-0.0005732110003009439,0.0014366053510457277,0.0,0.0,6.288738222792745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.0590904720593244e-05,0.0,0.0,0.0,0.0,-0.0013078900519758463,0.0,-1.798116682039108e-05,-1.798129960661754e-05,0.10305844992399216,0.10305844992399216,0.10538849979639053,0.10538849979639053,0.0,0.0,0.0,0.0,0.0,-1.7981328710447997e-05,-1.7981403289013542e-05,0.022170621901750565,0.022170623764395714,0.0,0.0,0.00027150416281074286,0.00027150497771799564,0.004075160250067711,0.004101313650608063,0.0,0.0,0.016779091209173203,-5.460251122713089e-05,0.0,0.0001800614409148693,0.0001800614409148693,0.000849427655339241,0.0008489694446325302,0.0,0.0,0.0,0.0,0.261610209941864,0.0020477361977100372,0.0020477361977100372,0.0008378559723496437,0.000837856438010931,-8.07223841547966e-06,0.0008000293746590614,-0.00025474486756138504,-0.00025474533322267234,0.0,-0.0003229021967854351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.205173121998087e-05,0.0,0.0,-3.2154701330000535e-05,-0.0007781525491736829,0.00174615066498518,0.0,0.0,-2.6812678697751835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00043222715612500906,0.0,0.0,0.0,0.0,-0.0012519446900114417,0.0,-6.687767381663434e-06,-6.688031135126948e-06,0.01996234804391861,0.01996234618127346,0.022981472313404083,0.022981472313404083,0.0,0.0,0.0,0.0,0.0,-6.687889253953472e-06,-6.688051144010387e-06,0.02242562547326088,0.02242562547326088,0.0,0.0,0.0004624699940904975,0.000462470343336463,0.003909075632691383,0.003946784883737564,0.0,0.0,0.026738232001662254,0.0010313671082258224,0.0,-0.0021508033387362957,-0.0021508019417524338,0.000703638419508934,0.000703856348991394,0.0,0.0,0.0,0.0,0.3984546661376953,-0.000901208259165287,-0.0009012091904878616,-2.0678620785474777e-05,-2.0681414753198624e-05,0.0015173414722085,0.0016683978028595448,-0.00043792082578875124,-0.000437921320553869,0.0,-0.0003103629278484732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
