brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001636545334371344,0.0,0.0,-0.0017262505299106895,-0.0016918352910798942,-0.0008151982094591614,0.0,0.0,-0.0017142795641629316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016349310233559865,0.0,0.0,0.0,0.0,-0.00029696258480367847,0.0,-0.0017109968989920707,-0.0017109969372761128,-0.0033130112048408693,-0.0033130121139534705,-0.002984458978466895,-0.0029844570885570855,0.0,0.0,0.0,0.0,0.0,-0.001710996933751637,-0.0017109969124540947,-0.0014471434633379064,-0.0014471434765080064,0.0,0.0,-0.0010190183933478343,-0.0010190184069576286,-0.0007881785553593675,-0.0008110714511354354,0.0,0.0,-0.0012612765267669187,-0.0011756404871690065,0.0,-0.0010011984824977618,-0.0010011980625559136,-0.001614480035061287,-0.0016142315678735059,0.0,0.0,0.0,0.0,0.04815481452369791,0.013818072825503347,0.013818073063563634,0.0030983110674569175,0.0030983113915729692,-0.0009770866470728674,-0.0010439239486754307,-0.0016883698122708056,-0.0016883697960240153,0.0,-0.0016363437852764157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0016212519365254798,0.0,0.0,-0.001684602383682834,-0.0016598078557570053,-0.00024658436746476976,0.0,0.0,-0.0016911073841414659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016669396217402072,0.0,0.0,0.0,0.0,-0.0006301191812471546,0.0,-0.0016626119019740515,-0.0016626119370555643,-0.0038976931845940204,-0.003897691358436618,-0.0042125293169632295,-0.0042125274315824674,0.0,0.0,0.0,0.0,0.0,-0.0016626119458455274,-0.0016626119204111922,-0.0015493654369935733,-0.001549365443994939,0.0,0.0,-0.0004849280700005773,-0.00048492814775885195,-0.0005600004552077545,-0.0005698720227041371,0.0,0.0,-9.439237725902567e-05,0.013289398267391467,0.0,-0.00017341514204809172,-0.00017341469399960712,-0.0011296727514892718,-0.0011293154587100939,0.0,0.0,0.0,0.0,0.1525129433818565,0.019476363826807952,0.019476363938052257,0.012968477497908413,0.01296847651920127,-0.0009837511770770233,-0.0011322162660182327,-0.0016477775599961259,-0.0016477775314536602,0.0,-0.0016090754726756024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0016154020264263357,0.0,0.0,-0.001646948716940913,-0.001623933363977718,0.008410561622247256,0.0,0.0,-0.0016836746340698379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017886707159270859,0.0,0.0,0.0,0.0,-0.0013349099696628893,0.0,-0.0016309080700357332,-0.0016309081081089137,-0.004053563331945918,-0.004053562575027391,-0.0043817061625911315,-0.004381705392825446,0.0,0.0,0.0,0.0,0.0,-0.0016309081199486933,-0.0016309080927494751,-0.0011169856739329442,-0.0011169859566126034,0.0,0.0,-0.00023695987378550328,-0.00023696011774977438,-0.0001688493017476659,-0.0001342088198492651,0.0,0.0,0.0035871640195619114,0.006142730509962044,0.0,-0.0010955270804365797,-0.001095526620518587,-0.0011109056948683076,-0.0011103866065496934,0.0,0.0,0.0,0.0,0.2463920597813795,0.007960884994893034,0.007960885330464216,0.004716342092553108,0.004716341676329976,-0.00101337470418714,-0.0011673534123469533,-0.0016062480814516373,-0.001606248056418378,0.0,-0.001564678156487375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001606729039113798,0.0,0.0,-0.0015938077727641123,-0.0015432090149925365,0.0035620164088921973,0.0,0.0,-0.001650102312078349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017322311004732706,0.0,0.0,0.0,0.0,-0.001672815250224498,0.0,-0.0015827691255499996,-0.0015827691474947845,0.050813076995671384,0.05081307729985939,0.048384902520835354,0.048384907270993774,0.0,0.0,0.0,0.0,0.0,-0.0015827691801988761,-0.0015827691457190743,-0.00014310412734321347,-0.00014310438737213113,0.0,0.0,-0.00013235888796421427,-0.0001323590629274821,0.019901272806439517,0.019938387170764335,0.0,0.0,0.0021505694906559713,0.0022487761099672906,0.0,-0.0012087336005199966,-0.0012087331356159968,-0.0014100632045987815,-0.001409594896554621,0.0,0.0,0.0,0.0,0.279023905925199,0.0033543875943937225,0.0033543880244882186,0.0016146048229104247,0.0016146046452340701,0.00048596225035603185,0.000715923470997048,-0.0015801627242594926,-0.0015801626963787242,0.0,-0.0015325206119947868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0015904387071379697,0.0,0.0,-0.0015675727913613481,-0.0014695431571719857,0.0009549050659294078,0.0,0.0,-0.0016122589310982953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016872308244167173,0.0,0.0,0.0,0.0,-0.0017268049730794553,0.0,-0.0015801630204663976,-0.0015801630464591238,0.09664779287355825,0.09664779298641872,0.09344652846329107,0.09344653044474607,0.0,0.0,0.0,0.0,0.0,-0.0015801630836413299,-0.001580163038465913,0.0011061036126966818,0.001106103779806562,0.0,0.0,-0.0002802984872428754,-0.0002802987719172827,0.014155225551388737,0.014178663946593131,0.0,0.0,0.044058445123300954,-0.0005242675062212699,0.0,-0.001136430189032768,-0.001136429165623717,-0.0017636739312766204,-0.0017632673322271427,0.0,0.0,0.0,0.0,0.23470216674698297,0.001593780883979241,0.0015937805189224449,0.0003257227729925381,0.00032572269649613884,-0.00021134255349207574,0.0004359999844728993,-0.0015606840813652116,-0.0015606840620760003,0.0,-0.0015203733376643004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0015731032164711936,0.0,0.0,-0.0015209618877913191,-0.0013470625397874287,-0.00018659807015517275,0.0,0.0,-0.0015690728364562657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015180753034292381,0.0,0.0,0.0,0.0,-0.0017345050914284047,0.0,-0.0015360849988880158,-0.001536085011388375,0.18562197232563954,0.18562197235799432,0.1801626584532473,0.1801626503604979,0.0,0.0,0.0,0.0,0.0,-0.0015360850678397923,-0.0015360850040129301,0.00216088815870552,0.002160888506563762,0.0,0.0,-0.0005571221453643488,-0.0005571221285253082,0.030636241920859713,0.03064440440349989,0.0,0.0,0.018639566524638936,-0.0027705472625947306,0.0,-0.0009171414454354613,-0.0009171406032604345,-0.001976259715037215,-0.0019759160538412096,0.0,0.0,0.0,0.0,0.18823738082680003,0.000669792588077514,0.0006697918864354956,-0.00018513610778737107,-0.0001851369758622361,0.0007534746509077345,0.0020788851081999715,-0.0015621447687732453,-0.0015621447824690823,0.0,-0.0014832704507718054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0015586183062224115,0.0,0.0,-0.001467135315542436,-0.0013190626855340286,-0.000720456167563272,0.0,0.0,-0.0015303082178346212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014636014966292318,0.0,0.0,0.0,0.0,-0.0017669573224419603,0.0,-0.0016061441179372874,-0.0016061441312588587,0.2160849696043327,0.21608496960315066,0.20955313876476164,0.20955314421322915,0.0,0.0,0.0,0.0,0.0,-0.0016061441893244289,-0.0016061441197900306,0.029411945182495264,0.0294119453285137,0.0,0.0,-0.0010247727062943877,-0.001024772700823782,0.04715587271470159,0.047148215634826546,0.0,0.0,0.008189751713045618,-0.0038708729910493346,0.0,-0.0008184559668241056,-0.0008184556188929521,-0.002505374449736809,-0.0025050919633229168,0.0,0.0,0.0,0.0,0.14481514592063474,0.000855435961218017,0.0008554359517844593,-0.00029043915367130786,-0.0002904392437638381,0.0022212428440903037,0.003895227523194909,-0.0015399742498146169,-0.0015399742915843174,0.0,-0.001472232815594839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0015317620863217218,0.0,0.0,-0.001431859366736659,-0.0013002586090292193,-0.001102048801639614,0.0,0.0,-0.0015072450457174432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014110809040750543,0.0,0.0,0.0,0.0,-0.0017424571914698007,0.0,-0.0015842875790409478,-0.0015842875883802332,0.23335700863040879,0.23335700861558276,0.20988267928902754,0.20988268156999793,0.0,0.0,0.0,0.0,0.0,-0.0015842876427572942,-0.0015842875838620323,0.03036454799638102,0.03036454805683696,0.0,0.0,-0.0010665270655884273,-0.0010665265087604681,0.06865208620491753,0.06864138720742671,0.0,0.0,0.0029530299958686057,-0.0034752164125390994,0.0,-0.000822129557600595,-0.0008221290017760715,-0.0029005361586886885,-0.0029002372979216665,0.0,0.0,0.0,0.0,0.14166935093262978,0.0004915497797515485,0.0004915500632645189,-0.00029192041160465464,-0.00029192017218433904,0.01479798297772246,0.017185527401887002,-0.0014824714361391144,-0.0014824714756379856,0.0,-0.0014156018134622748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0015283813366761853,0.0,0.0,-0.0013786919047144635,-0.0012200209733241427,-0.0014028716271718567,0.0,0.0,-0.001474715984091126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001373725390332847,0.0,0.0,0.0,0.0,-0.0017523633479443936,0.0,-0.0016070259418130709,-0.0016070259538275076,0.29539273340452044,0.29539275117825603,0.27026505332140494,0.2702650542603087,0.0,0.0,0.0,0.0,0.0,-0.0016070260196519772,-0.0016070259435534127,0.04491251914021775,0.04491251916441874,0.0,0.0,-0.0013885189697436856,-0.0013885181798335342,0.08292725683943859,0.08291272271714899,0.0,0.0,0.017537146169964442,-0.004558249456776857,0.0,-0.0006458636442059906,-0.0006458628614189931,-0.00352987930403953,-0.0035295857432242595,0.0,0.0,0.0,0.0,0.1537373091181516,0.0009037691811750242,0.0009037693103180863,-0.0003064555998021092,-0.0003064554990583248,0.016289294805828292,0.019228219937078562,-0.0014538739418591255,-0.001453873989049961,0.0,-0.001398793589200273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0014995383168112855,0.0,0.0,-0.0013629315197696734,-0.0011630578180908241,-0.001296808105144911,0.0,0.0,-0.0014563513544595921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012962941601790921,0.0,0.0,0.0,0.0,-0.001778751994145446,0.0,-0.0015216640333960826,-0.0015216640443862367,0.3168150766951185,0.3168150664069762,0.2821539668437313,0.28215394942369415,0.0,0.0,0.0,0.0,0.0,-0.0015216641171991669,-0.0015216640403555998,0.02900828620683063,0.029008286215685193,0.0,0.0,-0.0010658304570563917,-0.0010658309589182727,0.0964766235659393,0.09646728841460832,0.0,0.0,0.007515734429462685,-0.004221198200823182,0.0,-0.0005511723703910884,-0.0005511706577988472,-0.002969706043018061,-0.002969374693525266,0.0,0.0,0.0,0.0,0.17217843338932873,0.0003446080911218474,0.00034460759866364234,-0.0005662627883546354,-0.0005662621904432795,0.029255144874947688,0.03273644802117425,-0.001412251794469885,-0.001412251853565766,0.0,-0.001334043094110888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0014813666459204118,0.0,0.0,-0.0013517252166650529,-0.0011440165439841796,-0.001076373904749788,0.0,0.0,-0.0014412432167719134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012995826636110182,0.0,0.0,0.0,0.0,-0.0017120518083900576,0.0,-0.0014626933921619094,-0.0014626933918761064,0.2942757973567381,0.29427579298181944,0.27296313914801396,0.27296311396752154,0.0,0.0,0.0,0.0,0.0,-0.0014626934828133415,-0.001462693396993123,0.018325810761690615,0.01832581187582162,0.0,0.0,-0.0008240755118205656,-0.0008240760044037794,0.08249517865947202,0.08249167878970792,0.0,0.0,0.037089853736853515,-0.00421787842207369,0.0,-0.0005098254014638003,-0.000509824963703681,-0.0023866756128703265,-0.002386357191437879,0.0,0.0,0.0,0.0,0.19471956155958867,0.0005180400905301925,0.0005180404468089631,-0.000410960614200386,-0.0004109595282554986,0.017684289875712963,0.020422125608404024,-0.0014129580350089408,-0.001412958068700038,0.0,-0.0013346602264986463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0014508792612083457,0.0,0.0,-0.0013426756576423162,-0.0010871090660335547,-0.0014241778578973647,0.0,0.0,-0.0014126298724168374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012450281536376694,0.0,0.0,0.0,0.0,-0.0016860688282636111,0.0,-0.0014157474246073252,-0.001415747430424346,0.31348096263130915,0.3134809607644625,0.2890020392185925,0.2890020285564594,0.0,0.0,0.0,0.0,0.0,-0.0014157475094501962,-0.0014157474242008378,0.011258639844165426,0.011258639758173549,0.0,0.0,-0.0008141120829779948,-0.0008141122933223006,0.07296217883129075,0.07295452537166972,0.0,0.0,0.022924127839599927,-0.004717693320796897,0.0,-0.000363801158238212,-0.00036379987082235405,-0.0021092569947804953,-0.002108949620346943,0.0,0.0,0.0,0.0,0.16885378199982753,0.0004601066072901416,0.00046010593308102405,-0.000316581518969173,-0.0003165813387292363,0.020443319608640185,0.023487404917127898,-0.0014008737134749106,-0.0014008737537502028,0.0,-0.001301088433535557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0014403551253965598,0.0,0.0,-0.0013230960735129181,-0.0010508250356673484,-0.0016938405004432776,0.0,0.0,-0.0013761656966794775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013838674166264024,0.0,0.0,0.0,0.0,-0.0017307770491366845,0.0,-0.001482979757993433,-0.001482979777265872,0.33620459109565826,0.33620459029285327,0.28877410860373215,0.28877410409781584,0.0,0.0,0.0,0.0,0.0,-0.0014829798794305815,-0.0014829797835978539,0.02376570629553055,0.02376570625712331,0.0,0.0,-0.0012309174107399915,-0.0012309172235174428,0.03583668524734272,0.03582496389844367,0.0,0.0,0.07404405303435857,-0.00015219306631718103,0.0,-0.0001205219984730041,-0.0001205200739733017,0.018085138110627678,0.018085455249858412,0.0,0.0,0.0,0.0,0.1562941060425995,0.0004723748053804646,0.00047237425083059654,-0.0004224575196083574,-0.00042245744515818917,0.030258064611231983,0.03447483820742122,-0.001324322648519654,-0.001324322704577996,0.0,-0.0012958673016657306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0014016936879944525,0.0,0.0,-0.0013233784686897342,-0.0010197246518452259,-0.0018188955691022719,0.0,0.0,-0.0013559017425736593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014359624531110663,0.0,0.0,0.0,0.0,-0.001927389247661868,0.0,-0.0014833276024631115,-0.001483327636122142,0.327547418096052,0.32754741774490315,0.27338919861340577,0.27338919671760825,0.0,0.0,0.0,0.0,0.0,-0.0014833277350114592,-0.001483327621709493,0.02646940425318985,0.02646940423500947,0.0,0.0,-0.00086786840310957,-0.000867868047633372,0.020704354650174037,0.020705886585063983,0.0,0.0,0.03473946118085143,-0.0020667588567101205,0.0,0.00025354573083921986,0.0002535465350340222,0.006384223931058475,0.006384621869893055,0.0,0.0,0.0,0.0,0.17672355305304593,0.0004089771610074767,0.0004089765184728425,-0.0004750177591524769,-0.0004750185629504929,0.04305578754568904,0.04778861444050364,-0.0012739298837176056,-0.0012739299420789197,0.0,-0.0012493914747690278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001383348603534207,0.0,0.0,-0.001309701391232133,-0.0010332936853848654,-0.0017494600999363266,0.0,0.0,-0.001347409475080419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001404355924237982,0.0,0.0,0.0,0.0,-0.0017059627405516644,0.0,-0.0013987443350883004,-0.001398744366155424,0.2841840094625546,0.28418400930335047,0.25349228688526615,0.25349228609581514,0.0,0.0,0.0,0.0,0.0,-0.0013987444353986524,-0.0013987443429565437,0.013597031914213744,0.0135970316268836,0.0,0.0,-0.0007139795804490638,-0.0007139781817434229,0.012261241772849398,0.012269330021699977,0.0,0.0,0.04421381041726595,-0.00318841923156252,0.0,-0.00023339359463585762,-0.00023339298729211744,0.0014381765566067331,0.0014385641992641918,0.0,0.0,0.0,0.0,0.20048754052374224,0.0005498007119733265,0.0005498007269112018,-0.00042385584133754163,-0.000423856183113816,0.018240944534441094,0.02148080848554922,-0.0013073506020193,-0.0013073506396145255,0.0,-0.0012656037015688058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001360980098201064,0.0,0.0,-0.0012950088503589394,-0.0010540244859017472,-0.0010542399777995208,0.0,0.0,-0.0013438482724780435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014450406653256423,0.0,0.0,0.0,0.0,-0.0017438960964172117,0.0,-0.0013447642577952036,-0.0013447642704041076,0.23449984931443238,0.2344998492370204,0.21144445921552518,0.21144445889473445,0.0,0.0,0.0,0.0,0.0,-0.001344764357445159,-0.0013447642608481734,0.007992584377949233,0.007992584532353197,0.0,0.0,-0.0003028033259423082,-0.0003028023196116848,0.011349162544748837,0.011379191126069492,0.0,0.0,0.02535820273649013,-0.002369340727562774,0.0,-0.0002857548370063061,-0.0002857537575872032,-0.0006666769577387236,-0.0006662315237954595,0.0,0.0,0.0,0.0,0.2774347225552628,0.0006189169055786029,0.0006189178931019072,-0.0004999614034088236,-0.0004999612715050554,0.015072365194060359,0.01763408511618292,-0.0012820494378664457,-0.0012820494579643196,0.0,-0.0012442792897068137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0013449217710683448,0.0,0.0,-0.0012756159797516604,-0.0010636107933634125,-0.0008102428185819553,0.0,0.0,-0.0013287253487731735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014983789144732737,0.0,0.0,0.0,0.0,-0.0018251199195660473,0.0,-0.0013479719826164015,-0.0013479719960973833,0.21114764657363172,0.21114764653128354,0.18891783628874106,0.18891783616620494,0.0,0.0,0.0,0.0,0.0,-0.0013479720949789342,-0.001347971990145344,0.01344477267790141,0.01344477274161036,0.0,0.0,-0.00015914558132310627,-0.00015914501952516303,0.0074618598586572655,0.0074996186321342655,0.0,0.0,0.03614972700550524,-0.0017848075813446324,0.0,-0.00030843588736747607,-0.00030843460838723014,-0.00048680828944560597,-0.00048632626191226665,0.0,0.0,0.0,0.0,0.3138209655683348,0.000968315414405321,0.000968315841000619,-0.00022438907161283867,-0.00022438873917764775,0.015786040093512976,0.018202827584699266,-0.0012499042354916306,-0.0012499042525081923,0.0,-0.0012339492221737343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001333064964945087,0.0,0.0,-0.0012504079753740411,-0.0010881679766839305,-0.0007035358297677432,0.0,0.0,-0.0013123547202285742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015143037398874706,0.0,0.0,0.0,0.0,-0.0017679278296213801,0.0,-0.0013764762895994633,-0.0013764762991216282,0.18140468363614015,0.18140469249408353,0.16910385785586923,0.16910385781693468,0.0,0.0,0.0,0.0,0.0,-0.001376476383451797,-0.0013764762968581567,0.025260342502866844,0.025260340306891112,0.0,0.0,-0.00020518661539500188,-0.00020518624217924562,0.006349050035358893,0.006383204869498241,0.0,0.0,0.05418397989194183,-0.0018806773900859938,0.0,-0.000621331685215982,-0.0006213311551903631,-0.001172602529326788,-0.001172136224234409,0.0,0.0,0.0,0.0,0.30503218979331354,0.0012191551612880027,0.0012191545168929716,-0.00028724664999150713,-0.0002872459551884366,0.007018093365758979,0.008836559600378114,-0.001242656262873997,-0.001242656274239777,0.0,-0.001246671193016391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
