brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.53691778704524e-05,0.0,0.0,0.0004412055714055896,-4.813829036720563e-06,0.0013988553546369076,0.0,0.0,0.00013698039401788265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001080671208910644,0.0,0.0,0.0,0.0,-0.0008059302344918251,0.0,-0.00013928223052062094,-0.000163315431564115,0.23145368695259094,0.23145368695259094,0.2096606194972992,0.20966055989265442,0.0,0.0,0.0,0.0,0.0,0.00011910330795217305,-0.00011635473492788151,0.03295972943305969,0.032959721982479095,0.0,0.0,0.0005959735135547817,0.0005954393418505788,-0.00010949373245239258,-0.00020615383982658386,0.0,0.0,0.025674618780612946,0.0013024299405515194,0.0,0.0004367015790194273,0.00043678702786564827,0.0018616411834955215,0.0018616821616888046,0.0,0.0,0.0,0.0,0.3231564164161682,0.00053596799261868,0.0005360149079933763,0.0006228871643543243,0.0006229854188859463,0.0065794955007731915,0.009590791538357735,0.00042521674185991287,0.00041899189818650484,0.0,-5.754431549576111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.653979992028326e-06,0.0,0.0,0.0002251823607366532,-1.9315357349114493e-06,0.011246402747929096,0.0,0.0,7.960014772834256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.903843652456999e-06,0.0,0.0,0.0,0.0,-0.0014721474144607782,0.0,-7.872038258938119e-05,-8.897520456230268e-05,0.11939750611782074,0.11939752846956253,0.11305933445692062,0.11305926740169525,0.0,0.0,0.0,0.0,0.0,-1.7420699805370532e-05,-5.848825094290078e-05,0.01695762202143669,0.01695762202143669,0.0,0.0,0.0008539956179447472,0.0008533824002370238,0.007627304643392563,0.007670985534787178,0.0,0.0,0.07727137207984924,-0.0006351722404360771,0.0,0.0007620484102517366,0.0007621318800374866,-0.005068488419055939,-0.0050684623420238495,0.0,0.0,0.0,0.0,0.38414689898490906,-0.0010125816334038973,-0.001012564986012876,0.0010740971192717552,0.0010741460137069225,0.003167490940541029,0.004393883980810642,0.00024084730830509216,0.00023573267390020192,0.0,1.3705437595490366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.975728057208471e-05,0.0,0.0,0.0002834304759744555,-2.6963293748849537e-06,-0.0003998982720077038,0.0,0.0,0.00014236829883884639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011500544496811926,0.0,0.0,0.0,0.0,-0.0009280577069148421,0.0,-0.00010673802171368152,-0.00018317613285034895,0.11052817851305008,0.11052815616130829,0.0862257331609726,0.08622567355632782,0.0,0.0,0.0,0.0,0.0,3.0806178983766586e-05,-0.000138669231091626,0.0591701939702034,0.059170451015233994,0.0,0.0,8.508152677677572e-05,8.486522710882127e-05,0.0026950156316161156,0.0026860544458031654,0.0,0.0,0.18207186460494995,0.0047460137866437435,0.0,0.0008739612530916929,0.0008740732446312904,-0.0017497502267360687,-0.0017497390508651733,0.0,0.0,0.0,0.0,0.21193499863147736,0.002099541248753667,0.002099461853504181,0.0015136864967644215,0.0015137256123125553,0.016532834619283676,0.01903662085533142,0.00016168293950613588,0.00016251574561465532,0.0,-7.653396460227668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.1052855774760246e-05,0.0,0.0,0.0001368033408652991,-5.207070898904931e-07,-0.001535662915557623,0.0,0.0,5.304874503053725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.854605013970286e-05,0.0,0.0,0.0,0.0,0.00829839427024126,0.0,2.077761928376276e-05,1.0596884749247693e-05,0.07480344921350479,0.07480345666408539,0.07681358605623245,0.07681350409984589,0.0,0.0,0.0,0.0,0.0,-1.534603325126227e-05,2.0255043637007475e-05,0.04539277032017708,0.04539297893643379,0.0,0.0,0.0010834003333002329,0.0010828321101143956,0.005284491926431656,0.005325444042682648,0.0,0.0,0.1255979835987091,-0.00430395919829607,0.0,4.64532058686018e-05,4.6581029891967773e-05,0.0009627938270568848,0.0009628161787986755,0.0,0.0,0.0,0.0,0.18083329498767853,0.04165147989988327,0.04165153205394745,0.009577379561960697,0.009577421471476555,0.0013941549696028233,0.001977727748453617,7.754070975352079e-05,8.354854071512818e-05,0.0,4.864334187004715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.142216857871972e-05,0.0,0.0,0.00042537879198789597,-3.229115463909693e-06,-0.0061364141292870045,0.0,0.0,0.00012042780144838616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012307344877626747,0.0,0.0,0.0,0.0,-0.0005280050681903958,0.0,-0.0001357765431748703,-0.00015106110367923975,0.21667681634426117,0.21667683124542236,0.2035403549671173,0.20354020595550537,0.0,0.0,0.0,0.0,0.0,8.517352398484945e-05,-0.00012084629270248115,0.04677817225456238,0.04677839204668999,0.0,0.0,-0.0002702426863834262,-0.0002703580539673567,0.00809230376034975,0.007944978773593903,0.0,0.0,0.1343473196029663,-0.007056323811411858,0.0,0.0023250833619385958,0.0023249760270118713,0.004641499370336533,0.004641527310013771,0.0,0.0,0.0,0.0,0.0715935230255127,0.002254526363685727,0.002254591789096594,0.00386889954097569,0.0038689703214913607,0.01030829269438982,0.012894592247903347,4.5137276174500585e-05,4.873683792538941e-05,0.0,-6.216992187546566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.653723150724545e-05,0.0,0.0,0.0008718795143067837,-6.43383009446552e-06,-0.001217032317072153,0.0,0.0,0.00018091645324602723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.076727681327611e-05,0.0,0.0,0.0,0.0,-0.0013772188685834408,0.0,-0.00024038621631916612,-0.00028144509997218847,0.2653774619102478,0.2653774619102478,0.229387104511261,0.22938703000545502,0.0,0.0,0.0,0.0,0.0,0.00012481314479373395,-0.00023083302949089557,0.04859733581542969,0.048597533255815506,0.0,0.0,-0.000322299893014133,-0.00032223225571215153,0.04644163325428963,0.046254247426986694,0.0,0.0,0.14190062880516052,-0.0031578149646520615,0.0,0.0016174933407455683,0.0016174642369151115,0.00115169957280159,0.0011517181992530823,0.0,0.0,0.0,0.0,0.11941418796777725,-0.0005016431678086519,-0.0005015617934986949,0.0026827033143490553,0.002682785037904978,0.03254526108503342,0.036940641701221466,0.0006717604701407254,0.0006727963918820024,0.0,-9.505719208391383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.576837379019707e-05,0.0,0.0,0.000681797566358,-6.4230985117319506e-06,-0.0023231743834912777,0.0,0.0,0.0001854684524005279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.59996653161943e-05,0.0,0.0,0.0,0.0,-0.00168556475546211,0.0,-0.00026051310123875737,-0.00028179484070278704,0.2732037901878357,0.2732037603855133,0.24532285332679749,0.2453227937221527,0.0,0.0,0.0,0.0,0.0,0.00019043996871914715,-0.00022777200501877815,0.024306301027536392,0.024306513369083405,0.0,0.0,-0.0005315161542966962,-0.0005314943264238536,0.008387148380279541,0.008179068565368652,0.0,0.0,0.11469382047653198,0.006147322244942188,0.0,0.0033160264138132334,0.0033159516751766205,0.006431823596358299,0.006431827321648598,0.0,0.0,0.0,0.0,0.04114720970392227,-0.0019030801486223936,-0.0019029936520382762,0.0036907934118062258,0.003690931014716625,0.009770220145583153,0.01333274319767952,0.00029351416742429137,0.00029482736135832965,0.0,-8.904393325792626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00016009397222660482,0.0,0.0,0.0005987532204017043,-5.577328465733444e-06,-0.00322384899482131,0.0,0.0,0.00025204019038937986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.979156023589894e-05,0.0,0.0,0.0,0.0,-0.002642638050019741,0.0,-0.0003739677194971591,-0.00041942897951230407,0.14860953390598297,0.14860954880714417,0.14233960211277008,0.14233946800231934,0.0,0.0,0.0,0.0,0.0,4.1031882574316114e-05,-0.00034569663694128394,0.00578246871009469,0.005782742984592915,0.0,0.0,-0.0007156510255299509,-0.0007165020797401667,0.012004933319985867,0.01193924993276596,0.0,0.0,0.4066057503223419,-0.006239084526896477,0.0,0.0034094355069100857,0.003409130033105612,-0.007118232548236847,-0.007118243724107742,0.0,0.0,0.0,0.0,0.1525166630744934,-0.001847709994763136,-0.0018476155819371343,0.0042290231212973595,0.004229092970490456,0.0002306862734258175,0.0016233460046350956,-0.00013324132305569947,-0.00012873916421085596,0.0,2.8351787477731705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.077119855443016e-05,0.0,0.0,0.0005064391880296171,-3.751745225599734e-06,9.161792695522308e-05,0.0,0.0,0.00014828146959189326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.079018930904567e-05,0.0,0.0,0.0,0.0,-0.0013229064643383026,0.0,-0.00022679018729832023,-0.00026445844559930265,0.07184959948062897,0.07184960693120956,0.06239122897386551,0.06239115446805954,0.0,0.0,0.0,0.0,0.0,-1.6484444131492637e-05,-0.0002226629585493356,0.006729465909302235,0.006729819346219301,0.0,0.0,-0.00026404333766549826,-0.0002645410131663084,0.01916591078042984,0.019187098369002342,0.0,0.0,0.3187233507633209,-0.007949919439852238,0.0,0.002108892658725381,0.0021087112836539745,-0.008383838459849358,-0.008383836597204208,0.0,0.0,0.0,0.0,0.1258571892976761,-0.0013737438712269068,-0.0013737165136262774,0.0018729947041720152,0.0018730498850345612,0.008418609388172626,0.009466365911066532,-4.385498323244974e-05,-3.462553286226466e-05,0.0,-4.750545485876501e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00010895905870711431,0.0,0.0,0.0002813352330122143,-8.59003762343491e-07,0.0032979801762849092,0.0,0.0,8.958743273979053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.570249726995826e-05,0.0,0.0,0.0,0.0,-0.001749134622514248,0.0,-0.00011148294288432226,-0.00013482193753588945,0.004581216722726822,0.004581242799758911,0.0038659870624542236,0.0038658715784549713,0.0,0.0,0.0,0.0,0.0,-8.255246211774647e-05,-0.00010590688179945573,0.005499651189893484,0.00549996318295598,0.0,0.0,-1.802662154659629e-05,-1.839024480432272e-05,0.03139999508857727,0.031498730182647705,0.0,0.0,0.2936563193798065,0.00882505439221859,0.0,0.00044428114779293537,0.0004441693890839815,0.0015717055648565292,0.0015716925263404846,0.0,0.0,0.0,0.0,0.1820482611656189,-0.0025864990893751383,-0.002586402464658022,0.0017730845138430595,0.001773137366399169,0.011316835880279541,0.011313153430819511,-8.441351383225992e-05,-8.085137960733846e-05,0.0,2.6297886506654322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00010167276923311874,0.0,0.0,0.00018466256733518094,-1.719262854749104e-06,0.0035238456912338734,0.0,0.0,0.00012363356654532254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.565480776363984e-05,0.0,0.0,0.0,0.0,-0.0015004629967734218,0.0,-0.00015536243154201657,-0.00019424152560532093,0.04155467823147774,0.04155472293496132,0.04282581806182861,0.042825665324926376,0.0,0.0,0.0,0.0,0.0,-3.975908475695178e-05,-0.0001546345156384632,0.008829035796225071,0.008829359896481037,0.0,0.0,-0.0002511391066946089,-0.0002517107641324401,-0.00305883027613163,-0.0030088573694229126,0.0,0.0,0.3207496106624603,0.0044021885842084885,0.0,0.0018692412413656712,0.001869055675342679,0.01206423994153738,0.012064248323440552,0.0,0.0,0.0,0.0,0.12107086181640625,-0.0007618090603500605,-0.0007616920629516244,0.0033804974518716335,0.0033805242273956537,0.0006506796926259995,0.0008593671955168247,-0.00041216364479623735,-0.00040776439709588885,0.0,6.097689038142562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.756096313940361e-05,0.0,0.0,8.860479283612221e-05,-5.582724043051712e-07,0.0025351266376674175,0.0,0.0,8.403561514569446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.928796988679096e-05,0.0,0.0,0.0,0.0,-0.0004011609125882387,0.0,-5.2563649660442024e-05,-0.0001090858640964143,0.026270627975463867,0.026270659640431404,0.026550335809588432,0.026550233364105225,0.0,0.0,0.0,0.0,0.0,-6.592398858629167e-05,-8.130814239848405e-05,0.04012800753116608,0.040128279477357864,0.0,0.0,0.00028052780544385314,0.000280105450656265,-0.005602311342954636,-0.005521092563867569,0.0,0.0,0.236297607421875,-0.006052342243492603,0.0,0.0007001465419307351,0.0007001690100878477,-0.004942536354064941,-0.004942530766129494,0.0,0.0,0.0,0.0,0.22154951095581055,0.0006535481661558151,0.0006535334978252649,-0.00013353256508708,-0.0001335497945547104,0.0018594181165099144,0.002176691312342882,-0.0003203980450052768,-0.00031640721135772765,0.0,-1.3131946616340429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.2502132449299097e-05,0.0,0.0,0.0001516122283646837,-1.5742447203592747e-06,0.001786296721547842,0.0,0.0,9.33938063099049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.631809371057898e-05,0.0,0.0,0.0,0.0,-0.0015823113499209285,0.0,-5.418624641606584e-05,-9.776259685168043e-05,0.11353781819343567,0.11353784054517746,0.10494139045476913,0.10494130849838257,0.0,0.0,0.0,0.0,0.0,-2.2760706997360103e-05,-6.282247341005132e-05,0.04292398691177368,0.04292409494519234,0.0,0.0,0.0004866525123361498,0.00048610568046569824,-0.005923960357904434,-0.00591123104095459,0.0,0.0,0.13871440291404724,-0.0033345669507980347,0.0,0.0008892740588635206,0.0008893469348549843,-0.005736619234085083,-0.005736596882343292,0.0,0.0,0.0,0.0,0.3092480003833771,-0.0008630796801298857,-0.0008630690863355994,0.0005512642674148083,0.000551292672753334,0.005783586762845516,0.0073541076853871346,3.731557808350772e-05,3.437850682530552e-05,0.0,-9.878429409582168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.62175376014784e-06,0.0,0.0,0.0002748222032096237,-2.4367275273107225e-06,0.00620835879817605,0.0,0.0,9.184551890939474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.15786198573187e-05,0.0,0.0,0.0,0.0,-0.00015497405547648668,0.0,-0.00012427681940607727,-0.0001296056725550443,0.12862081825733185,0.12862083315849304,0.13149821758270264,0.13149812817573547,0.0,0.0,0.0,0.0,0.0,2.5243543859687634e-05,-9.871520887827501e-05,0.002875128062441945,0.0028752137441188097,0.0,0.0,0.0006264164112508297,0.0006260483060032129,0.003270542249083519,0.0032625626772642136,0.0,0.0,0.09061075001955032,-0.0066318996250629425,0.0,0.0012418306432664394,0.0012418151600286365,-0.0004833824932575226,-0.0004833787679672241,0.0,0.0,0.0,0.0,0.2437644600868225,0.0015801782719790936,0.001580277574248612,0.002428762149065733,0.002428825944662094,-0.0011333641596138477,-0.00028138235211372375,-2.1562551410170272e-05,-2.3111910195439123e-05,0.0,5.03010960528627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.385890057776123e-06,0.0,0.0,0.00017437944188714027,-9.759723980096169e-07,0.0011617811396718025,0.0,0.0,9.966964717023075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014586200995836407,0.0,0.0,0.0,0.0,-0.0005996429244987667,0.0,-4.381684266263619e-05,-6.884051981614903e-05,0.15282022953033447,0.15282025933265686,0.15186479687690735,0.1518646776676178,0.0,0.0,0.0,0.0,0.0,1.1346246537868865e-05,-3.560090408427641e-05,0.05853809788823128,0.05853817239403725,0.0,0.0,0.0005243601044639945,0.0005240712780505419,-0.0034233257174491882,-0.003453187644481659,0.0,0.0,0.12134839594364166,-0.002920672297477722,0.0,0.0015665090177208185,0.0015666040126234293,-0.0028988011181354523,-0.0028988178819417953,0.0,0.0,0.0,0.0,0.29165729880332947,0.000552773242816329,0.0005527833709493279,0.00019752979278564453,0.00019753305241465569,0.001780312042683363,0.0032901763916015625,-6.910083175171167e-05,-7.356390415225178e-05,0.0,-4.826666554436088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.455114246113226e-05,0.0,0.0,0.00019867540686391294,-1.3156384284229716e-06,0.0009049028158187866,0.0,0.0,9.371064516017213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021568099327851087,0.0,0.0,0.0,0.0,-0.0014843239914625883,0.0,-1.5224979506456293e-05,-6.0748541727662086e-05,0.18184658885002136,0.18184661865234375,0.1728907823562622,0.17289064824581146,0.0,0.0,0.0,0.0,0.0,5.200049054110423e-05,-3.1967992981662974e-05,0.07818182557821274,0.07818196713924408,0.0,0.0,0.00021966523490846157,0.00021964038023725152,-0.007902335375547409,-0.007984893396496773,0.0,0.0,0.08811911940574646,-0.004810445010662079,0.0,0.0012535734567791224,0.0012537012808024883,0.0004779137670993805,0.00047791749238967896,0.0,0.0,0.0,0.0,0.18477356433868408,-0.0010840531904250383,-0.0010840570321306586,0.0013253218494355679,0.0013252925127744675,0.008267488330602646,0.01067107729613781,-0.00010198943346040323,-0.00010462513455422595,0.0,-7.561579695902765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.634156306972727e-05,0.0,0.0,0.00028997616027481854,-1.0403568921901751e-06,-0.002139205578714609,0.0,0.0,8.049597090575844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024486315669491887,0.0,0.0,0.0,0.0,-0.0016561673255637288,0.0,1.5758359950268641e-06,-5.033558409195393e-05,0.19169262051582336,0.19169265031814575,0.18000298738479614,0.1800028532743454,0.0,0.0,0.0,0.0,0.0,3.5820252378471196e-05,-3.272580579505302e-05,0.09530965983867645,0.09530992805957794,0.0,0.0,-0.000341850274708122,-0.0003414914244785905,0.009718284010887146,0.009594679810106754,0.0,0.0,0.1252656728029251,-0.005944186821579933,0.0,0.0021492012310773134,0.0021492736414074898,0.0029863808304071426,0.002986367791891098,0.0,0.0,0.0,0.0,0.06102094054222107,-0.001965594245120883,-0.0019656349904835224,0.0010508308187127113,0.001050789374858141,0.012596596032381058,0.015157168731093407,-0.00012463990424294025,-0.00012234285532031208,0.0,-9.368535393150523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0001274301903322339,0.0,0.0,0.00011818911298178136,-8.750782853894634e-08,-0.002025651279836893,0.0,0.0,4.526563861873001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031222839606925845,0.0,0.0,0.0,0.0,-0.001921658287756145,0.0,9.477495041210204e-05,5.430973396869376e-05,0.20745426416397095,0.20745429396629333,0.19598481059074402,0.1959846466779709,0.0,0.0,0.0,0.0,0.0,5.6182841944973916e-05,6.181350909173489e-05,0.10927286744117737,0.10927310585975647,0.0,0.0,-0.0001782573526725173,-0.0001778390142135322,-0.0032233037054538727,-0.003361692652106285,0.0,0.0,0.03135443478822708,-0.004694798961281776,0.0,0.0009729501325637102,0.000973076093941927,0.004333749413490295,0.004333771765232086,0.0,0.0,0.0,0.0,0.09309941530227661,-0.001823014346882701,-0.001823119237087667,0.0018778713420033455,0.0018778168596327305,0.006036606151610613,0.008604958653450012,-0.0003428302879910916,-0.0003446771879680455,0.0,-0.00011095606896560639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
