brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0009127532986231413,0.0,0.0,-0.0008697986326282666,-0.0009393237091137154,0.0026951458929751716,0.0,0.0,-0.000976943838238664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010284992265410377,0.0,0.0,0.0,0.0,-0.00021190868630559267,0.0,-0.0008490719261189108,-0.0008491485860144964,0.03801732098452197,0.03801732097908647,0.03774653347928275,0.03774653114802576,0.0,0.0,0.0,0.0,0.0,-0.0008304640796083411,-0.0008490432407746141,0.010702073610788447,0.010702072872724622,0.0,0.0,-0.0013334309292506398,-0.0013334308151087895,0.005757426460005397,0.005826559575525945,0.0,0.0,0.015029694789189568,-0.00014726653424858792,0.0,-1.5583375724199803e-05,-1.5583583975469547e-05,4.8997662639395454e-05,4.894083559797593e-05,0.0,0.0,0.0,0.0,0.18894724815642552,0.001580808544090239,0.0015808087762848551,-0.0002475047657188588,-0.0002475036967082659,0.0014749047576390253,0.0018625522060019162,-0.0007846498790868748,-0.0007846498165654861,0.0,-0.000996538543530927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0009163374910585681,0.0,0.0,-0.0008464746066923646,-0.0009305415926489187,0.002530317279197642,0.0,0.0,-0.0009704421616628768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001000497234599267,0.0,0.0,0.0,0.0,-0.0001474855678459243,0.0,-0.000838741277381166,-0.0008390134894811422,0.030416474838498325,0.030416474836330417,0.02926114672604841,0.02926114574649369,0.0,0.0,0.0,0.0,0.0,-0.0008230774957134071,-0.0008387278914971823,0.005460296273430829,0.005460295559440812,0.0,0.0,-0.0016848170853037598,-0.0016848173146981667,0.004163856381889047,0.004244471217141004,0.0,0.0,0.008419491670996402,-0.00023302858671726107,0.0,0.00024216602218139305,0.00024216593922006947,-0.0003404382022953482,-0.0003404866094181651,0.0,0.0,0.0,0.0,0.215990554590718,0.001827428216363562,0.0018274287197702847,0.0003352313744660576,0.00033523234828217435,0.0007054102000066589,0.0010282789870348513,-0.0007736659148223212,-0.0007736658724594829,0.0,-0.0009977808214684928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0009096558320150043,0.0,0.0,-0.0008303376335971201,-0.0009147764931351449,0.0032228358118482417,0.0,0.0,-0.0009770880241361387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009783064388978544,0.0,0.0,0.0,0.0,-3.1392148834961595e-05,0.0,-0.0008062016920146956,-0.0008073628385442029,0.05793001487021647,0.057930014869193025,0.04895813180554193,0.048958135829164334,0.0,0.0,0.0,0.0,0.0,-0.0007911806694733735,-0.0008061987606535232,0.004519199313340073,0.004519198194147354,0.0,0.0,-0.002032645390544403,-0.002032645626860512,0.01115652718192915,0.011259665326084838,0.0,0.0,0.006192631139974634,-0.0006147280974480817,0.0,0.0006080986161769977,0.0006080981708744722,-0.0027461034006610163,-0.0027462214874284098,0.0,0.0,0.0,0.0,0.2643478602554493,0.001442846340441063,0.0014428465434351942,0.00033167493003109154,0.0003316758639436983,0.0011127156218197684,0.0019269643388269077,-0.0006316799059524259,-0.0006316798720995295,0.0,-0.001003578731783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0009075333820971275,0.0,0.0,-0.0008040713872061957,-0.000915029495720748,0.0037930816342932098,0.0,0.0,-0.0009710116228427627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009199008427592937,0.0,0.0,0.0,0.0,-0.00020075988875959436,0.0,-0.000781108983844057,-0.0007823145463896476,0.02387697325426107,0.02387697214603826,0.020043397360104343,0.020043400177997755,0.0,0.0,0.0,0.0,0.0,-0.0007700048866583855,-0.000781114517207636,0.002705043995118735,0.002705043535055485,0.0,0.0,-0.0020594277690606745,-0.002059427592854598,0.008130286568654657,0.008244264066881968,0.0,0.0,0.0050275833084653795,-0.0003294391269588054,0.0,0.0005732104733160133,0.00057321001309907,-0.0020517790370602465,-0.0020518248543798996,0.0,0.0,0.0,0.0,0.29058839919878565,0.002025539719441344,0.0020255402106900814,0.0009108634070426802,0.0009108644629160442,0.0014701186321662875,0.00177803458164691,-0.0007649777304700707,-0.0007649776915364217,0.0,-0.0010002951764505965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008984372594227545,0.0,0.0,-0.0008254716630697501,-0.0009142576539546477,0.003076765624688573,0.0,0.0,-0.0009514475982989462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009248861936647737,0.0,0.0,0.0,0.0,-0.00023689838501066867,0.0,-0.0008193873939773416,-0.0008194610285753245,0.009479863057836723,0.009479862588438425,0.007409968162769756,0.007409969360629352,0.0,0.0,0.0,0.0,0.0,-0.0008057219419569798,-0.0008193782582064267,0.0015846319201097796,0.001584631185341709,0.0,0.0,-0.0016022127288357574,-0.0016022125164083176,0.010300358174626802,0.010378462304687575,0.0,0.0,0.0052840831153008454,0.00037767935878761953,0.0,3.173547959733794e-05,3.173529005379605e-05,-0.0009133904905789646,-0.000913416908871696,0.0,0.0,0.0,0.0,0.20649080692092447,0.0014286660636304497,0.0014286668154359537,0.00043505973279560903,0.0004350609790949833,0.0005154271458521825,0.0005755848945087672,-0.0007903070159110954,-0.0007903069315393708,0.0,-0.0009734781807459426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008912668463084419,0.0,0.0,-0.0008549524921692246,-0.0009125181853507807,0.0008812947069520269,0.0,0.0,-0.0009232024801923741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001014828725053835,0.0,0.0,0.0,0.0,-0.00014314377544566784,0.0,-0.0008783151464534756,-0.0008768468010165343,0.0022258519266276726,0.0022258506206209346,0.0011232070453457566,0.0011232086634041243,0.0,0.0,0.0,0.0,0.0,-0.0008602955570736841,-0.0008782907789152978,0.000996892252341599,0.0009968914011503356,0.0,0.0,-0.0013105536404200788,-0.0013105538280066438,0.004410044834626398,0.00443953873851918,0.0,0.0,0.005001783635730112,0.00040997774547196753,0.0,-0.0006297055904514922,-0.0006297053885392882,-0.0002177889949904685,-0.00021783502647727783,0.0,0.0,0.0,0.0,0.09242588585225371,0.0007626451936412109,0.0007626457788636301,-0.00037010237117966543,-0.0003701010440034778,-0.00047567869708197504,-0.0004994446610292161,-0.0007502520440084972,-0.0007502519144370061,0.0,-0.0009361430573597742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008831662215979242,0.0,0.0,-0.0008566382591420755,-0.0009055540335660033,0.0006217939051196317,0.0,0.0,-0.0009088706098145686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010334617910072895,0.0,0.0,0.0,0.0,-0.00011250771709180756,0.0,-0.0008874031585418538,-0.0008855436234610867,-0.0006791106680373521,-0.0006791112206567399,-0.0012744076831837864,-0.0012744069953768613,0.0,0.0,0.0,0.0,0.0,-0.0008687471108512715,-0.0008873765464528563,0.0007895001921796089,0.0007894995684913436,0.0,0.0,-0.0011712472031145953,-0.001171247283223522,0.0020825000352616085,0.0020993193961336494,0.0,0.0,0.0048269749324213185,0.00026369842132993376,0.0,-0.0007811839697887261,-0.0007811836023208603,9.893815718102928e-05,9.889254356555124e-05,0.0,0.0,0.0,0.0,0.06286636925837226,0.0005785372578670483,0.0005785377724940622,-0.0005321557520882667,-0.0005321549441008537,-0.0007504815889531088,-0.0008111336424570881,-0.0007346010801362914,-0.0007346009227962292,0.0,-0.000919178709930009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008738874065496024,0.0,0.0,-0.0008606622772822454,-0.0008988162876454706,-0.00038988954914899254,0.0,0.0,-0.0008943648101641549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010548976160378667,0.0,0.0,0.0,0.0,-9.223772523107008e-05,0.0,-0.0008983510914134377,-0.0008960211327915712,-0.0020616579968000355,-0.002061658230174487,-0.0025115292592161314,-0.0025115289659148688,0.0,0.0,0.0,0.0,0.0,-0.0008780305039095937,-0.0008983185452691182,0.0006360369136472945,0.0006360358326507002,0.0,0.0,-0.0011209286150326901,-0.0011209286495541572,0.0007974675604918368,0.0007987292690356793,0.0,0.0,0.0048118312232911815,0.00033362408925944145,0.0,-0.0010616556924332495,-0.0010616549784178972,0.00023469477590030118,0.00023464810521772825,0.0,0.0,0.0,0.0,0.02684187543255867,0.00036197316716792926,0.00036197337512591506,-0.0008471150502690733,-0.0008471141849674948,-0.0010740641285069393,-0.0011510337347551492,-0.0007152722051640792,-0.0007152720101577465,0.0,-0.0009013742746593397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008654691921438906,0.0,0.0,-0.0008591171629970559,-0.0008916122559459033,-0.0008602622333226677,0.0,0.0,-0.0008829797418060158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001066895905146554,0.0,0.0,0.0,0.0,-8.68359711723144e-05,0.0,-0.0009005008822587236,-0.0008979068431055636,-0.002752188130489719,-0.0027521882287302474,-0.003040576091227907,-0.0030405759652203795,0.0,0.0,0.0,0.0,0.0,-0.0008795051028005992,-0.000900466207454099,0.0005946431205081551,0.0005946421227145972,0.0,0.0,-0.0010344369867476724,-0.0010344370019297997,0.00014213825323586716,0.00013475704698969262,0.0,0.0,0.004650945474882741,0.00026482897989166514,0.0,-0.0012072211396356673,-0.0012072208329059802,0.00020724850383700005,0.00020719683529296477,0.0,0.0,0.0,0.0,0.006577708237465452,0.00021627870595482311,0.00021627906096978152,-0.0010373244282019909,-0.0010373232614399683,-0.0012575154798145042,-0.0013440453933457816,-0.0006996013708284543,-0.0006996011858793304,0.0,-0.0008874418689220659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008576489484447699,0.0,0.0,-0.0008515832433665686,-0.000883464183355185,-0.0008386475373116039,0.0,0.0,-0.000873248130298101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001068125622538332,0.0,0.0,0.0,0.0,-7.216091109053194e-05,0.0,-0.0008965305857341296,-0.0008938193711077915,-0.002966864849914889,-0.002966865998058673,-0.0031576030805499228,-0.003157603025475194,0.0,0.0,0.0,0.0,0.0,-0.0008754432619973562,-0.0008964960461499902,0.0006496494509922463,0.0006496487652972777,0.0,0.0,-0.0009436518971650922,-0.0009436517657692978,-1.68476239474271e-05,-2.7090215590006798e-05,0.0,0.0,0.004508562096647628,0.00020477132993069937,0.0,-0.0011828161036627172,-0.0011828162465063598,0.0001156615238792917,0.00011559433997632607,0.0,0.0,0.0,0.0,-0.0008923405303273039,0.00017008611952452272,0.0001700862602039986,-0.0010775784243375374,-0.001077577129651064,-0.0012794691863406709,-0.0013675760954034433,-0.0006864025335435115,-0.0006864023875060685,0.0,-0.0008767598829400218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008493553352959496,0.0,0.0,-0.0008413274899574507,-0.0008745218547901023,-0.0006852377618237087,0.0,0.0,-0.0008643227136940275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010592320998694124,0.0,0.0,0.0,0.0,-5.220567417034113e-05,0.0,-0.0008882812728435714,-0.0008855593249821898,-0.0028767251134035133,-0.002876725598950097,-0.0030791452631351605,-0.003079145238127006,0.0,0.0,0.0,0.0,0.0,-0.0008672330319436199,-0.0008882470833980335,0.00070767148687034,0.0007076706565797332,0.0,0.0,-0.0009126471238460553,-0.0009126470687937159,7.256262835159729e-05,6.281122054438513e-05,0.0,0.0,0.004525856240844974,0.00022891756255378516,0.0,-0.0011063690141385847,-0.0011063687939962435,9.352122232323757e-05,9.344625783190368e-05,0.0,0.0,0.0,0.0,-0.00031798285212939446,0.00019810352788570025,0.00019810357800512123,-0.0010329562203963015,-0.0010329554248297737,-0.0012204518252443978,-0.001305375947504284,-0.0006763502722880043,-0.0006763500995291241,0.0,-0.0008681993770916707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008405419013655829,0.0,0.0,-0.0008333056589682859,-0.0008659323233777324,-0.000742120996434668,0.0,0.0,-0.0008556202201505973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010504199911588073,0.0,0.0,0.0,0.0,-4.387760125902488e-05,0.0,-0.0008799549386142936,-0.0008772286293901774,-0.002791235127784771,-0.0027912342257728944,-0.0030157706082931217,-0.0030157705960209696,0.0,0.0,0.0,0.0,0.0,-0.0008588109032560485,-0.0008799203359711959,0.0007087065063134442,0.0007087053380708298,0.0,0.0,-0.000918590554281397,-0.0009185903932451478,7.033210710488376e-05,6.0208996829176024e-05,0.0,0.0,0.004589929144360444,0.0002552492367886275,0.0,-0.0011177705470404736,-0.0011177701733588574,0.00012990068566118848,0.0001298300800775512,0.0,0.0,0.0,0.0,-0.0009891981565826255,0.00020530893892477167,0.00020530950437279384,-0.0010335164518552038,-0.0010335155905899158,-0.0012161861513652675,-0.001300140455540803,-0.0006676822350493777,-0.000667682042371382,0.0,-0.0008594780749978028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008320551382586135,0.0,0.0,-0.0008256167127073987,-0.0008576436949475068,-0.0007887259611925176,0.0,0.0,-0.0008471476255125128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010431075531363988,0.0,0.0,0.0,0.0,-3.774807757458347e-05,0.0,-0.0008720447593528226,-0.0008693073007196568,-0.002722624442758081,-0.002722622953738682,-0.0029468077967653395,-0.0029468077898802247,0.0,0.0,0.0,0.0,0.0,-0.0008508458318116851,-0.0008720099454623291,0.0007159686509756681,0.0007159678931504588,0.0,0.0,-0.0009108344787559009,-0.0009108344112549389,6.0714396984650355e-05,5.003653468776655e-05,0.0,0.0,0.004612646394107585,0.0002560085444037732,0.0,-0.0011304966811924364,-0.001130496796155088,0.0001419901288068463,0.00014191906409340995,0.0,0.0,0.0,0.0,-0.0021616011223728106,0.00020271697396429238,0.00020271803436429305,-0.001042348011993863,-0.0010423471225154096,-0.0012187445831114555,-0.0013022547181902142,-0.0006588439785585527,-0.0006588438120862592,0.0,-0.0008507837839574145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008237476607884518,0.0,0.0,-0.0008178323440909351,-0.000849466774375536,-0.0008150256483513908,0.0,0.0,-0.0008388785416960879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010355624321540977,0.0,0.0,0.0,0.0,-3.125328873283275e-05,0.0,-0.0008640713421357495,-0.0008613277847886438,-0.0026408074084662125,-0.00264080677857251,-0.0028665134608824505,-0.0028665134562686403,0.0,0.0,0.0,0.0,0.0,-0.0008428401181517103,-0.0008640364197334716,0.0007269674382344689,0.0007269665775633978,0.0,0.0,-0.0009025649977102588,-0.0009025649698639132,6.874344150762822e-05,5.7727680944235065e-05,0.0,0.0,0.004634662645886,0.00025705629613504235,0.0,-0.0011360608086214623,-0.0011360608539301594,0.00015093171106501263,0.00015086036308024952,0.0,0.0,0.0,0.0,-0.00286548179218038,0.00020380155965916448,0.0002038022760595241,-0.0010453512589598396,-0.0010453500805115141,-0.0012151933654637277,-0.001297990554602192,-0.0006502327315264708,-0.000650232558904398,0.0,-0.0008423564050497729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.000815514691314384,0.0,0.0,-0.0008101093366759231,-0.0008413821005757802,-0.0008439767058442996,0.0,0.0,-0.0008307779782416988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010275048491320462,0.0,0.0,0.0,0.0,-2.4728275286576857e-05,0.0,-0.000856003657845528,-0.0008532599308154682,-0.002546813265296311,-0.0025468129999241477,-0.0027823256301819158,-0.002782326733114549,0.0,0.0,0.0,0.0,0.0,-0.0008347356504218911,-0.0008559685730259545,0.0007347855143748992,0.0007347846101546302,0.0,0.0,-0.0009003850918245261,-0.000900385219106359,8.473226176794208e-05,7.352571212490468e-05,0.0,0.0,0.004670700079760612,0.0002656795188402453,0.0,-0.001142125764970846,-0.0011421260574708534,0.00016842480755102749,0.00016835657379151141,0.0,0.0,0.0,0.0,-0.003176687525423343,0.0002088100178111573,0.00020881058836069917,-0.0010449592536953755,-0.0010449582293158653,-0.0012092309275114823,-0.0012911450620313205,-0.0006420040790030329,-0.0006420038951731359,0.0,-0.0008341749962689103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008075684137131252,0.0,0.0,-0.0008024465654840522,-0.0008334957305704013,-0.0008510357935455376,0.0,0.0,-0.0008228347694242666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010202791945641474,0.0,0.0,0.0,0.0,-1.8123140201544916e-05,0.0,-0.0008482743494560997,-0.000845525543747496,-0.002466026501985072,-0.0024660252848352727,-0.0026997965989840706,-0.0026997959573766255,0.0,0.0,0.0,0.0,0.0,-0.0008269963024802869,-0.0008482392564766762,0.00075006690761971,0.0007500659849963157,0.0,0.0,-0.000888570630688949,-0.0008885708235984713,0.00010195997706396011,9.052191503132858e-05,0.0,0.0,0.004683316781528407,0.0002628695059688742,0.0,-0.0011412282309484578,-0.001141228628065483,0.00016982490308832402,0.00016975679756569021,0.0,0.0,0.0,0.0,-0.003688310950621814,0.000210756928582533,0.0002107579905793631,-0.0010448688720213206,-0.001044868189290619,-0.0012022124586658915,-0.0012833409172749257,-0.0006336385446080112,-0.0006336383647228879,0.0,-0.0008260893904562716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0007994518128965691,0.0,0.0,-0.0007948450758523428,-0.0008255724114765405,-0.0008890710444249251,0.0,0.0,-0.0008150384146550264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010110897960890935,0.0,0.0,0.0,0.0,-1.1248067328558688e-05,0.0,-0.0008400222853910475,-0.0008372849189892272,-0.0023492322846911167,-0.0023492306652217864,-0.0026118283161663883,-0.002611828042362027,0.0,0.0,0.0,0.0,0.0,-0.0008186894154240949,-0.0008399868949655123,0.0007502952036992118,0.000750293996721206,0.0,0.0,-0.0009002126206703858,-0.0009002127029482951,0.00013157834851263307,0.00012023556895332304,0.0,0.0,0.004752465205424354,0.000289995028450362,0.0,-0.001148851781154049,-0.0011488524990430312,0.0002077873343210295,0.00020772473367631312,0.0,0.0,0.0,0.0,-0.003237153085817011,0.000224290897096979,0.00022429133712172566,-0.0010374415421362324,-0.0010374404504616872,-0.0011914143120272604,-0.001271299014452865,-0.0006261825347443383,-0.0006261823479302121,0.0,-0.0008183846739711626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
