brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.4149174603517167e-05,0.0,0.0,-2.737366230576299e-05,1.4727941106684739e-06,0.0023469883017241955,0.0,0.0,-0.0001125023263739422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.887860505841672e-05,0.0,0.0,0.0,0.0,-0.00019750598585233092,0.0,0.00011002516839653254,7.184973219409585e-05,0.009739993140101433,0.009740002453327179,0.0065325405448675156,0.0065325722098350525,0.0,0.0,0.0,0.0,0.0,5.249659443506971e-05,5.789037822978571e-05,0.004081763327121735,0.004080771002918482,0.0,0.0,0.0031768325716257095,0.003176843747496605,0.006428958848118782,0.006447901949286461,0.0,0.0,0.00028228387236595154,0.007416053209453821,0.0,0.0024468107149004936,0.0024468242190778255,-0.000547163188457489,-0.0005470402538776398,0.0,0.0,0.0,0.0,0.14117616415023804,0.0023372850846499205,0.0023372808936983347,0.001836468931287527,0.001836415845900774,0.0033031709026545286,0.003510791342705488,-0.0002996555413119495,-0.00032012758310884237,0.0,0.00011310252011753619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.0314781876513734e-05,0.0,0.0,3.337840462336317e-05,1.709834123175824e-06,0.0026321157347410917,0.0,0.0,-0.00011370182619430125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020823010709136724,0.0,0.0,0.0,0.0,2.987241168739274e-05,0.0,-8.815598266664892e-05,-0.00015038273704703897,0.07236544042825699,0.07236546277999878,0.06865298748016357,0.06865298748016357,0.0,0.0,0.0,0.0,0.0,-0.00015089732187334448,-0.00015785479627083987,0.01180957444012165,0.011808698065578938,0.0,0.0,0.0025762382429093122,0.0025762387085705996,0.0014240024611353874,0.0014360789209604263,0.0,0.0,0.0013534054160118103,-0.0022501088678836823,0.0,0.002832339843735099,0.0028324027080088854,0.002706168219447136,0.002706345170736313,0.0,0.0,0.0,0.0,0.15048064291477203,0.005312666296958923,0.005312629044055939,0.002578658750280738,0.0025786394253373146,0.002180547919124365,0.0033337536733597517,-0.0001901715440908447,-0.00021029981144238263,0.0,8.408536086790264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.4181648263474926e-05,0.0,0.0,4.467440703592729e-06,1.0064909474749584e-06,0.0031789890490472317,0.0,0.0,-0.00010393989214207977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015306162822525948,0.0,0.0,0.0,0.0,-0.0002155651745852083,0.0,-1.977775536943227e-05,-6.52605522191152e-05,0.04604736715555191,0.0460473857820034,0.04290837049484253,0.04290836304426193,0.0,0.0,0.0,0.0,0.0,-7.697785622440279e-05,-7.629382889717817e-05,0.00547441653907299,0.005473481025546789,0.0,0.0,0.002953409915789962,0.00295339897274971,0.0013846633955836296,0.0013999920338392258,0.0,0.0,0.00225626677274704,0.0004338342696428299,0.0,0.0025032800622284412,0.0025033093988895416,7.752887904644012e-05,7.767975330352783e-05,0.0,0.0,0.0,0.0,0.1325509399175644,0.0033391250763088465,0.0033390929456800222,0.0029492955654859543,0.0029492515604943037,0.0012787750456482172,0.0019706664606928825,-0.0002281947381561622,-0.0002485850709490478,0.0,9.421831055078655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.468473293352872e-05,0.0,0.0,2.6601941499393433e-05,1.4365814422490075e-06,0.0009450402576476336,0.0,0.0,-0.00010822855983860791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016302305448334664,0.0,0.0,0.0,0.0,6.131426926003769e-05,0.0,-5.3334981203079224e-05,-0.00012711503950413316,0.06652157008647919,0.06652158498764038,0.06066438555717468,0.06066439300775528,0.0,0.0,0.0,0.0,0.0,-0.00012679994688369334,-0.00013199399108998477,0.011115300469100475,0.011114396154880524,0.0,0.0,0.002054549753665924,0.002054547891020775,0.004037206061184406,0.0040498096495866776,0.0,0.0,0.0004484988749027252,0.003254856448620558,0.0,0.0028048076201230288,0.002804880030453205,0.004042988643050194,0.004043150693178177,0.0,0.0,0.0,0.0,0.1362943798303604,0.005303435027599335,0.005303411744534969,0.00246874475851655,0.002468725899234414,0.003165189642459154,0.004219681955873966,-0.0001923814124893397,-0.00021020362328272313,0.0,8.550284837838262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.4471257600234821e-05,0.0,0.0,6.143117207102478e-05,3.462569111434277e-06,0.0053511676378548145,0.0,0.0,-0.00025143849779851735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.4671465982683003e-06,0.0,0.0,0.0,0.0,-0.00047608333989046514,0.0,0.00012865979806520045,7.709856436122209e-05,0.029622569680213928,0.029622601345181465,0.02624787762761116,0.026247834786772728,0.0,0.0,0.0,0.0,0.0,7.733247184660286e-05,6.91788736730814e-05,0.0047265756875276566,0.004725429229438305,0.0,0.0,0.001513935741968453,0.001513927010819316,0.006101734936237335,0.006136142648756504,0.0,0.0,0.018095413222908974,0.009037062525749207,0.0,0.002029252937063575,0.002029232680797577,0.007403992116451263,0.007404152303934097,0.0,0.0,0.0,0.0,0.3255203366279602,0.003994142170995474,0.003994118422269821,0.0028123504016548395,0.0028123168740421534,0.0015876470133662224,0.001969138626009226,-0.00030861858977004886,-0.00030136536224745214,0.0,0.00010085992107633501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.1757666622288525e-05,0.0,0.0,0.00011251316755078733,3.929093054466648e-06,0.00356446485966444,0.0,0.0,-0.0002717940369620919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.31663962546736e-05,0.0,0.0,0.0,0.0,-0.0004435562004800886,0.0,0.00014040741370990872,9.245986439054832e-05,0.05037442967295647,0.05037446320056915,0.04131865128874779,0.04131852835416794,0.0,0.0,0.0,0.0,0.0,9.24489286262542e-05,8.555695239920169e-05,0.002971807960420847,0.0029704428743571043,0.0,0.0,0.0012633970472961664,0.0012633743463084102,0.012260384857654572,0.012298708781599998,0.0,0.0,0.0500226765871048,0.02855093963444233,0.0,0.0008779834024608135,0.0008779393974691629,0.00753113254904747,0.0075313374400138855,0.0,0.0,0.0,0.0,0.3806498050689697,0.003526204964146018,0.003526140935719013,0.003236418357118964,0.003236378775909543,0.0017478573136031628,0.00228306045755744,-0.00017948541790246964,-0.00014971394557505846,0.0,9.9707227491308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0220599506283179e-05,0.0,0.0,2.1780131646664813e-05,2.1277705855027307e-06,0.002923486288636923,0.0,0.0,-0.00017058504454325885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.476162085775286e-05,0.0,0.0,0.0,0.0,-0.00012571169645525515,0.0,9.961305477190763e-05,5.1353315939195454e-05,0.018169227987527847,0.01816924847662449,0.014523390680551529,0.014523395337164402,0.0,0.0,0.0,0.0,0.0,4.2808998841792345e-05,4.3946529331151396e-05,0.00884488970041275,0.008843821473419666,0.0,0.0,0.001444155117496848,0.00144418072886765,0.005955404601991177,0.005978232249617577,0.0,0.0,0.04549599811434746,0.00860938336700201,0.0,0.0013983536045998335,0.0013983699027448893,0.004597259685397148,0.00459742546081543,0.0,0.0,0.0,0.0,0.22071361541748047,0.004814250860363245,0.004814239218831062,0.0041192700155079365,0.00411924347281456,0.004235917702317238,0.004648623988032341,-0.00033291656291112304,-0.00033909673220478,0.0,9.412929648533463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00010176331852562726,0.0,0.0,0.00010750746878329664,1.3993546872370644e-06,0.001670866971835494,0.0,0.0,-0.0001341503084404394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016575556946918368,0.0,0.0,0.0,0.0,-0.0002538850822020322,0.0,-0.00018059312424156815,-0.0002741987118497491,0.08487987518310547,0.08487988263368607,0.07445377111434937,0.07445380091667175,0.0,0.0,0.0,0.0,0.0,-0.00026061804965138435,-0.0002690391265787184,0.038269564509391785,0.03826878219842911,0.0,0.0,0.004367548041045666,0.004367609973996878,-0.0026803333312273026,-0.002675740048289299,0.0,0.0,0.12200472503900528,0.010900438763201237,0.0,-0.0026065437123179436,-0.002606512513011694,0.006280805915594101,0.006281040608882904,0.0,0.0,0.0,0.0,0.23957549035549164,0.013005070388317108,0.013004951179027557,0.016482103615999222,0.01648208685219288,0.010250385850667953,0.012322613969445229,-0.0003856813127640635,-0.00043412746163085103,0.0,6.496380228782073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.0645846234401688e-05,0.0,0.0,8.255692955572158e-05,6.309452373898239e-07,0.004143257159739733,0.0,0.0,-0.00013276621757540852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00045976179535500705,0.0,0.0,0.0,0.0,0.0009510772069916129,0.0,-8.378573693335056e-05,-0.00015787359734531492,0.02717885933816433,0.027178851887583733,0.0210892204195261,0.021089494228363037,0.0,0.0,0.0,0.0,0.0,-0.0001439512852812186,-0.0001427860406693071,0.06106043606996536,0.06105983257293701,0.0,0.0,0.0018343597184866667,0.0018345281714573503,-0.0014848820865154266,-0.0014972444623708725,0.0,0.0,0.2819865942001343,-0.001715540885925293,0.0,-0.006099260412156582,-0.006099290680140257,-0.0038353390991687775,-0.0038352087140083313,0.0,0.0,0.0,0.0,0.20373325049877167,0.024561520665884018,0.024561353027820587,0.021105095744132996,0.021105054765939713,0.019823353737592697,0.021858859807252884,-0.0007528908899985254,-0.0008411993039771914,0.0,3.747519804164767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5626639398979023e-05,0.0,0.0,0.0002056235243799165,2.198969241362647e-06,0.004276576451957226,0.0,0.0,-0.0002302224311279133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036512751830741763,0.0,0.0,0.0,0.0,0.0016727379988878965,0.0,-5.695717118214816e-05,-0.00010267591278534383,0.10169510543346405,0.10169512033462524,0.09446240961551666,0.09446246176958084,0.0,0.0,0.0,0.0,0.0,-8.991853974293917e-05,-8.586132025811821e-05,0.02450314350426197,0.024502111598849297,0.0,0.0,-0.00035756477154791355,-0.0003574875881895423,0.010251438245177269,0.010258369147777557,0.0,0.0,0.4118764102458954,0.013827130198478699,0.0,-0.00112555967643857,-0.001125594601035118,-0.005973586812615395,-0.005973495543003082,0.0,0.0,0.0,0.0,0.36312758922576904,0.0052295648492872715,0.005229376256465912,0.0004979637451469898,0.0004979015793651342,0.0061087533831596375,0.007779377046972513,-0.00043533704592846334,-0.0004288314958103001,0.0,-2.5351691874675453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.290802462492138e-05,0.0,0.0,0.0001579767995281145,2.633543090269086e-06,0.007113564759492874,0.0,0.0,-0.00022221100516617298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000388260988984257,0.0,0.0,0.0,0.0,0.0009107359801419079,0.0,7.768838258925825e-05,7.964514952618629e-05,0.05529717355966568,0.055297184735536575,0.04992299526929855,0.049923013895750046,0.0,0.0,0.0,0.0,0.0,8.289882680401206e-05,8.912254997994751e-05,0.021730871871113777,0.021730029955506325,0.0,0.0,-0.00012951181270182133,-0.000129466294310987,0.0095907524228096,0.00960169080644846,0.0,0.0,0.3995710015296936,0.0041871750727295876,0.0,-0.00045153405517339706,-0.000451608095318079,-0.0019555389881134033,-0.0019554421305656433,0.0,0.0,0.0,0.0,0.33605244755744934,0.002246064832434058,0.0022459733299911022,-0.00034504663199186325,-0.00034513999707996845,0.006802136078476906,0.007692181505262852,-0.0004005253140348941,-0.0004014967707917094,0.0,-2.347797271795571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.39251117920503e-05,0.0,0.0,0.00021314698096830398,4.026337592222262e-07,0.01209557056427002,0.0,0.0,-8.952929056249559e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031499136821366847,0.0,0.0,0.0,0.0,0.00047896752948872745,0.0,-0.0003677743370644748,-0.00039530740468762815,0.1541217863559723,0.15412183105945587,0.14749032258987427,0.14749053120613098,0.0,0.0,0.0,0.0,0.0,-0.0003633165033534169,-0.00037017755676060915,0.03657567501068115,0.03657501935958862,0.0,0.0,0.0034374070819467306,0.003437474835664034,0.011203316040337086,0.011199984699487686,0.0,0.0,0.47094962000846863,-0.003823060542345047,0.0,0.00037385732866823673,0.00037369108758866787,0.007540423423051834,0.00754045695066452,0.0,0.0,0.0,0.0,0.38316816091537476,0.004265327472239733,0.0042651318944990635,0.002309259958565235,0.002309198724105954,0.00770542211830616,0.010276127606630325,-0.0003128614625893533,-0.0003530074027366936,0.0,-7.73896899772808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00020906454301439226,0.0,0.0,0.0002170681837014854,-6.372734787873924e-06,0.005968533921986818,0.0,0.0,0.0002028742164839059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006913902470842004,0.0,0.0,0.0,0.0,0.00011112434003734961,0.0,-0.000217804845306091,-0.00024869857588782907,0.22124521434307098,0.22124521434307098,0.17789505422115326,0.17789502441883087,0.0,0.0,0.0,0.0,0.0,-0.0002525848976802081,-0.00022065595840103924,0.031150085851550102,0.031149057671427727,0.0,0.0,0.0028951966669410467,0.002895188983529806,0.010037662461400032,0.010006704367697239,0.0,0.0,0.4667834937572479,0.072921983897686,0.0,-0.0005409764125943184,-0.0005410253070294857,0.14144587516784668,0.14144600927829742,0.0,0.0,0.0,0.0,0.18212977051734924,0.001019088551402092,0.0010187281295657158,-0.0010280972346663475,-0.00102814263664186,0.007283506914973259,0.010341139510273933,0.00039030733751133084,0.00038082938408479095,0.0,-9.069264342542738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0002138749259756878,0.0,0.0,0.00022315433307085186,-4.968480425304733e-06,0.004555775783956051,0.0,0.0,0.00019809820514637977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040480311145074666,0.0,0.0,0.0,0.0,0.0004799684102181345,0.0,-0.00036047474713996053,-0.00041736377170309424,0.20717275142669678,0.20717273652553558,0.17588387429714203,0.17588384449481964,0.0,0.0,0.0,0.0,0.0,-0.0004148613952565938,-0.0003931174869649112,0.022681090980768204,0.022680269554257393,0.0,0.0,0.0011922335252165794,0.001192245981656015,0.013066359795629978,0.013044165447354317,0.0,0.0,0.3686394989490509,0.05651237070560455,0.0,0.00012269848957657814,0.00012269825674593449,0.1049036830663681,0.10490383207798004,0.0,0.0,0.0,0.0,0.11116810888051987,0.0032236226834356785,0.0032233591191470623,0.0003555687144398689,0.00035552424378693104,0.005100074224174023,0.007945210672914982,0.00020958244567736983,0.00019095645984634757,0.0,-7.312583329621702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.000240476438193582,0.0,0.0,0.00028288771864026785,-4.279693712305743e-06,0.0015921774320304394,0.0,0.0,7.398144225589931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002561389410402626,0.0,0.0,0.0,0.0,0.002124183578416705,0.0,-0.0004827247466892004,-0.0005361721268855035,0.23268458247184753,0.23268456757068634,0.2147233784198761,0.2147233933210373,0.0,0.0,0.0,0.0,0.0,-0.0005269433604553342,-0.000503404182381928,0.0076095182448625565,0.007608926855027676,0.0,0.0,0.0010865016374737024,0.001086530857719481,0.022346211597323418,0.022334448993206024,0.0,0.0,0.420986533164978,0.031211329624056816,0.0,0.00043838098645210266,0.0004383812192827463,0.026526834815740585,0.02652687579393387,0.0,0.0,0.0,0.0,0.09918088465929031,0.0069540711119771,0.00695386528968811,0.0019663358107209206,0.0019662429112941027,-8.72747041285038e-05,0.002775454893708229,-3.5924254916608334e-05,-4.7056484618224204e-05,0.0,-9.875230898614973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.082522981567308e-05,0.0,0.0,0.00016322681040037423,-1.3293897609401029e-06,0.005436807870864868,0.0,0.0,-5.4084604926174507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031784409657120705,0.0,0.0,0.0,0.0,-5.5574353609699756e-05,0.0,4.2375424527563155e-05,-1.1417110727052204e-05,0.11868327856063843,0.11868326365947723,0.09519052505493164,0.09519042074680328,0.0,0.0,0.0,0.0,0.0,-1.369566234643571e-05,-5.875335773453116e-06,0.010835247114300728,0.010834011249244213,0.0,0.0,0.0004957572091370821,0.0004957086639478803,0.030227243900299072,0.03023608773946762,0.0,0.0,0.2564912438392639,0.045461416244506836,0.0,0.00020784628577530384,0.0002078323159366846,0.057630013674497604,0.057630110532045364,0.0,0.0,0.0,0.0,0.22250784933567047,0.0016434332355856895,0.0016432853881269693,0.0016135124024003744,0.0016134378965944052,0.006905818358063698,0.008348679170012474,-1.2441203580237925e-05,-1.3001554179936647e-06,0.0,-1.9729777704924345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001378995511913672,0.0,0.0,0.00021197237947490066,2.110557943524327e-06,0.0008161065634340048,0.0,0.0,-0.00020479329396039248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.369679562747478e-06,0.0,0.0,0.0,0.0,-0.00023779363255016506,0.0,-0.00011575232201721519,-0.00018743528926279396,0.1362396627664566,0.1362396627664566,0.11549876630306244,0.11549869179725647,0.0,0.0,0.0,0.0,0.0,-0.00017108915199059993,-0.00017710727115627378,0.018697772175073624,0.018696647137403488,0.0,0.0,0.00038744998164474964,0.0003874121466651559,0.011969214305281639,0.011984053999185562,0.0,0.0,0.22421807050704956,0.03908097743988037,0.0,-0.0001715477555990219,-0.00017154822126030922,0.006354503333568573,0.0063546691089868546,0.0,0.0,0.0,0.0,0.312347412109375,0.001111235935240984,0.0011110659688711166,0.002333656419068575,0.002333597978577018,0.004805279895663261,0.0067330775782465935,-0.00019449935643933713,-0.0001817104493966326,0.0,1.0623531125020236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001685127936070785,0.0,0.0,0.00021855330851394683,6.215868779690936e-07,-0.00021254876628518105,0.0,0.0,-3.032775566680357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001585846475791186,0.0,0.0,0.0,0.0,-3.3200391044374555e-05,0.0,-0.00023888061696197838,-0.00031437890720553696,0.17141908407211304,0.17141908407211304,0.1519627720117569,0.1519627422094345,0.0,0.0,0.0,0.0,0.0,-0.0002963431179523468,-0.000304311397485435,0.0154641168192029,0.015462989918887615,0.0,0.0,0.0006537705194205046,0.0006537509616464376,0.05415137857198715,0.0541611909866333,0.0,0.0,0.15229162573814392,0.03280496969819069,0.0,0.0007627776358276606,0.0007628058083355427,0.013257196173071861,0.013257323764264584,0.0,0.0,0.0,0.0,0.1998581439256668,0.003174580167979002,0.0031744379084557295,0.004384526051580906,0.0043844981119036674,0.011060260236263275,0.013395101763308048,6.0566351749002934e-05,7.091200677677989e-05,0.0,-1.0273150110151619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
