brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00048163015162572265,0.0,0.0,0.0010576769709587097,-0.00023048138245940208,0.0045326147228479385,0.0,0.0,-5.179714935366064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.077660221606493e-05,0.0,0.0,0.0,0.0,-0.00031658814987167716,0.0,0.0013214839855208993,-0.0002338998019695282,0.1116037666797638,0.11416778713464737,0.09898149222135544,0.09955861419439316,0.0,0.0,0.0,0.0,0.0,-0.0003012076485902071,-0.0005329298437573016,0.022802311927080154,0.023888414725661278,0.0,0.0,-0.0037137067411094904,-0.002248430624604225,0.02347135916352272,0.02299564704298973,0.0,0.0,0.2848305106163025,0.00896856002509594,0.0,-0.004176317248493433,-0.004632546100765467,0.0057254936546087265,0.006587434560060501,0.0,0.0,0.0,0.0,0.20840564370155334,0.005315361078828573,0.003969345707446337,-0.0006848908960819244,-0.0006763841956853867,0.012798534706234932,0.017138075083494186,-0.00030959805008023977,0.00025701289996504784,0.0,-0.0005985365132801235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0009754078346304595,0.0,0.0,0.0025365620385855436,0.0018201024504378438,0.007807070855051279,0.0,0.0,-0.0014262939803302288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0018634051084518433,0.0,0.0,0.0,0.0,-0.0010398952290415764,0.0,0.0027456253301352262,-0.0004700853896792978,0.08117982000112534,0.08009620010852814,0.07145323604345322,0.07386688888072968,0.0,0.0,0.0,0.0,0.0,0.0012973156990483403,-0.0009368825703859329,0.023637959733605385,0.02156040631234646,0.0,0.0,-0.002656735712662339,-0.002755247987806797,-0.0047875866293907166,-0.007234805263578892,0.0,0.0,0.2547609508037567,0.012711890041828156,0.0,-0.006966281682252884,-0.0067727952264249325,0.008573884144425392,0.008910294622182846,0.0,0.0,0.0,0.0,0.34681636095046997,0.004099592566490173,0.0015151463449001312,-0.00143415667116642,-0.0024001733399927616,0.0033355294726788998,0.008566747419536114,0.0015868364134803414,-0.0005696582375094295,0.0,-0.0013349645305424929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001548313768580556,0.0,0.0,0.0007716543623246253,0.0012780356919392943,0.004874440375715494,0.0,0.0,-0.0006780946860089898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005519285332411528,0.0,0.0,0.0,0.0,-0.0024776868522167206,0.0,0.0012995817232877016,0.00011685903882607818,0.04425625503063202,0.04534661024808884,0.037096232175827026,0.038219887763261795,0.0,0.0,0.0,0.0,0.0,0.001536489580757916,-0.0011424075346440077,0.018970932811498642,0.019951852038502693,0.0,0.0,-0.001771119306795299,-0.0016884679207578301,-0.005201617255806923,-0.007405838929116726,0.0,0.0,0.4331466853618622,0.011783248744904995,0.0,-0.00886017270386219,-0.008221492171287537,-0.01914665289223194,-0.016766157001256943,0.0,0.0,0.0,0.0,0.306967556476593,0.006088512483984232,0.0017432142049074173,0.0002238880842924118,-0.0020412984304130077,0.0057676369324326515,0.011159971356391907,0.0006068750517442822,0.0008693392155691981,0.0,-0.0004480622592382133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001782356994226575,0.0,0.0,0.0012759575620293617,0.0004093685420230031,0.00491741020232439,0.0,0.0,-0.0008609395008534193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000650514499284327,0.0,0.0,0.0,0.0,-0.0035158421378582716,0.0,-0.0008916477672755718,0.0006921757594682276,0.03387599065899849,0.032893139868974686,0.026130039244890213,0.03104599379003048,0.0,0.0,0.0,0.0,0.0,0.0016579764196649194,-0.0014995308592915535,0.02216276340186596,0.02068561315536499,0.0,0.0,2.9851915314793587e-05,-0.001108951517380774,0.01178585272282362,0.011429809033870697,0.0,0.0,0.23445330560207367,0.0016982769593596458,0.0,0.017143405973911285,0.016120530664920807,-0.01771063171327114,-0.016943205147981644,0.0,0.0,0.0,0.0,0.21602396667003632,0.02710299752652645,0.024965105578303337,0.03112044557929039,0.030306478962302208,0.008559180423617363,0.012107187882065773,0.0018487815978005528,0.0017889755545184016,0.0,-0.0022772152442485094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00158598180860281,0.0,0.0,0.002407293301075697,0.0012185979867354035,0.003035319969058037,0.0,0.0,-0.0019260527333244681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003934744745492935,0.0,0.0,0.0,0.0,-0.006684130989015102,0.0,-0.0003063218027818948,0.00020138552645221353,0.012235097587108612,0.010027004405856133,0.007690770551562309,0.013804828748106956,0.0,0.0,0.0,0.0,0.0,0.0019867029041051865,-0.0024903379380702972,0.02458387240767479,0.023082992061972618,0.0,0.0,2.2657914087176323e-05,-0.001810342655517161,0.0017759669572114944,0.002762923017144203,0.0,0.0,0.27328231930732727,-0.006350300274789333,0.0,0.024523433297872543,0.02495504356920719,-0.03487861156463623,-0.03605009987950325,0.0,0.0,0.0,0.0,0.18732386827468872,0.037796080112457275,0.033447735011577606,0.043101716786623,0.041983462870121,0.006446496583521366,0.01086718961596489,0.0037527112290263176,0.0037964372895658016,0.0,-0.0014122119173407555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00118462392129004,0.0,0.0,0.0019196225330233574,0.00047419697511941195,0.00583708006888628,0.0,0.0,-0.0007524013053625822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010269882623106241,0.0,0.0,0.0,0.0,-0.0038279385771602392,0.0,7.11152097210288e-07,0.00018694932805374265,0.0007636807858943939,0.0003810171037912369,-0.0007979888468980789,0.0016516819596290588,0.0,0.0,0.0,0.0,0.0,0.0007261234568431973,-0.0015487566124647856,0.016626490280032158,0.01634528487920761,0.0,0.0,0.002128163119778037,0.00131780537776649,0.0063949767500162125,0.005600264295935631,0.0,0.0,0.13717998564243317,-0.0007858658209443092,0.0,0.01893496885895729,0.020532770082354546,-0.00925048254430294,-0.010281074792146683,0.0,0.0,0.0,0.0,0.17291006445884705,0.028463276103138924,0.025128578767180443,0.03295600041747093,0.032599590718746185,0.004729754291474819,0.007865728810429573,0.0017357805045321584,0.0026930784806609154,0.0,-0.0019024608191102743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0015430115163326263,0.0,0.0,0.0011715102009475231,0.0008612627862021327,0.002177127869799733,0.0,0.0,-0.0011140535352751613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020884035620838404,0.0,0.0,0.0,0.0,-0.004550866782665253,0.0,-0.001020489726215601,0.0002524048904888332,0.029473833739757538,0.028432438150048256,0.022129056975245476,0.024844730272889137,0.0,0.0,0.0,0.0,0.0,0.0008624038891866803,-0.0019002510234713554,0.020426468923687935,0.021581880748271942,0.0,0.0,-0.0013813003897666931,-0.0023762958589941263,0.00828245747834444,0.007349350955337286,0.0,0.0,0.3887026011943817,0.0022557396441698074,0.0,-0.001170337200164795,0.0004843778442591429,-0.02887139283120632,-0.02816252037882805,0.0,0.0,0.0,0.0,0.22281894087791443,0.013977324590086937,0.009559482336044312,0.010500802658498287,0.008714087307453156,0.00901506282389164,0.012876838445663452,0.0016732901567593217,0.003472241573035717,0.0,-0.0018257589545100927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0015050412621349096,0.0,0.0,0.0002811325539369136,-0.0008227033540606499,0.005419681780040264,0.0,0.0,-0.0008376265177503228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011936476221308112,0.0,0.0,0.0,0.0,-0.0017945014405995607,0.0,-0.0005864354316145182,0.0004203229327686131,0.025314902886748314,0.024058517068624496,0.01873100735247135,0.01975402981042862,0.0,0.0,0.0,0.0,0.0,0.000167758553288877,-0.0013627111911773682,0.017141569405794144,0.01887618936598301,0.0,0.0,0.0009415287058800459,0.00022212541080079973,0.021940406411886215,0.019615376368165016,0.0,0.0,0.14073914289474487,0.004152178764343262,0.0,0.0009586983360350132,0.002642406616359949,-0.003180740401148796,-0.003410857170820236,0.0,0.0,0.0,0.0,0.23617413640022278,0.011144658550620079,0.008440950885415077,0.009190570563077927,0.008082473650574684,0.00926926825195551,0.011497238650918007,-0.00012908608186990023,0.002621249295771122,0.0,-0.002137422328814864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0010937484912574291,0.0,0.0,0.00013677513925358653,-0.00048824725672602654,0.006256605498492718,0.0,0.0,-0.00044056965271010995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009384286822751164,0.0,0.0,0.0,0.0,-0.001791696297004819,0.0,-0.0003528190718498081,0.0005243899649940431,0.01166626624763012,0.011790558695793152,0.009029315784573555,0.009827720001339912,0.0,0.0,0.0,0.0,0.0,0.0002391943708062172,-0.0012602738570421934,0.016014263033866882,0.016971537843346596,0.0,0.0,0.002010658383369446,0.0012283317046239972,0.017318736761808395,0.014893178828060627,0.0,0.0,0.13748960196971893,4.197563976049423e-05,0.0,0.003310619154945016,0.004115192219614983,-0.009625343605875969,-0.00951407477259636,0.0,0.0,0.0,0.0,0.2236030101776123,0.012720948085188866,0.010466927662491798,0.010960908606648445,0.010395285673439503,0.007505632005631924,0.01046338863670826,0.0007191513432189822,0.002578162122517824,0.0,-0.0017444014083594084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0015704005490988493,0.0,0.0,0.0011207959614694118,0.0014178246492519975,0.009109258651733398,0.0,0.0,-0.000494847190566361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0020050511229783297,0.0,0.0,0.0,0.0,-0.0011810667347162962,0.0,0.0005428671138361096,0.0008050122414715588,0.021944640204310417,0.023939725011587143,0.018156815320253372,0.020343035459518433,0.0,0.0,0.0,0.0,0.0,0.0012937794672325253,-0.0006148485699668527,0.01732618547976017,0.016542676836252213,0.0,0.0,0.002678379649296403,0.002382715465500951,0.012472013011574745,0.011654908768832684,0.0,0.0,0.03841464966535568,0.0011679483577609062,0.0,-0.0005883399862796068,-0.0006780833937227726,-0.007922111079096794,-0.008041244000196457,0.0,0.0,0.0,0.0,0.3066864013671875,0.007948478683829308,0.005350200459361076,0.005172661039978266,0.0028265765868127346,0.003699986729770899,0.0071989488787949085,0.000938455224968493,0.0003227593842893839,0.0,-0.0012472264934331179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0006724136765114963,0.0,0.0,0.001242901897057891,0.001129840617068112,0.008691078051924706,0.0,0.0,-0.0006430521025322378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0021582539193332195,0.0,0.0,0.0,0.0,-0.0015764706768095493,0.0,-0.0003086137294303626,0.0002664492349140346,0.034641895443201065,0.035845763981342316,0.030531257390975952,0.03365474194288254,0.0,0.0,0.0,0.0,0.0,0.0005548178451135755,-0.0015937893185764551,0.017880573868751526,0.017094774171710014,0.0,0.0,0.0026569077745079994,0.0023125403095036745,0.022232700139284134,0.021887976676225662,0.0,0.0,0.008370177820324898,0.0005671782419085503,0.0,1.7203856259584427e-06,-0.00022407108917832375,-0.005213471129536629,-0.00638672336935997,0.0,0.0,0.0,0.0,0.31207096576690674,0.006793828681111336,0.004437578842043877,0.0040129683911800385,0.0015523144975304604,0.00457244087010622,0.008192453533411026,0.0016921312781050801,0.0008820107905194163,0.0,-0.0007151970057748258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00042036169907078147,0.0,0.0,0.0004912755102850497,0.0004931670846417546,0.008516864851117134,0.0,0.0,-0.00072008918505162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00147134973667562,0.0,0.0,0.0,0.0,-0.0006566972588188946,0.0,-0.000246784562477842,1.678842818364501e-05,0.04015160724520683,0.040617138147354126,0.035029783844947815,0.03625921532511711,0.0,0.0,0.0,0.0,0.0,0.000517211970873177,-0.0008297706372104585,0.015555618330836296,0.016407236456871033,0.0,0.0,0.0032202748116105795,0.003406964708119631,0.01576075702905655,0.014859328977763653,0.0,0.0,-0.019024856388568878,0.007239151746034622,0.0,-0.0008228025399148464,-0.001721691805869341,0.0001205839216709137,0.002560202032327652,0.0,0.0,0.0,0.0,0.3672937750816345,0.0035716239362955093,0.0017361376667395234,0.0025466338265687227,1.5214085578918457e-05,0.002347073284909129,0.005438355728983879,0.0002716431627050042,0.0006917598657310009,0.0,3.380770795047283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00031376926926895976,0.0,0.0,-8.527707541361451e-05,0.00020870973821729422,0.008198913186788559,0.0,0.0,-0.00025962962536141276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008796753245405853,0.0,0.0,0.0,0.0,-9.446439798921347e-05,0.0,5.5346492445096374e-05,0.00043831096263602376,0.044518567621707916,0.04486367106437683,0.039851151406764984,0.04000177979469299,0.0,0.0,0.0,0.0,0.0,0.0004009645199403167,-7.389899110421538e-05,0.014704976230859756,0.015942297875881195,0.0,0.0,0.0029545205179601908,0.0038987472653388977,0.009076355025172234,0.008197735995054245,0.0,0.0,0.0007320307195186615,0.008356197737157345,0.0,0.004945357330143452,0.00351161602884531,0.002953004091978073,0.0058947280049324036,0.0,0.0,0.0,0.0,0.2928265929222107,0.008222450502216816,0.007199501618742943,0.008830063045024872,0.007262132130563259,0.0014435601187869906,0.0038836158346384764,-0.0011593732051551342,0.00032152561470866203,0.0,0.0003296314098406583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00016451795818284154,0.0,0.0,0.0007967940182425082,0.0011419664369896054,0.007265402469784021,0.0,0.0,0.0007237575482577085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008367989212274551,0.0,0.0,0.0,0.0,-0.0010523011442273855,0.0,0.0003680735535454005,0.0006146373343653977,0.008009223267436028,0.010554609820246696,0.007701471447944641,0.007051510736346245,0.0,0.0,0.0,0.0,0.0,0.00021784740965813398,-0.00037976179737597704,0.008243522606790066,0.009130723774433136,0.0,0.0,0.004197441972792149,0.0065056136809289455,0.003989798948168755,0.0035547390580177307,0.0,0.0,-0.019018840044736862,0.008327210322022438,0.0,0.014375566504895687,0.015278669074177742,0.012202544137835503,0.013702450320124626,0.0,0.0,0.0,0.0,0.20622098445892334,0.018500326201319695,0.0175316222012043,0.022383078932762146,0.021364325657486916,-0.00017649889923632145,0.001434103585779667,0.00023370108101516962,0.002192879095673561,0.0,-0.0004441061173565686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.002789061516523e-06,0.0,0.0,0.0019720671698451042,0.001994340680539608,0.007015354465693235,0.0,0.0,0.00024689955171197653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001353322877548635,0.0,0.0,0.0,0.0,-0.0026112112682312727,0.0,0.00010474826558493078,0.00030568515649065375,0.030724983662366867,0.03214563801884651,0.028051741421222687,0.03058081679046154,0.0,0.0,0.0,0.0,0.0,0.0007425259100273252,-0.0011728106765076518,0.016106896102428436,0.016026629135012627,0.0,0.0,0.0028077263850718737,0.004318527411669493,0.0077958619222044945,0.008622591383755207,0.0,0.0,-0.0015869513154029846,0.0018785670399665833,0.0,0.011395280249416828,0.012365682050585747,-4.9248337745666504e-05,-0.0006024818867444992,0.0,0.0,0.0,0.0,0.21561384201049805,0.018575487658381462,0.017176812514662743,0.01995718479156494,0.018512140959501266,0.0020209765061736107,0.004893970675766468,0.001038170070387423,0.002593605313450098,0.0,-0.0007209025206975639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004192246706224978,0.0,0.0,0.0012930430239066482,0.0007761012529954314,0.006762203760445118,0.0,0.0,0.00021546891366597265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014258697628974915,0.0,0.0,0.0,0.0,-0.0010179392993450165,0.0,-0.0016496769385412335,-0.0003027412458322942,0.051731593906879425,0.05179393291473389,0.04549737274646759,0.04754457622766495,0.0,0.0,0.0,0.0,0.0,-0.00026726548094302416,-0.0011377416085451841,0.015439458191394806,0.016811560839414597,0.0,0.0,0.0005496698431670666,0.0019639097154140472,0.012005064636468887,0.011504890397191048,0.0,0.0,0.033383846282958984,0.008359327912330627,0.0,0.003598606213927269,0.004000461660325527,0.002515135332942009,0.004103193059563637,0.0,0.0,0.0,0.0,0.29670026898384094,0.007787702605128288,0.007295316085219383,0.007913503795862198,0.005787555128335953,0.003114408813416958,0.006388676818460226,0.00015824229922145605,0.001235411735251546,0.0,-0.0010289705824106932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0004625114961527288,0.0,0.0,0.0009306076681241393,0.0006393365329131484,0.007585440296679735,0.0,0.0,-0.0004557868232950568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009603822836652398,0.0,0.0,0.0,0.0,-0.0013719901908189058,0.0,-0.001009694067761302,-0.00039468600880354643,0.054214052855968475,0.05548883602023125,0.047120220959186554,0.04901932552456856,0.0,0.0,0.0,0.0,0.0,2.89292074739933e-05,-0.0008195099653676152,0.01924704574048519,0.01987561024725437,0.0,0.0,-0.000356070464476943,0.0006849534111097455,0.013048345223069191,0.013059105724096298,0.0,0.0,0.06602362543344498,0.009438639506697655,0.0,-0.0015436061657965183,-0.0019010640680789948,0.001840990036725998,0.00386163592338562,0.0,0.0,0.0,0.0,0.32449615001678467,0.004993474576622248,0.003181559732183814,0.0022671178448945284,0.00033303210511803627,0.004294342361390591,0.0076775019988417625,0.0004559712251648307,0.0004704339662566781,0.0,-0.0004330104566179216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001094558509066701,0.0,0.0,0.0007692631916143,0.0007495990721508861,0.007145553361624479,0.0,0.0,-0.0003319127717986703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011936770752072334,0.0,0.0,0.0,0.0,-0.001385528827086091,0.0,-0.0005808654241263866,0.0003144003567285836,0.030159644782543182,0.03221671283245087,0.025479979813098907,0.02672121301293373,0.0,0.0,0.0,0.0,0.0,0.00044863740913569927,-0.0004817428416572511,0.014129476621747017,0.01424725167453289,0.0,0.0,0.00024129857774823904,0.00040338115650229156,0.00587151013314724,0.005604008212685585,0.0,0.0,0.10523849725723267,0.00966225378215313,0.0,-0.003200407139956951,-0.003219601232558489,0.0023342613130807877,0.003003094345331192,0.0,0.0,0.0,0.0,0.27728772163391113,0.004082726314663887,0.0019707137253135443,0.001324477605521679,-0.001026366837322712,0.002415353199467063,0.006060516461730003,0.0003850972279906273,-5.50166005268693e-05,0.0,-0.0004395170253701508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
