brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00033439509926957284,0.0,0.0,-0.00019032317509805699,-0.00031296392368314026,0.010254014685887752,0.0,0.0,-0.0003247706001282862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036723387564221744,0.0,0.0,0.0,0.0,4.490217716858583e-05,0.0,-0.0003463377619238235,-0.00034405909162805087,0.027308705316350827,0.027308708002538273,0.012557769857966906,0.012557770590043107,0.0,0.0,0.0,0.0,0.0,-0.00034481897419721546,-0.00034817621436559007,0.0008749522770127575,0.0008749518857638012,0.0,0.0,-0.0003728783455685613,-0.0003728777216999279,-0.0011453454346718544,-0.0011525970055915177,0.0,0.0,-0.004518140417462283,0.006027149853167058,0.0,0.021523241726929383,0.021523241045932593,0.0011063008935192917,0.0011061672767680856,0.0,0.0,0.0,0.0,0.17587583407524612,0.04539482505629512,0.04539482498838464,0.04243593814538446,0.04243593726990898,-0.00022118202503463306,-0.00015288028047706783,-0.0005329047821449556,-0.0005329046412380679,0.0,6.805332459725564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003241264901078574,0.0,0.0,-0.0002277012492756887,-0.0003112989830523929,0.010827491498019804,0.0,0.0,-0.00032216701383189645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017245925993223808,0.0,0.0,0.0,0.0,-0.0005581982557681264,0.0,-0.00036164621725174776,-0.00035960665297273925,0.02117773182345327,0.021177732956890526,0.008097434689610206,0.008097434998478776,0.0,0.0,0.0,0.0,0.0,-0.0003598761482246441,-0.0003636864685669911,0.0006528353358156487,0.0006528350019226163,0.0,0.0,0.0005023125498637987,0.0005023129459806462,-0.0012318615221397903,-0.0012385868008875334,0.0,0.0,0.0030999454547154595,0.003297912026995113,0.0,0.009594390286420404,0.009594389737276067,0.016274813168262573,0.016274756394276897,0.0,0.0,0.0,0.0,0.1781512139545925,0.019300518222394012,0.019300517656757266,0.019033259536532593,0.019033259986612767,0.00039949242960196944,0.0004139291837801703,-0.00048312097201189824,-0.00048312084533786164,0.0,-0.00010740271144202355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00030002712337743497,0.0,0.0,-0.0002976572150123721,-0.000309543165270475,0.006439452911677796,0.0,0.0,-0.00031588554644020815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.190502873720496e-05,0.0,0.0,0.0,0.0,-0.0005682938513864608,0.0,-0.0003680326737480137,-0.0003666438715503839,0.021447364177345975,0.02144736465243283,0.010235683318347788,0.010235683998684433,0.0,0.0,0.0,0.0,0.0,-0.00036656258560097685,-0.0003697036048341069,0.0010088874103923841,0.0010088871352721034,0.0,0.0,0.0010868200162836154,0.0010868204536189892,0.004634697758762133,0.004625520639965677,0.0,0.0,0.0007100314707144049,0.008938291255889429,0.0,0.0044876661621218355,0.004487665668649909,0.02799909645539507,0.02799909439118378,0.0,0.0,0.0,0.0,0.13759976400651008,0.008005027228234741,0.008005026451507495,0.008706713336333695,0.008706714348058423,0.0005226560452075397,0.0005087604621016203,-0.0004046322415452323,-0.000404632114446211,0.0,-0.00019414795130282746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003060753943275513,0.0,0.0,-0.0002692613964137722,-0.0003090228642029441,0.01072484312674497,0.0,0.0,-0.00031902146679421944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.1526826966789816e-05,0.0,0.0,0.0,0.0,-0.000367485949742872,0.0,-0.0003751701088872807,-0.00037398519915165715,0.047098003476233274,0.04709800367230927,0.021142228402435577,0.02114222758711439,0.0,0.0,0.0,0.0,0.0,-0.0003735821867099042,-0.0003770454497634217,0.0008553810003765407,0.0008553806124360722,0.0,0.0,0.001470872072064295,0.0014708725268410582,0.006168276608666002,0.006160691801245977,0.0,0.0,-0.0011984812528985376,0.014645798912485297,0.0,0.0024579944898917485,0.0024579940197899564,0.03837621963882767,0.038375912489610524,0.0,0.0,0.0,0.0,0.15986785779643423,0.0027053745599769467,0.0027053731428120153,0.0047223033660639905,0.004722304064530889,-0.0004049995847545681,-0.0002700948688194503,-0.00036886125560996424,-0.0003688611390912936,0.0,-0.00014175966881542837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002733346190015585,0.0,0.0,-0.0003380537868822146,-0.00030773518721155085,0.011287471463294185,0.0,0.0,-0.0003119079921356914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010960854777407455,0.0,0.0,0.0,0.0,-0.00041763198542756394,0.0,-0.00032898245532273147,-0.00032788333200658363,0.059029163519544965,0.05902915919018219,0.02563481945755203,0.02563482021256354,0.0,0.0,0.0,0.0,0.0,-0.00032735919753181767,-0.0003309445722131268,0.00040362469465810415,0.000403624327836429,0.0,0.0,0.0023234035713554525,0.002323403758033242,0.0015206513036691302,0.0015113374332914216,0.0,0.0,0.016981925345009887,0.022140363346384334,0.0,0.0010595846839693832,0.0010595825708032889,0.11093904679957108,0.11093861500999835,0.0,0.0,0.0,0.0,0.12978316402548756,0.00013605811150657794,0.00013605697412748773,0.002591341503796622,0.002591342069358194,-0.0010025565315895837,-0.0008039872769697783,-0.00038540340994359744,-0.0003854032849912218,0.0,-7.823048659482193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002425842575615307,0.0,0.0,-0.00038888544918532023,-0.0003065372070250779,0.01184505309526573,0.0,0.0,-0.00030712173180103366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.213314498269739e-05,0.0,0.0,0.0,0.0,-0.0004228889346683569,0.0,-0.0002576240886890481,-0.00025667248436382726,0.06897421899884178,0.06897421716148708,0.02973752970083935,0.029737530019104567,0.0,0.0,0.0,0.0,0.0,-0.00025604578798138326,-0.0002596336656274737,-0.00015464529532764875,-0.000154645584287898,0.0,0.0,0.0031139920302948798,0.003113992378924399,0.0002129150376884802,0.0002019337936698905,0.0,0.0,0.013864510099454334,0.04185001545672016,0.0,0.00022434989707854983,0.0002243484655507159,0.1872198442086849,0.18721940396148407,0.0,0.0,0.0,0.0,0.11732032582060971,-0.0011147842385361277,-0.0011147858081610178,0.0016126119677904065,0.0016126119260333849,-0.0006356830550315032,-0.0004153465683336545,-0.0004580074505585838,-0.0004580073822874849,0.0,3.903275156444321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00020583234743131031,0.0,0.0,-0.0004416420599606937,-0.0003054951708268076,0.007447155388149898,0.0,0.0,-0.00030186925000045065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012641207270238752,0.0,0.0,0.0,0.0,-0.0002692027839083981,0.0,-0.00018356963742859425,-0.00018266631050180867,0.09030966065321837,0.09030966868733614,0.04284227009611566,0.04284227022919324,0.0,0.0,0.0,0.0,0.0,-0.00018190964571773314,-0.0001857638910020879,-0.0005276261096846156,-0.0005276266410949885,0.0,0.0,0.0041512718320170965,0.004151272524742879,-4.5614706862895284e-05,-6.186127207586072e-05,0.0,0.0,0.016232178268901006,0.0603447641403279,0.0,-0.0002675715669617159,-0.0002675727094041944,0.27176330850852787,0.2717627503697481,0.0,0.0,0.0,0.0,0.11273791911734343,-0.0021446864250734836,-0.00214468762663849,0.0009399626923607275,0.0009399634952779895,-0.000703504543251674,-0.0004493642549109762,-0.0004787336106799427,-0.00047873358361395785,0.0,0.00013843872995415545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00020125762718209992,0.0,0.0,-0.00043543858009275905,-0.0003050092711821201,0.008621658589826699,0.0,0.0,-0.0003011092939767937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001128945039682688,0.0,0.0,0.0,0.0,-4.361148954460314e-05,0.0,-0.00011512347761684393,-0.00011225046803861464,0.10378991011252471,0.10378991351131922,0.04890241391404206,0.04890241396862546,0.0,0.0,0.0,0.0,0.0,-0.00011262748265844394,-0.00011804838506305679,-0.0007708816302811688,-0.0007708822642991467,0.0,0.0,0.004313109324797609,0.004313110163177757,0.00028032298254802824,0.0002615057242118876,0.0,0.0,0.07223282838832185,0.06881658564868126,0.0,0.00022577272429445986,0.00022577087809479515,0.28125825647241437,0.28125747242029947,0.0,0.0,0.0,0.0,0.15433751235419108,-0.0027345509474837664,-0.0027345530947581044,0.0013518244803492774,0.001351824814630999,-0.00033594886206534346,-1.2105602974824795e-05,-0.0004922373060186472,-0.0004922372447177047,0.0,0.0002265812824647261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002126421187534084,0.0,0.0,-0.0004181613161478989,-0.00030425281707074095,0.009156523745472545,0.0,0.0,-0.0003003087697872611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011027945712988355,0.0,0.0,0.0,0.0,1.635895310259604e-05,0.0,-8.206933711605121e-05,-7.665335357651674e-05,0.10150769389799721,0.10150769533110644,0.04891207284755726,0.048912072868897385,0.0,0.0,0.0,0.0,0.0,-7.867823391337586e-05,-8.563177733126004e-05,-0.0006689448754528573,-0.0006689454150504712,0.0,0.0,0.0042180224784711395,0.004218022276562992,5.465641168540423e-05,3.7218834941111795e-05,0.0,0.0,0.1447289940217311,0.06251798914000162,0.0,0.0005199678852832056,0.0005199671185433878,0.2370030973972969,0.23700224449071716,0.0,0.0,0.0,0.0,0.1909295395905048,-0.002520797151240219,-0.002520798045982183,0.00199694364406918,0.0019969432289027693,-0.0003193506443759346,9.267639886186333e-06,-0.00043811258460985016,-0.00043811247434123073,0.0,0.00022785557932375233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00022162699509419736,0.0,0.0,-0.0003834947166244542,-0.0003034397140188932,0.008436358403141875,0.0,0.0,-0.00030250235830560406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003257496565401297,0.0,0.0,0.0,0.0,0.00053728751876034,0.0,-0.00011462126401442753,-0.00010924675133615916,0.1274072381591884,0.12740723875889193,0.06186022155148902,0.06186022155877681,0.0,0.0,0.0,0.0,0.0,-0.00011092315144443031,-0.00011859139521015321,-0.00047687359278040966,-0.00047687416110529064,0.0,0.0,0.004511244312308194,0.004511243394444286,0.009622123090936624,0.0096011034002315,0.0,0.0,0.13821107905845925,0.048746470141176154,0.0,0.0007678516025128233,0.0007678515685192066,0.24026135520125028,0.24026032372904674,0.0,0.0,0.0,0.0,0.16667794101220662,-0.0030028912367450976,-0.003002891049897729,0.002089788520876905,0.002089789441200226,0.005202121258374801,0.00576898518842678,-0.0002709365481338642,-0.0002709364171109629,0.0,0.0002723407448914513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002300882359451376,0.0,0.0,-0.0003332351910689867,-0.00030248515080885544,0.006158443241554351,0.0,0.0,-0.00030800808910355393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00029186190303002015,0.0,0.0,0.0,0.0,0.00047955058411057135,0.0,-0.00012405786425691837,-0.00011997821119640522,0.1463840688761719,0.14638406912270005,0.07134782496353291,0.07134782496490638,0.0,0.0,0.0,0.0,0.0,-0.0001207630970554717,-0.0001278066892674199,-5.197164111465599e-06,-5.197675615235928e-06,0.0,0.0,0.003998815202819002,0.003998815221712131,0.02964310571296392,0.029623087498138707,0.0,0.0,0.05801976533503837,0.06868910121867844,0.0,0.0012314411979646197,0.0012314403722264574,0.2343888264246005,0.2343878520249766,0.0,0.0,0.0,0.0,0.15589709679522504,-0.0033560461059234945,-0.003356047113998702,0.0023589165987917033,0.002358917533860044,0.006146945869428773,0.006793300654953962,-0.00032679197414768997,-0.0003267918257288,0.0,0.0003592335886417079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023394845432906297,0.0,0.0,-0.0003050062574780309,-0.000301459112094159,0.0020949709078137628,0.0,0.0,-0.0003106328277042029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000534874213281714,0.0,0.0,0.0,0.0,0.000981322167111475,0.0,-0.00014715701357570304,-0.00014384717099028785,0.18335679718521913,0.18335679728224483,0.08831289761364111,0.0883128976125504,0.0,0.0,0.0,0.0,0.0,-0.00014415590393485923,-0.00015072375804672257,0.00028704446144498153,0.0002870442495587437,0.0,0.0,0.0038268677958446544,0.0038268683495679672,0.05436722262655755,0.05434111968779754,0.0,0.0,0.024809990368974945,0.07783032372213158,0.0,0.001806696117074995,0.0018066957820895156,0.24184735621102263,0.2418462301960569,0.0,0.0,0.0,0.0,0.12751855661850567,-0.004250237664272699,-0.004250238627789549,0.002474307151900547,0.0024743075420609025,0.021414857885468656,0.022427631586545725,-0.0002095166567429366,-0.00020951649235970485,0.0,0.000463676937445676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00027636159976425994,0.0,0.0,-0.00020595854306417263,-0.00030044018514157337,0.002539462423647201,0.0,0.0,-0.00031552611338326973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006017694047760602,0.0,0.0,0.0,0.0,0.0003421670248416298,0.0,-0.0001146135409998138,-0.00011012509143686609,0.1812073045910273,0.18120730462492565,0.10040470773187411,0.1004047077297811,0.0,0.0,0.0,0.0,0.0,-0.0001104639868882644,-0.00011944824514835298,0.0017184817190856242,0.0017184813586726304,0.0,0.0,0.00413617249229124,0.0041361724462287254,0.08730224120397201,0.08727633925695086,0.0,0.0,0.010275655780301755,0.045054632784814044,0.0,0.001966556438364011,0.0019665538320976037,0.2127629546776875,0.2127621703998039,0.0,0.0,0.0,0.0,0.12283899749400573,-0.004050792797198941,-0.004050793741833176,0.002142528482617315,0.0021425291927509135,0.03527319299354472,0.0363415178484188,-8.023520524589971e-05,-8.023499969041139e-05,0.0,0.0006310679688987583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00030011701380679113,0.0,0.0,-0.0001377227908855803,-0.00029932655839994986,0.004034678408902483,0.0,0.0,-0.00031690226251852817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006057285978470367,0.0,0.0,0.0,0.0,-0.00028143093743713827,0.0,-8.182625057069891e-05,-7.488598992052469e-05,0.17212264194742286,0.17212264195481913,0.1162021645709571,0.11620216456848043,0.0,0.0,0.0,0.0,0.0,-7.64320165873982e-05,-8.777840964061949e-05,0.0033204672494621733,0.0033204665507014786,0.0,0.0,0.004130716013680142,0.004130717366257838,0.10788578820656522,0.10786436777820474,0.0,0.0,0.003994688591218376,0.03782974299086409,0.0,0.002404340072598651,0.002404337055590077,0.1583634930187755,0.1583631579822057,0.0,0.0,0.0,0.0,0.13916815259029477,-0.0032800094728897954,-0.003280010409530876,0.002142400578397632,0.002142402525697102,0.038673738119975314,0.03957645050473372,-2.6167227243665083e-05,-2.616710757123703e-05,0.0,0.0007216757217776376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00033061915666405303,0.0,0.0,-6.221775730089782e-05,-0.0002983019157224129,0.005439941922038508,0.0,0.0,-0.0003204527123168396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008469095204846695,0.0,0.0,0.0,0.0,-0.00032736848589974505,0.0,-0.00015637759380167056,-0.00014899234582355157,0.17565737706142856,0.17565738587164992,0.12809313271944295,0.1280931327168436,0.0,0.0,0.0,0.0,0.0,-0.0001506764159427969,-0.00016258283764798606,0.004243506366021542,0.004243506074941939,0.0,0.0,0.003587618261689006,0.003587618140689591,0.11597608444922743,0.11595662049653625,0.0,0.0,0.002221097576091702,0.020213951776206277,0.0,0.002963824749969911,0.002963822386219586,0.08781527131875444,0.0878151752389548,0.0,0.0,0.0,0.0,0.13757825752951425,-0.002759120205494431,-0.002759120037035141,0.002498146338891362,0.002498148534234168,0.049369232152267406,0.050355730886817635,0.00010745454034960717,0.00010745474413292264,0.0,0.0006647661409995713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00034830014956561647,0.0,0.0,-9.280575200712389e-05,-0.00029625141338774215,0.004911720356202003,0.0,0.0,-0.00031619614668456156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005433115918201211,0.0,0.0,0.0,0.0,-0.00013456169850845057,0.0,-0.00010332596150088112,-9.694296978756995e-05,0.13323826565304067,0.1332382737824146,0.08362663050827776,0.08362663050566518,0.0,0.0,0.0,0.0,0.0,-9.899670874397682e-05,-0.00010807895276836562,0.002948339474105996,0.00294833935576199,0.0,0.0,0.0023359717466753696,0.002335971690066674,0.13015559627573323,0.13013553698774322,0.0,0.0,0.002398700207614358,0.03201271824984689,0.0,0.002138944152526107,0.002138942066246848,0.07819603002824874,0.07819591180666198,0.0,0.0,0.0,0.0,0.14486135323015645,-0.0023390144948808485,-0.0023390146849892376,0.0023851691693851313,0.0023851711935379783,0.07147573882434358,0.07261867459942717,-1.7222026840229263e-05,-1.722194238371294e-05,0.0,0.0007750615693797857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00035533686936585707,0.0,0.0,-0.00012374523777320344,-0.0002945158323145881,0.003577456383537338,0.0,0.0,-0.0003117519934378912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004658062357698849,0.0,0.0,0.0,0.0,4.8940625729684785e-05,0.0,-8.165809183013944e-05,-7.593968029777104e-05,0.11027490952856672,0.11027491295893416,0.06343168230372678,0.0634316823011461,0.0,0.0,0.0,0.0,0.0,-7.800233599797535e-05,-8.570292579623281e-05,0.0027498475546509824,0.002749847509399554,0.0,0.0,0.002167024451357399,0.0021670257993679594,0.142789758516415,0.14276726479544544,0.0,0.0,-0.00016715666188108207,0.028665179567326282,0.0,0.0017465714734200084,0.0017465692297867579,0.06862172702960041,0.06862165231184388,0.0,0.0,0.0,0.0,0.11570145364215396,-0.002057673053505796,-0.0020576742222014233,0.0019589659785460393,0.0019589671031238595,0.08349036977818008,0.08471090467354903,1.1004960539734779e-06,1.100633252159504e-06,0.0,0.0008316566693751183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003259815124226099,0.0,0.0,-0.0001676233921714985,-0.00029357667091034744,-0.0003361448770168715,0.0,0.0,-0.000306698435130475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040391596719815373,0.0,0.0,0.0,0.0,-0.00024333583108172488,0.0,-7.927302904088595e-05,-7.138859158603203e-05,0.10004808490229511,0.1000480819334784,0.07251732517138577,0.0725173251688549,0.0,0.0,0.0,0.0,0.0,-7.432181327877426e-05,-8.438956507554997e-05,0.004307098108156214,0.004307097818316895,0.0,0.0,0.0028061799014278722,0.0028061804670158085,0.13483136610565769,0.13480644416272117,0.0,0.0,0.015900597169460236,0.012846784391619476,0.0,0.0022679050296305235,0.002267902995300142,0.031997610224965965,0.031997581466817665,0.0,0.0,0.0,0.0,0.08676932878694556,-0.001236939423766822,-0.0012369399053055077,0.001982660743326499,0.0019826620372793043,0.04781776166983485,0.04855881174397559,9.644240941552191e-05,9.644258617092671e-05,0.0,0.0006439420085425458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
