brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.81787161435932e-06,0.0,0.0,0.00016417805454693735,-6.434800161514431e-05,0.014026686549186707,0.0,0.0,-0.0002523258444853127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003278680087532848,0.0,0.0,0.0,0.0,-0.0003885822370648384,0.0,0.00012127119407523423,0.0001257363910553977,0.016978278756141663,0.016978278756141663,0.006409197114408016,0.006409197114408016,0.0,0.0,0.0,0.0,0.0,0.00012747137225233018,0.00012534343113657087,0.0008899274980649352,0.0008899271488189697,0.0,0.0,0.001271369052119553,0.001271369168534875,0.006783373653888702,0.006794312968850136,0.0,0.0,0.029752451926469803,0.026605674996972084,0.0,0.0017008394934237003,0.001700839027762413,0.09312160313129425,0.09312151372432709,0.0,0.0,0.0,0.0,0.2799815535545349,0.0003125299699604511,0.00031253043562173843,0.0002607125788927078,0.0002607116475701332,2.4534761905670166e-05,9.288545697927475e-06,-0.00011045761493733153,-0.00011049092427128926,0.0,-5.79664992983453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.996645763341803e-07,0.0,0.0,0.00012332841288298368,-0.0001171114927274175,0.010273316875100136,0.0,0.0,-0.00036104355240240693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00028027856023982167,0.0,0.0,0.0,0.0,-0.0002674635034054518,0.0,0.0001039745329762809,0.00010852662671823055,0.06636014580726624,0.06636014580726624,0.04273469001054764,0.04273469001054764,0.0,0.0,0.0,0.0,0.0,0.00011124983575427905,0.00010813921107910573,0.0011804786045104265,0.0011804788373410702,0.0,0.0,0.001184061635285616,0.0011840608203783631,0.0006929263472557068,0.0006997697055339813,0.0,0.0,0.022934116423130035,0.04463119059801102,0.0,0.0010525798425078392,0.0010525817051529884,0.08723661303520203,0.08723646402359009,0.0,0.0,0.0,0.0,0.23147979378700256,-0.00020299293100833893,-0.00020299293100833893,-0.000295429490506649,-0.00029543135315179825,-0.0011862826067954302,-0.0010786086786538363,-0.00014128853217698634,-0.00014134464436210692,0.0,-0.00012879107089247555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.354388576961355e-06,0.0,0.0,0.0003531086549628526,-5.861911631654948e-05,0.006583244074136019,0.0,0.0,-0.0002107909822370857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031931675039231777,0.0,0.0,0.0,0.0,0.0014940201072022319,0.0,3.1267351005226374e-05,4.016251477878541e-05,0.04374292120337486,0.04374292120337486,0.026687875390052795,0.026687877252697945,0.0,0.0,0.0,0.0,0.0,4.5135861000744626e-05,3.9217924495460466e-05,0.001550436718389392,0.001550437998957932,0.0,0.0,0.0011651625391095877,0.0011651627719402313,-0.00048015639185905457,-0.00046727992594242096,0.0,0.0,0.15603436529636383,0.015573346056044102,0.0,0.005978611297905445,0.00597861222922802,0.05389673635363579,0.05389655753970146,0.0,0.0,0.0,0.0,0.1313459277153015,0.025184381753206253,0.025184383615851402,0.025357060134410858,0.02535705827176571,-0.0014376991894096136,-0.001278137555345893,-0.00011416587221901864,-0.00011413033644203097,0.0,-0.00022913952125236392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.164011210785247e-06,0.0,0.0,0.00022090785205364227,-8.417697245022282e-05,0.004964168183505535,0.0,0.0,-0.0002662296174094081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.717202005442232e-05,0.0,0.0,0.0,0.0,-0.001035946886986494,0.0,9.740242967382073e-05,0.00011118210386484861,0.1020427867770195,0.1020427867770195,0.0842483788728714,0.0842483788728714,0.0,0.0,0.0,0.0,0.0,0.00011863797408295795,0.00010972768359351903,0.0022226045839488506,0.0022226045839488506,0.0,0.0,0.002976141171529889,0.0029761409386992455,-0.0044250283390283585,-0.004415016621351242,0.0,0.0,-0.0018661245703697205,0.05794092267751694,0.0,-0.0011547282338142395,-0.0011547263711690903,0.1659226417541504,0.16592219471931458,0.0,0.0,0.0,0.0,0.08027079701423645,0.02772371470928192,0.02772371657192707,0.03348460793495178,0.03348460793495178,-0.004477517679333687,-0.004414204508066177,-2.0767511159647256e-05,-2.0860448785242625e-05,0.0,-0.0001635716762393713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.308184775756672e-05,0.0,0.0,0.0002545961760915816,2.339525963179767e-05,0.004873865749686956,0.0,0.0,2.617030986584723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001009156258078292,0.0,0.0,0.0,0.0,0.0032513353507965803,0.0,8.16071406006813e-07,8.596784027758986e-06,0.014992143958806992,0.014992143958806992,0.013708499260246754,0.013708500191569328,0.0,0.0,0.0,0.0,0.0,1.2959902960574254e-05,7.676324457861483e-06,0.0014579081907868385,0.0014579084236174822,0.0,0.0,0.002068342175334692,0.0020683419425040483,0.0007534492760896683,0.0007653273642063141,0.0,0.0,0.029659846797585487,0.003316418267786503,0.0,0.0066146752797067165,0.006614674814045429,0.015272866934537888,0.015272587537765503,0.0,0.0,0.0,0.0,0.08253007382154465,0.04216359183192253,0.04216359183192253,0.04041863977909088,0.04041863977909088,-0.001615984132513404,-0.001591850770637393,-3.130042750854045e-05,-3.130749973934144e-05,0.0,-0.00016634173516649753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4803373233007733e-05,0.0,0.0,0.00033405376598238945,7.515840843552724e-05,0.008735948242247105,0.0,0.0,1.893019361887127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012332829646766186,0.0,0.0,0.0,0.0,0.0015804972499608994,0.0,1.9023245840799063e-05,2.6038385840365663e-05,0.004042176529765129,0.004042177461087704,0.002134455367922783,0.0021344544366002083,0.0,0.0,0.0,0.0,0.0,2.9908944270573556e-05,2.5230110622942448e-05,0.00100767333060503,0.0010076730977743864,0.0,0.0,0.0022424329072237015,0.002242432674393058,0.0019134152680635452,0.0019259508699178696,0.0,0.0,0.005673501640558243,0.0035836389288306236,0.0,0.007030862849205732,0.00703086331486702,0.00887385755777359,0.008873719722032547,0.0,0.0,0.0,0.0,0.16089963912963867,0.04054499417543411,0.04054499417543411,0.051083698868751526,0.051083698868751526,-0.0010404449421912432,-0.001031485153362155,3.52795104845427e-05,3.526554792188108e-05,0.0,-0.0001426746603101492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.509928087121807e-07,0.0,0.0,0.0001181086918222718,-1.825724757509306e-05,0.012068556621670723,0.0,0.0,-0.0001706300681689754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024073055828921497,0.0,0.0,0.0,0.0,0.00012322627298999578,0.0,3.093913255725056e-05,3.2193616789299995e-05,0.004782028496265411,0.004782029427587986,-0.00029173586517572403,-0.00029173679649829865,0.0,0.0,0.0,0.0,0.0,3.2655123504810035e-05,3.2088402804220095e-05,0.000903457636013627,0.0009034569375216961,0.0,0.0,0.0015155584551393986,0.0015155589208006859,0.004477465525269508,0.00449017621576786,0.0,0.0,0.04451100528240204,0.00019208155572414398,0.0,0.0013547306880354881,0.00135473208501935,0.026603227481245995,0.026602983474731445,0.0,0.0,0.0,0.0,0.2874077260494232,-0.0015813582576811314,-0.0015813568606972694,-0.0019294600933790207,-0.0019294610247015953,0.00017109885811805725,0.0001671845093369484,-8.804714161669835e-05,-8.80475272424519e-05,0.0,-6.403785664588213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.6072854123194702e-06,0.0,0.0,4.9975722504314035e-05,-9.218107152264565e-06,0.012398887425661087,0.0,0.0,-0.00016126882110256702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019745521422009915,0.0,0.0,0.0,0.0,0.0001737818674882874,0.0,3.2901625672820956e-05,3.199841012246907e-05,0.007646829821169376,0.007646830752491951,0.00555841252207756,0.00555841252207756,0.0,0.0,0.0,0.0,0.0,3.146014205412939e-05,3.2123240089276806e-05,0.0012545709032565355,0.0012545703211799264,0.0,0.0,0.0015359233366325498,0.001535923220217228,0.0051190489903092384,0.005131151527166367,0.0,0.0,0.01463293842971325,0.0022910963743925095,0.0,0.0014708107337355614,0.0014708098024129868,0.008653588593006134,0.008653486147522926,0.0,0.0,0.0,0.0,0.26987913250923157,-0.0009975708089768887,-0.0009975694119930267,-0.0010719532147049904,-0.001071954146027565,-0.0012498011346906424,-0.0012804719153791666,-5.497028905665502e-05,-5.4985568567644805e-05,0.0,-4.804172203876078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.9557822927017696e-06,0.0,0.0,8.609286305727437e-05,5.923888238612562e-06,0.009962372481822968,0.0,0.0,-0.00017220957670360804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002829182194545865,0.0,0.0,0.0,0.0,0.0005096516106277704,0.0,6.804180156905204e-05,6.615538586629555e-05,0.0071236491203308105,0.00712365098297596,0.0027455221861600876,0.002745521254837513,0.0,0.0,0.0,0.0,0.0,6.52638846077025e-05,6.639619823545218e-05,0.0017912429757416248,0.0017912425100803375,0.0,0.0,0.0013969646533951163,0.0013969646533951163,0.026889819651842117,0.026899078860878944,0.0,0.0,0.006010960787534714,0.006270908284932375,0.0,0.002163988072425127,0.0021639876067638397,0.004706649109721184,0.004706615582108498,0.0,0.0,0.0,0.0,0.34879451990127563,-0.001614477951079607,-0.001614479348063469,-0.0010190331377089024,-0.001019034069031477,0.004077938385307789,0.004074940457940102,-7.219984399853274e-05,-7.222499698400497e-05,0.0,-4.9009890062734485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.271395144111011e-06,0.0,0.0,9.438899724045768e-05,-3.655273758340627e-06,0.013461802154779434,0.0,0.0,-0.00016603118274360895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002514189691282809,0.0,0.0,0.0,0.0,0.00055461295414716,0.0,6.280085653997958e-05,6.135299918241799e-05,0.004113275557756424,0.0041132764890789986,0.0016682427376508713,0.0016682418063282967,0.0,0.0,0.0,0.0,0.0,6.0558144468814135e-05,6.154639413580298e-05,0.001898844144307077,0.0018988435622304678,0.0,0.0,0.000992192653939128,0.0009921930031850934,0.024726906791329384,0.024737665429711342,0.0,0.0,0.016071563586592674,0.0037196408957242966,0.0,0.0016694115474820137,0.0016694115474820137,0.00502934493124485,0.005029350519180298,0.0,0.0,0.0,0.0,0.32794564962387085,-0.0014196899719536304,-0.0014196895062923431,-0.0014763018116354942,-0.0014763027429580688,0.0035450656432658434,0.0035405566450208426,-8.530617924407125e-05,-8.531592902727425e-05,0.0,-4.6954097342677414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.901924744946882e-08,0.0,0.0,0.00010122228559339419,-1.0963041859213263e-05,0.011478962376713753,0.0,0.0,-0.00021268728596623987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002484871947672218,0.0,0.0,0.0,0.0,0.0002816890482790768,0.0,6.627496622968465e-05,6.532730913022533e-05,0.00464782677590847,0.004647827707231045,0.0019520111382007599,0.0019520092755556107,0.0,0.0,0.0,0.0,0.0,6.47304259473458e-05,6.549106910824776e-05,0.0009580563055351377,0.0009580557234585285,0.0,0.0,0.0016610785387456417,0.001661078305914998,0.006680577993392944,0.006692659109830856,0.0,0.0,0.005215078592300415,0.0026890933513641357,0.0,0.0015280097723007202,0.0015280097723007202,0.004406195133924484,0.004406064748764038,0.0,0.0,0.0,0.0,0.34530583024024963,-0.0017446340061724186,-0.0017446335405111313,-0.0010648155584931374,-0.0010648146271705627,-0.0002521858550608158,-0.00028517493046820164,-7.460408232873306e-05,-7.461762288585305e-05,0.0,-5.5806973250582814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.6193353076232597e-06,0.0,0.0,0.00011352808360243216,-7.74103682488203e-06,0.009067215956747532,0.0,0.0,-0.00013494350423570722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026558933313935995,0.0,0.0,0.0,0.0,0.00010541929805185646,0.0,3.391857899259776e-05,3.386109892744571e-05,0.003935013897716999,0.003935013897716999,0.0008350331336259842,0.0008350340649485588,0.0,0.0,0.0,0.0,0.0,3.3690819691400975e-05,3.3903274015756324e-05,0.0011564181186258793,0.0011564177693799138,0.0,0.0,0.0014314204454421997,0.0014314206782728434,0.0068001821637153625,0.006811824627220631,0.0,0.0,0.046888317912817,0.0045387884601950645,0.0,0.0011504348367452621,0.0011504371650516987,0.005344843491911888,0.005344683304429054,0.0,0.0,0.0,0.0,0.26478293538093567,-0.0008553904481232166,-0.0008553899824619293,-0.000695256981998682,-0.0006952583789825439,0.0001326538622379303,0.00011959788389503956,-6.758642848581076e-05,-6.758543895557523e-05,0.0,-6.543208291986957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.2445427273632959e-05,0.0,0.0,0.00015000946586951613,-6.542781193275005e-06,0.007711613085120916,0.0,0.0,-5.641462848871015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031199975637719035,0.0,0.0,0.0,0.0,-0.00041758076986297965,0.0,1.668266486376524e-05,1.8672668375074863e-05,0.008592413738369942,0.008592413738369942,0.001998014748096466,0.0019980156794190407,0.0,0.0,0.0,0.0,0.0,1.929025529534556e-05,1.846190934884362e-05,0.001773570547811687,0.0017735711298882961,0.0,0.0,0.001168375019915402,0.0011683747870847583,0.012180139310657978,0.012190809473395348,0.0,0.0,0.1219554990530014,0.015039488673210144,0.0,0.0019416939467191696,0.0019416939467191696,0.036659203469753265,0.03665904700756073,0.0,0.0,0.0,0.0,0.1585201919078827,0.0007746489718556404,0.000774649903178215,0.0004721265286207199,0.0004721246659755707,0.0023602491710335016,0.002393322065472603,-8.623000758234411e-05,-8.620992593932897e-05,0.0,-5.184602196095511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.348255591437919e-05,0.0,0.0,0.00015937999705784023,-2.0246472558937967e-05,0.008217347785830498,0.0,0.0,-6.926910282345489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003505536587908864,0.0,0.0,0.0,0.0,-0.001073644496500492,0.0,-1.851491106208414e-05,-1.507265551481396e-05,0.0008929073810577393,0.0008929073810577393,-0.0017041433602571487,-0.0017041424289345741,0.0,0.0,0.0,0.0,0.0,-1.3836950529366732e-05,-1.5458892448805273e-05,0.0013482128269970417,0.0013482135254889727,0.0,0.0,0.0005451261531561613,0.000545125687494874,0.00296693854033947,0.0029797889292240143,0.0,0.0,0.170358806848526,0.006588988471776247,0.0,0.0057458821684122086,0.0057458821684122086,0.05226048827171326,0.0522603914141655,0.0,0.0,0.0,0.0,0.15103617310523987,0.0003935093991458416,0.0003935098648071289,0.00011693127453327179,0.00011693034321069717,0.00023006810806691647,0.00022328365594148636,-8.055836224230006e-05,-8.051718032220379e-05,0.0,-6.059646693756804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.984399649605621e-06,0.0,0.0,5.975123349344358e-05,1.5825040463823825e-05,0.005289554595947266,0.0,0.0,3.866428596666083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002155652764486149,0.0,0.0,0.0,0.0,-0.00033209158573299646,0.0,-3.6600511521101e-05,-3.657176421256736e-05,0.0018316134810447693,0.0018316134810447693,-0.0012775864452123642,-0.0012775836512446404,0.0,0.0,0.0,0.0,0.0,-3.686243871925399e-05,-3.662107701529749e-05,0.0014824076788499951,0.0014824082609266043,0.0,0.0,0.0010073964949697256,0.0010073966113850474,0.0011908616870641708,0.0012024547904729843,0.0,0.0,0.11204315721988678,0.008087866008281708,0.0,0.0009879893623292446,0.000987989827990532,0.010009126737713814,0.010008983314037323,0.0,0.0,0.0,0.0,0.09245024621486664,0.0006549996323883533,0.0006550000980496407,0.0001103430986404419,0.00011034216731786728,-0.0012301441747695208,-0.001231615198776126,-9.031192166730762e-05,-9.029355715028942e-05,0.0,-3.620355710154399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3861723346053623e-05,0.0,0.0,0.00027764192782342434,-0.000119322125101462,0.008786720223724842,0.0,0.0,-0.0002631042152643204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004440361517481506,0.0,0.0,0.0,0.0,-0.0014696158468723297,0.0,-5.75031153857708e-05,-4.9842965381685644e-05,0.059074174612760544,0.059074170887470245,0.0341200977563858,0.0341201014816761,0.0,0.0,0.0,0.0,0.0,-4.56300113000907e-05,-5.0669095799094066e-05,0.002851874101907015,0.002851876663044095,0.0,0.0,0.0009684984106570482,0.0009684974793344736,0.013430442661046982,0.013441098853945732,0.0,0.0,0.28719502687454224,0.0009359903633594513,0.0,0.008852745406329632,0.008852746337652206,0.08550910651683807,0.0855090320110321,0.0,0.0,0.0,0.0,0.08332070708274841,-0.0021462305448949337,-0.002146231010556221,0.0005350764840841293,0.0005350746214389801,0.003967715427279472,0.004227930214256048,-0.00018828001338988543,-0.00018819025717675686,0.0,-0.00020281478646211326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8729893781710416e-05,0.0,0.0,0.00017828817362897098,-6.564728391822428e-05,0.007050300482660532,0.0,0.0,-9.12126706680283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00044906814582645893,0.0,0.0,0.0,0.0,-0.0018421192653477192,0.0,-6.271927122725174e-05,-5.779713683295995e-05,0.0023008324205875397,0.0023008324205875397,-0.0006041266024112701,-0.0006041275337338448,0.0,0.0,0.0,0.0,0.0,-5.570250505115837e-05,-5.8352594351163134e-05,0.0015496512642130256,0.0015496524283662438,0.0,0.0,0.00026199151761829853,0.0002619917504489422,0.002613430842757225,0.0026265662163496017,0.0,0.0,0.25537583231925964,0.0024662911891937256,0.0,0.019638944417238235,0.019638944417238235,0.05834415555000305,0.05834387615323067,0.0,0.0,0.0,0.0,0.09008027613162994,-0.00022173626348376274,-0.00022173579782247543,0.00027090031653642654,0.0002708984538912773,0.0023531538899987936,0.002377255354076624,-3.9778540667612106e-05,-3.970212128479034e-05,0.0,-8.89496150193736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3192128790251445e-05,0.0,0.0,0.00019337201956659555,-0.00013531518925447017,0.012881985865533352,0.0,0.0,-0.0001896881585707888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040182058000937104,0.0,0.0,0.0,0.0,-0.0010246841702610254,0.0,0.00013548883725889027,0.00014736058074049652,0.008263828232884407,0.008263828232884407,0.00027647893875837326,0.0002764808014035225,0.0,0.0,0.0,0.0,0.0,0.00015221898502204567,0.0001461363717680797,0.0010249022161588073,0.0010249027982354164,0.0,0.0,0.0009253985481336713,0.0009253987809643149,0.003354279324412346,0.003367077559232712,0.0,0.0,0.06764857470989227,0.019460592418909073,0.0,0.02198190428316593,0.02198190614581108,0.18863992393016815,0.18863965570926666,0.0,0.0,0.0,0.0,0.10329919308423996,0.012494749389588833,0.012494749389588833,0.012063971720635891,0.012063971720635891,0.0013599640224128962,0.0013183003757148981,-7.779456063872203e-05,-7.784020999679342e-05,0.0,-5.506279558176175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
